Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:52:21.587,244321,AM1V310 @324A36,51034,0EFE6A016600,-498,362,102
17/07/2021 17:52:21.647,244381,AM1V310 @324A36,51040,18FE16014C00,-488,278,76
17/07/2021 17:52:21.677,244411,AM1V310 @324A36,51046,C1FD49014F00,-575,329,79
17/07/2021 17:52:21.737,244471,AM1V310 @324A36,51053,A8FD62027E00,-600,610,126
17/07/2021 17:52:21.797,244531,AM1V310 @324A36,51059,91FCE6023E00,-879,742,62
17/07/2021 17:52:21.827,244561,AM1V310 @324A36,51065,6AFDD7023B00,-662,727,59
17/07/2021 17:52:21.887,244622,AM1V310 @324A36,51071,B6FC66030000,-842,870,0
17/07/2021 17:52:21.947,244682,AM1V310 @324A36,51078,2CFB9D03C7FF,-1236,925,-57
17/07/2021 17:52:21.977,244711,AM1V310 @324A36,51084,8CFB99022700,-1140,665,39
17/07/2021 17:52:22.037,244771,AM1V310 @324A36,51090,ECFBFA03E0FF,-1044,1018,-32
17/07/2021 17:52:22.097,244832,AM1V310 @324A36,51096,07FD5E02F3FF,-761,606,-13
17/07/2021 17:52:22.126,244861,AM1V310 @324A36,51103,A0FDBB01D7FF,-608,443,-41
17/07/2021 17:52:22.187,244922,AM1V310 @324A36,51109,2CFE8601B4FF,-468,390,-76
17/07/2021 17:52:22.247,244982,AM1V310 @324A36,51115,59FE4301BDFF,-423,323,-67
17/07/2021 17:52:22.277,245011,AM1V310 @324A36,51121,CFFDD20134FF,-561,466,-204
17/07/2021 17:52:22.367,245102,AM1V310 @324A36,51128,AAFDBD013600,-598,445,54
17/07/2021 17:52:22.397,245132,AM1V310 @324A36,51134,DDFC9D02D3FF,-803,669,-45
17/07/2021 17:52:22.427,245162,AM1V310 @324A36,51140,A2FC850280FF,-862,645,-128
17/07/2021 17:52:22.487,245222,AM1V310 @324A36,51146,0CFD2802CEFF,-756,552,-50
17/07/2021 17:52:22.547,245282,AM1V310 @324A36,51153,34FB6303C8FF,-1228,867,-56
17/07/2021 17:52:22.577,245311,AM1V310 @324A36,51159,E3FBFE02E8FF,-1053,766,-24
17/07/2021 17:52:22.637,245372,AM1V310 @324A36,51165,DCFBAD025F00,-1060,685,95
17/07/2021 17:52:22.697,245431,AM1V310 @324A36,51171,3EFC57031500,-962,855,21
17/07/2021 17:52:22.727,245462,AM1V310 @324A36,51178,2DFD3602F1FF,-723,566,-15
17/07/2021 17:52:22.787,245522,AM1V310 @324A36,51184,D5FDB7012F00,-555,439,47
17/07/2021 17:52:22.847,245582,AM1V310 @324A36,51190,BAFD9E012C00,-582,414,44
17/07/2021 17:52:22.877,245611,AM1V310 @324A36,51196,87FD1F016B00,-633,287,107
17/07/2021 17:52:22.937,245672,AM1V310 @324A36,51203,C1FEE6006600,-319,230,102
17/07/2021 17:52:22.997,245732,AM1V310 @324A36,51209,02FE0C023E00,-510,524,62
17/07/2021 17:52:23.027,245761,AM1V310 @324A36,51215,61FC1E033A00,-927,798,58
17/07/2021 17:52:23.117,245852,AM1V310 @324A36,51221,4CFDA4029800,-692,676,152
17/07/2021 17:52:23.147,245881,AM1V310 @324A36,51228,F1FC65031A00,-783,869,26
17/07/2021 17:52:23.177,245911,AM1V310 @324A36,51234,4BFA4D0453FE,-1461,1101,-429
17/07/2021 17:52:23.237,245971,AM1V310 @324A36,51240,2AFB05031601,-1238,773,278
17/07/2021 17:52:23.297,246031,AM1V310 @324A36,51246,79FCB103E9FF,-903,945,-23
17/07/2021 17:52:23.357,246092,AM1V310 @324A36,51253,02FD5202B0FF,-766,594,-80
17/07/2021 17:52:23.387,246121,AM1V310 @324A36,51259,BAFDE3018500,-582,483,133
17/07/2021 17:52:23.476,246211,AM1V310 @324A36,51265,23FEA30132FF,-477,419,-206
17/07/2021 17:52:23.505,246239,AM1V310 @324A36,51271,C8FD8001A7FF,-568,384,-89
17/07/2021 17:52:23.567,246301,AM1V310 @324A36,51278,AEFDDB01D8FF,-594,475,-40
17/07/2021 17:52:23.597,246331,AM1V310 @324A36,51284,86FD0802CCFF,-634,520,-52
17/07/2021 17:52:23.627,246361,AM1V310 @324A36,51290,38FD3602E2FF,-712,566,-30
17/07/2021 17:52:23.687,246422,AM1V310 @324A36,51296,E9FC3C02C6FF,-791,572,-58
17/07/2021 17:52:23.747,246481,AM1V310 @324A36,51303,1CFD2702E2FF,-740,551,-30
17/07/2021 17:52:23.777,246512,AM1V310 @324A36,51309,A6FCB302FAFF,-858,691,-6
17/07/2021 17:52:23.837,246572,AM1V310 @324A36,51315,B3FA7603D8FF,-1357,886,-40
17/07/2021 17:52:23.897,246632,AM1V310 @324A36,51321,2EFCA7021B00,-978,679,27
17/07/2021 17:52:23.927,246661,AM1V310 @324A36,51328,F9FB7902D1FF,-1031,633,-47
17/07/2021 17:52:24.007,246741,AM1V310 @324A36,51334,91FC68022300,-879,616,35
17/07/2021 17:52:24.047,246781,AM1V310 @324A36,51340,EAFC0A022F00,-790,522,47
17/07/2021 17:52:24.077,246811,AM1V310 @324A36,51346,34FDE6011C00,-716,486,28
17/07/2021 17:52:24.137,246872,AM1V310 @324A36,51353,69FDD7011C00,-663,471,28
17/07/2021 17:52:24.197,246931,AM1V310 @324A36,51359,5CFDBF012100,-676,447,33
17/07/2021 17:52:24.227,246962,AM1V310 @324A36,51365,90FD74014800,-624,372,72
17/07/2021 17:52:24.288,247022,AM1V310 @324A36,51371,1BFE64013600,-485,356,54
17/07/2021 17:52:24.347,247082,AM1V310 @324A36,51378,D2FDF0014700,-558,496,71
17/07/2021 17:52:24.377,247112,AM1V310 @324A36,51384,18FD8F024900,-744,655,73
17/07/2021 17:52:24.437,247172,AM1V310 @324A36,51390,47FDD3023C00,-697,723,60
17/07/2021 17:52:24.497,247232,AM1V310 @324A36,51396,5FFDF8022200,-673,760,34
17/07/2021 17:52:24.527,247261,AM1V310 @324A36,51403,03FCB80367FF,-1021,952,-153
17/07/2021 17:52:24.616,247351,AM1V310 @324A36,51409,A8FB09034500,-1112,777,69
17/07/2021 17:52:24.647,247381,AM1V310 @324A36,51415,ECF92204EFFF,-1556,1058,-17
17/07/2021 17:52:24.677,247411,AM1V310 @324A36,51421,5EFC38034D00,-930,824,77
17/07/2021 17:52:24.737,247472,AM1V310 @324A36,51428,4BFDFE011300,-693,510,19
17/07/2021 17:52:24.797,247532,AM1V310 @324A36,51434,16FEDA01B9FF,-490,474,-71
17/07/2021 17:52:24.827,247562,AM1V310 @324A36,51440,F9FDBF0199FF,-519,447,-103
17/07/2021 17:52:24.888,247622,AM1V310 @324A36,51446,58FDF2011100,-680,498,17
17/07/2021 17:52:24.947,247681,AM1V310 @324A36,51453,DAFDFD01D7FF,-550,509,-41
17/07/2021 17:52:24.977,247712,AM1V310 @324A36,51459,25FEB901CCFF,-475,441,-52
17/07/2021 17:52:25.037,247772,AM1V310 @324A36,51465,7EFD2B021C00,-642,555,28
17/07/2021 17:52:25.097,247832,AM1V310 @324A36,51471,ABFCCE02DEFF,-853,718,-34
17/07/2021 17:52:25.127,247862,AM1V310 @324A36,51478,F4FC8C02E0FF,-780,652,-32
17/07/2021 17:52:25.187,247922,AM1V310 @324A36,51484,34FD9A02D7FF,-716,666,-41
17/07/2021 17:52:25.247,247981,AM1V310 @324A36,51490,B5FCF6021800,-843,758,24
17/07/2021 17:52:25.277,248011,AM1V310 @324A36,51496,6CFBC302BA00,-1172,707,186
17/07/2021 17:52:25.337,248072,AM1V310 @324A36,51503,81FA4404D600,-1407,1092,214
17/07/2021 17:52:25.397,248131,AM1V310 @324A36,51509,ADFB3603CFFF,-1107,822,-49
17/07/2021 17:52:25.427,248161,AM1V310 @324A36,51515,D7FDBB014D00,-553,443,77
17/07/2021 17:52:25.487,248221,AM1V310 @324A36,51521,F6FE8401FDFF,-266,388,-3
17/07/2021 17:52:25.546,248281,AM1V310 @324A36,51528,06FE86014800,-506,390,72
17/07/2021 17:52:25.577,248312,AM1V310 @324A36,51534,90FDB901CD00,-624,441,205
17/07/2021 17:52:25.637,248372,AM1V310 @324A36,51540,8DFD9201E5FF,-627,402,-27
17/07/2021 17:52:25.697,248431,AM1V310 @324A36,51546,04FD7102BD00,-764,625,189
17/07/2021 17:52:25.727,248461,AM1V310 @324A36,51553,22FDF902F4FF,-734,761,-12
17/07/2021 17:52:25.787,248522,AM1V310 @324A36,51559,75FD80024C00,-651,640,76
17/07/2021 17:52:25.847,248581,AM1V310 @324A36,51565,51FD9B025600,-687,667,86
17/07/2021 17:52:25.877,248612,AM1V310 @324A36,51571,CBFD99025100,-565,665,81
17/07/2021 17:52:25.937,248672,AM1V310 @324A36,51578,56FB56038AFF,-1194,854,-118
17/07/2021 17:52:25.997,248731,AM1V310 @324A36,51584,95FB06039000,-1131,774,144
17/07/2021 17:52:26.027,248762,AM1V310 @324A36,51590,32FDBE034E00,-718,958,78
17/07/2021 17:52:26.087,248822,AM1V310 @324A36,51596,FEFC7602AFFF,-770,630,-81
17/07/2021 17:52:26.147,248882,AM1V310 @324A36,51603,A1FD18025100,-607,536,81
17/07/2021 17:52:26.177,248911,AM1V310 @324A36,51609,22FEB501A1FF,-478,437,-95
17/07/2021 17:52:26.237,248972,AM1V310 @324A36,51615,1CFE6C0194FF,-484,364,-108
17/07/2021 17:52:26.326,249060,AM1V310 @324A36,51621,15FED201DAFF,-491,466,-38
17/07/2021 17:52:26.352,249087,AM1V310 @324A36,51628,66FD3602ECFF,-666,566,-20
17/07/2021 17:52:26.386,249121,AM1V310 @324A36,51634,5DFD79023100,-675,633,49
17/07/2021 17:52:26.447,249181,AM1V310 @324A36,51640,2BFDA202DBFF,-725,674,-37
17/07/2021 17:52:26.477,249211,AM1V310 @324A36,51646,63FD5802DAFF,-669,600,-38
17/07/2021 17:52:26.537,249272,AM1V310 @324A36,51653,53FD92020900,-685,658,9
17/07/2021 17:52:26.597,249332,AM1V310 @324A36,51659,94FAFF034A00,-1388,1023,74
17/07/2021 17:52:26.627,249362,AM1V310 @324A36,51665,F8FB3303D501,-1032,819,469
17/07/2021 17:52:26.687,249422,AM1V310 @324A36,51671,87FB97034900,-1145,919,73
17/07/2021 17:52:26.747,249482,AM1V310 @324A36,51678,9BFD58022200,-613,600,34
17/07/2021 17:52:26.777,249512,AM1V310 @324A36,51684,28FDDE012200,-728,478,34
17/07/2021 17:52:26.837,249572,AM1V310 @324A36,51690,7FFD07026F00,-641,519,111
17/07/2021 17:52:26.897,249631,AM1V310 @324A36,51696,63FD36026E00,-669,566,110
17/07/2021 17:52:26.927,249662,AM1V310 @324A36,51703,F6FD6A016B00,-522,362,107
17/07/2021 17:52:26.987,249722,AM1V310 @324A36,51709,FAFE29013D00,-262,297,61
17/07/2021 17:52:27.077,249811,AM1V310 @324A36,51715,8CFD47028500,-628,583,133
17/07/2021 17:52:27.107,249842,AM1V310 @324A36,51721,C4FC1D034100,-828,797,65
17/07/2021 17:52:27.137,249871,AM1V310 @324A36,51728,26FD84029000,-730,644,144
17/07/2021 17:52:27.197,249931,AM1V310 @324A36,51734,63FDFF025D00,-669,767,93
17/07/2021 17:52:27.227,249961,AM1V310 @324A36,51740,CBFD23030700,-565,803,7
17/07/2021 17:52:27.287,250021,AM1V310 @324A36,51746,FFFA4903EEFE,-1281,841,-274
17/07/2021 17:52:27.347,250081,AM1V310 @324A36,51753,95FABF04FE01,-1387,1215,510
17/07/2021 17:52:27.377,250111,AM1V310 @324A36,51759,8BFDF3023900,-629,755,57
17/07/2021 17:52:27.437,250172,AM1V310 @324A36,51765,D0FC9102BBFF,-816,657,-69
17/07/2021 17:52:27.497,250232,AM1V310 @324A36,51771,24FE60026F00,-476,608,111
17/07/2021 17:52:27.557,250292,AM1V310 @324A36,51778,2BFEB10150FF,-469,433,-176
17/07/2021 17:52:27.586,250321,AM1V310 @324A36,51784,E3FDDE0199FF,-541,478,-103
17/07/2021 17:52:27.647,250382,AM1V310 @324A36,51790,26FEFC011300,-474,508,19
17/07/2021 17:52:27.677,250411,AM1V310 @324A36,51796,E6FD13023800,-538,531,56
17/07/2021 17:52:27.737,250472,AM1V310 @324A36,51803,B3FD5602F2FF,-589,598,-14
17/07/2021 17:52:27.797,250532,AM1V310 @324A36,51809,32FD7102B7FF,-718,625,-73
17/07/2021 17:52:27.827,250561,AM1V310 @324A36,51815,85FD5B021300,-635,603,19
17/07/2021 17:52:27.887,250622,AM1V310 @324A36,51821,C0FB69034700,-1088,873,71
17/07/2021 17:52:27.947,250681,AM1V310 @324A36,51828,8FFB7403F9FF,-1137,884,-7
17/07/2021 17:52:27.977,250711,AM1V310 @324A36,51834,B4F967045501,-1612,1127,341
17/07/2021 17:52:28.067,250801,AM1V310 @324A36,51840,B3FCED02E3FF,-845,749,-29
17/07/2021 17:52:28.097,250831,AM1V310 @324A36,51846,8AFF3E020500,-118,574,5
17/07/2021 17:52:28.127,250861,AM1V310 @324A36,51853,4DFD93027F00,-691,659,127
17/07/2021 17:52:28.187,250921,AM1V310 @324A36,51859,4CFDFA01B100,-692,506,177
17/07/2021 17:52:28.247,250981,AM1V310 @324A36,51865,65FD56028100,-667,598,129
17/07/2021 17:52:28.277,251012,AM1V310 @324A36,51871,54FD6C02C500,-684,620,197
17/07/2021 17:52:28.337,251071,AM1V310 @324A36,51878,E9FC6C027E00,-791,620,126
17/07/2021 17:52:28.397,251132,AM1V310 @324A36,51884,2EFDC202B200,-722,706,178
17/07/2021 17:52:28.427,251161,AM1V310 @324A36,51890,BEFC1F03ECFF,-834,799,-20
