Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:30:57.533,2643340,AM1V310 @324A36,152655,BCFAA202BF00,-1348,674,191
17/07/2021 17:30:57.594,2643400,AM1V310 @324A36,152661,0EFC33016E00,-1010,307,110
17/07/2021 17:30:57.623,2643429,AM1V310 @324A36,152667,D7FCBD00F8FF,-809,189,-8
17/07/2021 17:30:57.684,2643490,AM1V310 @324A36,152674,8FFCC5014B00,-881,453,75
17/07/2021 17:30:57.744,2643550,AM1V310 @324A36,152680,29FDB1014200,-727,433,66
17/07/2021 17:30:57.773,2643579,AM1V310 @324A36,152686,7DFD4101E9FF,-643,321,-23
17/07/2021 17:30:57.833,2643640,AM1V310 @324A36,152692,F0FD23010A00,-528,291,10
17/07/2021 17:30:57.894,2643700,AM1V310 @324A36,152699,8EFD29010700,-626,297,7
17/07/2021 17:30:57.923,2643729,AM1V310 @324A36,152705,F2FCBB012500,-782,443,37
17/07/2021 17:30:57.984,2643790,AM1V310 @324A36,152711,58FC0C027800,-936,524,120
17/07/2021 17:30:58.103,2643910,AM1V310 @324A36,152717,3BFCFD013E00,-965,509,62
17/07/2021 17:30:58.148,2643954,AM1V310 @324A36,152724,1DFCFC013500,-995,508,53
17/07/2021 17:30:58.148,2643954,AM1V310 @324A36,152730,94FA7402A100,-1388,628,161
17/07/2021 17:30:58.194,2644000,AM1V310 @324A36,152736,4DFA4D02EF00,-1459,589,239
17/07/2021 17:30:58.223,2644029,AM1V310 @324A36,152742,3EFC12012F00,-962,274,47
17/07/2021 17:30:58.284,2644090,AM1V310 @324A36,152749,90FCA900B900,-880,169,185
17/07/2021 17:30:58.344,2644150,AM1V310 @324A36,152755,68FC5401B300,-920,340,179
17/07/2021 17:30:58.373,2644179,AM1V310 @324A36,152761,25FD35019400,-731,309,148
17/07/2021 17:30:58.433,2644240,AM1V310 @324A36,152767,EAFDAF006100,-534,175,97
17/07/2021 17:30:58.494,2644300,AM1V310 @324A36,152774,FFFDA400A100,-513,164,161
17/07/2021 17:30:58.523,2644329,AM1V310 @324A36,152780,48FD2701B100,-696,295,177
17/07/2021 17:30:58.583,2644390,AM1V310 @324A36,152786,52FCE701FE00,-942,487,254
17/07/2021 17:30:58.644,2644450,AM1V310 @324A36,152792,09FCCC011101,-1015,460,273
17/07/2021 17:30:58.673,2644479,AM1V310 @324A36,152799,35FCED01CB00,-971,493,203
17/07/2021 17:30:58.733,2644539,AM1V310 @324A36,152805,CCFB15021501,-1076,533,277
17/07/2021 17:30:58.794,2644600,AM1V310 @324A36,152811,93FB29025D01,-1133,553,349
17/07/2021 17:30:58.823,2644629,AM1V310 @324A36,152817,64FAD602AC00,-1436,726,172
17/07/2021 17:30:58.943,2644750,AM1V310 @324A36,152824,08FC21011B00,-1016,289,27
17/07/2021 17:30:58.985,2644792,AM1V310 @324A36,152830,E0FCB2000A00,-800,178,10
17/07/2021 17:30:58.985,2644792,AM1V310 @324A36,152836,CDFCB5013B00,-819,437,59
17/07/2021 17:30:59.033,2644840,AM1V310 @324A36,152842,2EFDB4013300,-722,436,51
17/07/2021 17:30:59.094,2644900,AM1V310 @324A36,152849,8FFD94011E00,-625,404,30
17/07/2021 17:30:59.124,2644930,AM1V310 @324A36,152855,F4FD46013200,-524,326,50
17/07/2021 17:30:59.213,2645020,AM1V310 @324A36,152861,F9FD7A011B00,-519,378,27
17/07/2021 17:30:59.243,2645049,AM1V310 @324A36,152867,47FDD6013500,-697,470,53
17/07/2021 17:30:59.274,2645080,AM1V310 @324A36,152874,57FC30025500,-937,560,85
17/07/2021 17:30:59.334,2645140,AM1V310 @324A36,152880,AEFC33026900,-850,563,105
17/07/2021 17:30:59.394,2645200,AM1V310 @324A36,152886,81FC08026B00,-895,520,107
17/07/2021 17:30:59.454,2645260,AM1V310 @324A36,152892,21FC6F024C00,-991,623,76
17/07/2021 17:30:59.484,2645290,AM1V310 @324A36,152899,3AFAEC022D00,-1478,748,45
17/07/2021 17:30:59.544,2645350,AM1V310 @324A36,152905,45FB6902C600,-1211,617,198
17/07/2021 17:30:59.574,2645380,AM1V310 @324A36,152911,66FC56014400,-922,342,68
17/07/2021 17:30:59.634,2645440,AM1V310 @324A36,152917,4AFC2801BF00,-950,296,191
17/07/2021 17:30:59.694,2645500,AM1V310 @324A36,152924,79FCA2018600,-903,418,134
17/07/2021 17:30:59.724,2645530,AM1V310 @324A36,152930,58FD56017C00,-680,342,124
17/07/2021 17:30:59.783,2645590,AM1V310 @324A36,152936,2FFE9A007000,-465,154,112
17/07/2021 17:30:59.844,2645650,AM1V310 @324A36,152942,04FEC2006600,-508,194,102
17/07/2021 17:30:59.874,2645680,AM1V310 @324A36,152949,4CFD5A01EC00,-692,346,236
17/07/2021 17:30:59.934,2645740,AM1V310 @324A36,152955,85FC2F024001,-891,559,320
17/07/2021 17:30:59.994,2645800,AM1V310 @324A36,152961,0EFC06021D01,-1010,518,285
17/07/2021 17:31:00.023,2645829,AM1V310 @324A36,152967,6CFCF201BB00,-916,498,187
17/07/2021 17:31:00.083,2645889,AM1V310 @324A36,152974,33FC0B02E600,-973,523,230
17/07/2021 17:31:00.144,2645950,AM1V310 @324A36,152980,84FB44024501,-1148,580,325
17/07/2021 17:31:00.173,2645979,AM1V310 @324A36,152986,16FBA6021701,-1258,678,279
17/07/2021 17:31:00.234,2646040,AM1V310 @324A36,152992,6CFBBB0192FF,-1172,443,-110
17/07/2021 17:31:00.294,2646100,AM1V310 @324A36,152999,C5FC9D00B6FF,-827,157,-74
17/07/2021 17:31:00.324,2646130,AM1V310 @324A36,153005,E5FC5601F4FF,-795,342,-12
17/07/2021 17:31:00.383,2646190,AM1V310 @324A36,153011,BAFC0A025400,-838,522,84
17/07/2021 17:31:00.443,2646250,AM1V310 @324A36,153017,6AFD98012100,-662,408,33
17/07/2021 17:31:00.474,2646280,AM1V310 @324A36,153024,E0FD37013200,-544,311,50
17/07/2021 17:31:00.533,2646340,AM1V310 @324A36,153030,F9FD3A013200,-519,314,50
17/07/2021 17:31:00.593,2646400,AM1V310 @324A36,153036,66FD9F014500,-666,415,69
17/07/2021 17:31:00.623,2646429,AM1V310 @324A36,153042,68FC16025D00,-920,534,93
17/07/2021 17:31:00.713,2646520,AM1V310 @324A36,153049,81FC1E026E00,-895,542,110
17/07/2021 17:31:00.743,2646549,AM1V310 @324A36,153055,79FCDF016400,-903,479,100
17/07/2021 17:31:00.774,2646580,AM1V310 @324A36,153061,50FC35026C00,-944,565,108
17/07/2021 17:31:00.834,2646640,AM1V310 @324A36,153067,48FAE1025B00,-1464,737,91
17/07/2021 17:31:00.893,2646700,AM1V310 @324A36,153074,BDFA30027501,-1347,560,373
17/07/2021 17:31:00.923,2646729,AM1V310 @324A36,153080,8BFC55013F00,-885,341,63
17/07/2021 17:31:00.983,2646790,AM1V310 @324A36,153086,87FCE400D500,-889,228,213
17/07/2021 17:31:01.044,2646850,AM1V310 @324A36,153092,5AFC4B01CE00,-934,331,206
17/07/2021 17:31:01.074,2646880,AM1V310 @324A36,153099,3DFD28018500,-707,296,133
17/07/2021 17:31:01.134,2646940,AM1V310 @324A36,153105,DFFD99008500,-545,153,133
17/07/2021 17:31:01.193,2647000,AM1V310 @324A36,153111,CAFDC300A300,-566,195,163
17/07/2021 17:31:01.224,2647030,AM1V310 @324A36,153117,AFFD4901D800,-593,329,216
17/07/2021 17:31:01.283,2647089,AM1V310 @324A36,153124,D8FCBB01D800,-808,443,216
17/07/2021 17:31:01.370,2647176,AM1V310 @324A36,153130,52FCE201FB00,-942,482,251
17/07/2021 17:31:01.380,2647186,AM1V310 @324A36,153136,92FCEC01EC00,-878,492,236
17/07/2021 17:31:01.463,2647270,AM1V310 @324A36,153142,94FCF501F200,-876,501,242
17/07/2021 17:31:01.493,2647299,AM1V310 @324A36,153149,3BFC1B02F300,-965,539,243
17/07/2021 17:31:01.523,2647329,AM1V310 @324A36,153155,87FB32024B01,-1145,562,331
17/07/2021 17:31:01.583,2647390,AM1V310 @324A36,153161,FEFAC0021D01,-1282,704,285
17/07/2021 17:31:01.643,2647449,AM1V310 @324A36,153167,8FFBF901DE00,-1137,505,222
17/07/2021 17:31:01.674,2647480,AM1V310 @324A36,153174,00FDA1000F00,-768,161,15
17/07/2021 17:31:01.734,2647540,AM1V310 @324A36,153180,0FFD4E010200,-753,334,2
17/07/2021 17:31:01.793,2647600,AM1V310 @324A36,153186,C3FCE6016300,-829,486,99
17/07/2021 17:31:01.824,2647630,AM1V310 @324A36,153192,61FD99013900,-671,409,57
17/07/2021 17:31:01.914,2647720,AM1V310 @324A36,153199,8FFD5B012300,-625,347,35
17/07/2021 17:31:01.952,2647758,AM1V310 @324A36,153205,B8FD78012E00,-584,376,46
17/07/2021 17:31:01.973,2647779,AM1V310 @324A36,153211,76FD9C013E00,-650,412,62
17/07/2021 17:31:02.033,2647839,AM1V310 @324A36,153217,F0FCDE015800,-784,478,88
17/07/2021 17:31:02.093,2647899,AM1V310 @324A36,153224,7FFC10028E00,-897,528,142
17/07/2021 17:31:02.124,2647930,AM1V310 @324A36,153230,9FFCF1016D00,-865,497,109
17/07/2021 17:31:02.184,2647990,AM1V310 @324A36,153236,81FCF7017800,-895,503,120
17/07/2021 17:31:02.243,2648050,AM1V310 @324A36,153242,11FC52020200,-1007,594,2
17/07/2021 17:31:02.274,2648080,AM1V310 @324A36,153249,BAF9FF020E00,-1606,767,14
17/07/2021 17:31:02.333,2648140,AM1V310 @324A36,153255,18FB45025B00,-1256,581,91
17/07/2021 17:31:02.393,2648199,AM1V310 @324A36,153261,CAFC08014100,-822,264,65
17/07/2021 17:31:02.424,2648230,AM1V310 @324A36,153267,99FCDD00DA00,-871,221,218
17/07/2021 17:31:02.484,2648290,AM1V310 @324A36,153274,4FFC7201E500,-945,370,229
17/07/2021 17:31:02.543,2648350,AM1V310 @324A36,153280,6BFD6201C200,-661,354,194
17/07/2021 17:31:02.573,2648379,AM1V310 @324A36,153286,A7FD16017D00,-601,278,125
17/07/2021 17:31:02.634,2648440,AM1V310 @324A36,153292,CDFDEC00A600,-563,236,166
17/07/2021 17:31:02.694,2648500,AM1V310 @324A36,153299,6CFD3D01CF00,-660,317,207
17/07/2021 17:31:02.723,2648529,AM1V310 @324A36,153305,B9FCD4012101,-839,468,289
17/07/2021 17:31:02.783,2648589,AM1V310 @324A36,153311,2AFC22022501,-982,546,293
17/07/2021 17:31:02.844,2648650,AM1V310 @324A36,153317,1EFC35021E01,-994,565,286
17/07/2021 17:31:02.874,2648680,AM1V310 @324A36,153324,B1FB26026501,-1103,550,357
17/07/2021 17:31:02.934,2648740,AM1V310 @324A36,153330,C9FAA5022D01,-1335,677,301
17/07/2021 17:31:02.993,2648799,AM1V310 @324A36,153336,C4FB6E014F00,-1084,366,79
17/07/2021 17:31:03.053,2648860,AM1V310 @324A36,153342,39FD7D000500,-711,125,5
17/07/2021 17:31:03.083,2648889,AM1V310 @324A36,153349,DBFCB0012900,-805,432,41
17/07/2021 17:31:03.144,2648950,AM1V310 @324A36,153355,C1FCD9014800,-831,473,72
17/07/2021 17:31:03.174,2648980,AM1V310 @324A36,153361,7FFD9C011A00,-641,412,26
17/07/2021 17:31:03.233,2649040,AM1V310 @324A36,153367,B7FD6F013000,-585,367,48
17/07/2021 17:31:03.293,2649099,AM1V310 @324A36,153374,D8FD7C012500,-552,380,37
17/07/2021 17:31:03.324,2649130,AM1V310 @324A36,153380,91FDB3012300,-623,435,35
17/07/2021 17:31:03.384,2649190,AM1V310 @324A36,153386,F2FCEB015100,-782,491,81
17/07/2021 17:31:03.444,2649250,AM1V310 @324A36,153392,76FC2B025D00,-906,555,93
17/07/2021 17:31:03.474,2649280,AM1V310 @324A36,153399,6CFC06025300,-916,518,83
17/07/2021 17:31:03.533,2649340,AM1V310 @324A36,153405,95FC28023F00,-875,552,63
17/07/2021 17:31:03.593,2649399,AM1V310 @324A36,153411,6FFABD02DBFF,-1425,701,-37
17/07/2021 17:31:03.624,2649430,AM1V310 @324A36,153417,D3FADF02F400,-1325,735,244
17/07/2021 17:31:03.683,2649490,AM1V310 @324A36,153424,49FCB0012900,-951,432,41
17/07/2021 17:31:03.743,2649550,AM1V310 @324A36,153430,8BFCEF00B200,-885,239,178
17/07/2021 17:31:03.773,2649579,AM1V310 @324A36,153436,39FC8C01FA00,-967,396,250
17/07/2021 17:31:03.833,2649640,AM1V310 @324A36,153442,84FCF701E700,-892,503,231
17/07/2021 17:31:03.923,2649730,AM1V310 @324A36,153449,77FD5C015700,-649,348,87
17/07/2021 17:31:03.959,2649764,AM1V310 @324A36,153455,DBFDF7007D00,-549,247,125
17/07/2021 17:31:04.014,2649820,AM1V310 @324A36,153461,F8FDF7007600,-520,247,118
17/07/2021 17:31:04.044,2649849,AM1V310 @324A36,153467,3FFD6C01BA00,-705,364,186
17/07/2021 17:31:04.073,2649879,AM1V310 @324A36,153474,85FCF801F400,-891,504,244
17/07/2021 17:31:04.134,2649940,AM1V310 @324A36,153480,98FC20020801,-872,544,264
17/07/2021 17:31:04.194,2650000,AM1V310 @324A36,153486,93FC2D02E900,-877,557,233
17/07/2021 17:31:04.223,2650029,AM1V310 @324A36,153492,26FC28020901,-986,552,265
17/07/2021 17:31:04.283,2650089,AM1V310 @324A36,153499,EDFA1803E100,-1299,792,225
17/07/2021 17:31:04.344,2650150,AM1V310 @324A36,153505,81FB78021C01,-1151,632,284
17/07/2021 17:31:04.373,2650179,AM1V310 @324A36,153511,B1FC2F012B00,-847,303,43
17/07/2021 17:31:04.433,2650240,AM1V310 @324A36,153517,E0FC39014000,-800,313,64
17/07/2021 17:31:04.493,2650299,AM1V310 @324A36,153524,7DFC1E025300,-899,542,83
17/07/2021 17:31:04.523,2650330,AM1V310 @324A36,153530,0FFDE4012B00,-753,484,43
17/07/2021 17:31:04.584,2650390,AM1V310 @324A36,153536,A4FD5F012900,-604,351,41
17/07/2021 17:31:04.644,2650450,AM1V310 @324A36,153542,3AFE47013800,-454,327,56
17/07/2021 17:31:04.673,2650479,AM1V310 @324A36,153549,16FE91014200,-490,401,66
17/07/2021 17:31:04.763,2650570,AM1V310 @324A36,153555,59FDFE017400,-679,510,116
