Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:57:01.578,524313,AM1V310 @324A36,86034,50FE68018200,-432,360,130
17/07/2021 17:57:01.608,524342,AM1V310 @324A36,86040,84FDBD015A00,-636,445,90
17/07/2021 17:57:01.668,524403,AM1V310 @324A36,86046,62FD9B019500,-670,411,149
17/07/2021 17:57:01.728,524463,AM1V310 @324A36,86053,F4FDDA006E00,-524,218,110
17/07/2021 17:57:01.758,524492,AM1V310 @324A36,86059,1FFEF5016100,-481,501,97
17/07/2021 17:57:01.818,524553,AM1V310 @324A36,86065,20FD00030000,-736,768,0
17/07/2021 17:57:01.907,524642,AM1V310 @324A36,86071,17FD8302BB00,-745,643,187
17/07/2021 17:57:01.941,524675,AM1V310 @324A36,86078,A0FDD4024300,-608,724,67
17/07/2021 17:57:01.968,524703,AM1V310 @324A36,86084,B3FBEB0490FF,-1101,1259,-112
17/07/2021 17:57:02.028,524762,AM1V310 @324A36,86090,B6F9AB0378FF,-1610,939,-136
17/07/2021 17:57:02.058,524792,AM1V310 @324A36,86096,61FC99039EFF,-927,921,-98
17/07/2021 17:57:02.118,524852,AM1V310 @324A36,86103,44FCCF020000,-956,719,0
17/07/2021 17:57:02.178,524913,AM1V310 @324A36,86109,BEFD7202DDFF,-578,626,-35
17/07/2021 17:57:02.208,524943,AM1V310 @324A36,86115,15FE65014C00,-491,357,76
17/07/2021 17:57:02.268,525003,AM1V310 @324A36,86121,C7FE450118FF,-313,325,-232
17/07/2021 17:57:02.328,525063,AM1V310 @324A36,86128,39FED6013200,-455,470,50
17/07/2021 17:57:02.358,525092,AM1V310 @324A36,86134,20FDF201E2FF,-736,498,-30
17/07/2021 17:57:02.418,525153,AM1V310 @324A36,86140,36FD62025800,-714,610,88
17/07/2021 17:57:02.478,525213,AM1V310 @324A36,86146,E3FCAA02EDFF,-797,682,-19
17/07/2021 17:57:02.508,525243,AM1V310 @324A36,86153,FCFC52023600,-772,594,54
17/07/2021 17:57:02.568,525303,AM1V310 @324A36,86159,01FDA9024A00,-767,681,74
17/07/2021 17:57:02.628,525363,AM1V310 @324A36,86165,95FBC103F0FF,-1131,961,-16
17/07/2021 17:57:02.658,525392,AM1V310 @324A36,86171,FBFBCB022701,-1029,715,295
17/07/2021 17:57:02.718,525453,AM1V310 @324A36,86178,EBFADD035E00,-1301,989,94
17/07/2021 17:57:02.808,525543,AM1V310 @324A36,86184,57FCC802EDFF,-937,712,-19
17/07/2021 17:57:02.843,525578,AM1V310 @324A36,86190,D2FDA7017F00,-558,423,127
17/07/2021 17:57:02.868,525602,AM1V310 @324A36,86196,9AFE51016E00,-358,337,110
17/07/2021 17:57:02.928,525662,AM1V310 @324A36,86203,C0FD61013600,-576,353,54
17/07/2021 17:57:03.017,525752,AM1V310 @324A36,86209,F1FDEE008000,-527,238,128
17/07/2021 17:57:03.052,525786,AM1V310 @324A36,86215,19FE8701FD00,-487,391,253
17/07/2021 17:57:03.078,525812,AM1V310 @324A36,86221,7BFC00030D00,-901,768,13
17/07/2021 17:57:03.108,525842,AM1V310 @324A36,86228,10FD8702B800,-752,647,184
17/07/2021 17:57:03.168,525902,AM1V310 @324A36,86234,3BFEC2023F00,-453,706,63
17/07/2021 17:57:03.257,525992,AM1V310 @324A36,86240,C2FAFA04E6FF,-1342,1274,-26
17/07/2021 17:57:03.289,526024,AM1V310 @324A36,86246,BFFBC0021400,-1089,704,20
17/07/2021 17:57:03.348,526083,AM1V310 @324A36,86253,E2F9B8040400,-1566,1208,4
17/07/2021 17:57:03.407,526142,AM1V310 @324A36,86259,F9FC540272FF,-775,596,-142
17/07/2021 17:57:03.430,526164,AM1V310 @324A36,86265,32FE05023800,-462,517,56
17/07/2021 17:57:03.468,526202,AM1V310 @324A36,86271,50FECA01DBFF,-432,458,-37
17/07/2021 17:57:03.528,526263,AM1V310 @324A36,86278,F1FD64014DFF,-527,356,-179
17/07/2021 17:57:03.558,526293,AM1V310 @324A36,86284,55FE94012800,-427,404,40
17/07/2021 17:57:03.648,526383,AM1V310 @324A36,86290,65FDED010E00,-667,493,14
17/07/2021 17:57:03.682,526417,AM1V310 @324A36,86296,0DFD0D020F00,-755,525,15
17/07/2021 17:57:03.708,526442,AM1V310 @324A36,86303,02FD57021200,-766,599,18
17/07/2021 17:57:03.768,526502,AM1V310 @324A36,86309,43FD6D02F9FF,-701,621,-7
17/07/2021 17:57:03.828,526563,AM1V310 @324A36,86315,B8FCDE020F00,-840,734,15
17/07/2021 17:57:03.858,526592,AM1V310 @324A36,86321,85FBBE036D00,-1147,958,109
17/07/2021 17:57:03.918,526652,AM1V310 @324A36,86328,E4FB56031601,-1052,854,278
17/07/2021 17:57:03.978,526713,AM1V310 @324A36,86334,8BFA2E047501,-1397,1070,373
17/07/2021 17:57:04.038,526773,AM1V310 @324A36,86340,E1FC7902E3FE,-799,633,-285
17/07/2021 17:57:04.068,526802,AM1V310 @324A36,86346,C9FE5901B700,-311,345,183
17/07/2021 17:57:04.128,526863,AM1V310 @324A36,86353,D4FE14019D00,-300,276,157
17/07/2021 17:57:04.158,526892,AM1V310 @324A36,86359,DEFD97016100,-546,407,97
17/07/2021 17:57:04.218,526952,AM1V310 @324A36,86365,AFFD4201C100,-593,322,193
17/07/2021 17:57:04.278,527013,AM1V310 @324A36,86371,15FD5802A500,-747,600,165
17/07/2021 17:57:04.308,527042,AM1V310 @324A36,86378,DBFCCF027300,-805,719,115
17/07/2021 17:57:04.368,527103,AM1V310 @324A36,86384,74FD6E029900,-652,622,153
17/07/2021 17:57:04.457,527193,AM1V310 @324A36,86390,16FDD4024E00,-746,724,78
17/07/2021 17:57:04.499,527233,AM1V310 @324A36,86396,96FB1C04F7FF,-1130,1052,-9
17/07/2021 17:57:04.521,527255,AM1V310 @324A36,86403,37FBBE0267FF,-1225,702,-153
17/07/2021 17:57:04.578,527312,AM1V310 @324A36,86409,FEFA10044300,-1282,1040,67
17/07/2021 17:57:04.608,527342,AM1V310 @324A36,86415,CBFC7102C4FF,-821,625,-60
17/07/2021 17:57:04.668,527403,AM1V310 @324A36,86421,75FD2F020B00,-651,559,11
17/07/2021 17:57:04.728,527462,AM1V310 @324A36,86428,BFFDD301C6FF,-577,467,-58
17/07/2021 17:57:04.758,527492,AM1V310 @324A36,86434,E6FD570144FF,-538,343,-188
17/07/2021 17:57:04.818,527553,AM1V310 @324A36,86440,B9FDB7010500,-583,439,5
17/07/2021 17:57:04.878,527613,AM1V310 @324A36,86446,CFFDD101E1FF,-561,465,-31
17/07/2021 17:57:04.908,527642,AM1V310 @324A36,86453,FAFD7701C5FF,-518,375,-59
17/07/2021 17:57:04.968,527703,AM1V310 @324A36,86459,11FD4E021300,-751,590,19
17/07/2021 17:57:05.028,527763,AM1V310 @324A36,86465,D5FC6602DCFF,-811,614,-36
17/07/2021 17:57:05.058,527792,AM1V310 @324A36,86471,35FD7A020000,-715,634,0
17/07/2021 17:57:05.118,527852,AM1V310 @324A36,86478,86FBAC031100,-1146,940,17
17/07/2021 17:57:05.178,527913,AM1V310 @324A36,86484,ABFB80035C00,-1109,896,92
17/07/2021 17:57:05.208,527942,AM1V310 @324A36,86490,E5FBA9030901,-1051,937,265
17/07/2021 17:57:05.268,528002,AM1V310 @324A36,86496,5FFB9503C5FF,-1185,917,-59
17/07/2021 17:57:05.328,528063,AM1V310 @324A36,86503,7FFDCF018D00,-641,463,141
17/07/2021 17:57:05.358,528092,AM1V310 @324A36,86509,08FF66019900,-248,358,153
17/07/2021 17:57:05.418,528153,AM1V310 @324A36,86515,B1FDD3015500,-591,467,85
17/07/2021 17:57:05.478,528213,AM1V310 @324A36,86521,5FFD8601B900,-673,390,185
17/07/2021 17:57:05.508,528242,AM1V310 @324A36,86528,0EFED9002B00,-498,217,43
17/07/2021 17:57:05.568,528303,AM1V310 @324A36,86534,CFFDEA019B00,-561,490,155
17/07/2021 17:57:05.628,528363,AM1V310 @324A36,86540,85FC91027E00,-891,657,126
17/07/2021 17:57:05.658,528392,AM1V310 @324A36,86546,3DFD3B02E000,-707,571,224
17/07/2021 17:57:05.718,528452,AM1V310 @324A36,86553,62FD19034400,-670,793,68
17/07/2021 17:57:05.778,528513,AM1V310 @324A36,86559,4EF9110568FE,-1714,1297,-408
17/07/2021 17:57:05.808,528543,AM1V310 @324A36,86565,11FB4D036000,-1263,845,96
17/07/2021 17:57:05.868,528603,AM1V310 @324A36,86571,BDFC3703FDFF,-835,823,-3
17/07/2021 17:57:05.928,528663,AM1V310 @324A36,86578,EBFCD601ADFF,-789,470,-83
17/07/2021 17:57:05.958,528692,AM1V310 @324A36,86584,5BFE86011B00,-421,390,27
17/07/2021 17:57:06.048,528783,AM1V310 @324A36,86590,60FD830162FF,-672,387,-158
17/07/2021 17:57:06.107,528842,AM1V310 @324A36,86596,EAFD7E014EFF,-534,382,-178
17/07/2021 17:57:06.128,528863,AM1V310 @324A36,86603,80FDF4010800,-640,500,8
17/07/2021 17:57:06.168,528902,AM1V310 @324A36,86609,19FEAD01C1FF,-487,429,-63
17/07/2021 17:57:06.257,528992,AM1V310 @324A36,86615,71FD22022800,-655,546,40
17/07/2021 17:57:06.285,529020,AM1V310 @324A36,86621,29FD7F0294FF,-727,639,-108
17/07/2021 17:57:06.318,529052,AM1V310 @324A36,86628,2FFD4102C7FF,-721,577,-57
17/07/2021 17:57:06.378,529113,AM1V310 @324A36,86634,46FDC6021200,-698,710,18
17/07/2021 17:57:06.408,529142,AM1V310 @324A36,86640,EFFABE030100,-1297,958,1
17/07/2021 17:57:06.468,529202,AM1V310 @324A36,86646,B2FB0E032301,-1102,782,291
17/07/2021 17:57:06.528,529263,AM1V310 @324A36,86653,62FAFA039401,-1438,1018,404
17/07/2021 17:57:06.558,529292,AM1V310 @324A36,86659,36FCDF0208FE,-970,735,-504
17/07/2021 17:57:06.618,529352,AM1V310 @324A36,86665,33FE5F013F01,-461,351,319
17/07/2021 17:57:06.678,529413,AM1V310 @324A36,86671,7200B8011000,114,440,16
17/07/2021 17:57:06.708,529442,AM1V310 @324A36,86678,E7FC62026400,-793,610,100
17/07/2021 17:57:06.769,529503,AM1V310 @324A36,86684,BEFB14028200,-1090,532,130
17/07/2021 17:57:06.828,529563,AM1V310 @324A36,86690,E1FD26017E00,-543,294,126
17/07/2021 17:57:06.858,529592,AM1V310 @324A36,86696,EBFEE5006C00,-277,229,108
17/07/2021 17:57:06.918,529652,AM1V310 @324A36,86703,15FE31025C00,-491,561,92
17/07/2021 17:57:06.978,529713,AM1V310 @324A36,86709,34FCA4028B00,-972,676,139
17/07/2021 17:57:07.008,529742,AM1V310 @324A36,86715,58FD4102F600,-680,577,246
17/07/2021 17:57:07.068,529802,AM1V310 @324A36,86721,47FD0E044C00,-697,1038,76
17/07/2021 17:57:07.128,529863,AM1V310 @324A36,86728,87F8B204D4FC,-1913,1202,-812
17/07/2021 17:57:07.158,529892,AM1V310 @324A36,86734,E6FB6004DA02,-1050,1120,730
17/07/2021 17:57:07.218,529952,AM1V310 @324A36,86740,26FDD702DFFF,-730,727,-33
17/07/2021 17:57:07.278,530013,AM1V310 @324A36,86746,36FD8A02D9FF,-714,650,-39
17/07/2021 17:57:07.308,530042,AM1V310 @324A36,86753,50FE33020A00,-432,563,10
17/07/2021 17:57:07.368,530103,AM1V310 @324A36,86759,FEFD620152FF,-514,354,-174
17/07/2021 17:57:07.428,530163,AM1V310 @324A36,86765,ACFDA601C4FF,-596,422,-60
17/07/2021 17:57:07.458,530192,AM1V310 @324A36,86771,14FED4010600,-492,468,6
17/07/2021 17:57:07.518,530252,AM1V310 @324A36,86778,DFFDD401E7FF,-545,468,-25
17/07/2021 17:57:07.578,530313,AM1V310 @324A36,86784,98FD0C020F00,-616,524,15
17/07/2021 17:57:07.608,530342,AM1V310 @324A36,86790,E0FC9402B9FF,-800,660,-71
17/07/2021 17:57:07.668,530402,AM1V310 @324A36,86796,45FD5402C2FF,-699,596,-62
17/07/2021 17:57:07.757,530492,AM1V310 @324A36,86803,CAFCD9023000,-822,729,48
17/07/2021 17:57:07.786,530520,AM1V310 @324A36,86809,6AFAA704C000,-1430,1191,192
17/07/2021 17:57:07.818,530552,AM1V310 @324A36,86815,DDFADF02C900,-1315,735,201
17/07/2021 17:57:07.878,530613,AM1V310 @324A36,86821,B8FA0F044901,-1352,1039,329
17/07/2021 17:57:07.908,530642,AM1V310 @324A36,86828,85FD230218FF,-635,547,-232
17/07/2021 17:57:07.968,530702,AM1V310 @324A36,86834,05FF45013001,-251,325,304
17/07/2021 17:57:08.028,530763,AM1V310 @324A36,86840,B9FEBA018400,-327,442,132
17/07/2021 17:57:08.058,530792,AM1V310 @324A36,86846,FBFCBD013800,-773,445,56
17/07/2021 17:57:08.118,530852,AM1V310 @324A36,86853,1DFD6401F600,-739,356,246
17/07/2021 17:57:08.178,530913,AM1V310 @324A36,86859,AEFE6C017E00,-338,364,126
17/07/2021 17:57:08.208,530942,AM1V310 @324A36,86865,7AFDA7026C00,-646,679,108
17/07/2021 17:57:08.298,531033,AM1V310 @324A36,86871,ECFCF902FEFF,-788,761,-2
17/07/2021 17:57:08.328,531062,AM1V310 @324A36,86878,96FD8A02B500,-618,650,181
17/07/2021 17:57:08.358,531092,AM1V310 @324A36,86884,C0FDF602ECFF,-576,758,-20
17/07/2021 17:57:08.448,531182,AM1V310 @324A36,86890,BAFA750438FF,-1350,1141,-200
17/07/2021 17:57:08.478,531212,AM1V310 @324A36,86896,89FC7304DE01,-887,1139,478
17/07/2021 17:57:08.538,531272,AM1V310 @324A36,86903,60FBA1039BFF,-1184,929,-101
17/07/2021 17:57:08.568,531303,AM1V310 @324A36,86909,66FD9902AFFF,-666,665,-81
17/07/2021 17:57:08.628,531363,AM1V310 @324A36,86915,80FE72029B00,-384,626,155
17/07/2021 17:57:08.658,531393,AM1V310 @324A36,86921,11FEE0016EFF,-495,480,-146
17/07/2021 17:57:08.748,531482,AM1V310 @324A36,86928,3BFECB01B4FF,-453,459,-76
17/07/2021 17:57:08.778,531512,AM1V310 @324A36,86934,40FEB0012F00,-448,432,47
17/07/2021 17:57:08.807,531542,AM1V310 @324A36,86940,D7FDE9014600,-553,489,70
17/07/2021 17:57:08.868,531602,AM1V310 @324A36,86946,B1FD06024A00,-591,518,74
17/07/2021 17:57:08.957,531692,AM1V310 @324A36,86953,CEFC7E021A00,-818,638,26
17/07/2021 17:57:08.988,531722,AM1V310 @324A36,86959,2CFDAF02F6FF,-724,687,-10
17/07/2021 17:57:09.018,531752,AM1V310 @324A36,86965,66FC67033900,-922,871,57
17/07/2021 17:57:09.078,531812,AM1V310 @324A36,86971,E2FA8C03E7FF,-1310,908,-25
17/07/2021 17:57:09.108,531842,AM1V310 @324A36,86978,54FC7F032D02,-940,895,557
17/07/2021 17:57:09.168,531902,AM1V310 @324A36,86984,96FA600347FF,-1386,864,-185
17/07/2021 17:57:09.228,531962,AM1V310 @324A36,86990,D9FE5E02CCFF,-295,606,-52
17/07/2021 17:57:09.258,531992,AM1V310 @324A36,86996,E1FC0802A600,-799,520,166
17/07/2021 17:57:09.347,532082,AM1V310 @324A36,87003,EDFD7102E300,-531,625,227
17/07/2021 17:57:09.407,532142,AM1V310 @324A36,87009,25FD84029300,-731,644,147
17/07/2021 17:57:09.429,532163,AM1V310 @324A36,87015,29FD6F029F00,-727,623,159
17/07/2021 17:57:09.468,532202,AM1V310 @324A36,87021,F0FC8A02A400,-784,650,164
