Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:51:54.107,216841,AM1V310 @324A36,47596,DAFC910282FF,-806,657,-126
17/07/2021 17:51:54.137,216871,AM1V310 @324A36,47603,DBFC8602B1FF,-805,646,-79
17/07/2021 17:51:54.196,216931,AM1V310 @324A36,47609,7DFCE8025BFF,-899,744,-165
17/07/2021 17:51:54.257,216991,AM1V310 @324A36,47615,94FB360321FF,-1132,822,-223
17/07/2021 17:51:54.287,217021,AM1V310 @324A36,47621,5AFB41039300,-1190,833,147
17/07/2021 17:51:54.347,217081,AM1V310 @324A36,47628,A4FCFD01DAFE,-860,509,-294
17/07/2021 17:51:54.407,217142,AM1V310 @324A36,47634,87FCD4015A00,-889,468,90
17/07/2021 17:51:54.437,217171,AM1V310 @324A36,47640,81FCE4016200,-895,484,98
17/07/2021 17:51:54.497,217232,AM1V310 @324A36,47646,83FC5A011400,-893,346,20
17/07/2021 17:51:54.586,217321,AM1V310 @324A36,47653,C3FD38015500,-573,312,85
17/07/2021 17:51:54.617,217352,AM1V310 @324A36,47659,ADFD56012B00,-595,342,43
17/07/2021 17:51:54.647,217381,AM1V310 @324A36,47665,71FD6A014700,-655,362,71
17/07/2021 17:51:54.707,217441,AM1V310 @324A36,47671,15FDB8014C00,-747,440,76
17/07/2021 17:51:54.737,217471,AM1V310 @324A36,47678,70FC29026500,-912,553,101
17/07/2021 17:51:54.797,217531,AM1V310 @324A36,47684,77FC75027F00,-905,629,127
17/07/2021 17:51:54.857,217592,AM1V310 @324A36,47690,F4FBB7026F00,-1036,695,111
17/07/2021 17:51:54.887,217621,AM1V310 @324A36,47696,0FFCBB029600,-1009,699,150
17/07/2021 17:51:54.947,217682,AM1V310 @324A36,47703,E7FA54034FFF,-1305,852,-177
17/07/2021 17:51:55.036,217771,AM1V310 @324A36,47709,D4FCDD012800,-812,477,40
17/07/2021 17:51:55.068,217803,AM1V310 @324A36,47715,10FDAF0175FF,-752,431,-139
17/07/2021 17:51:55.097,217832,AM1V310 @324A36,47721,5BFDEA015EFF,-677,490,-162
17/07/2021 17:51:55.157,217891,AM1V310 @324A36,47728,90FD6D01C4FF,-624,365,-60
17/07/2021 17:51:55.187,217921,AM1V310 @324A36,47734,D6FD8C019BFF,-554,396,-101
17/07/2021 17:51:55.247,217981,AM1V310 @324A36,47740,B9FDAA0194FF,-583,426,-108
17/07/2021 17:51:55.307,218041,AM1V310 @324A36,47746,86FDD00190FF,-634,464,-112
17/07/2021 17:51:55.337,218071,AM1V310 @324A36,47753,13FD480267FF,-749,584,-153
17/07/2021 17:51:55.397,218131,AM1V310 @324A36,47759,EDFC9D028FFF,-787,669,-113
17/07/2021 17:51:55.457,218191,AM1V310 @324A36,47765,03FD9B026AFF,-765,667,-150
17/07/2021 17:51:55.486,218221,AM1V310 @324A36,47771,B4FC870274FF,-844,647,-140
17/07/2021 17:51:55.547,218282,AM1V310 @324A36,47778,9CFC060320FF,-868,774,-224
17/07/2021 17:51:55.636,218370,AM1V310 @324A36,47784,E5FA6303F5FE,-1307,867,-267
17/07/2021 17:51:55.696,218430,AM1V310 @324A36,47790,3BFC2203B000,-965,802,176
17/07/2021 17:51:55.722,218457,AM1V310 @324A36,47796,E4FCCF0150FF,-796,463,-176
17/07/2021 17:51:55.816,218551,AM1V310 @324A36,47803,9AFCC7018100,-870,455,129
17/07/2021 17:51:55.845,218579,AM1V310 @324A36,47809,9AFC1D02C3FF,-870,541,-61
17/07/2021 17:51:55.859,218593,AM1V310 @324A36,47815,37FDBE014500,-713,446,69
17/07/2021 17:51:55.907,218641,AM1V310 @324A36,47821,F0FD6001E8FF,-528,352,-24
17/07/2021 17:51:55.937,218671,AM1V310 @324A36,47828,83FE9A011300,-381,410,19
17/07/2021 17:51:55.996,218731,AM1V310 @324A36,47834,BBFDD0015B00,-581,464,91
17/07/2021 17:51:56.056,218791,AM1V310 @324A36,47840,35FD3C021B00,-715,572,27
17/07/2021 17:51:56.086,218821,AM1V310 @324A36,47846,AAFC77026400,-854,631,100
17/07/2021 17:51:56.147,218881,AM1V310 @324A36,47853,98FCA7026C00,-872,679,108
17/07/2021 17:51:56.206,218941,AM1V310 @324A36,47859,47FCF2028500,-953,754,133
17/07/2021 17:51:56.236,218971,AM1V310 @324A36,47865,82FB43034400,-1150,835,68
17/07/2021 17:51:56.327,219061,AM1V310 @324A36,47871,03FB56035DFF,-1277,854,-163
17/07/2021 17:51:56.358,219093,AM1V310 @324A36,47878,9DFCB401C8FF,-867,436,-56
17/07/2021 17:51:56.387,219121,AM1V310 @324A36,47884,52FDAE0190FF,-686,430,-112
17/07/2021 17:51:56.447,219181,AM1V310 @324A36,47890,D0FC370296FF,-816,567,-106
17/07/2021 17:51:56.536,219271,AM1V310 @324A36,47896,73FDC601B0FF,-653,454,-80
17/07/2021 17:51:56.567,219301,AM1V310 @324A36,47903,D2FD7D01ADFF,-558,381,-83
17/07/2021 17:51:56.597,219332,AM1V310 @324A36,47909,3AFE8701D4FF,-454,391,-44
17/07/2021 17:51:56.657,219392,AM1V310 @324A36,47915,E3FDAF016BFF,-541,431,-149
17/07/2021 17:51:56.687,219421,AM1V310 @324A36,47921,3FFDF601AFFF,-705,502,-81
17/07/2021 17:51:56.747,219481,AM1V310 @324A36,47928,9AFCB7029AFF,-870,695,-102
17/07/2021 17:51:56.836,219571,AM1V310 @324A36,47934,A7FCCC0279FF,-857,716,-135
17/07/2021 17:51:56.865,219599,AM1V310 @324A36,47940,5FFCE40293FF,-929,740,-109
17/07/2021 17:51:56.897,219632,AM1V310 @324A36,47946,49FC5B036CFF,-951,859,-148
17/07/2021 17:51:56.957,219691,AM1V310 @324A36,47953,7BFA70032600,-1413,880,38
17/07/2021 17:51:56.987,219721,AM1V310 @324A36,47959,21FD03027200,-735,515,114
17/07/2021 17:51:57.077,219812,AM1V310 @324A36,47965,A7FCBE019BFF,-857,446,-101
17/07/2021 17:51:57.107,219841,AM1V310 @324A36,47971,F0FC15022101,-784,533,289
17/07/2021 17:51:57.137,219871,AM1V310 @324A36,47978,07FD7E01BFFF,-761,382,-65
17/07/2021 17:51:57.197,219931,AM1V310 @324A36,47984,F2FD3801BC00,-526,312,188
17/07/2021 17:51:57.257,219992,AM1V310 @324A36,47990,22FE8E01D7FF,-478,398,-41
17/07/2021 17:51:57.287,220021,AM1V310 @324A36,47996,75FDF7019700,-651,503,151
17/07/2021 17:51:57.347,220081,AM1V310 @324A36,48003,F2FC1D026500,-782,541,101
17/07/2021 17:51:57.436,220172,AM1V310 @324A36,48009,E9FC99026500,-791,665,101
17/07/2021 17:51:57.464,220199,AM1V310 @324A36,48015,06FD89026400,-762,649,100
17/07/2021 17:51:57.497,220232,AM1V310 @324A36,48021,BAFCAD026100,-838,685,97
17/07/2021 17:51:57.557,220291,AM1V310 @324A36,48028,1EFC0E036500,-994,782,101
17/07/2021 17:51:57.587,220321,AM1V310 @324A36,48034,8CFB42035400,-1140,834,84
17/07/2021 17:51:57.647,220381,AM1V310 @324A36,48040,A3FA10037EFF,-1373,784,-130
17/07/2021 17:51:57.707,220441,AM1V310 @324A36,48046,30FD6D01D2FF,-720,365,-46
17/07/2021 17:51:57.737,220471,AM1V310 @324A36,48053,D3FCCA018BFF,-813,458,-117
17/07/2021 17:51:57.797,220532,AM1V310 @324A36,48059,0CFD05028CFF,-756,517,-116
17/07/2021 17:51:57.857,220592,AM1V310 @324A36,48065,52FDD201B4FF,-686,466,-76
17/07/2021 17:51:57.887,220621,AM1V310 @324A36,48071,D4FDEC018EFF,-556,492,-114
17/07/2021 17:51:57.947,220682,AM1V310 @324A36,48078,91FD9801ECFF,-623,408,-20
17/07/2021 17:51:58.007,220742,AM1V310 @324A36,48084,CCFDA101C9FF,-564,417,-55
17/07/2021 17:51:58.036,220771,AM1V310 @324A36,48090,87FDE00181FF,-633,480,-127
17/07/2021 17:51:58.097,220831,AM1V310 @324A36,48096,15FD5402B5FF,-747,596,-75
17/07/2021 17:51:58.157,220891,AM1V310 @324A36,48103,52FC95027BFF,-942,661,-133
17/07/2021 17:51:58.187,220921,AM1V310 @324A36,48109,30FC0C0386FF,-976,780,-122
17/07/2021 17:51:58.247,220981,AM1V310 @324A36,48115,92FB4D03D4FF,-1134,845,-44
17/07/2021 17:51:58.307,221042,AM1V310 @324A36,48121,90FBFD02C100,-1136,765,193
17/07/2021 17:51:58.337,221071,AM1V310 @324A36,48128,35FDC40108FF,-715,452,-248
17/07/2021 17:51:58.397,221132,AM1V310 @324A36,48134,B7FC20024600,-841,544,70
17/07/2021 17:51:58.457,221192,AM1V310 @324A36,48140,06FDCA017800,-762,458,120
17/07/2021 17:51:58.487,221221,AM1V310 @324A36,48146,72FD4101A1FF,-654,321,-95
17/07/2021 17:51:58.547,221281,AM1V310 @324A36,48153,55FE1201BB00,-427,274,187
17/07/2021 17:51:58.607,221342,AM1V310 @324A36,48159,D6FDA8012A00,-554,424,42
17/07/2021 17:51:58.636,221371,AM1V310 @324A36,48165,11FDFE01B400,-751,510,180
17/07/2021 17:51:58.697,221431,AM1V310 @324A36,48171,88FC59027A00,-888,601,122
17/07/2021 17:51:58.757,221492,AM1V310 @324A36,48178,E3FC8F027B00,-797,655,123
17/07/2021 17:51:58.787,221521,AM1V310 @324A36,48184,EDFC98023800,-787,664,56
17/07/2021 17:51:58.906,221642,AM1V310 @324A36,48190,E7FCC1025900,-793,705,89
17/07/2021 17:51:58.945,221679,AM1V310 @324A36,48196,3CFCD002A600,-964,720,166
17/07/2021 17:51:58.967,221701,AM1V310 @324A36,48203,81FBAF038600,-1151,943,134
17/07/2021 17:51:58.997,221731,AM1V310 @324A36,48209,EAF9140344FE,-1558,788,-444
17/07/2021 17:51:59.057,221791,AM1V310 @324A36,48215,EEFC78015300,-786,376,83
17/07/2021 17:51:59.117,221851,AM1V310 @324A36,48221,21FD1702A5FF,-735,535,-91
17/07/2021 17:51:59.147,221881,AM1V310 @324A36,48228,39FDEE01FEFF,-711,494,-2
17/07/2021 17:51:59.207,221942,AM1V310 @324A36,48234,B8FDCA01E5FF,-584,458,-27
17/07/2021 17:51:59.237,221971,AM1V310 @324A36,48240,2BFE8801BDFF,-469,392,-67
17/07/2021 17:51:59.327,222061,AM1V310 @324A36,48246,CBFE9701F3FF,-309,407,-13
17/07/2021 17:51:59.360,222094,AM1V310 @324A36,48253,B1FDEB018BFF,-591,491,-117
17/07/2021 17:51:59.387,222121,AM1V310 @324A36,48259,FEFC7E020800,-770,638,8
17/07/2021 17:51:59.447,222181,AM1V310 @324A36,48265,74FCF1026AFF,-908,753,-150
17/07/2021 17:51:59.507,222242,AM1V310 @324A36,48271,9BFC1E03E4FF,-869,798,-28
17/07/2021 17:51:59.537,222271,AM1V310 @324A36,48278,8FFC7A03F0FE,-881,890,-272
17/07/2021 17:51:59.597,222331,AM1V310 @324A36,48284,E8F90B046EFE,-1560,1035,-402
17/07/2021 17:51:59.657,222392,AM1V310 @324A36,48290,C3FC76028400,-829,630,132
17/07/2021 17:51:59.687,222421,AM1V310 @324A36,48296,E4FCDC01E8FF,-796,476,-24
17/07/2021 17:51:59.747,222482,AM1V310 @324A36,48303,2CFD4902BB00,-724,585,187
17/07/2021 17:51:59.807,222541,AM1V310 @324A36,48309,9EFC76013F00,-866,374,63
17/07/2021 17:51:59.837,222571,AM1V310 @324A36,48315,61FE30016C00,-415,304,108
17/07/2021 17:51:59.897,222631,AM1V310 @324A36,48321,34FE6E014B00,-460,366,75
17/07/2021 17:51:59.957,222691,AM1V310 @324A36,48328,C6FDEF017400,-570,495,116
17/07/2021 17:51:59.987,222721,AM1V310 @324A36,48334,E6FC4D028A00,-794,589,138
17/07/2021 17:52:00.047,222781,AM1V310 @324A36,48340,EAFCBA026200,-790,698,98
17/07/2021 17:52:00.107,222842,AM1V310 @324A36,48346,F7FCA1024C00,-777,673,76
17/07/2021 17:52:00.137,222871,AM1V310 @324A36,48353,4DFDBF024E00,-691,703,78
17/07/2021 17:52:00.227,222962,AM1V310 @324A36,48359,7AFCF8027B00,-902,760,123
17/07/2021 17:52:00.258,222993,AM1V310 @324A36,48365,21FC5A036300,-991,858,99
17/07/2021 17:52:00.317,223051,AM1V310 @324A36,48371,FBF9A303FDFE,-1541,931,-259
17/07/2021 17:52:00.347,223081,AM1V310 @324A36,48378,69FCD001E1FF,-919,464,-31
17/07/2021 17:52:00.407,223142,AM1V310 @324A36,48384,2AFDBC01D0FF,-726,444,-48
17/07/2021 17:52:00.436,223171,AM1V310 @324A36,48390,E9FC2A0260FF,-791,554,-160
17/07/2021 17:52:00.497,223231,AM1V310 @324A36,48396,6EFDC601CAFF,-658,454,-54
17/07/2021 17:52:00.557,223292,AM1V310 @324A36,48403,FAFD92019BFF,-518,402,-101
17/07/2021 17:52:00.586,223321,AM1V310 @324A36,48409,3EFE85019AFF,-450,389,-102
17/07/2021 17:52:00.647,223381,AM1V310 @324A36,48415,FDFD9D0173FF,-515,413,-141
17/07/2021 17:52:00.707,223442,AM1V310 @324A36,48421,41FDF50173FF,-703,501,-141
17/07/2021 17:52:00.767,223502,AM1V310 @324A36,48428,F3FCC2028AFF,-781,706,-118
17/07/2021 17:52:00.797,223531,AM1V310 @324A36,48434,8DFCCE026CFF,-883,718,-148
17/07/2021 17:52:00.857,223592,AM1V310 @324A36,48440,46FCE10284FF,-954,737,-124
17/07/2021 17:52:00.887,223621,AM1V310 @324A36,48446,65FCEC025DFF,-923,748,-163
17/07/2021 17:52:00.946,223681,AM1V310 @324A36,48453,4CFA1D03F9FE,-1460,797,-263
17/07/2021 17:52:01.007,223742,AM1V310 @324A36,48459,6AFD08021C00,-662,520,28
17/07/2021 17:52:01.036,223771,AM1V310 @324A36,48465,A0FCB101BCFF,-864,433,-68
17/07/2021 17:52:01.097,223831,AM1V310 @324A36,48471,90FC54028500,-880,596,133
17/07/2021 17:52:01.157,223891,AM1V310 @324A36,48478,55FCB5010E00,-939,437,14
17/07/2021 17:52:01.186,223921,AM1V310 @324A36,48484,A3FD5E011600,-605,350,22
17/07/2021 17:52:01.247,223981,AM1V310 @324A36,48490,23FE94012C00,-477,404,44
17/07/2021 17:52:01.336,224070,AM1V310 @324A36,48496,F8FD82017700,-520,386,119
17/07/2021 17:52:01.367,224101,AM1V310 @324A36,48503,05FDBC016A00,-763,444,106
17/07/2021 17:52:01.397,224131,AM1V310 @324A36,48509,65FC71028900,-923,625,137
17/07/2021 17:52:01.457,224191,AM1V310 @324A36,48515,99FCB5028900,-871,693,137
17/07/2021 17:52:01.486,224221,AM1V310 @324A36,48521,56FCBD023B00,-938,701,59
17/07/2021 17:52:01.547,224281,AM1V310 @324A36,48528,E5FBD702C300,-1051,727,195
17/07/2021 17:52:01.607,224342,AM1V310 @324A36,48534,E1FA2D03D7FF,-1311,813,-41
17/07/2021 17:52:01.636,224371,AM1V310 @324A36,48540,E3FC9C01D900,-797,412,217
17/07/2021 17:52:01.697,224432,AM1V310 @324A36,48546,C0FCD6011EFF,-832,470,-226
17/07/2021 17:52:01.757,224491,AM1V310 @324A36,48553,9FFC2802B1FF,-865,552,-79
17/07/2021 17:52:01.787,224521,AM1V310 @324A36,48559,45FDD801CBFF,-699,472,-53
17/07/2021 17:52:01.877,224612,AM1V310 @324A36,48565,CEFDBD0178FF,-562,445,-136
17/07/2021 17:52:01.906,224641,AM1V310 @324A36,48571,3DFE7901D4FF,-451,377,-44
17/07/2021 17:52:01.937,224671,AM1V310 @324A36,48578,07FE620161FF,-505,354,-159
17/07/2021 17:52:01.997,224731,AM1V310 @324A36,48584,4BFDF3017BFF,-693,499,-133
17/07/2021 17:52:02.057,224791,AM1V310 @324A36,48590,ADFCBF02A6FF,-851,703,-90
17/07/2021 17:52:02.086,224821,AM1V310 @324A36,48596,7DFCBB028BFF,-899,699,-117
17/07/2021 17:52:02.147,224881,AM1V310 @324A36,48603,90FCE2025EFF,-880,738,-162
17/07/2021 17:52:02.207,224942,AM1V310 @324A36,48609,C2FA9303C2FE,-1342,915,-318
17/07/2021 17:52:02.267,225002,AM1V310 @324A36,48615,5FFC7F02EF00,-929,639,239
17/07/2021 17:52:02.297,225031,AM1V310 @324A36,48621,4DFCA9013CFF,-947,425,-196
17/07/2021 17:52:02.357,225091,AM1V310 @324A36,48628,AFFC7002EA00,-849,624,234
17/07/2021 17:52:02.386,225121,AM1V310 @324A36,48634,4AFCA0012CFF,-950,416,-212
17/07/2021 17:52:02.447,225181,AM1V310 @324A36,48640,00FE2101C900,-512,289,201
17/07/2021 17:52:02.507,225241,AM1V310 @324A36,48646,3DFE4E01DEFF,-451,334,-34
17/07/2021 17:52:02.536,225271,AM1V310 @324A36,48653,8BFE72018B00,-373,370,139
17/07/2021 17:52:02.597,225332,AM1V310 @324A36,48659,1AFDCD018200,-742,461,130
17/07/2021 17:52:02.657,225391,AM1V310 @324A36,48665,8FFCBE028E00,-881,702,142
17/07/2021 17:52:02.717,225451,AM1V310 @324A36,48671,EBFC9E025900,-789,670,89
17/07/2021 17:52:02.747,225481,AM1V310 @324A36,48678,DDFC8C023B00,-803,652,59
17/07/2021 17:52:02.807,225542,AM1V310 @324A36,48684,CCFCC3025B00,-820,707,91
17/07/2021 17:52:02.836,225571,AM1V310 @324A36,48690,8AFC59033800,-886,857,56
17/07/2021 17:52:02.897,225631,AM1V310 @324A36,48696,2DFAA2038DFE,-1491,930,-371
17/07/2021 17:52:02.957,225692,AM1V310 @324A36,48703,78FC7202B900,-904,626,185
17/07/2021 17:52:02.986,225720,AM1V310 @324A36,48709,01FDBE01D7FF,-767,446,-41
17/07/2021 17:52:03.047,225782,AM1V310 @324A36,48715,BBFCF701E0FF,-837,503,-32
17/07/2021 17:52:03.107,225842,AM1V310 @324A36,48721,B1FC3802D5FF,-847,568,-43
17/07/2021 17:52:03.136,225870,AM1V310 @324A36,48728,66FD9201B0FF,-666,402,-80
17/07/2021 17:52:03.197,225931,AM1V310 @324A36,48734,44FE3901A8FF,-444,313,-88
17/07/2021 17:52:03.286,226021,AM1V310 @324A36,48740,D4FE3401B3FF,-300,308,-77
17/07/2021 17:52:03.311,226045,AM1V310 @324A36,48746,C5FDD50165FF,-571,469,-155
17/07/2021 17:52:03.376,226111,AM1V310 @324A36,48753,98FCF8026BFF,-872,760,-149
17/07/2021 17:52:03.407,226141,AM1V310 @324A36,48759,EAFC19030500,-790,793,5
17/07/2021 17:52:03.436,226171,AM1V310 @324A36,48765,45FDC102A4FF,-699,705,-92
17/07/2021 17:52:03.527,226261,AM1V310 @324A36,48771,A4FDA402ACFF,-604,676,-84
17/07/2021 17:52:03.557,226291,AM1V310 @324A36,48778,97FDA602AEFF,-617,678,-82
17/07/2021 17:52:03.587,226321,AM1V310 @324A36,48784,81FD9C02B5FF,-639,668,-75
17/07/2021 17:52:03.647,226382,AM1V310 @324A36,48790,7DFDBC0289FF,-643,700,-119
17/07/2021 17:52:03.707,226442,AM1V310 @324A36,48796,2AFDE7020500,-726,743,5
17/07/2021 17:52:03.736,226471,AM1V310 @324A36,48803,91FC15032600,-879,789,38
