Logged started on,13/07/2021 15:07:59
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
13/07/2021 15:08:14.274,15014,AM1V310 @324A36,43985,7EFD5D025400,-642,605,84
13/07/2021 15:08:14.334,15074,AM1V310 @324A36,43991,DEFC6002C900,-802,608,201
13/07/2021 15:08:14.364,15103,AM1V310 @324A36,43997,BCFC11023201,-836,529,306
13/07/2021 15:08:14.424,15164,AM1V310 @324A36,44004,53FDE601D900,-685,486,217
13/07/2021 15:08:14.484,15223,AM1V310 @324A36,44010,A0FDC5011500,-608,453,21
13/07/2021 15:08:14.514,15253,AM1V310 @324A36,44016,8FFDC6013C00,-625,454,60
13/07/2021 15:08:14.574,15314,AM1V310 @324A36,44022,82FDF601E300,-638,502,227
13/07/2021 15:08:14.634,15374,AM1V310 @324A36,44029,58FD2202E000,-680,546,224
13/07/2021 15:08:14.664,15403,AM1V310 @324A36,44035,F4FC5F028900,-780,607,137
13/07/2021 15:08:14.724,15464,AM1V310 @324A36,44041,BDFCC2028800,-835,706,136
13/07/2021 15:08:14.784,15524,AM1V310 @324A36,44047,B1FCF102CB00,-847,753,203
13/07/2021 15:08:14.814,15553,AM1V310 @324A36,44054,83FCF1028900,-893,753,137
13/07/2021 15:08:14.874,15613,AM1V310 @324A36,44060,41FCD302B100,-959,723,177
13/07/2021 15:08:14.934,15674,AM1V310 @324A36,44066,09FCCD02FE00,-1015,717,254
13/07/2021 15:08:14.964,15703,AM1V310 @324A36,44072,61FC28020900,-927,552,9
13/07/2021 15:08:15.025,15764,AM1V310 @324A36,44079,D7FCA0017B00,-809,416,123
13/07/2021 15:08:15.084,15824,AM1V310 @324A36,44085,D5FCBF013C01,-811,447,316
13/07/2021 15:08:15.114,15853,AM1V310 @324A36,44091,30FDAF01E700,-720,431,231
13/07/2021 15:08:15.174,15913,AM1V310 @324A36,44097,86FD5F01E2FF,-634,351,-30
13/07/2021 15:08:15.234,15974,AM1V310 @324A36,44104,E0FD55014100,-544,341,65
13/07/2021 15:08:15.264,16003,AM1V310 @324A36,44110,A5FDA2011A00,-603,418,26
13/07/2021 15:08:15.324,16064,AM1V310 @324A36,44116,BDFCFB010400,-835,507,4
13/07/2021 15:08:15.385,16124,AM1V310 @324A36,44122,59FC27025900,-935,551,89
13/07/2021 15:08:15.414,16153,AM1V310 @324A36,44129,61FC35020000,-927,565,0
13/07/2021 15:08:15.474,16214,AM1V310 @324A36,44135,89FC4202E6FF,-887,578,-26
13/07/2021 15:08:15.534,16274,AM1V310 @324A36,44141,81FC41026700,-895,577,103
13/07/2021 15:08:15.564,16304,AM1V310 @324A36,44147,FAFB19033C00,-1030,793,60
13/07/2021 15:08:15.624,16364,AM1V310 @324A36,44154,7DFBCF025B00,-1155,719,91
13/07/2021 15:08:15.684,16424,AM1V310 @324A36,44160,F7FC66029D00,-777,614,157
13/07/2021 15:08:15.714,16453,AM1V310 @324A36,44166,41FD37028B00,-703,567,139
13/07/2021 15:08:15.774,16513,AM1V310 @324A36,44172,DCFC3702A000,-804,567,160
13/07/2021 15:08:15.834,16573,AM1V310 @324A36,44179,3DFD1202CA00,-707,530,202
13/07/2021 15:08:15.864,16603,AM1V310 @324A36,44185,47FDE4019700,-697,484,151
13/07/2021 15:08:15.924,16664,AM1V310 @324A36,44191,8DFDDE016A00,-627,478,106
13/07/2021 15:08:15.985,16724,AM1V310 @324A36,44197,7AFDD9016800,-646,473,104
13/07/2021 15:08:16.014,16753,AM1V310 @324A36,44204,5FFD06023E00,-673,518,62
13/07/2021 15:08:16.074,16814,AM1V310 @324A36,44210,2AFD1D026200,-726,541,98
13/07/2021 15:08:16.134,16874,AM1V310 @324A36,44216,24FD58026500,-732,600,101
13/07/2021 15:08:16.164,16903,AM1V310 @324A36,44222,08FD6D022A00,-760,621,42
13/07/2021 15:08:16.254,16994,AM1V310 @324A36,44229,CAFCCF027D00,-822,719,125
13/07/2021 15:08:16.284,17023,AM1V310 @324A36,44235,11FC3703BC00,-1007,823,188
13/07/2021 15:08:16.314,17053,AM1V310 @324A36,44241,6FFB5D030601,-1169,861,262
13/07/2021 15:08:16.374,17114,AM1V310 @324A36,44247,5FFB9B029B00,-1185,667,155
13/07/2021 15:08:16.434,17174,AM1V310 @324A36,44254,48FD6F01A1FF,-696,367,-95
13/07/2021 15:08:16.464,17203,AM1V310 @324A36,44260,F2FC7C01E800,-782,380,232
13/07/2021 15:08:16.524,17264,AM1V310 @324A36,44266,C7FCEA014501,-825,490,325
13/07/2021 15:08:16.584,17324,AM1V310 @324A36,44272,06FDB7010CFF,-762,439,-244
13/07/2021 15:08:16.614,17353,AM1V310 @324A36,44279,70FD6001AEFF,-656,352,-82
13/07/2021 15:08:16.674,17414,AM1V310 @324A36,44285,D1FD7701C000,-559,375,192
13/07/2021 15:08:16.734,17474,AM1V310 @324A36,44291,EFFDAC01A4FF,-529,428,-92
13/07/2021 15:08:16.764,17503,AM1V310 @324A36,44297,D2FC0C0259FF,-814,524,-167
13/07/2021 15:08:16.825,17564,AM1V310 @324A36,44304,7FFC27021900,-897,551,25
13/07/2021 15:08:16.885,17624,AM1V310 @324A36,44310,B6FC10023300,-842,528,51
13/07/2021 15:08:16.914,17653,AM1V310 @324A36,44316,CCFC1E020400,-820,542,4
13/07/2021 15:08:16.975,17714,AM1V310 @324A36,44322,AEFC4602FEFF,-850,582,-2
13/07/2021 15:08:17.034,17774,AM1V310 @324A36,44329,95FC6D020C00,-875,621,12
13/07/2021 15:08:17.064,17803,AM1V310 @324A36,44335,DFFB47035A00,-1057,839,90
13/07/2021 15:08:17.125,17864,AM1V310 @324A36,44341,07FB4003A500,-1273,832,165
13/07/2021 15:08:17.184,17924,AM1V310 @324A36,44347,35FC8602D800,-971,646,216
13/07/2021 15:08:17.214,17953,AM1V310 @324A36,44354,71FD7C023C00,-655,636,60
13/07/2021 15:08:17.274,18014,AM1V310 @324A36,44360,35FD51026200,-715,593,98
13/07/2021 15:08:17.334,18074,AM1V310 @324A36,44366,5CFD1B02DE00,-676,539,222
13/07/2021 15:08:17.364,18103,AM1V310 @324A36,44372,A2FDDC01A000,-606,476,160
13/07/2021 15:08:17.454,18194,AM1V310 @324A36,44379,BCFDB5017B00,-580,437,123
13/07/2021 15:08:17.488,18226,AM1V310 @324A36,44385,C9FDCA019400,-567,458,148
13/07/2021 15:08:17.514,18253,AM1V310 @324A36,44391,8AFD09025900,-630,521,89
13/07/2021 15:08:17.604,18344,AM1V310 @324A36,44397,3AFD44023100,-710,580,49
13/07/2021 15:08:17.634,18373,AM1V310 @324A36,44404,E9FC6902B400,-791,617,180
13/07/2021 15:08:17.664,18403,AM1V310 @324A36,44410,F8FC90024D00,-776,656,77
13/07/2021 15:08:17.725,18464,AM1V310 @324A36,44416,E8FC9802C6FF,-792,664,-58
13/07/2021 15:08:17.814,18553,AM1V310 @324A36,44422,0AFDB2026900,-758,690,105
13/07/2021 15:08:17.848,18587,AM1V310 @324A36,44429,9FFCE0025800,-865,736,88
13/07/2021 15:08:17.874,18613,AM1V310 @324A36,44435,42FC13037B00,-958,787,123
13/07/2021 15:08:17.934,18673,AM1V310 @324A36,44441,B0FB5F03DC00,-1104,863,220
13/07/2021 15:08:17.964,18703,AM1V310 @324A36,44447,ECFB7D022300,-1044,637,35
13/07/2021 15:08:18.025,18764,AM1V310 @324A36,44454,3FFDB8012200,-705,440,34
13/07/2021 15:08:18.084,18824,AM1V310 @324A36,44460,E5FCB3012D01,-795,435,301
13/07/2021 15:08:18.114,18853,AM1V310 @324A36,44466,97FCEC016D01,-873,492,365
13/07/2021 15:08:18.175,18914,AM1V310 @324A36,44472,14FDE101C8FF,-748,481,-56
13/07/2021 15:08:18.234,18974,AM1V310 @324A36,44479,4BFD950111FF,-693,405,-239
13/07/2021 15:08:18.264,19003,AM1V310 @324A36,44485,96FD8D01AF00,-618,397,175
13/07/2021 15:08:18.325,19064,AM1V310 @324A36,44491,C5FD8E019F00,-571,398,159
13/07/2021 15:08:18.384,19124,AM1V310 @324A36,44497,48FDCD01A9FF,-696,461,-87
13/07/2021 15:08:18.414,19153,AM1V310 @324A36,44504,DCFC0402E0FF,-804,516,-32
13/07/2021 15:08:18.475,19214,AM1V310 @324A36,44510,DAFC05024B00,-806,517,75
13/07/2021 15:08:18.534,19274,AM1V310 @324A36,44516,71FC26021D00,-911,550,29
13/07/2021 15:08:18.564,19303,AM1V310 @324A36,44522,3BFC64021E00,-965,612,30
13/07/2021 15:08:18.624,19364,AM1V310 @324A36,44529,26FCEC021900,-986,748,25
13/07/2021 15:08:18.684,19424,AM1V310 @324A36,44535,21FB1F035500,-1247,799,85
13/07/2021 15:08:18.714,19453,AM1V310 @324A36,44541,58FC6402A100,-936,612,161
13/07/2021 15:08:18.774,19514,AM1V310 @324A36,44547,5FFD4C02A100,-673,588,161
13/07/2021 15:08:18.834,19574,AM1V310 @324A36,44554,EEFC4402DF00,-786,580,223
13/07/2021 15:08:18.864,19603,AM1V310 @324A36,44560,23FD70020101,-733,624,257
13/07/2021 15:08:18.925,19664,AM1V310 @324A36,44566,47FD1B02D900,-697,539,217
13/07/2021 15:08:18.984,19724,AM1V310 @324A36,44572,86FDEB013700,-634,491,55
13/07/2021 15:08:19.014,19753,AM1V310 @324A36,44579,C1FDC6010C00,-575,454,12
13/07/2021 15:08:19.074,19814,AM1V310 @324A36,44585,BBFDEE013B00,-581,494,59
13/07/2021 15:08:19.134,19874,AM1V310 @324A36,44591,46FD3C020100,-698,572,1
13/07/2021 15:08:19.164,19903,AM1V310 @324A36,44597,3EFD69027B00,-706,617,123
13/07/2021 15:08:19.225,19964,AM1V310 @324A36,44604,F0FC6C02CA00,-784,620,202
13/07/2021 15:08:19.284,20024,AM1V310 @324A36,44610,DCFC98024600,-804,664,70
13/07/2021 15:08:19.314,20053,AM1V310 @324A36,44616,AFFCD1022500,-849,721,37
13/07/2021 15:08:19.374,20114,AM1V310 @324A36,44622,7AFC02038C00,-902,770,140
13/07/2021 15:08:19.434,20174,AM1V310 @324A36,44629,03FC3003E500,-1021,816,229
13/07/2021 15:08:19.464,20203,AM1V310 @324A36,44635,2BFBF102C900,-1237,753,201
13/07/2021 15:08:19.524,20264,AM1V310 @324A36,44641,A2FCF201D6FF,-862,498,-42
13/07/2021 15:08:19.584,20324,AM1V310 @324A36,44647,38FD78016300,-712,376,99
13/07/2021 15:08:19.614,20353,AM1V310 @324A36,44654,A0FCA8016301,-864,424,355
13/07/2021 15:08:19.704,20443,AM1V310 @324A36,44660,13FDF501CB00,-749,501,203
13/07/2021 15:08:19.734,20473,AM1V310 @324A36,44666,23FD780122FF,-733,376,-222
13/07/2021 15:08:19.765,20504,AM1V310 @324A36,44672,96FD62014B00,-618,354,75
13/07/2021 15:08:19.824,20564,AM1V310 @324A36,44679,D4FD89015800,-556,393,88
13/07/2021 15:08:19.884,20623,AM1V310 @324A36,44685,60FDD40192FF,-672,468,-110
13/07/2021 15:08:19.914,20653,AM1V310 @324A36,44691,BAFC0D022600,-838,525,38
13/07/2021 15:08:19.974,20714,AM1V310 @324A36,44697,C4FC1F022300,-828,543,35
13/07/2021 15:08:20.035,20774,AM1V310 @324A36,44704,90FC20022600,-880,544,38
13/07/2021 15:08:20.064,20803,AM1V310 @324A36,44710,9DFC57021500,-867,599,21
13/07/2021 15:08:20.124,20864,AM1V310 @324A36,44716,55FCF8020500,-939,760,5
13/07/2021 15:08:20.184,20924,AM1V310 @324A36,44722,F3FAA3039500,-1293,931,149
13/07/2021 15:08:20.214,20953,AM1V310 @324A36,44729,80FBBF024100,-1152,703,65
13/07/2021 15:08:20.274,21014,AM1V310 @324A36,44735,66FDA402EFFF,-666,676,-17
13/07/2021 15:08:20.334,21074,AM1V310 @324A36,44741,3EFD8302D500,-706,643,213
13/07/2021 15:08:20.364,21103,AM1V310 @324A36,44747,F8FC57027101,-776,599,369
13/07/2021 15:08:20.424,21163,AM1V310 @324A36,44754,A3FD1802B700,-605,536,183
13/07/2021 15:08:20.484,21224,AM1V310 @324A36,44760,CEFDAF0136FF,-562,431,-202
13/07/2021 15:08:20.514,21253,AM1V310 @324A36,44766,D7FDB901A000,-553,441,160
13/07/2021 15:08:20.574,21313,AM1V310 @324A36,44772,C1FD1102FF00,-575,529,255
13/07/2021 15:08:20.634,21374,AM1V310 @324A36,44779,BFFC5B02B1FF,-833,603,-79
13/07/2021 15:08:20.664,21403,AM1V310 @324A36,44785,C2FC65024C00,-830,613,76
13/07/2021 15:08:20.724,21464,AM1V310 @324A36,44791,31FD6D02AF00,-719,621,175
13/07/2021 15:08:20.784,21523,AM1V310 @324A36,44797,B4FCAA02BDFF,-844,682,-67
13/07/2021 15:08:20.814,21553,AM1V310 @324A36,44804,82FCE0028300,-894,736,131
13/07/2021 15:08:20.874,21614,AM1V310 @324A36,44810,1EFC29031001,-994,809,272
13/07/2021 15:08:20.934,21673,AM1V310 @324A36,44816,A5FAC902B000,-1371,713,176
13/07/2021 15:08:20.964,21703,AM1V310 @324A36,44822,1CFD6D01DAFF,-740,365,-38
13/07/2021 15:08:21.024,21764,AM1V310 @324A36,44829,55FD2E01A100,-683,302,161
13/07/2021 15:08:21.114,21854,AM1V310 @324A36,44835,5FFCC501B201,-929,453,434
13/07/2021 15:08:21.149,21888,AM1V310 @324A36,44841,FBFC1502D600,-773,533,214
13/07/2021 15:08:21.174,21913,AM1V310 @324A36,44847,FEFC8B0160FE,-770,395,-416
13/07/2021 15:08:21.234,21973,AM1V310 @324A36,44854,94FD4A013900,-620,330,57
13/07/2021 15:08:21.264,22003,AM1V310 @324A36,44860,FEFD5D01D600,-514,349,214
13/07/2021 15:08:21.324,22063,AM1V310 @324A36,44866,D9FDB8011100,-551,440,17
13/07/2021 15:08:21.384,22123,AM1V310 @324A36,44872,65FC34026DFF,-923,564,-147
13/07/2021 15:08:21.415,22154,AM1V310 @324A36,44879,60FC2E023500,-928,558,53
13/07/2021 15:08:21.474,22214,AM1V310 @324A36,44885,84FC17025B00,-892,535,91
13/07/2021 15:08:21.534,22274,AM1V310 @324A36,44891,9DFC3D02D8FF,-867,573,-40
13/07/2021 15:08:21.564,22303,AM1V310 @324A36,44897,A9FB7A036000,-1111,890,96
13/07/2021 15:08:21.624,22363,AM1V310 @324A36,44904,CEFA4703B100,-1330,839,177
13/07/2021 15:08:21.684,22423,AM1V310 @324A36,44910,74FC9F026500,-908,671,101
13/07/2021 15:08:21.714,22453,AM1V310 @324A36,44916,AAFD78023800,-598,632,56
13/07/2021 15:08:21.774,22513,AM1V310 @324A36,44922,EDFC4E021A01,-787,590,282
13/07/2021 15:08:21.834,22574,AM1V310 @324A36,44929,4CFD34021A01,-692,564,282
13/07/2021 15:08:21.864,22603,AM1V310 @324A36,44935,CAFD9B0171FF,-566,411,-143
13/07/2021 15:08:21.924,22664,AM1V310 @324A36,44941,D6FDA801FDFF,-554,424,-3
13/07/2021 15:08:21.984,22724,AM1V310 @324A36,44947,BCFDCA01EC00,-580,458,236
13/07/2021 15:08:22.014,22753,AM1V310 @324A36,44954,63FD39027C00,-669,569,124
13/07/2021 15:08:22.074,22814,AM1V310 @324A36,44960,B2FC70020400,-846,624,4
13/07/2021 15:08:22.134,22874,AM1V310 @324A36,44966,2BFD6E027F00,-725,622,127
13/07/2021 15:08:22.164,22903,AM1V310 @324A36,44972,D6FC8902BCFF,-810,649,-68
13/07/2021 15:08:22.225,22964,AM1V310 @324A36,44979,F4FCA002C0FF,-780,672,-64
13/07/2021 15:08:22.284,23024,AM1V310 @324A36,44985,ADFCEC027900,-851,748,121
13/07/2021 15:08:22.314,23053,AM1V310 @324A36,44991,3FFC3203FC00,-961,818,252
13/07/2021 15:08:22.374,23113,AM1V310 @324A36,44997,7CFB5C035801,-1156,860,344
13/07/2021 15:08:22.434,23174,AM1V310 @324A36,45004,50FB72027B00,-1200,626,123
13/07/2021 15:08:22.464,23203,AM1V310 @324A36,45010,08FD7701ECFF,-760,375,-20
13/07/2021 15:08:22.524,23263,AM1V310 @324A36,45016,9DFC93015101,-867,403,337
13/07/2021 15:08:22.584,23324,AM1V310 @324A36,45022,DDFCCE014F01,-803,462,335
13/07/2021 15:08:22.614,23353,AM1V310 @324A36,45029,43FD9F0175FF,-701,415,-139
13/07/2021 15:08:22.674,23414,AM1V310 @324A36,45035,BDFD6A019DFF,-579,362,-99
13/07/2021 15:08:22.734,23473,AM1V310 @324A36,45041,F1FD5E015000,-527,350,80
13/07/2021 15:08:22.764,23503,AM1V310 @324A36,45047,86FD9201C0FF,-634,402,-64
13/07/2021 15:08:22.824,23564,AM1V310 @324A36,45054,FDFCD3011400,-771,467,20
13/07/2021 15:08:22.884,23624,AM1V310 @324A36,45060,B7FCF5017700,-841,501,119
13/07/2021 15:08:22.914,23653,AM1V310 @324A36,45066,5CFC26020000,-932,550,0
13/07/2021 15:08:22.974,23714,AM1V310 @324A36,45072,5DFC2B020B00,-931,555,11
13/07/2021 15:08:23.034,23774,AM1V310 @324A36,45079,80FC72027100,-896,626,113
13/07/2021 15:08:23.064,23803,AM1V310 @324A36,45085,E6FA93038200,-1306,915,130
13/07/2021 15:08:23.124,23863,AM1V310 @324A36,45091,2CFBDD022F00,-1236,733,47
13/07/2021 15:08:23.184,23924,AM1V310 @324A36,45097,67FD5A020100,-665,602,1
13/07/2021 15:08:23.214,23954,AM1V310 @324A36,45104,FEFC5102DF00,-770,593,223
13/07/2021 15:08:23.274,24013,AM1V310 @324A36,45110,02FD63027E01,-766,611,382
13/07/2021 15:08:23.334,24074,AM1V310 @324A36,45116,7FFD0D026101,-641,525,353
13/07/2021 15:08:23.364,24103,AM1V310 @324A36,45122,CAFDA4014000,-566,420,64
13/07/2021 15:08:23.424,24163,AM1V310 @324A36,45129,C1FD7D01B2FF,-575,381,-78
13/07/2021 15:08:23.484,24223,AM1V310 @324A36,45135,CFFDA801B900,-561,424,185
13/07/2021 15:08:23.514,24253,AM1V310 @324A36,45141,3FFD3302D800,-705,563,216
13/07/2021 15:08:23.574,24313,AM1V310 @324A36,45147,ADFC53022B00,-851,595,43
13/07/2021 15:08:23.634,24374,AM1V310 @324A36,45154,E4FC7F026D00,-796,639,109
13/07/2021 15:08:23.664,24403,AM1V310 @324A36,45160,BCFC81025500,-836,641,85
13/07/2021 15:08:23.724,24464,AM1V310 @324A36,45166,AAFC99021400,-854,665,20
13/07/2021 15:08:23.784,24524,AM1V310 @324A36,45172,B9FCB7024900,-839,695,73
13/07/2021 15:08:23.814,24553,AM1V310 @324A36,45179,E7FBF702E200,-1049,759,226
13/07/2021 15:08:23.874,24614,AM1V310 @324A36,45185,61FBFF020501,-1183,767,261
13/07/2021 15:08:23.934,24673,AM1V310 @324A36,45191,62FC0602F6FF,-926,518,-10
13/07/2021 15:08:23.995,24734,AM1V310 @324A36,45197,F7FC9701D700,-777,407,215
13/07/2021 15:08:24.025,24764,AM1V310 @324A36,45204,DCFCD5016001,-804,469,352
13/07/2021 15:08:24.115,24854,AM1V310 @324A36,45210,D4FCDA019400,-812,474,148
13/07/2021 15:08:24.115,24854,AM1V310 @324A36,45216,F0FC8F01A3FF,-784,399,-93
13/07/2021 15:08:24.174,24913,AM1V310 @324A36,45222,59FD60013C00,-679,352,60
13/07/2021 15:08:24.234,24973,AM1V310 @324A36,45229,B0FD70018900,-592,368,137
13/07/2021 15:08:24.264,25004,AM1V310 @324A36,45235,A2FDAC01D1FF,-606,428,-47
13/07/2021 15:08:24.324,25064,AM1V310 @324A36,45241,22FD0402D9FF,-734,516,-39
13/07/2021 15:08:24.384,25124,AM1V310 @324A36,45247,C6FC14029500,-826,532,149
13/07/2021 15:08:24.414,25153,AM1V310 @324A36,45254,8AFC36021E00,-886,566,30
13/07/2021 15:08:24.474,25214,AM1V310 @324A36,45260,D0FC29025CFF,-816,553,-164
13/07/2021 15:08:24.534,25273,AM1V310 @324A36,45266,C6FC3B022500,-826,571,37
13/07/2021 15:08:24.564,25303,AM1V310 @324A36,45272,D3FC6402E4FF,-813,612,-28
13/07/2021 15:08:24.624,25363,AM1V310 @324A36,45279,DEFC5F0248FF,-802,607,-184
13/07/2021 15:08:24.684,25423,AM1V310 @324A36,45285,B5FC00034700,-843,768,71
13/07/2021 15:08:24.714,25453,AM1V310 @324A36,45291,68FB5203C100,-1176,850,193
13/07/2021 15:08:24.774,25514,AM1V310 @324A36,45297,68FBF502A900,-1176,757,169
13/07/2021 15:08:24.834,25573,AM1V310 @324A36,45304,0CFD9D020000,-756,669,0
13/07/2021 15:08:24.864,25603,AM1V310 @324A36,45310,B5FC96027300,-843,662,115
13/07/2021 15:08:24.924,25663,AM1V310 @324A36,45316,38FD73020701,-712,627,263
13/07/2021 15:08:24.984,25723,AM1V310 @324A36,45322,87FD0602D700,-633,518,215
13/07/2021 15:08:25.014,25753,AM1V310 @324A36,45329,D0FDB1014C00,-560,433,76
13/07/2021 15:08:25.074,25814,AM1V310 @324A36,45335,21FEA3012100,-479,419,33
13/07/2021 15:08:25.134,25873,AM1V310 @324A36,45341,E6FDCF019200,-538,463,146
13/07/2021 15:08:25.164,25903,AM1V310 @324A36,45347,3EFD6302B500,-706,611,181
13/07/2021 15:08:25.224,25964,AM1V310 @324A36,45354,06FD9702CDFF,-762,663,-51
13/07/2021 15:08:25.284,26023,AM1V310 @324A36,45360,02FD67021E00,-766,615,30
13/07/2021 15:08:25.314,26053,AM1V310 @324A36,45366,3FFD7B027900,-705,635,121
13/07/2021 15:08:25.374,26113,AM1V310 @324A36,45372,13FD8E029AFF,-749,654,-102
13/07/2021 15:08:25.434,26172,AM1V310 @324A36,45379,48FDAB028DFF,-696,683,-115
13/07/2021 15:08:25.465,26204,AM1V310 @324A36,45385,49FDBE02C1FF,-695,702,-63
13/07/2021 15:08:25.525,26264,AM1V310 @324A36,45391,14FDE202D3FF,-748,738,-45
13/07/2021 15:08:25.584,26323,AM1V310 @324A36,45397,95FC20030D00,-875,800,13
13/07/2021 15:08:25.614,26353,AM1V310 @324A36,45404,D6FBD803FBFF,-1066,984,-5
13/07/2021 15:08:25.674,26413,AM1V310 @324A36,45410,36FBA803E6FF,-1226,936,-26
13/07/2021 15:08:25.734,26474,AM1V310 @324A36,45416,88FC8F02DCFF,-888,655,-36
13/07/2021 15:08:25.764,26504,AM1V310 @324A36,45422,4BFD0C025B00,-693,524,91
