Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:31:53.934,2699740,AM1V310 @324A36,159705,16FA04035D01,-1514,772,349
17/07/2021 17:31:53.964,2699770,AM1V310 @324A36,159711,25FCA0016E00,-987,416,110
17/07/2021 17:31:54.024,2699830,AM1V310 @324A36,159717,68FCD500B100,-920,213,177
17/07/2021 17:31:54.084,2699890,AM1V310 @324A36,159724,6FFC6B01E200,-913,363,226
17/07/2021 17:31:54.114,2699920,AM1V310 @324A36,159730,BEFCA2012901,-834,418,297
17/07/2021 17:31:54.174,2699980,AM1V310 @324A36,159736,93FDEC009400,-621,236,148
17/07/2021 17:31:54.234,2700040,AM1V310 @324A36,159742,CAFDB800D300,-566,184,211
17/07/2021 17:31:54.264,2700070,AM1V310 @324A36,159749,CAFD1301BE00,-566,275,190
17/07/2021 17:31:54.353,2700160,AM1V310 @324A36,159755,51FD7F01D700,-687,383,215
17/07/2021 17:31:54.383,2700189,AM1V310 @324A36,159761,80FCCF013B01,-896,463,315
17/07/2021 17:31:54.413,2700220,AM1V310 @324A36,159767,27FC06023501,-985,518,309
17/07/2021 17:31:54.474,2700280,AM1V310 @324A36,159774,47FC1A023901,-953,538,313
17/07/2021 17:31:54.534,2700340,AM1V310 @324A36,159780,E6FB37025901,-1050,567,345
17/07/2021 17:31:54.564,2700370,AM1V310 @324A36,159786,EEFBD1013E01,-1042,465,318
17/07/2021 17:31:54.624,2700430,AM1V310 @324A36,159792,8BFB66022F01,-1141,614,303
17/07/2021 17:31:54.684,2700490,AM1V310 @324A36,159799,D8FBA8010F00,-1064,424,15
17/07/2021 17:31:54.714,2700520,AM1V310 @324A36,159805,57FCDD00B8FF,-937,221,-72
17/07/2021 17:31:54.774,2700580,AM1V310 @324A36,159811,8CFC63014300,-884,355,67
17/07/2021 17:31:54.834,2700640,AM1V310 @324A36,159817,F5FC7F014000,-779,383,64
17/07/2021 17:31:54.863,2700669,AM1V310 @324A36,159824,D6FD47015A00,-554,327,90
17/07/2021 17:31:54.924,2700730,AM1V310 @324A36,159830,F8FD05011D00,-520,261,29
17/07/2021 17:31:54.983,2700790,AM1V310 @324A36,159836,3AFE86016000,-454,390,96
17/07/2021 17:31:55.013,2700820,AM1V310 @324A36,159842,26FDFE013800,-730,510,56
17/07/2021 17:31:55.103,2700910,AM1V310 @324A36,159849,47FC30025A00,-953,560,90
17/07/2021 17:31:55.133,2700939,AM1V310 @324A36,159855,54FC0D027400,-940,525,116
17/07/2021 17:31:55.163,2700969,AM1V310 @324A36,159861,5BFC1B027400,-933,539,116
17/07/2021 17:31:55.224,2701030,AM1V310 @324A36,159867,A7FBAA028200,-1113,682,130
17/07/2021 17:31:55.283,2701090,AM1V310 @324A36,159874,53FB9D027000,-1197,669,112
17/07/2021 17:31:55.313,2701119,AM1V310 @324A36,159880,EAFB54015D01,-1046,340,349
17/07/2021 17:31:55.373,2701180,AM1V310 @324A36,159886,76FCE8005900,-906,232,89
17/07/2021 17:31:55.433,2701240,AM1V310 @324A36,159892,56FCF500B600,-938,245,182
17/07/2021 17:31:55.463,2701269,AM1V310 @324A36,159899,79FC70017700,-903,368,119
17/07/2021 17:31:55.524,2701330,AM1V310 @324A36,159905,66FD15019800,-666,277,152
17/07/2021 17:31:55.613,2701419,AM1V310 @324A36,159911,CBFDB500A400,-565,181,164
17/07/2021 17:31:55.643,2701449,AM1V310 @324A36,159917,BBFD39019700,-581,313,151
17/07/2021 17:31:55.673,2701480,AM1V310 @324A36,159924,10FDCC01EF00,-752,460,239
17/07/2021 17:31:55.733,2701539,AM1V310 @324A36,159930,81FC15023601,-895,533,310
17/07/2021 17:31:55.763,2701569,AM1V310 @324A36,159936,56FC3302EB00,-938,563,235
17/07/2021 17:31:55.823,2701630,AM1V310 @324A36,159942,4CFC3E021E01,-948,574,286
17/07/2021 17:31:55.883,2701689,AM1V310 @324A36,159949,B9FB39022001,-1095,569,288
17/07/2021 17:31:55.913,2701720,AM1V310 @324A36,159955,C5FB5102E100,-1083,593,225
17/07/2021 17:31:56.003,2701810,AM1V310 @324A36,159961,D7FA75022F00,-1321,629,47
17/07/2021 17:31:56.033,2701839,AM1V310 @324A36,159967,88FCD700EAFF,-888,215,-22
17/07/2021 17:31:56.063,2701869,AM1V310 @324A36,159974,B6FC4D010A00,-842,333,10
17/07/2021 17:31:56.183,2701989,AM1V310 @324A36,159980,B4FCFA018A00,-844,506,138
17/07/2021 17:31:56.213,2702019,AM1V310 @324A36,159986,89FDCC013200,-631,460,50
17/07/2021 17:31:56.235,2702041,AM1V310 @324A36,159992,DFFD81012400,-545,385,36
17/07/2021 17:31:56.304,2702110,AM1V310 @324A36,159999,10FE3D014400,-496,317,68
17/07/2021 17:31:56.333,2702139,AM1V310 @324A36,160005,D9FDAD013A00,-551,429,58
17/07/2021 17:31:56.364,2702170,AM1V310 @324A36,160011,EFFC6602EC00,-785,614,236
17/07/2021 17:31:56.424,2702230,AM1V310 @324A36,160017,DFFB4302B3FF,-1057,579,-77
17/07/2021 17:31:56.484,2702290,AM1V310 @324A36,160024,39FCE3016500,-967,483,101
17/07/2021 17:31:56.514,2702320,AM1V310 @324A36,160030,AFFB9F023600,-1105,671,54
17/07/2021 17:31:56.604,2702410,AM1V310 @324A36,160036,49FA18039100,-1463,792,145
17/07/2021 17:31:56.633,2702439,AM1V310 @324A36,160042,E7FBE9019D01,-1049,489,413
17/07/2021 17:31:56.663,2702469,AM1V310 @324A36,160049,69FCE300B000,-919,227,176
17/07/2021 17:31:56.724,2702530,AM1V310 @324A36,160055,B0FC6A011601,-848,362,278
17/07/2021 17:31:56.783,2702590,AM1V310 @324A36,160061,6DFCF9010A01,-915,505,266
17/07/2021 17:31:56.814,2702620,AM1V310 @324A36,160067,A8FDF8009C00,-600,248,156
17/07/2021 17:31:56.874,2702680,AM1V310 @324A36,160074,00FE8E00BE00,-512,142,190
17/07/2021 17:31:56.934,2702740,AM1V310 @324A36,160080,E0FDF200B500,-544,242,181
17/07/2021 17:31:56.963,2702770,AM1V310 @324A36,160086,0BFD9C010501,-757,412,261
17/07/2021 17:31:57.024,2702830,AM1V310 @324A36,160092,11FCD901A001,-1007,473,416
17/07/2021 17:31:57.084,2702890,AM1V310 @324A36,160099,FAFBFE013A01,-1030,510,314
17/07/2021 17:31:57.113,2702919,AM1V310 @324A36,160105,05FC1E022401,-1019,542,292
17/07/2021 17:31:57.174,2702980,AM1V310 @324A36,160111,68FB2A026901,-1176,554,361
17/07/2021 17:31:57.234,2703040,AM1V310 @324A36,160117,E2FB6F02CA00,-1054,623,202
17/07/2021 17:31:57.263,2703069,AM1V310 @324A36,160124,37FC9F017700,-969,415,119
17/07/2021 17:31:57.324,2703130,AM1V310 @324A36,160130,20FDA9000200,-736,169,2
17/07/2021 17:31:57.384,2703190,AM1V310 @324A36,160136,DCFC6F013200,-804,367,50
17/07/2021 17:31:57.414,2703220,AM1V310 @324A36,160142,CCFCF7013E00,-820,503,62
17/07/2021 17:31:57.474,2703280,AM1V310 @324A36,160149,DCFCD2015D00,-804,466,93
17/07/2021 17:31:57.534,2703340,AM1V310 @324A36,160155,21FD93014D00,-735,403,77
17/07/2021 17:31:57.564,2703370,AM1V310 @324A36,160161,C6FD54014000,-570,340,64
17/07/2021 17:31:57.624,2703430,AM1V310 @324A36,160167,CFFD41011F00,-561,321,31
17/07/2021 17:31:57.684,2703490,AM1V310 @324A36,160174,69FD86014A00,-663,390,74
17/07/2021 17:31:57.714,2703520,AM1V310 @324A36,160180,6CFC1E025700,-916,542,87
17/07/2021 17:31:57.804,2703610,AM1V310 @324A36,160186,E4FB3D027900,-1052,573,121
17/07/2021 17:31:57.833,2703639,AM1V310 @324A36,160192,DCFB46027500,-1060,582,117
17/07/2021 17:31:57.864,2703670,AM1V310 @324A36,160199,A2F9D7024C00,-1630,727,76
17/07/2021 17:31:57.924,2703730,AM1V310 @324A36,160205,89FBA2018700,-1143,418,135
17/07/2021 17:31:58.013,2703820,AM1V310 @324A36,160211,29FDAA004800,-727,170,72
17/07/2021 17:31:58.047,2703853,AM1V310 @324A36,160217,71FC4B011501,-911,331,277
17/07/2021 17:31:58.074,2703879,AM1V310 @324A36,160224,67FC9D019300,-921,413,147
17/07/2021 17:31:58.134,2703940,AM1V310 @324A36,160230,20FD1D01B500,-736,285,181
17/07/2021 17:31:58.164,2703970,AM1V310 @324A36,160236,A2FDB3009400,-606,179,148
17/07/2021 17:31:58.224,2704030,AM1V310 @324A36,160242,AAFDEA009A00,-598,234,154
17/07/2021 17:31:58.316,2704122,AM1V310 @324A36,160249,1EFD4E01C400,-738,334,196
17/07/2021 17:31:58.316,2704122,AM1V310 @324A36,160255,9EFCC1011501,-866,449,277
17/07/2021 17:31:58.374,2704180,AM1V310 @324A36,160261,74FCCE01DF00,-908,462,223
17/07/2021 17:31:58.433,2704239,AM1V310 @324A36,160267,69FCD101F900,-919,465,249
17/07/2021 17:31:58.464,2704270,AM1V310 @324A36,160274,34FCEA01E600,-972,490,230
17/07/2021 17:31:58.524,2704330,AM1V310 @324A36,160280,CFFB02021401,-1073,514,276
17/07/2021 17:31:58.583,2704389,AM1V310 @324A36,160286,8AFB0B023601,-1142,523,310
17/07/2021 17:31:58.614,2704420,AM1V310 @324A36,160292,D3FAB902C900,-1325,697,201
17/07/2021 17:31:58.673,2704479,AM1V310 @324A36,160299,4DFC5701B400,-947,343,180
17/07/2021 17:31:58.734,2704540,AM1V310 @324A36,160305,E2FCCE00F6FF,-798,206,-10
17/07/2021 17:31:58.793,2704600,AM1V310 @324A36,160311,9BFCBC013D00,-869,444,61
17/07/2021 17:31:58.823,2704629,AM1V310 @324A36,160317,3AFDE2012900,-710,482,41
17/07/2021 17:31:58.883,2704690,AM1V310 @324A36,160324,8DFD4F011E00,-627,335,30
17/07/2021 17:31:58.914,2704720,AM1V310 @324A36,160330,A6FD5C013C00,-602,348,60
17/07/2021 17:31:58.973,2704780,AM1V310 @324A36,160336,76FD93012400,-650,403,36
17/07/2021 17:31:59.033,2704839,AM1V310 @324A36,160342,24FDD6014000,-732,470,64
17/07/2021 17:31:59.064,2704870,AM1V310 @324A36,160349,8DFC11027400,-883,529,116
17/07/2021 17:31:59.124,2704930,AM1V310 @324A36,160355,B0FCDC017C00,-848,476,124
17/07/2021 17:31:59.183,2704990,AM1V310 @324A36,160361,D5FCE8017A00,-811,488,122
17/07/2021 17:31:59.214,2705020,AM1V310 @324A36,160367,B3FC10028100,-845,528,129
17/07/2021 17:31:59.274,2705080,AM1V310 @324A36,160374,9FFC62027300,-865,610,115
17/07/2021 17:31:59.334,2705140,AM1V310 @324A36,160380,20FC70029A00,-992,624,154
17/07/2021 17:31:59.364,2705170,AM1V310 @324A36,160386,DAF9DB02C100,-1574,731,193
17/07/2021 17:31:59.424,2705230,AM1V310 @324A36,160392,10FCFF012300,-1008,511,35
17/07/2021 17:31:59.484,2705290,AM1V310 @324A36,160399,9FFC3A01B600,-865,314,182
17/07/2021 17:31:59.514,2705320,AM1V310 @324A36,160405,9FFC5701BB00,-865,343,187
17/07/2021 17:31:59.574,2705380,AM1V310 @324A36,160411,2AFCCA014101,-982,458,321
17/07/2021 17:31:59.634,2705440,AM1V310 @324A36,160417,91FCC4017401,-879,452,372
17/07/2021 17:31:59.663,2705469,AM1V310 @324A36,160424,63FD69019E00,-669,361,158
17/07/2021 17:31:59.724,2705530,AM1V310 @324A36,160430,A1FDCD009900,-607,205,153
17/07/2021 17:31:59.784,2705590,AM1V310 @324A36,160436,C5FDC1007E00,-571,193,126
17/07/2021 17:31:59.814,2705619,AM1V310 @324A36,160442,F7FC7001EB00,-777,368,235
17/07/2021 17:31:59.874,2705680,AM1V310 @324A36,160449,C8FB4402AD01,-1080,580,429
17/07/2021 17:31:59.933,2705740,AM1V310 @324A36,160455,B4FB0A02C000,-1100,522,192
17/07/2021 17:31:59.994,2705800,AM1V310 @324A36,160461,CDFB7B015001,-1075,379,336
17/07/2021 17:32:00.024,2705830,AM1V310 @324A36,160467,EDF995029AFF,-1555,661,-102
17/07/2021 17:32:00.083,2705890,AM1V310 @324A36,160474,48FC1401D2FF,-952,276,-46
17/07/2021 17:32:00.144,2705950,AM1V310 @324A36,160480,C4FCB2001400,-828,178,20
17/07/2021 17:32:00.174,2705980,AM1V310 @324A36,160486,A7FCAF017E00,-857,431,126
17/07/2021 17:32:00.234,2706040,AM1V310 @324A36,160492,03FD62012F00,-765,354,47
17/07/2021 17:32:00.264,2706070,AM1V310 @324A36,160499,5BFE95011A00,-421,405,26
17/07/2021 17:32:00.354,2706161,AM1V310 @324A36,160505,0FFE62010A00,-497,354,10
17/07/2021 17:32:00.387,2706193,AM1V310 @324A36,160511,92FDA4012000,-622,420,32
17/07/2021 17:32:00.443,2706250,AM1V310 @324A36,160517,C3FC11022B00,-829,529,43
17/07/2021 17:32:00.504,2706310,AM1V310 @324A36,160524,44FC07027000,-956,519,112
17/07/2021 17:32:00.534,2706340,AM1V310 @324A36,160530,8CFCD5014600,-884,469,70
17/07/2021 17:32:00.564,2706370,AM1V310 @324A36,160536,84FCE0016E00,-892,480,110
17/07/2021 17:32:00.624,2706430,AM1V310 @324A36,160542,E6FB45025400,-1050,581,84
17/07/2021 17:32:00.684,2706490,AM1V310 @324A36,160549,A9F9F402D300,-1623,756,211
17/07/2021 17:32:00.714,2706520,AM1V310 @324A36,160555,E1FBD801F1FF,-1055,472,-15
17/07/2021 17:32:00.774,2706580,AM1V310 @324A36,160561,9AFCB7008800,-870,183,136
17/07/2021 17:32:00.833,2706640,AM1V310 @324A36,160567,33FC3A01DC00,-973,314,220
17/07/2021 17:32:00.864,2706670,AM1V310 @324A36,160574,1DFCE001D700,-995,480,215
17/07/2021 17:32:00.924,2706730,AM1V310 @324A36,160580,15FD3A014A00,-747,314,74
17/07/2021 17:32:00.983,2706790,AM1V310 @324A36,160586,C5FDB7009500,-571,183,149
17/07/2021 17:32:01.013,2706819,AM1V310 @324A36,160592,08FEC7008C00,-504,199,140
17/07/2021 17:32:01.074,2706880,AM1V310 @324A36,160599,B3FD4801B400,-589,328,180
17/07/2021 17:32:01.134,2706940,AM1V310 @324A36,160605,1EFDB601FC00,-738,438,252
17/07/2021 17:32:01.164,2706970,AM1V310 @324A36,160611,62FC21023A01,-926,545,314
17/07/2021 17:32:01.224,2707030,AM1V310 @324A36,160617,A0FC3602FF00,-864,566,255
17/07/2021 17:32:01.283,2707089,AM1V310 @324A36,160624,A8FC10027900,-856,528,121
17/07/2021 17:32:01.313,2707119,AM1V310 @324A36,160630,76FC0D021D01,-906,525,285
17/07/2021 17:32:01.375,2707181,AM1V310 @324A36,160636,09FC43023901,-1015,579,313
17/07/2021 17:32:01.433,2707239,AM1V310 @324A36,160642,4BFA9A035B01,-1461,922,347
17/07/2021 17:32:01.463,2707269,AM1V310 @324A36,160649,95FB21021201,-1131,545,274
17/07/2021 17:32:01.554,2707360,AM1V310 @324A36,160655,CFFCA5007100,-817,165,113
17/07/2021 17:32:01.583,2707389,AM1V310 @324A36,160661,67FC54019500,-921,340,149
17/07/2021 17:32:01.614,2707420,AM1V310 @324A36,160667,CEFCF4017400,-818,500,116
17/07/2021 17:32:01.674,2707480,AM1V310 @324A36,160674,C9FD97012600,-567,407,38
17/07/2021 17:32:01.734,2707540,AM1V310 @324A36,160680,2AFE4C013800,-470,332,56
17/07/2021 17:32:01.764,2707571,AM1V310 @324A36,160686,32FE3A013200,-462,314,50
