Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:56:11.178,473912,AM1V310 @324A36,79734,B1FA6E03ADFF,-1359,878,-83
17/07/2021 17:56:11.208,473942,AM1V310 @324A36,79740,64FCC3025E00,-924,707,94
17/07/2021 17:56:11.268,474003,AM1V310 @324A36,79746,89F90C04F1FF,-1655,1036,-15
17/07/2021 17:56:11.328,474062,AM1V310 @324A36,79753,BAFDFC01F9FF,-582,508,-7
17/07/2021 17:56:11.358,474092,AM1V310 @324A36,79759,0FFD16022700,-753,534,39
17/07/2021 17:56:11.418,474153,AM1V310 @324A36,79765,8EFE0A02ECFF,-370,522,-20
17/07/2021 17:56:11.478,474213,AM1V310 @324A36,79771,E3FDA101D3FF,-541,417,-45
17/07/2021 17:56:11.508,474243,AM1V310 @324A36,79778,6CFE8A011700,-404,394,23
17/07/2021 17:56:11.568,474302,AM1V310 @324A36,79784,0BFEFA01DCFF,-501,506,-36
17/07/2021 17:56:11.628,474363,AM1V310 @324A36,79790,C9FCC5020E00,-823,709,14
17/07/2021 17:56:11.658,474393,AM1V310 @324A36,79796,D3FCA902F8FF,-813,681,-8
17/07/2021 17:56:11.718,474453,AM1V310 @324A36,79803,2FFD4F023800,-721,591,56
17/07/2021 17:56:11.807,474542,AM1V310 @324A36,79809,26FC29034900,-986,809,73
17/07/2021 17:56:11.839,474573,AM1V310 @324A36,79815,C2FA87032100,-1342,903,33
17/07/2021 17:56:11.868,474602,AM1V310 @324A36,79821,10FD9F022801,-752,671,296
17/07/2021 17:56:11.928,474662,AM1V310 @324A36,79828,28FA0F040101,-1496,1039,257
17/07/2021 17:56:11.958,474692,AM1V310 @324A36,79834,11FD4B022A00,-751,587,42
17/07/2021 17:56:12.018,474753,AM1V310 @324A36,79840,EFFD6101EC00,-529,353,236
17/07/2021 17:56:12.078,474813,AM1V310 @324A36,79846,AEFEC1016600,-338,449,102
17/07/2021 17:56:12.108,474843,AM1V310 @324A36,79853,BBFD0302E200,-581,515,226
17/07/2021 17:56:12.168,474902,AM1V310 @324A36,79859,43FCFC019301,-957,508,403
17/07/2021 17:56:12.228,474963,AM1V310 @324A36,79865,2DFE4F01F2FE,-467,335,-270
17/07/2021 17:56:12.258,474992,AM1V310 @324A36,79871,D2FEAE017501,-302,430,373
17/07/2021 17:56:12.318,475053,AM1V310 @324A36,79878,A7FD6E02DEFF,-601,622,-34
17/07/2021 17:56:12.378,475113,AM1V310 @324A36,79884,92FC7202C101,-878,626,449
17/07/2021 17:56:12.408,475142,AM1V310 @324A36,79890,57FED201D700,-425,466,215
17/07/2021 17:56:12.468,475202,AM1V310 @324A36,79896,7BFCAB03CDFF,-901,939,-51
17/07/2021 17:56:12.528,475263,AM1V310 @324A36,79903,B5F9F00360FF,-1611,1008,-160
17/07/2021 17:56:12.558,475292,AM1V310 @324A36,79909,48FA17049900,-1464,1047,153
17/07/2021 17:56:12.618,475353,AM1V310 @324A36,79915,D9FCDD0226FF,-807,733,-218
17/07/2021 17:56:12.678,475412,AM1V310 @324A36,79921,1AFE5B02EDFF,-486,603,-19
17/07/2021 17:56:12.708,475442,AM1V310 @324A36,79928,E5FDB7010700,-539,439,7
17/07/2021 17:56:12.768,475502,AM1V310 @324A36,79934,E8FD920114FF,-536,402,-236
17/07/2021 17:56:12.828,475563,AM1V310 @324A36,79940,84FDE2010300,-636,482,3
17/07/2021 17:56:12.858,475593,AM1V310 @324A36,79946,70FE6F01B6FF,-400,367,-74
17/07/2021 17:56:12.918,475653,AM1V310 @324A36,79953,E3FDAC01E9FF,-541,428,-23
17/07/2021 17:56:12.978,475713,AM1V310 @324A36,79959,AEFD1902ADFF,-594,537,-83
17/07/2021 17:56:13.008,475742,AM1V310 @324A36,79965,CAFC5202ADFF,-822,594,-83
17/07/2021 17:56:13.068,475802,AM1V310 @324A36,79971,34FD7F02B4FF,-716,639,-76
17/07/2021 17:56:13.128,475862,AM1V310 @324A36,79978,5AFBB6033F00,-1190,950,63
17/07/2021 17:56:13.158,475892,AM1V310 @324A36,79984,8CFA30044401,-1396,1072,324
17/07/2021 17:56:13.218,475953,AM1V310 @324A36,79990,D4FAC503E600,-1324,965,230
17/07/2021 17:56:13.278,476013,AM1V310 @324A36,79996,28FCFE0294FF,-984,766,-108
17/07/2021 17:56:13.308,476042,AM1V310 @324A36,80003,40FE4601A200,-448,326,162
17/07/2021 17:56:13.368,476103,AM1V310 @324A36,80009,8CFF5001B100,-116,336,177
17/07/2021 17:56:13.428,476163,AM1V310 @324A36,80015,E5FC5A02C100,-795,602,193
17/07/2021 17:56:13.458,476193,AM1V310 @324A36,80021,A5FB68027400,-1115,616,116
17/07/2021 17:56:13.518,476252,AM1V310 @324A36,80028,8AFEC900C300,-374,201,195
17/07/2021 17:56:13.578,476313,AM1V310 @324A36,80034,98FED7017500,-360,471,117
17/07/2021 17:56:13.608,476343,AM1V310 @324A36,80040,3EFD7F027600,-706,639,118
17/07/2021 17:56:13.668,476402,AM1V310 @324A36,80046,42FCA802A300,-958,680,163
17/07/2021 17:56:13.728,476462,AM1V310 @324A36,80053,D5FD5F028C00,-555,607,140
17/07/2021 17:56:13.758,476492,AM1V310 @324A36,80059,98FCE103B2FF,-872,993,-78
17/07/2021 17:56:13.818,476552,AM1V310 @324A36,80065,7BFA080419FF,-1413,1032,-231
17/07/2021 17:56:13.879,476613,AM1V310 @324A36,80071,A6F9EB049E00,-1626,1259,158
17/07/2021 17:56:13.908,476642,AM1V310 @324A36,80078,04FD9602AAFF,-764,662,-86
17/07/2021 17:56:13.968,476702,AM1V310 @324A36,80084,77FD9502FCFF,-649,661,-4
17/07/2021 17:56:14.028,476762,AM1V310 @324A36,80090,03FFC701D8FF,-253,455,-40
17/07/2021 17:56:14.058,476792,AM1V310 @324A36,80096,C3FD380160FF,-573,312,-160
17/07/2021 17:56:14.118,476852,AM1V310 @324A36,80103,7CFE4701F0FF,-388,327,-16
17/07/2021 17:56:14.178,476912,AM1V310 @324A36,80109,C1FD8301A5FF,-575,387,-91
17/07/2021 17:56:14.208,476942,AM1V310 @324A36,80115,24FDDC015300,-732,476,83
17/07/2021 17:56:14.268,477003,AM1V310 @324A36,80121,B6FC51022400,-842,593,36
17/07/2021 17:56:14.328,477063,AM1V310 @324A36,80128,12FD4602F3FF,-750,582,-13
17/07/2021 17:56:14.358,477092,AM1V310 @324A36,80134,57FD7302C0FF,-681,627,-64
17/07/2021 17:56:14.418,477152,AM1V310 @324A36,80140,C6FB56035200,-1082,854,82
17/07/2021 17:56:14.478,477212,AM1V310 @324A36,80146,49FC5103FD00,-951,849,253
17/07/2021 17:56:14.508,477243,AM1V310 @324A36,80153,D5F950048701,-1579,1104,391
17/07/2021 17:56:14.598,477333,AM1V310 @324A36,80159,C8FB1603E4FE,-1080,790,-284
17/07/2021 17:56:14.657,477392,AM1V310 @324A36,80165,95FE86015F00,-363,390,95
17/07/2021 17:56:14.658,477393,AM1V310 @324A36,80171,99FFAB019F00,-103,427,159
17/07/2021 17:56:14.718,477452,AM1V310 @324A36,80178,69FD0B025400,-663,523,84
17/07/2021 17:56:14.778,477512,AM1V310 @324A36,80184,30FD5B01B300,-720,347,179
17/07/2021 17:56:14.808,477542,AM1V310 @324A36,80190,EEFD34016300,-530,308,99
17/07/2021 17:56:14.868,477602,AM1V310 @324A36,80196,32FD0902CB00,-718,521,203
17/07/2021 17:56:14.928,477663,AM1V310 @324A36,80203,04FD49026700,-764,585,103
17/07/2021 17:56:14.958,477693,AM1V310 @324A36,80209,93FD5002CA00,-621,592,202
17/07/2021 17:56:15.018,477752,AM1V310 @324A36,80215,B3FDEC028500,-589,748,133
17/07/2021 17:56:15.078,477812,AM1V310 @324A36,80221,B5FB7E044A00,-1099,1150,74
17/07/2021 17:56:15.108,477842,AM1V310 @324A36,80228,D9FA3C03C3FE,-1319,828,-317
17/07/2021 17:56:15.227,477964,AM1V310 @324A36,80234,A7FAB904D300,-1369,1209,211
17/07/2021 17:56:15.270,478005,AM1V310 @324A36,80240,C9FC9A021700,-823,666,23
17/07/2021 17:56:15.270,478005,AM1V310 @324A36,80246,66FE44020000,-410,580,0
17/07/2021 17:56:15.318,478052,AM1V310 @324A36,80253,3FFEBF01D5FF,-449,447,-43
17/07/2021 17:56:15.378,478113,AM1V310 @324A36,80259,FAFD8C013AFF,-518,396,-198
17/07/2021 17:56:15.408,478142,AM1V310 @324A36,80265,2AFEAA012000,-470,426,32
17/07/2021 17:56:15.468,478203,AM1V310 @324A36,80271,2EFE620189FF,-466,354,-119
17/07/2021 17:56:15.528,478263,AM1V310 @324A36,80278,5CFDFD018F00,-676,509,143
17/07/2021 17:56:15.558,478292,AM1V310 @324A36,80284,47FC950254FF,-953,661,-172
17/07/2021 17:56:15.618,478352,AM1V310 @324A36,80290,0BFD4A021000,-757,586,16
17/07/2021 17:56:15.678,478413,AM1V310 @324A36,80296,D8FB74032E00,-1064,884,46
17/07/2021 17:56:15.738,478473,AM1V310 @324A36,80303,79FA1C04EDFF,-1415,1052,-19
17/07/2021 17:56:15.767,478502,AM1V310 @324A36,80309,F3FBD703D801,-1037,983,472
17/07/2021 17:56:15.828,478562,AM1V310 @324A36,80315,07FBD403EBFE,-1273,980,-277
17/07/2021 17:56:15.858,478592,AM1V310 @324A36,80321,2FFEA801B200,-465,424,178
17/07/2021 17:56:15.918,478652,AM1V310 @324A36,80328,02FF4B013F00,-254,331,63
17/07/2021 17:56:16.037,478772,AM1V310 @324A36,80334,B0FE91016100,-336,401,97
17/07/2021 17:56:16.082,478816,AM1V310 @324A36,80340,30FDD5010A01,-720,469,266
17/07/2021 17:56:16.082,478816,AM1V310 @324A36,80346,46FDE0005300,-698,224,83
17/07/2021 17:56:16.128,478862,AM1V310 @324A36,80353,E6FE44027800,-282,580,120
17/07/2021 17:56:16.158,478892,AM1V310 @324A36,80359,98FC27039600,-872,807,150
17/07/2021 17:56:16.218,478952,AM1V310 @324A36,80365,3AFD9402CC00,-710,660,204
17/07/2021 17:56:16.278,479013,AM1V310 @324A36,80371,F4FDB1029E00,-524,689,158
17/07/2021 17:56:16.308,479042,AM1V310 @324A36,80378,20FB28041FFF,-1248,1064,-225
17/07/2021 17:56:16.368,479102,AM1V310 @324A36,80384,ADFA47047DFF,-1363,1095,-131
17/07/2021 17:56:16.428,479163,AM1V310 @324A36,80390,6DFB1B041D01,-1171,1051,285
17/07/2021 17:56:16.458,479192,AM1V310 @324A36,80396,96FCCC0171FF,-874,460,-143
17/07/2021 17:56:16.518,479252,AM1V310 @324A36,80403,10FE2502F9FF,-496,549,-7
17/07/2021 17:56:16.608,479343,AM1V310 @324A36,80415,E4FC7E01E7FF,-796,382,-25
17/07/2021 17:56:16.608,479344,AM1V310 @324A36,80409,4DFF9D013800,-179,413,56
17/07/2021 17:56:16.668,479402,AM1V310 @324A36,80421,48FD9401E9FE,-696,404,-279
17/07/2021 17:56:16.728,479462,AM1V310 @324A36,80428,BFFDAB01D200,-577,427,210
17/07/2021 17:56:16.758,479492,AM1V310 @324A36,80434,88FD11020800,-632,529,8
17/07/2021 17:56:16.818,479552,AM1V310 @324A36,80440,CFFC74020300,-817,628,3
17/07/2021 17:56:16.878,479613,AM1V310 @324A36,80446,89FC7A026700,-887,634,103
17/07/2021 17:56:16.908,479642,AM1V310 @324A36,80453,58FD6202E9FF,-680,610,-23
17/07/2021 17:56:16.968,479702,AM1V310 @324A36,80459,7DFD8D026800,-643,653,104
17/07/2021 17:56:17.043,479778,AM1V310 @324A36,80465,AAFC3603B8FF,-854,822,-72
17/07/2021 17:56:17.057,479792,AM1V310 @324A36,80471,65FB66032E01,-1179,870,302
17/07/2021 17:56:17.117,479852,AM1V310 @324A36,80478,A6FBC0030201,-1114,960,258
17/07/2021 17:56:17.178,479912,AM1V310 @324A36,80484,E2FAFE03EC00,-1310,1022,236
17/07/2021 17:56:17.208,479943,AM1V310 @324A36,80490,3EFEEF0138FF,-450,495,-200
17/07/2021 17:56:17.268,480002,AM1V310 @324A36,80496,5CFE7A01DD00,-420,378,221
17/07/2021 17:56:17.328,480063,AM1V310 @324A36,80503,7AFEB9018700,-390,441,135
17/07/2021 17:56:17.358,480093,AM1V310 @324A36,80509,ECFC95021601,-788,661,278
17/07/2021 17:56:17.418,480153,AM1V310 @324A36,80515,F2FBB2012A01,-1038,434,298
17/07/2021 17:56:17.478,480213,AM1V310 @324A36,80521,A6FEE500BCFE,-346,229,-324
17/07/2021 17:56:17.508,480243,AM1V310 @324A36,80528,54FEC8015B01,-428,456,347
17/07/2021 17:56:17.568,480303,AM1V310 @324A36,80534,2FFDA302B800,-721,675,184
17/07/2021 17:56:17.628,480362,AM1V310 @324A36,80540,E0FB77023000,-1056,631,48
17/07/2021 17:56:17.658,480392,AM1V310 @324A36,80546,A6FD6B02E800,-602,619,232
17/07/2021 17:56:17.717,480452,AM1V310 @324A36,80553,C0FC28045D00,-832,1064,93
17/07/2021 17:56:17.778,480513,AM1V310 @324A36,80559,45FA0104D2FE,-1467,1025,-302
17/07/2021 17:56:17.808,480542,AM1V310 @324A36,80565,D6FAA4034302,-1322,932,579
17/07/2021 17:56:17.868,480602,AM1V310 @324A36,80571,EBFD4F02EFFD,-533,591,-529
17/07/2021 17:56:17.928,480662,AM1V310 @324A36,80578,09FD39034B00,-759,825,75
17/07/2021 17:56:17.958,480692,AM1V310 @324A36,80584,A9FEBE013600,-343,446,54
17/07/2021 17:56:18.017,480752,AM1V310 @324A36,80590,C9FD70013DFF,-567,368,-195
17/07/2021 17:56:18.078,480813,AM1V310 @324A36,80596,ABFDF501C3FF,-597,501,-61
17/07/2021 17:56:18.108,480843,AM1V310 @324A36,80603,82FC9C026DFF,-894,668,-147
17/07/2021 17:56:18.168,480902,AM1V310 @324A36,80609,8DFE42014700,-371,322,71
17/07/2021 17:56:18.228,480962,AM1V310 @324A36,80615,75FE51014500,-395,337,69
17/07/2021 17:56:18.258,480992,AM1V310 @324A36,80621,3CFDED02F3FF,-708,749,-13
17/07/2021 17:56:18.317,481052,AM1V310 @324A36,80628,25FC7A020100,-987,634,1
17/07/2021 17:56:18.378,481112,AM1V310 @324A36,80634,96FD3202E7FF,-618,562,-25
17/07/2021 17:56:18.407,481142,AM1V310 @324A36,80640,10FD29031100,-752,809,17
17/07/2021 17:56:18.468,481202,AM1V310 @324A36,80646,DBFA4304EC00,-1317,1091,236
17/07/2021 17:56:18.528,481263,AM1V310 @324A36,80653,3AFBC8030401,-1222,968,260
17/07/2021 17:56:18.558,481293,AM1V310 @324A36,80659,43FAF5032F01,-1469,1013,303
17/07/2021 17:56:18.618,481352,AM1V310 @324A36,80665,63FDF001FEFE,-669,496,-258
17/07/2021 17:56:18.678,481413,AM1V310 @324A36,80671,70FE52016E01,-400,338,366
17/07/2021 17:56:18.708,481442,AM1V310 @324A36,80678,5500AE01D1FF,85,430,-47
17/07/2021 17:56:18.768,481502,AM1V310 @324A36,80684,CFFC0D02B400,-817,525,180
17/07/2021 17:56:18.828,481562,AM1V310 @324A36,80690,3AFC9B010701,-966,411,263
17/07/2021 17:56:18.858,481592,AM1V310 @324A36,80696,C1FE5301E5FF,-319,339,-27
17/07/2021 17:56:18.917,481652,AM1V310 @324A36,80703,DDFD4502DF00,-547,581,223
17/07/2021 17:56:18.978,481712,AM1V310 @324A36,80709,62FCEB02C200,-926,747,194
17/07/2021 17:56:19.007,481742,AM1V310 @324A36,80715,4BFD68027000,-693,616,112
17/07/2021 17:56:19.068,481802,AM1V310 @324A36,80721,57FD82027900,-681,642,121
17/07/2021 17:56:19.128,481862,AM1V310 @324A36,80728,B3FD77030F00,-589,887,15
17/07/2021 17:56:19.158,481892,AM1V310 @324A36,80734,44FBB103A3FF,-1212,945,-93
17/07/2021 17:56:19.218,481952,AM1V310 @324A36,80740,B3FAAE042901,-1357,1198,297
17/07/2021 17:56:19.277,482012,AM1V310 @324A36,80746,FAFCC102DDFF,-774,705,-35
17/07/2021 17:56:19.308,482042,AM1V310 @324A36,80753,31FDC2022600,-719,706,38
17/07/2021 17:56:19.368,482102,AM1V310 @324A36,80759,9DFEE0013300,-355,480,51
17/07/2021 17:56:19.428,482162,AM1V310 @324A36,80765,DEFDBB01C5FF,-546,443,-59
17/07/2021 17:56:19.488,482222,AM1V310 @324A36,80771,91FD1C020A00,-623,540,10
17/07/2021 17:56:19.518,482252,AM1V310 @324A36,80778,D6FD08025100,-554,520,81
17/07/2021 17:56:19.578,482312,AM1V310 @324A36,80784,D5FDD1011700,-555,465,23
17/07/2021 17:56:19.608,482342,AM1V310 @324A36,80790,B0FD34025000,-592,564,80
17/07/2021 17:56:19.668,482402,AM1V310 @324A36,80796,FCFC61024900,-772,609,73
17/07/2021 17:56:19.728,482463,AM1V310 @324A36,80803,03FD4702B0FF,-765,583,-80
17/07/2021 17:56:19.758,482492,AM1V310 @324A36,80809,A7FD95029000,-601,661,144
17/07/2021 17:56:19.847,482582,AM1V310 @324A36,80815,6FFDDC020300,-657,732,3
17/07/2021 17:56:19.878,482612,AM1V310 @324A36,80821,A2FB5A040801,-1118,1114,264
17/07/2021 17:56:19.908,482642,AM1V310 @324A36,80828,4DFBB103AA00,-1203,945,170
17/07/2021 17:56:19.968,482703,AM1V310 @324A36,80834,B7FA49044F01,-1353,1097,335
17/07/2021 17:56:20.028,482763,AM1V310 @324A36,80840,50FD8302A2FF,-688,643,-94
17/07/2021 17:56:20.058,482792,AM1V310 @324A36,80846,22FE91011801,-478,401,280
17/07/2021 17:56:20.118,482852,AM1V310 @324A36,80853,62FF81019F00,-158,385,159
17/07/2021 17:56:20.178,482913,AM1V310 @324A36,80859,DCFC4402A900,-804,580,169
17/07/2021 17:56:20.207,482942,AM1V310 @324A36,80865,F3FC8701EF00,-781,391,239
17/07/2021 17:56:20.268,483002,AM1V310 @324A36,80871,B3FE94011900,-333,404,25
17/07/2021 17:56:20.328,483062,AM1V310 @324A36,80878,93FD39029000,-621,569,144
17/07/2021 17:56:20.357,483092,AM1V310 @324A36,80884,A1FD7C02BB00,-607,636,187
17/07/2021 17:56:20.417,483152,AM1V310 @324A36,80890,26FD76025500,-730,630,85
17/07/2021 17:56:20.478,483213,AM1V310 @324A36,80896,F0FDA302AC00,-528,675,172
17/07/2021 17:56:20.508,483242,AM1V310 @324A36,80903,C9FC8C048800,-823,1164,136
17/07/2021 17:56:20.568,483302,AM1V310 @324A36,80909,0DFAB6039AFF,-1523,950,-102
17/07/2021 17:56:20.628,483363,AM1V310 @324A36,80915,12FB3004CE00,-1262,1072,206
17/07/2021 17:56:20.658,483392,AM1V310 @324A36,80921,42FDF0025A00,-702,752,90
17/07/2021 17:56:20.748,483482,AM1V310 @324A36,80928,C1FDDA02F3FF,-575,730,-13
17/07/2021 17:56:20.778,483512,AM1V310 @324A36,80934,FCFD28027A00,-516,552,122
17/07/2021 17:56:20.808,483543,AM1V310 @324A36,80940,CCFDFC0189FF,-564,508,-119
