Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:54:54.138,396873,AM1V310 @324A36,70103,94FAD602BFFE,-1388,726,-321
17/07/2021 17:54:54.168,396902,AM1V310 @324A36,70109,7EFD8C010A00,-642,396,10
17/07/2021 17:54:54.228,396963,AM1V310 @324A36,70115,CFFC05025CFF,-817,517,-164
17/07/2021 17:54:54.288,397022,AM1V310 @324A36,70121,E0FC17029AFF,-800,535,-102
17/07/2021 17:54:54.318,397052,AM1V310 @324A36,70128,D4FCC801E9FF,-812,456,-23
17/07/2021 17:54:54.378,397112,AM1V310 @324A36,70134,A4FDBF018CFF,-604,447,-116
17/07/2021 17:54:54.438,397172,AM1V310 @324A36,70140,07FEAE01FCFF,-505,430,-4
17/07/2021 17:54:54.468,397202,AM1V310 @324A36,70146,ECFDB801E3FF,-532,440,-29
17/07/2021 17:54:54.528,397263,AM1V310 @324A36,70153,59FD070285FF,-679,519,-123
17/07/2021 17:54:54.588,397322,AM1V310 @324A36,70159,DCFC9302B6FF,-804,659,-74
17/07/2021 17:54:54.618,397352,AM1V310 @324A36,70165,C8FC7E02B6FF,-824,638,-74
17/07/2021 17:54:54.678,397412,AM1V310 @324A36,70171,CEFC95029BFF,-818,661,-101
17/07/2021 17:54:54.738,397472,AM1V310 @324A36,70178,83FC0B0350FF,-893,779,-176
17/07/2021 17:54:54.768,397502,AM1V310 @324A36,70184,DEFA93030FFF,-1314,915,-241
17/07/2021 17:54:54.828,397562,AM1V310 @324A36,70190,BEFB11038F00,-1090,785,143
17/07/2021 17:54:54.888,397622,AM1V310 @324A36,70196,EAFCB601AEFE,-790,438,-338
17/07/2021 17:54:54.918,397652,AM1V310 @324A36,70203,96FCBC019100,-874,444,145
17/07/2021 17:54:54.978,397712,AM1V310 @324A36,70209,22FDB4011000,-734,436,16
17/07/2021 17:54:55.038,397772,AM1V310 @324A36,70215,68FD5F012100,-664,351,33
17/07/2021 17:54:55.068,397802,AM1V310 @324A36,70221,04FE5E01F3FF,-508,350,-13
17/07/2021 17:54:55.127,397862,AM1V310 @324A36,70228,07FE9A011B00,-505,410,27
17/07/2021 17:54:55.188,397923,AM1V310 @324A36,70234,3CFDF9013A00,-708,505,58
17/07/2021 17:54:55.218,397952,AM1V310 @324A36,70240,00FD51022900,-768,593,41
17/07/2021 17:54:55.278,398012,AM1V310 @324A36,70246,BDFC8A024C00,-835,650,76
17/07/2021 17:54:55.338,398073,AM1V310 @324A36,70253,CBFCA2028300,-821,674,131
17/07/2021 17:54:55.368,398102,AM1V310 @324A36,70259,1EFCB3022400,-994,691,36
17/07/2021 17:54:55.428,398162,AM1V310 @324A36,70265,13FCD902A900,-1005,729,169
17/07/2021 17:54:55.488,398222,AM1V310 @324A36,70271,16FA72036FFF,-1514,882,-145
17/07/2021 17:54:55.548,398282,AM1V310 @324A36,70278,C5FCE7012100,-827,487,33
17/07/2021 17:54:55.577,398312,AM1V310 @324A36,70284,62FDA90179FF,-670,425,-135
17/07/2021 17:54:55.638,398372,AM1V310 @324A36,70290,0EFD32024BFF,-754,562,-181
17/07/2021 17:54:55.668,398403,AM1V310 @324A36,70296,24FD0702D8FF,-732,519,-40
17/07/2021 17:54:55.728,398462,AM1V310 @324A36,70303,C1FDBC01A3FF,-575,444,-93
17/07/2021 17:54:55.788,398522,AM1V310 @324A36,70309,5FFED501D9FF,-417,469,-39
17/07/2021 17:54:55.818,398552,AM1V310 @324A36,70315,05FEC00174FF,-507,448,-140
17/07/2021 17:54:55.878,398612,AM1V310 @324A36,70321,6BFD28026DFF,-661,552,-147
17/07/2021 17:54:55.938,398672,AM1V310 @324A36,70328,F4FCAF02A8FF,-780,687,-88
17/07/2021 17:54:55.968,398702,AM1V310 @324A36,70334,FDFCAA02A4FF,-771,682,-92
17/07/2021 17:54:56.028,398762,AM1V310 @324A36,70340,5BFD8702C9FF,-677,647,-55
17/07/2021 17:54:56.088,398822,AM1V310 @324A36,70346,22FDC6029EFF,-734,710,-98
17/07/2021 17:54:56.118,398852,AM1V310 @324A36,70353,7FFC570352FF,-897,855,-174
17/07/2021 17:54:56.178,398913,AM1V310 @324A36,70359,51FA3304B5FE,-1455,1075,-331
17/07/2021 17:54:56.237,398972,AM1V310 @324A36,70365,EBFB4E03FC00,-1045,846,252
17/07/2021 17:54:56.268,399002,AM1V310 @324A36,70371,BCFCA7017AFF,-836,423,-134
17/07/2021 17:54:56.328,399062,AM1V310 @324A36,70378,97FC0702C000,-873,519,192
17/07/2021 17:54:56.417,399152,AM1V310 @324A36,70384,ACFCD2010200,-852,466,2
17/07/2021 17:54:56.447,399182,AM1V310 @324A36,70390,DAFD4701CB00,-550,327,203
17/07/2021 17:54:56.478,399212,AM1V310 @324A36,70396,15FE53010700,-491,339,7
17/07/2021 17:54:56.567,399302,AM1V310 @324A36,70403,F2FD95012100,-526,405,33
17/07/2021 17:54:56.595,399329,AM1V310 @324A36,70409,81FDEC016E00,-639,492,110
17/07/2021 17:54:56.628,399362,AM1V310 @324A36,70415,9EFC91024900,-866,657,73
17/07/2021 17:54:56.688,399422,AM1V310 @324A36,70421,9FFCCE027700,-865,718,119
17/07/2021 17:54:56.718,399452,AM1V310 @324A36,70428,7AFCCB025E00,-902,715,94
17/07/2021 17:54:56.778,399513,AM1V310 @324A36,70434,1BFC07037600,-997,775,118
17/07/2021 17:54:56.838,399572,AM1V310 @324A36,70440,38FC0F035E00,-968,783,94
17/07/2021 17:54:56.867,399602,AM1V310 @324A36,70446,3EFB94029CFE,-1218,660,-356
17/07/2021 17:54:56.927,399662,AM1V310 @324A36,70453,C7FC6F013D00,-825,367,61
17/07/2021 17:54:56.988,399722,AM1V310 @324A36,70459,14FD2A0292FF,-748,554,-110
17/07/2021 17:54:57.018,399752,AM1V310 @324A36,70465,2EFD23028AFF,-722,547,-118
17/07/2021 17:54:57.078,399813,AM1V310 @324A36,70471,9DFDBA01B3FF,-611,442,-77
17/07/2021 17:54:57.137,399872,AM1V310 @324A36,70478,59FE0C02A7FF,-423,524,-89
17/07/2021 17:54:57.167,399902,AM1V310 @324A36,70484,20FED10160FF,-480,465,-160
17/07/2021 17:54:57.227,399962,AM1V310 @324A36,70490,93FD1D026AFF,-621,541,-150
17/07/2021 17:54:57.287,400022,AM1V310 @324A36,70496,F8FC8B02A0FF,-776,651,-96
17/07/2021 17:54:57.318,400052,AM1V310 @324A36,70503,E4FCED026BFF,-796,749,-149
17/07/2021 17:54:57.378,400113,AM1V310 @324A36,70509,5AFCF80287FF,-934,760,-121
17/07/2021 17:54:57.437,400172,AM1V310 @324A36,70515,89FC7F03ADFF,-887,895,-83
17/07/2021 17:54:57.467,400202,AM1V310 @324A36,70521,7EFB7A0307FF,-1154,890,-249
17/07/2021 17:54:57.528,400263,AM1V310 @324A36,70528,80FC75027600,-896,629,118
17/07/2021 17:54:57.588,400324,AM1V310 @324A36,70534,2BFDED01B2FF,-725,493,-78
17/07/2021 17:54:57.618,400352,AM1V310 @324A36,70540,FEFCFD014100,-770,509,65
17/07/2021 17:54:57.678,400412,AM1V310 @324A36,70546,67FDED019A00,-665,493,154
17/07/2021 17:54:57.738,400472,AM1V310 @324A36,70553,2FFD77015400,-721,375,84
17/07/2021 17:54:57.768,400502,AM1V310 @324A36,70559,C0FDB4012F00,-576,436,47
17/07/2021 17:54:57.828,400562,AM1V310 @324A36,70565,95FD00025500,-619,512,85
17/07/2021 17:54:57.888,400622,AM1V310 @324A36,70571,CBFC5A024D00,-821,602,77
17/07/2021 17:54:57.918,400652,AM1V310 @324A36,70578,C4FC9F029700,-828,671,151
17/07/2021 17:54:57.978,400713,AM1V310 @324A36,70584,58FCD0029200,-936,720,146
17/07/2021 17:54:58.038,400773,AM1V310 @324A36,70590,48FCE4026B00,-952,740,107
17/07/2021 17:54:58.068,400802,AM1V310 @324A36,70596,6CFCC902A600,-916,713,166
17/07/2021 17:54:58.128,400862,AM1V310 @324A36,70603,3AFB6103FFFF,-1222,865,-1
17/07/2021 17:54:58.188,400923,AM1V310 @324A36,70609,97FC080279FF,-873,520,-135
17/07/2021 17:54:58.218,400952,AM1V310 @324A36,70615,1BFDEE0183FF,-741,494,-125
17/07/2021 17:54:58.278,401012,AM1V310 @324A36,70621,0AFD0A028FFF,-758,522,-113
17/07/2021 17:54:58.338,401072,AM1V310 @324A36,70628,94FD9201E5FF,-620,402,-27
17/07/2021 17:54:58.368,401102,AM1V310 @324A36,70634,09FE6D01CCFF,-503,365,-52
17/07/2021 17:54:58.428,401163,AM1V310 @324A36,70640,DDFD9E01A4FF,-547,414,-92
17/07/2021 17:54:58.488,401222,AM1V310 @324A36,70646,A1FDC80190FF,-607,456,-112
17/07/2021 17:54:58.518,401252,AM1V310 @324A36,70653,C9FC950286FF,-823,661,-122
17/07/2021 17:54:58.578,401313,AM1V310 @324A36,70659,6CFC13038AFF,-916,787,-118
17/07/2021 17:54:58.638,401372,AM1V310 @324A36,70665,42FC25038EFF,-958,805,-114
17/07/2021 17:54:58.668,401402,AM1V310 @324A36,70671,37FC15030BFF,-969,789,-245
17/07/2021 17:54:58.728,401462,AM1V310 @324A36,70678,99FBDB026EFF,-1127,731,-146
17/07/2021 17:54:58.817,401552,AM1V310 @324A36,70684,BBFC9E01DF00,-837,414,223
17/07/2021 17:54:58.849,401583,AM1V310 @324A36,70690,6DFC0002FDFF,-915,512,-3
17/07/2021 17:54:58.878,401612,AM1V310 @324A36,70696,30FDE8017700,-720,488,119
17/07/2021 17:54:58.937,401672,AM1V310 @324A36,70703,21FDBE014A00,-735,446,74
17/07/2021 17:54:58.979,401713,AM1V310 @324A36,70709,D5FDC2016800,-555,450,104
17/07/2021 17:54:59.027,401762,AM1V310 @324A36,70715,DDFDB6013100,-547,438,49
17/07/2021 17:54:59.088,401822,AM1V310 @324A36,70721,94FDBE017200,-620,446,114
17/07/2021 17:54:59.118,401852,AM1V310 @324A36,70728,F5FC48026400,-779,584,100
17/07/2021 17:54:59.178,401912,AM1V310 @324A36,70734,A5FCCB026300,-859,715,99
17/07/2021 17:54:59.238,401973,AM1V310 @324A36,70740,E6FC8D025800,-794,653,88
17/07/2021 17:54:59.268,402002,AM1V310 @324A36,70746,B2FCAB026B00,-846,683,107
17/07/2021 17:54:59.328,402062,AM1V310 @324A36,70753,77FCEC029500,-905,748,149
17/07/2021 17:54:59.388,402123,AM1V310 @324A36,70759,26FC0903BE00,-986,777,190
17/07/2021 17:54:59.418,402152,AM1V310 @324A36,70765,5FFA900330FF,-1441,912,-208
17/07/2021 17:54:59.478,402213,AM1V310 @324A36,70771,E7FCD7018F00,-793,471,143
17/07/2021 17:54:59.538,402272,AM1V310 @324A36,70778,53FDF9014CFF,-685,505,-180
17/07/2021 17:54:59.568,402302,AM1V310 @324A36,70784,11FD27025AFF,-751,551,-166
17/07/2021 17:54:59.687,402422,AM1V310 @324A36,70790,9FFDA4012700,-609,420,39
17/07/2021 17:54:59.726,402460,AM1V310 @324A36,70796,07FEAF01A8FF,-505,431,-88
17/07/2021 17:54:59.726,402460,AM1V310 @324A36,70803,15FEAA01ADFF,-491,426,-83
17/07/2021 17:54:59.778,402512,AM1V310 @324A36,70809,A9FDCC0195FF,-599,460,-107
17/07/2021 17:54:59.838,402572,AM1V310 @324A36,70815,FEFC5702E2FF,-770,599,-30
17/07/2021 17:54:59.868,402602,AM1V310 @324A36,70821,15FDCA0292FF,-747,714,-110
17/07/2021 17:54:59.928,402662,AM1V310 @324A36,70828,A1FC14038FFF,-863,788,-113
17/07/2021 17:54:59.988,402722,AM1V310 @324A36,70834,6BFC3903C9FF,-917,825,-55
17/07/2021 17:55:00.017,402752,AM1V310 @324A36,70840,5EFC8303A1FF,-930,899,-95
17/07/2021 17:55:00.078,402812,AM1V310 @324A36,70846,2FFB5A030300,-1233,858,3
17/07/2021 17:55:00.167,402901,AM1V310 @324A36,70853,2CFD3B024D00,-724,571,77
17/07/2021 17:55:00.199,402933,AM1V310 @324A36,70859,1AFD32020400,-742,562,4
17/07/2021 17:55:00.227,402962,AM1V310 @324A36,70865,23FD6602FF00,-733,614,255
17/07/2021 17:55:00.288,403022,AM1V310 @324A36,70871,CFFCB4016300,-817,436,99
17/07/2021 17:55:00.318,403052,AM1V310 @324A36,70878,27FE85016C00,-473,389,108
17/07/2021 17:55:00.378,403112,AM1V310 @324A36,70884,49FEC8015E00,-439,456,94
17/07/2021 17:55:00.437,403172,AM1V310 @324A36,70890,7EFDF9013700,-642,505,55
17/07/2021 17:55:00.468,403202,AM1V310 @324A36,70896,17FD5902B800,-745,601,184
17/07/2021 17:55:00.528,403263,AM1V310 @324A36,70903,0BFD01034E00,-757,769,78
17/07/2021 17:55:00.588,403322,AM1V310 @324A36,70909,1CFDA8025C00,-740,680,92
17/07/2021 17:55:00.618,403352,AM1V310 @324A36,70915,CCFDC4024A00,-564,708,74
17/07/2021 17:55:00.678,403413,AM1V310 @324A36,70921,52FDE1026C00,-686,737,108
17/07/2021 17:55:00.737,403472,AM1V310 @324A36,70928,80FCE9028A00,-896,745,138
17/07/2021 17:55:00.768,403502,AM1V310 @324A36,70934,0AFCA4038300,-1014,932,131
17/07/2021 17:55:00.858,403593,AM1V310 @324A36,70940,31F91A03AEFE,-1743,794,-338
17/07/2021 17:55:00.894,403629,AM1V310 @324A36,70946,D1FCD7015200,-815,471,82
17/07/2021 17:55:00.918,403652,AM1V310 @324A36,70953,31FDF601B3FF,-719,502,-77
17/07/2021 17:55:01.008,403743,AM1V310 @324A36,70959,B7FCFA01B9FF,-841,506,-71
17/07/2021 17:55:01.038,403772,AM1V310 @324A36,70965,6AFD9601C8FF,-662,406,-56
17/07/2021 17:55:01.188,403923,AM1V310 @324A36,70978,77FE8D01DBFF,-393,397,-37
17/07/2021 17:55:01.187,403924,AM1V310 @324A36,70971,F2FD7301C6FF,-526,371,-58
17/07/2021 17:55:01.234,403968,AM1V310 @324A36,70990,33FD49029EFF,-717,585,-98
17/07/2021 17:55:01.234,403968,AM1V310 @324A36,70984,02FE9B018FFF,-510,411,-113
17/07/2021 17:55:01.278,404012,AM1V310 @324A36,70996,2DFC0E0399FF,-979,782,-103
17/07/2021 17:55:01.338,404072,AM1V310 @324A36,71003,E0FCB102A8FF,-800,689,-88
17/07/2021 17:55:01.368,404102,AM1V310 @324A36,71009,F3FCD0029FFF,-781,720,-97
17/07/2021 17:55:01.427,404162,AM1V310 @324A36,71015,92FC630336FF,-878,867,-202
17/07/2021 17:55:01.488,404222,AM1V310 @324A36,71021,13FADC0303FF,-1517,988,-253
17/07/2021 17:55:01.518,404252,AM1V310 @324A36,71028,DEFC8C02CB00,-802,652,203
17/07/2021 17:55:01.578,404313,AM1V310 @324A36,71034,F4FCFE01D3FF,-780,510,-45
17/07/2021 17:55:01.638,404373,AM1V310 @324A36,71040,1BFD4B02A400,-741,587,164
17/07/2021 17:55:01.667,404402,AM1V310 @324A36,71046,9BFCD901CC00,-869,473,204
17/07/2021 17:55:01.728,404463,AM1V310 @324A36,71053,27FE4801CDFF,-473,328,-51
17/07/2021 17:55:01.787,404522,AM1V310 @324A36,71059,0DFE9C017B00,-499,412,123
17/07/2021 17:55:01.818,404552,AM1V310 @324A36,71065,E9FDD2011500,-535,466,21
17/07/2021 17:55:01.878,404612,AM1V310 @324A36,71071,20FD0202A500,-736,514,165
17/07/2021 17:55:01.938,404672,AM1V310 @324A36,71078,AAFCA0026A00,-854,672,106
17/07/2021 17:55:01.968,404702,AM1V310 @324A36,71084,79FCB802AF00,-903,696,175
17/07/2021 17:55:02.028,404763,AM1V310 @324A36,71090,6DFCDF026100,-915,735,97
17/07/2021 17:55:02.117,404852,AM1V310 @324A36,71096,45FC20035C00,-955,800,92
17/07/2021 17:55:02.148,404882,AM1V310 @324A36,71103,C0FB65035400,-1088,869,84
17/07/2021 17:55:02.178,404912,AM1V310 @324A36,71109,26FC460229FF,-986,582,-215
17/07/2021 17:55:02.238,404972,AM1V310 @324A36,71115,6DFD8301C1FF,-659,387,-63
17/07/2021 17:55:02.268,405002,AM1V310 @324A36,71121,E0FC5102EFFF,-800,593,-17
17/07/2021 17:55:02.328,405063,AM1V310 @324A36,71128,67FDD701AAFF,-665,471,-86
17/07/2021 17:55:02.388,405122,AM1V310 @324A36,71134,A3FDA101D7FF,-605,417,-41
17/07/2021 17:55:02.418,405152,AM1V310 @324A36,71140,DDFDC701A7FF,-547,455,-89
17/07/2021 17:55:02.478,405212,AM1V310 @324A36,71146,E6FDD601A6FF,-538,470,-90
17/07/2021 17:55:02.538,405273,AM1V310 @324A36,71153,64FD040279FF,-668,516,-135
17/07/2021 17:55:02.568,405302,AM1V310 @324A36,71159,F4FC8E02BAFF,-780,654,-70
17/07/2021 17:55:02.628,405363,AM1V310 @324A36,71165,F6FC8D028AFF,-778,653,-118
17/07/2021 17:55:02.688,405423,AM1V310 @324A36,71171,BAFC9F02A2FF,-838,671,-94
17/07/2021 17:55:02.717,405452,AM1V310 @324A36,71178,AFFC07037BFF,-849,775,-133
17/07/2021 17:55:02.778,405512,AM1V310 @324A36,71184,B6FA6B03C8FE,-1354,875,-312
17/07/2021 17:55:02.838,405572,AM1V310 @324A36,71190,4AFCAF028F00,-950,687,143
17/07/2021 17:55:02.868,405602,AM1V310 @324A36,71196,A8FCEF01E3FF,-856,495,-29
17/07/2021 17:55:02.958,405693,AM1V310 @324A36,71203,84FC01028300,-892,513,131
17/07/2021 17:55:02.990,405724,AM1V310 @324A36,71209,98FCD801A800,-872,472,168
17/07/2021 17:55:03.018,405752,AM1V310 @324A36,71215,B6FCB3016900,-842,435,105
17/07/2021 17:55:03.078,405812,AM1V310 @324A36,71221,D0FD9001DBFF,-560,400,-37
17/07/2021 17:55:03.138,405873,AM1V310 @324A36,71228,67FE83010D00,-409,387,13
17/07/2021 17:55:03.168,405902,AM1V310 @324A36,71234,D9FDB0018F00,-551,432,143
17/07/2021 17:55:03.228,405963,AM1V310 @324A36,71240,DDFC51024500,-803,593,69
17/07/2021 17:55:03.288,406023,AM1V310 @324A36,71246,E8FCA6027A00,-792,678,122
17/07/2021 17:55:03.318,406052,AM1V310 @324A36,71253,FFFC82026500,-769,642,101
17/07/2021 17:55:03.378,406113,AM1V310 @324A36,71259,E4FCA6026800,-796,678,104
17/07/2021 17:55:03.438,406172,AM1V310 @324A36,71265,88FCF2026D00,-888,754,109
17/07/2021 17:55:03.468,406202,AM1V310 @324A36,71271,27FBE303FCFF,-1241,995,-4
17/07/2021 17:55:03.528,406262,AM1V310 @324A36,71278,3EFCF3025E00,-962,755,94
17/07/2021 17:55:03.588,406322,AM1V310 @324A36,71284,B7FC28027EFF,-841,552,-130
17/07/2021 17:55:03.618,406352,AM1V310 @324A36,71290,BBFC12020A00,-837,530,10
17/07/2021 17:55:03.678,406412,AM1V310 @324A36,71296,D2FC5202F4FF,-814,594,-12
17/07/2021 17:55:03.737,406472,AM1V310 @324A36,71303,01FDCA01E3FF,-767,458,-29
17/07/2021 17:55:03.768,406502,AM1V310 @324A36,71309,F2FD7A01ACFF,-526,378,-84
17/07/2021 17:55:03.828,406562,AM1V310 @324A36,71315,17FF3E01E5FF,-233,318,-27
17/07/2021 17:55:03.888,406623,AM1V310 @324A36,71321,DEFE9101C6FF,-290,401,-58
17/07/2021 17:55:03.918,406652,AM1V310 @324A36,71328,45FD8202C2FF,-699,642,-62
17/07/2021 17:55:03.978,406712,AM1V310 @324A36,71334,F0FB3903CCFF,-1040,825,-52
17/07/2021 17:55:04.038,406772,AM1V310 @324A36,71340,1EFDDA02F1FF,-738,730,-15
17/07/2021 17:55:04.067,406802,AM1V310 @324A36,71346,86FDE002F6FF,-634,736,-10
17/07/2021 17:55:04.128,406862,AM1V310 @324A36,71353,15FEEB02F1FF,-491,747,-15
