Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:37:28.104,3033910,AM1V310 @324A36,201474,C4FBF301FA00,-1084,499,250
17/07/2021 17:37:28.139,3033945,AM1V310 @324A36,201480,26FAFD02D601,-1498,765,470
17/07/2021 17:37:28.139,3033946,AM1V310 @324A36,201486,54FD4F02D200,-684,591,210
17/07/2021 17:37:28.225,3034031,AM1V310 @324A36,201492,36FDB6017500,-714,438,117
17/07/2021 17:37:28.254,3034061,AM1V310 @324A36,201499,80FD3F015C00,-640,319,92
17/07/2021 17:37:28.285,3034091,AM1V310 @324A36,201505,03FEAF008400,-509,175,132
17/07/2021 17:37:28.344,3034150,AM1V310 @324A36,201511,0CFE46007800,-500,70,120
17/07/2021 17:37:28.404,3034211,AM1V310 @324A36,201517,0EFE2A019700,-498,298,151
17/07/2021 17:37:28.434,3034241,AM1V310 @324A36,201524,9BFC1E03F001,-869,798,496
17/07/2021 17:37:28.494,3034300,AM1V310 @324A36,201530,3CFCE402B701,-964,740,439
17/07/2021 17:37:28.555,3034361,AM1V310 @324A36,201536,80FD2E02A4FE,-640,558,-348
17/07/2021 17:37:28.585,3034391,AM1V310 @324A36,201542,19FC63031D00,-999,867,29
17/07/2021 17:37:28.644,3034450,AM1V310 @324A36,201549,D8FA8204A501,-1320,1154,421
17/07/2021 17:37:28.734,3034541,AM1V310 @324A36,201555,00FBED0225FE,-1280,749,-475
17/07/2021 17:37:28.768,3034574,AM1V310 @324A36,201561,78FC7E026401,-904,638,356
17/07/2021 17:37:28.825,3034631,AM1V310 @324A36,201567,28FDF8018F00,-728,504,143
17/07/2021 17:37:28.855,3034661,AM1V310 @324A36,201574,73FEF0011700,-397,496,23
17/07/2021 17:37:28.885,3034691,AM1V310 @324A36,201580,CCFEEB01F9FF,-308,491,-7
17/07/2021 17:37:28.944,3034750,AM1V310 @324A36,201586,24FE58011600,-476,344,22
17/07/2021 17:37:29.004,3034811,AM1V310 @324A36,201592,E8FD9F015500,-536,415,85
17/07/2021 17:37:29.035,3034841,AM1V310 @324A36,201599,25FDE101C800,-731,481,200
17/07/2021 17:37:29.095,3034901,AM1V310 @324A36,201605,A7FCE8016700,-857,488,103
17/07/2021 17:37:29.155,3034961,AM1V310 @324A36,201611,63FCDD017000,-925,477,112
17/07/2021 17:37:29.185,3034991,AM1V310 @324A36,201617,50FC2202EA00,-944,546,234
17/07/2021 17:37:29.244,3035051,AM1V310 @324A36,201624,AEFA2F03E400,-1362,815,228
17/07/2021 17:37:29.394,3035202,AM1V310 @324A36,201636,4CFAE3027301,-1460,739,371
17/07/2021 17:37:29.394,3035202,AM1V310 @324A36,201630,25FC3C032201,-987,828,290
17/07/2021 17:37:29.441,3035247,AM1V310 @324A36,201642,14FDE101C500,-748,481,197
17/07/2021 17:37:29.457,3035263,AM1V310 @324A36,201649,5EFE0F017700,-418,271,119
17/07/2021 17:37:29.484,3035290,AM1V310 @324A36,201655,40FD4901C400,-704,329,196
17/07/2021 17:37:29.544,3035350,AM1V310 @324A36,201661,77FD5701B800,-649,343,184
17/07/2021 17:37:29.604,3035411,AM1V310 @324A36,201667,41FEDA009B00,-447,218,155
17/07/2021 17:37:29.634,3035440,AM1V310 @324A36,201674,89FE2C01B100,-375,300,177
17/07/2021 17:37:29.695,3035501,AM1V310 @324A36,201680,C7FC99023E01,-825,665,318
17/07/2021 17:37:29.755,3035561,AM1V310 @324A36,201686,C1FBBE025701,-1087,702,343
17/07/2021 17:37:29.815,3035621,AM1V310 @324A36,201692,61FD0A02C0FE,-671,522,-320
17/07/2021 17:37:29.845,3035651,AM1V310 @324A36,201699,DCFAC6045E01,-1316,1222,350
17/07/2021 17:37:29.905,3035711,AM1V310 @324A36,201705,B3FA3E0317FB,-1357,830,-1257
17/07/2021 17:37:29.935,3035741,AM1V310 @324A36,201711,86FB2E03FF01,-1146,814,511
17/07/2021 17:37:29.995,3035801,AM1V310 @324A36,201717,ADFCFD019400,-851,509,148
17/07/2021 17:37:30.055,3035861,AM1V310 @324A36,201724,FFFE78010B00,-257,376,11
17/07/2021 17:37:30.085,3035891,AM1V310 @324A36,201730,6EFF8901B5FF,-146,393,-75
17/07/2021 17:37:30.145,3035951,AM1V310 @324A36,201736,D9FE1301BEFF,-295,275,-66
17/07/2021 17:37:30.234,3036041,AM1V310 @324A36,201742,1FFE7E011F00,-481,382,31
17/07/2021 17:37:30.266,3036072,AM1V310 @324A36,201749,33FD0A028900,-717,522,137
17/07/2021 17:37:30.295,3036101,AM1V310 @324A36,201755,E2FBF6011E00,-1054,502,30
17/07/2021 17:37:30.355,3036161,AM1V310 @324A36,201761,7AFCD0019400,-902,464,148
17/07/2021 17:37:30.385,3036191,AM1V310 @324A36,201767,6BFB1C032C01,-1173,796,300
17/07/2021 17:37:30.444,3036251,AM1V310 @324A36,201774,33FB87026101,-1229,647,353
17/07/2021 17:37:30.505,3036311,AM1V310 @324A36,201780,3FFA56032601,-1473,854,294
17/07/2021 17:37:30.564,3036371,AM1V310 @324A36,201786,C8FCB802F700,-824,696,247
17/07/2021 17:37:30.595,3036401,AM1V310 @324A36,201792,58FD71017A00,-680,369,122
17/07/2021 17:37:30.655,3036461,AM1V310 @324A36,201799,C0FDD4007900,-576,212,121
17/07/2021 17:37:30.715,3036521,AM1V310 @324A36,201805,C6FE82002F00,-314,130,47
17/07/2021 17:37:30.745,3036551,AM1V310 @324A36,201811,25FE7700C300,-475,119,195
17/07/2021 17:37:30.805,3036611,AM1V310 @324A36,201817,FEFD8E019D00,-514,398,157
17/07/2021 17:37:30.835,3036641,AM1V310 @324A36,201824,3FFDAE02C401,-705,686,452
17/07/2021 17:37:30.895,3036701,AM1V310 @324A36,201830,38FC9E025201,-968,670,338
17/07/2021 17:37:30.955,3036761,AM1V310 @324A36,201836,64FD4B027FFE,-668,587,-385
17/07/2021 17:37:30.985,3036791,AM1V310 @324A36,201842,84FB8204D700,-1148,1154,215
17/07/2021 17:37:31.044,3036851,AM1V310 @324A36,201849,F8F988047D00,-1544,1160,125
17/07/2021 17:37:31.105,3036911,AM1V310 @324A36,201855,A0FBAC029001,-1120,684,400
17/07/2021 17:37:31.134,3036941,AM1V310 @324A36,201861,41FD82021200,-703,642,18
17/07/2021 17:37:31.225,3037031,AM1V310 @324A36,201867,26FE58026400,-474,600,100
17/07/2021 17:37:31.254,3037060,AM1V310 @324A36,201874,FFFEC2013800,-257,450,56
17/07/2021 17:37:31.285,3037091,AM1V310 @324A36,201880,53FE1E01D6FF,-429,286,-42
17/07/2021 17:37:31.434,3037241,AM1V310 @324A36,201886,09FE75018200,-503,373,130
17/07/2021 17:37:31.435,3037242,AM1V310 @324A36,201892,E3FDB6016900,-541,438,105
17/07/2021 17:37:31.480,3037286,AM1V310 @324A36,201899,E5FCED01BA00,-795,493,186
17/07/2021 17:37:31.495,3037301,AM1V310 @324A36,201905,61FCE201D300,-927,482,211
17/07/2021 17:37:31.555,3037361,AM1V310 @324A36,201911,89FC8E02B200,-887,654,178
17/07/2021 17:37:31.615,3037421,AM1V310 @324A36,201917,EAF908036000,-1558,776,96
17/07/2021 17:37:31.645,3037451,AM1V310 @324A36,201924,31F938045C01,-1743,1080,348
17/07/2021 17:37:31.705,3037511,AM1V310 @324A36,201930,3FFDBE029BFF,-705,702,-101
17/07/2021 17:37:31.765,3037571,AM1V310 @324A36,201936,72FD96021A00,-654,662,26
17/07/2021 17:37:31.794,3037601,AM1V310 @324A36,201942,9CFD8401D000,-612,388,208
17/07/2021 17:37:31.855,3037661,AM1V310 @324A36,201949,27FE06011700,-473,262,23
17/07/2021 17:37:31.885,3037691,AM1V310 @324A36,201955,C6FE9A001900,-314,154,25
17/07/2021 17:37:31.945,3037751,AM1V310 @324A36,201961,78FD2C01CB00,-648,300,203
17/07/2021 17:37:32.005,3037811,AM1V310 @324A36,201967,05FE46021F01,-507,582,287
17/07/2021 17:37:32.034,3037841,AM1V310 @324A36,201974,E9FC9702BE01,-791,663,446
17/07/2021 17:37:32.094,3037901,AM1V310 @324A36,201980,4DFD62022B00,-691,610,43
17/07/2021 17:37:32.155,3037961,AM1V310 @324A36,201986,FFFBAE045200,-1025,1198,82
17/07/2021 17:37:32.185,3037991,AM1V310 @324A36,201992,44F978041D00,-1724,1144,29
17/07/2021 17:37:32.244,3038051,AM1V310 @324A36,201999,FAFBDE031B01,-1030,990,283
17/07/2021 17:37:32.305,3038111,AM1V310 @324A36,202005,C7FCE202DEFF,-825,738,-34
17/07/2021 17:37:32.335,3038141,AM1V310 @324A36,202011,91FD5C027200,-623,604,114
17/07/2021 17:37:32.394,3038201,AM1V310 @324A36,202017,0CFFF1015600,-244,497,86
17/07/2021 17:37:32.455,3038261,AM1V310 @324A36,202024,B5FD9601C0FF,-587,406,-64
17/07/2021 17:37:32.484,3038290,AM1V310 @324A36,202030,17FEA5013E00,-489,421,62
17/07/2021 17:37:32.545,3038351,AM1V310 @324A36,202036,BDFDDF011C00,-579,479,28
17/07/2021 17:37:32.605,3038411,AM1V310 @324A36,202042,FFFC8C02CB00,-769,652,203
17/07/2021 17:37:32.635,3038441,AM1V310 @324A36,202049,E5FC45025500,-795,581,85
17/07/2021 17:37:32.725,3038531,AM1V310 @324A36,202055,36FD09029400,-714,521,148
17/07/2021 17:37:32.754,3038560,AM1V310 @324A36,202061,59FD0C028400,-679,524,132
17/07/2021 17:37:32.785,3038591,AM1V310 @324A36,202067,47FCC9027E00,-953,713,126
17/07/2021 17:37:32.845,3038651,AM1V310 @324A36,202074,F5FA3A032101,-1291,826,289
17/07/2021 17:37:32.964,3038771,AM1V310 @324A36,202080,26FCF1020401,-986,753,260
17/07/2021 17:37:32.969,3038776,AM1V310 @324A36,202086,95FAFE02EEFF,-1387,766,-18
17/07/2021 17:37:33.084,3038891,AM1V310 @324A36,202092,C6FC14024D00,-826,532,77
17/07/2021 17:37:33.114,3038920,AM1V310 @324A36,202099,FAFD0B018100,-518,267,129
17/07/2021 17:37:33.128,3038934,AM1V310 @324A36,202105,BBFDB3015700,-581,435,87
17/07/2021 17:37:33.144,3038950,AM1V310 @324A36,202111,0CFD5A02BC00,-756,602,188
17/07/2021 17:37:33.220,3039026,AM1V310 @324A36,202117,ADFD9201CC00,-595,402,204
17/07/2021 17:37:33.235,3039041,AM1V310 @324A36,202124,E1FD0E01CAFF,-543,270,-54
17/07/2021 17:37:33.295,3039101,AM1V310 @324A36,202130,B4FD7C014601,-588,380,326
17/07/2021 17:37:33.355,3039161,AM1V310 @324A36,202136,B7FC41023E00,-841,577,62
17/07/2021 17:37:33.385,3039190,AM1V310 @324A36,202142,60FDEE01DB00,-672,494,219
17/07/2021 17:37:33.445,3039251,AM1V310 @324A36,202149,31FD1702D900,-719,535,217
17/07/2021 17:37:33.505,3039311,AM1V310 @324A36,202155,F1FC2B039E00,-783,811,158
17/07/2021 17:37:33.534,3039340,AM1V310 @324A36,202161,D3FA37047301,-1325,1079,371
17/07/2021 17:37:33.595,3039401,AM1V310 @324A36,202167,DAF9A6045000,-1574,1190,80
17/07/2021 17:37:33.655,3039461,AM1V310 @324A36,202174,72FC990294FF,-910,665,-108
17/07/2021 17:37:33.685,3039491,AM1V310 @324A36,202180,06FD2D029000,-762,557,144
17/07/2021 17:37:33.745,3039551,AM1V310 @324A36,202186,37FED1013B00,-457,465,59
17/07/2021 17:37:33.864,3039670,AM1V310 @324A36,202192,11FE0202F6FF,-495,514,-10
17/07/2021 17:37:33.908,3039714,AM1V310 @324A36,202205,2AFE9F01BA00,-470,415,186
17/07/2021 17:37:33.908,3039714,AM1V310 @324A36,202199,AEFDD001A6FF,-594,464,-90
17/07/2021 17:37:33.955,3039761,AM1V310 @324A36,202211,2BFE65014E00,-469,357,78
17/07/2021 17:37:33.985,3039791,AM1V310 @324A36,202217,50FDF1013500,-688,497,53
17/07/2021 17:37:34.045,3039851,AM1V310 @324A36,202224,46FCAD027000,-954,685,112
17/07/2021 17:37:34.134,3039941,AM1V310 @324A36,202230,1FFD5A022C00,-737,602,44
17/07/2021 17:37:34.170,3039976,AM1V310 @324A36,202236,D4FAFB029500,-1324,763,149
17/07/2021 17:37:34.195,3040001,AM1V310 @324A36,202242,CFFA52022B00,-1329,594,43
17/07/2021 17:37:34.255,3040061,AM1V310 @324A36,202249,08FA91032F02,-1528,913,559
17/07/2021 17:37:34.285,3040091,AM1V310 @324A36,202255,82FD5B0263FF,-638,603,-157
17/07/2021 17:37:34.375,3040181,AM1V310 @324A36,202261,BDFD86018400,-579,390,132
17/07/2021 17:37:34.404,3040211,AM1V310 @324A36,202267,9FFDFE009000,-609,254,144
17/07/2021 17:37:34.435,3040240,AM1V310 @324A36,202274,B8FD6D019100,-584,365,145
17/07/2021 17:37:34.495,3040301,AM1V310 @324A36,202280,33FE62015C00,-461,354,92
17/07/2021 17:37:34.555,3040361,AM1V310 @324A36,202286,C0FD5701C900,-576,343,201
17/07/2021 17:37:34.585,3040391,AM1V310 @324A36,202292,2EFDBB010301,-722,443,259
17/07/2021 17:37:34.645,3040451,AM1V310 @324A36,202299,C8FC2A02B700,-824,554,183
17/07/2021 17:37:34.705,3040511,AM1V310 @324A36,202305,08FD37022900,-760,567,41
17/07/2021 17:37:34.734,3040540,AM1V310 @324A36,202311,85FC6202B900,-891,610,185
17/07/2021 17:37:34.795,3040601,AM1V310 @324A36,202317,2AFDEF02CF00,-726,751,207
17/07/2021 17:37:34.884,3040690,AM1V310 @324A36,202324,6BFA3604CA00,-1429,1078,202
17/07/2021 17:37:34.916,3040722,AM1V310 @324A36,202330,BFFA32048001,-1345,1074,384
17/07/2021 17:37:34.975,3040781,AM1V310 @324A36,202336,27FD1B029EFF,-729,539,-98
17/07/2021 17:37:35.005,3040811,AM1V310 @324A36,202342,66FD07029C00,-666,519,156
17/07/2021 17:37:35.035,3040841,AM1V310 @324A36,202349,E8FD03025B00,-536,515,91
17/07/2021 17:37:35.094,3040901,AM1V310 @324A36,202355,1CFEDE01F8FF,-484,478,-8
17/07/2021 17:37:35.184,3040990,AM1V310 @324A36,202361,29FEA5015400,-471,421,84
17/07/2021 17:37:35.216,3041022,AM1V310 @324A36,202367,04FE7A014B00,-508,378,75
17/07/2021 17:37:35.275,3041081,AM1V310 @324A36,202374,DCFDDC01C800,-548,476,200
17/07/2021 17:37:35.305,3041111,AM1V310 @324A36,202380,82FC7302F300,-894,627,243
17/07/2021 17:37:35.335,3041141,AM1V310 @324A36,202386,7EFC5B021C00,-898,603,28
17/07/2021 17:37:35.395,3041201,AM1V310 @324A36,202392,F6FC2502EC00,-778,549,236
17/07/2021 17:37:35.454,3041261,AM1V310 @324A36,202399,A1FADD031601,-1375,989,278
17/07/2021 17:37:35.485,3041290,AM1V310 @324A36,202405,52FC78021D00,-942,632,29
17/07/2021 17:37:35.605,3041412,AM1V310 @324A36,202411,62FB8B02B401,-1182,651,436
17/07/2021 17:37:35.647,3041453,AM1V310 @324A36,202417,5EFCCC0290FF,-930,716,-112
17/07/2021 17:37:35.647,3041453,AM1V310 @324A36,202424,02FE81010101,-510,385,257
17/07/2021 17:37:35.695,3041501,AM1V310 @324A36,202430,2EFE2401B200,-466,292,178
17/07/2021 17:37:35.784,3041591,AM1V310 @324A36,202436,71FD2C02AE00,-655,556,174
17/07/2021 17:37:35.818,3041624,AM1V310 @324A36,202442,8AFDAC01A900,-630,428,169
17/07/2021 17:37:35.844,3041650,AM1V310 @324A36,202449,54FFDB006200,-172,219,98
17/07/2021 17:37:35.905,3041711,AM1V310 @324A36,202455,60FDE601C400,-672,486,196
17/07/2021 17:37:35.934,3041740,AM1V310 @324A36,202461,27FC4D032201,-985,845,290
17/07/2021 17:37:35.994,3041801,AM1V310 @324A36,202467,AFFCA4025001,-849,676,336
17/07/2021 17:37:36.055,3041862,AM1V310 @324A36,202474,01FD4302D0FF,-767,579,-48
17/07/2021 17:37:36.084,3041891,AM1V310 @324A36,202480,E0FAD6043001,-1312,1238,304
17/07/2021 17:37:36.144,3041951,AM1V310 @324A36,202486,0DFC4202FDFD,-1011,578,-515
17/07/2021 17:37:36.204,3042011,AM1V310 @324A36,202492,93FA90031C01,-1389,912,284
17/07/2021 17:37:36.234,3042041,AM1V310 @324A36,202499,FCFCAC023F01,-772,684,319
17/07/2021 17:37:36.354,3042160,AM1V310 @324A36,202505,47FEEC019400,-441,492,148
17/07/2021 17:37:36.372,3042178,AM1V310 @324A36,202511,CAFD4C021100,-566,588,17
17/07/2021 17:37:36.389,3042195,AM1V310 @324A36,202517,13FDA8025500,-749,680,85
17/07/2021 17:37:36.475,3042281,AM1V310 @324A36,202524,5BFD8102B900,-677,641,185
17/07/2021 17:37:36.534,3042341,AM1V310 @324A36,202530,E9FC3D02A400,-791,573,164
17/07/2021 17:37:36.535,3042341,AM1V310 @324A36,202536,47FD2E02C000,-697,558,192
17/07/2021 17:37:36.654,3042461,AM1V310 @324A36,202542,DBFC4B027500,-805,587,117
17/07/2021 17:37:36.689,3042496,AM1V310 @324A36,202549,67FCA002F900,-921,672,249
17/07/2021 17:37:36.689,3042496,AM1V310 @324A36,202555,C0FB7A020F01,-1088,634,271
