Logged started on,24/07/2021 18:26:10
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 18:36:28.447,618245,AM1V310 @324A36,103738,4CFF65FC0C01,-180,-923,268
24/07/2021 18:36:28.482,618278,AM1V310 @324A36,103744,C2FF7BFCE700,-62,-901,231
24/07/2021 18:36:28.508,618305,AM1V310 @324A36,103750,CEFE29FCCA00,-306,-983,202
24/07/2021 18:36:28.568,618365,AM1V310 @324A36,103757,71FFC3FC9A00,-143,-829,154
24/07/2021 18:36:28.598,618395,AM1V310 @324A36,103763,59FF11FDBA00,-167,-751,186
24/07/2021 18:36:28.658,618455,AM1V310 @324A36,103769,39FF02FDBF00,-199,-766,191
24/07/2021 18:36:28.718,618515,AM1V310 @324A36,103775,79FFC5FC9700,-135,-827,151
24/07/2021 18:36:28.778,618575,AM1V310 @324A36,103782,53FF7AFCC700,-173,-902,199
24/07/2021 18:36:28.808,618605,AM1V310 @324A36,103788,BBFE5BFC8F00,-325,-933,143
24/07/2021 18:36:28.868,618665,AM1V310 @324A36,103794,E0FE52FC7B00,-288,-942,123
24/07/2021 18:36:28.898,618695,AM1V310 @324A36,103800,FCFEF3FBBE00,-260,-1037,190
24/07/2021 18:36:28.958,618755,AM1V310 @324A36,103807,D2FE81FBF900,-302,-1151,249
24/07/2021 18:36:29.018,618815,AM1V310 @324A36,103813,CDFE05FBC900,-307,-1275,201
24/07/2021 18:36:29.048,618845,AM1V310 @324A36,103819,58FEE5FA3601,-424,-1307,310
24/07/2021 18:36:29.108,618904,AM1V310 @324A36,103825,6CFF1DFB0301,-148,-1251,259
24/07/2021 18:36:29.197,618994,AM1V310 @324A36,103832,0E00D3FBFE00,14,-1069,254
24/07/2021 18:36:29.225,619022,AM1V310 @324A36,103838,CAFF6FFC5000,-54,-913,80
24/07/2021 18:36:29.258,619055,AM1V310 @324A36,103844,F2FF24FC0000,-14,-988,0
24/07/2021 18:36:29.318,619115,AM1V310 @324A36,103850,AFFE1EFC4700,-337,-994,71
24/07/2021 18:36:29.348,619145,AM1V310 @324A36,103857,47FF13FD4300,-185,-749,67
24/07/2021 18:36:29.408,619204,AM1V310 @324A36,103863,97FFF0FC8300,-105,-784,131
24/07/2021 18:36:29.468,619265,AM1V310 @324A36,103869,6DFFE5FC2F00,-147,-795,47
24/07/2021 18:36:29.528,619325,AM1V310 @324A36,103875,5FFFC5FCF4FF,-161,-827,-12
24/07/2021 18:36:29.588,619385,AM1V310 @324A36,103882,1FFF80FCE7FF,-225,-896,-25
24/07/2021 18:36:29.647,619445,AM1V310 @324A36,103888,08FF18FCE2FF,-248,-1000,-30
24/07/2021 18:36:29.667,619464,AM1V310 @324A36,103894,E9FE05FCCDFF,-279,-1019,-51
24/07/2021 18:36:29.738,619535,AM1V310 @324A36,103900,EEFE0EFCABFF,-274,-1010,-85
24/07/2021 18:36:29.768,619565,AM1V310 @324A36,103907,BCFEFFFBE1FF,-324,-1025,-31
24/07/2021 18:36:29.798,619595,AM1V310 @324A36,103913,24FF8BFAA400,-220,-1397,164
24/07/2021 18:36:29.888,619685,AM1V310 @324A36,103919,19FEDCFA9000,-487,-1316,144
24/07/2021 18:36:29.918,619715,AM1V310 @324A36,103925,25FF45FCEC00,-219,-955,236
24/07/2021 18:36:29.948,619745,AM1V310 @324A36,103932,D7FF99FCF800,-41,-871,248
24/07/2021 18:36:30.008,619805,AM1V310 @324A36,103938,F9FEECFBF200,-263,-1044,242
24/07/2021 18:36:30.069,619865,AM1V310 @324A36,103944,3DFF3EFC5400,-195,-962,84
24/07/2021 18:36:30.098,619895,AM1V310 @324A36,103950,2AFFC9FC9200,-214,-823,146
24/07/2021 18:36:30.158,619955,AM1V310 @324A36,103957,53FF17FDB400,-173,-745,180
24/07/2021 18:36:30.218,620015,AM1V310 @324A36,103963,63FF13FD8500,-157,-749,133
24/07/2021 18:36:30.278,620075,AM1V310 @324A36,103969,81FFBAFC8E00,-127,-838,142
24/07/2021 18:36:30.308,620105,AM1V310 @324A36,103975,08FF66FC8400,-248,-922,132
24/07/2021 18:36:30.368,620165,AM1V310 @324A36,103982,20FF31FC8A00,-224,-975,138
24/07/2021 18:36:30.398,620195,AM1V310 @324A36,103988,0EFF2EFC6300,-242,-978,99
24/07/2021 18:36:30.458,620255,AM1V310 @324A36,103994,BBFE42FC9100,-325,-958,145
24/07/2021 18:36:30.518,620315,AM1V310 @324A36,104000,AFFEEBFB7700,-337,-1045,119
24/07/2021 18:36:30.548,620345,AM1V310 @324A36,104007,E6FE90FB8600,-282,-1136,134
24/07/2021 18:36:30.638,620436,AM1V310 @324A36,104013,3AFF45FB7700,-198,-1211,119
24/07/2021 18:36:30.668,620465,AM1V310 @324A36,104019,8CFF92FA2201,-116,-1390,290
24/07/2021 18:36:30.728,620524,AM1V310 @324A36,104025,9EFF03FBED00,-98,-1277,237
24/07/2021 18:36:30.758,620555,AM1V310 @324A36,104032,030002FCB300,3,-1022,179
24/07/2021 18:36:30.818,620615,AM1V310 @324A36,104038,92FF48FC1F00,-110,-952,31
24/07/2021 18:36:30.848,620644,AM1V310 @324A36,104044,2CFFEDFB2F00,-212,-1043,47
24/07/2021 18:36:30.908,620705,AM1V310 @324A36,104050,26FF84FCC400,-218,-892,196
24/07/2021 18:36:30.968,620766,AM1V310 @324A36,104057,A1FFD6FC8F00,-95,-810,143
24/07/2021 18:36:30.998,620795,AM1V310 @324A36,104063,4CFFF4FC3500,-180,-780,53
24/07/2021 18:36:31.058,620855,AM1V310 @324A36,104069,4CFF04FD2300,-180,-764,35
24/07/2021 18:36:31.118,620915,AM1V310 @324A36,104075,2DFFC0FC0300,-211,-832,3
24/07/2021 18:36:31.148,620945,AM1V310 @324A36,104082,32FF5BFCF6FF,-206,-933,-10
24/07/2021 18:36:31.208,621004,AM1V310 @324A36,104088,0EFF11FC0E00,-242,-1007,14
24/07/2021 18:36:31.268,621065,AM1V310 @324A36,104094,00FF1CFCF1FF,-256,-996,-15
24/07/2021 18:36:31.298,621095,AM1V310 @324A36,104100,09FFEEFBCCFF,-247,-1042,-52
24/07/2021 18:36:31.358,621155,AM1V310 @324A36,104107,E3FEEBFBC3FF,-285,-1045,-61
24/07/2021 18:36:31.418,621215,AM1V310 @324A36,104113,63FF54FACE00,-157,-1452,206
24/07/2021 18:36:31.478,621275,AM1V310 @324A36,104119,89FEFEFADA00,-375,-1282,218
24/07/2021 18:36:31.508,621304,AM1V310 @324A36,104125,6DFF7EFCDE00,-147,-898,222
24/07/2021 18:36:31.568,621365,AM1V310 @324A36,104132,5CFF93FCA200,-164,-877,162
24/07/2021 18:36:31.598,621395,AM1V310 @324A36,104138,39FF3EFCC900,-199,-962,201
24/07/2021 18:36:31.658,621455,AM1V310 @324A36,104144,3EFF87FCA600,-194,-889,166
24/07/2021 18:36:31.718,621515,AM1V310 @324A36,104150,45FF0EFDB100,-187,-754,177
24/07/2021 18:36:31.748,621545,AM1V310 @324A36,104157,92FF01FD7500,-110,-767,117
24/07/2021 18:36:31.867,621666,AM1V310 @324A36,104163,32FFABFCC300,-206,-853,195
24/07/2021 18:36:31.906,621703,AM1V310 @324A36,104175,49FF21FC7200,-183,-991,114
24/07/2021 18:36:31.906,621703,AM1V310 @324A36,104169,6BFF72FC8C00,-149,-910,140
24/07/2021 18:36:31.958,621754,AM1V310 @324A36,104182,D5FE32FC5D00,-299,-974,93
24/07/2021 18:36:32.018,621815,AM1V310 @324A36,104188,A6FE32FC6E00,-346,-974,110
24/07/2021 18:36:32.048,621845,AM1V310 @324A36,104194,DAFE0BFC9B00,-294,-1013,155
24/07/2021 18:36:32.108,621905,AM1V310 @324A36,104200,CCFEA0FBB300,-308,-1120,179
24/07/2021 18:36:32.197,621995,AM1V310 @324A36,104207,6DFF30FBCB00,-147,-1232,203
24/07/2021 18:36:32.229,622026,AM1V310 @324A36,104213,B4FEA4FAF200,-332,-1372,242
24/07/2021 18:36:32.258,622054,AM1V310 @324A36,104219,80FFF5FAAF00,-128,-1291,175
24/07/2021 18:36:32.318,622115,AM1V310 @324A36,104225,B4FF14FC8200,-76,-1004,130
24/07/2021 18:36:32.348,622145,AM1V310 @324A36,104232,DFFF75FC5100,-33,-907,81
24/07/2021 18:36:32.408,622205,AM1V310 @324A36,104238,BCFF1EFCDBFF,-68,-994,-37
24/07/2021 18:36:32.468,622265,AM1V310 @324A36,104244,D8FE42FC1A00,-296,-958,26
24/07/2021 18:36:32.498,622295,AM1V310 @324A36,104250,80FF23FDDBFF,-128,-733,-37
24/07/2021 18:36:32.558,622355,AM1V310 @324A36,104257,A4FF2BFD3F00,-92,-725,63
24/07/2021 18:36:32.618,622415,AM1V310 @324A36,104263,95FF05FD5F00,-107,-763,95
24/07/2021 18:36:32.648,622445,AM1V310 @324A36,104269,6EFF9DFC2300,-146,-867,35
24/07/2021 18:36:32.708,622504,AM1V310 @324A36,104275,38FF60FCF3FF,-200,-928,-13
24/07/2021 18:36:32.768,622565,AM1V310 @324A36,104282,20FF2BFC1E00,-224,-981,30
24/07/2021 18:36:32.798,622595,AM1V310 @324A36,104288,17FFEDFBE6FF,-233,-1043,-26
24/07/2021 18:36:32.858,622654,AM1V310 @324A36,104294,D1FEE1FBE6FF,-303,-1055,-26
24/07/2021 18:36:32.918,622716,AM1V310 @324A36,104300,05FFD7FB4000,-251,-1065,64
24/07/2021 18:36:32.948,622745,AM1V310 @324A36,104307,13FF2BFA0201,-237,-1493,258
24/07/2021 18:36:33.008,622805,AM1V310 @324A36,104313,F2FE12FB0F01,-270,-1262,271
24/07/2021 18:36:33.068,622865,AM1V310 @324A36,104319,99FFA4FCC800,-103,-860,200
24/07/2021 18:36:33.098,622895,AM1V310 @324A36,104325,8BFF71FC9000,-117,-911,144
24/07/2021 18:36:33.158,622955,AM1V310 @324A36,104332,32FFEFFB0C01,-206,-1041,268
24/07/2021 18:36:33.218,623015,AM1V310 @324A36,104338,61FFC0FC8900,-159,-832,137
24/07/2021 18:36:33.248,623045,AM1V310 @324A36,104344,4CFF3AFD5700,-180,-710,87
24/07/2021 18:36:33.398,623197,AM1V310 @324A36,104357,58FFC3FC8900,-168,-829,137
24/07/2021 18:36:33.399,623199,AM1V310 @324A36,104363,25FF51FC7E00,-219,-943,126
24/07/2021 18:36:33.398,623200,AM1V310 @324A36,104350,66FF4AFDA600,-154,-694,166
24/07/2021 18:36:33.458,623255,AM1V310 @324A36,104369,DDFE2AFC5300,-291,-982,83
24/07/2021 18:36:33.518,623315,AM1V310 @324A36,104375,C3FE47FC5500,-317,-953,85
24/07/2021 18:36:33.548,623344,AM1V310 @324A36,104382,DAFE3DFC7400,-294,-963,116
24/07/2021 18:36:33.608,623405,AM1V310 @324A36,104388,C7FEFFFB9C00,-313,-1025,156
24/07/2021 18:36:33.668,623465,AM1V310 @324A36,104394,F7FE5DFBCC00,-265,-1187,204
24/07/2021 18:36:33.728,623525,AM1V310 @324A36,104400,91FEC4FAEB00,-367,-1340,235
24/07/2021 18:36:33.758,623554,AM1V310 @324A36,104407,41FF66FAFB00,-191,-1434,251
24/07/2021 18:36:33.818,623615,AM1V310 @324A36,104413,E0FFD9FBB100,-32,-1063,177
24/07/2021 18:36:33.848,623644,AM1V310 @324A36,104419,A7FF6AFC4800,-89,-918,72
24/07/2021 18:36:33.938,623736,AM1V310 @324A36,104425,D3FF08FC3B00,-45,-1016,59
24/07/2021 18:36:33.968,623765,AM1V310 @324A36,104432,EEFEEEFB6D00,-274,-1042,109
24/07/2021 18:36:33.998,623795,AM1V310 @324A36,104438,3FFFCFFC2100,-193,-817,33
24/07/2021 18:36:34.058,623855,AM1V310 @324A36,104444,7DFF0DFD7200,-131,-755,114
24/07/2021 18:36:34.148,623947,AM1V310 @324A36,104450,66FF08FD2E00,-154,-760,46
24/07/2021 18:36:34.149,623947,AM1V310 @324A36,104457,73FFE8FC3A00,-141,-792,58
24/07/2021 18:36:34.208,624005,AM1V310 @324A36,104463,35FF79FC1900,-203,-903,25
24/07/2021 18:36:34.268,624065,AM1V310 @324A36,104469,1CFF52FC2B00,-228,-942,43
24/07/2021 18:36:34.298,624095,AM1V310 @324A36,104475,21FF44FC1D00,-223,-956,29
24/07/2021 18:36:34.368,624164,AM1V310 @324A36,104482,F4FE1FFCFDFF,-268,-993,-3
24/07/2021 18:36:34.447,624244,AM1V310 @324A36,104488,C8FE2AFC0800,-312,-982,8
24/07/2021 18:36:34.461,624257,AM1V310 @324A36,104494,A5FE0AFCFDFF,-347,-1014,-3
24/07/2021 18:36:34.508,624304,AM1V310 @324A36,104500,8CFF53FB2301,-116,-1197,291
24/07/2021 18:36:34.568,624365,AM1V310 @324A36,104507,FDFE39FA2300,-259,-1479,35
24/07/2021 18:36:34.598,624394,AM1V310 @324A36,104513,FAFE88FBD600,-262,-1144,214
24/07/2021 18:36:34.658,624455,AM1V310 @324A36,104519,54FF42FC9B00,-172,-958,155
24/07/2021 18:36:34.718,624515,AM1V310 @324A36,104525,ACFF4DFCCE00,-84,-947,206
24/07/2021 18:36:34.748,624545,AM1V310 @324A36,104532,F7FE14FC1901,-265,-1004,281
24/07/2021 18:36:34.808,624606,AM1V310 @324A36,104538,56FF63FCAD00,-170,-925,173
24/07/2021 18:36:34.868,624665,AM1V310 @324A36,104544,5CFFC0FCAC00,-164,-832,172
24/07/2021 18:36:34.898,624694,AM1V310 @324A36,104550,5CFF07FD9700,-164,-761,151
24/07/2021 18:36:35.078,624877,AM1V310 @324A36,104563,50FFB2FC8800,-176,-846,136
24/07/2021 18:36:35.078,624878,AM1V310 @324A36,104557,30FF23FD4D00,-208,-733,77
24/07/2021 18:36:35.108,624905,AM1V310 @324A36,104569,06FF61FC9300,-250,-927,147
24/07/2021 18:36:35.108,624906,AM1V310 @324A36,104575,C2FE30FC8600,-318,-976,134
24/07/2021 18:36:35.168,624965,AM1V310 @324A36,104582,C0FE59FC7100,-320,-935,113
24/07/2021 18:36:35.198,624995,AM1V310 @324A36,104588,BAFE34FC8100,-326,-972,129
24/07/2021 18:36:35.258,625055,AM1V310 @324A36,104594,AFFE05FC9F00,-337,-1019,159
24/07/2021 18:36:35.318,625115,AM1V310 @324A36,104600,CCFEA7FBC400,-308,-1113,196
24/07/2021 18:36:35.378,625175,AM1V310 @324A36,104607,12FF05FBB300,-238,-1275,179
24/07/2021 18:36:35.438,625235,AM1V310 @324A36,104613,1AFFC2FA0B01,-230,-1342,267
24/07/2021 18:36:35.528,625325,AM1V310 @324A36,104619,5CFF2BFBCA00,-164,-1237,202
24/07/2021 18:36:35.588,625385,AM1V310 @324A36,104625,66FF0BFCA300,-154,-1013,163
24/07/2021 18:36:35.618,625415,AM1V310 @324A36,104632,A4FF8DFC3300,-92,-883,51
24/07/2021 18:36:35.633,625429,AM1V310 @324A36,104638,5AFFF0FBF4FF,-166,-1040,-12
24/07/2021 18:36:35.648,625444,AM1V310 @324A36,104644,FEFEA5FC8200,-258,-859,130
24/07/2021 18:36:35.738,625535,AM1V310 @324A36,104650,A5FF0FFDD4FF,-91,-753,-44
24/07/2021 18:36:35.829,625626,AM1V310 @324A36,104663,57FFF8FC2D00,-169,-776,45
24/07/2021 18:36:35.828,625625,AM1V310 @324A36,104657,A0FF1DFD5900,-96,-739,89
24/07/2021 18:36:35.858,625655,AM1V310 @324A36,104669,5EFFA9FC0B00,-162,-855,11
24/07/2021 18:36:35.918,625715,AM1V310 @324A36,104675,42FF51FCEAFF,-190,-943,-22
24/07/2021 18:36:35.948,625744,AM1V310 @324A36,104682,24FF32FCFCFF,-220,-974,-4
24/07/2021 18:36:36.008,625805,AM1V310 @324A36,104688,1CFF20FCC1FF,-228,-992,-63
24/07/2021 18:36:36.068,625865,AM1V310 @324A36,104694,DBFE25FCB9FF,-293,-987,-71
24/07/2021 18:36:36.098,625895,AM1V310 @324A36,104700,CAFE0FFC82FF,-310,-1009,-126
24/07/2021 18:36:36.158,625955,AM1V310 @324A36,104707,BCFFF3FAA100,-68,-1293,161
24/07/2021 18:36:36.218,626015,AM1V310 @324A36,104713,55FE09FA1300,-427,-1527,19
24/07/2021 18:36:36.248,626044,AM1V310 @324A36,104719,D5FEE0FBBE00,-299,-1056,190
24/07/2021 18:36:36.308,626105,AM1V310 @324A36,104725,8DFF9BFCD800,-115,-869,216
24/07/2021 18:36:36.368,626166,AM1V310 @324A36,104732,F5FE34FCBE00,-267,-972,190
24/07/2021 18:36:36.398,626195,AM1V310 @324A36,104738,30FF4BFCD000,-208,-949,208
24/07/2021 18:36:36.488,626285,AM1V310 @324A36,104744,7CFFD1FC6B00,-132,-815,107
24/07/2021 18:36:36.520,626317,AM1V310 @324A36,104750,3BFF70FD9D00,-197,-656,157
24/07/2021 18:36:36.548,626345,AM1V310 @324A36,104757,65FFFFFCED00,-155,-769,237
24/07/2021 18:36:36.608,626405,AM1V310 @324A36,104763,4EFFCFFC9700,-178,-817,151
24/07/2021 18:36:36.668,626465,AM1V310 @324A36,104769,14FF1FFCB300,-236,-993,179
24/07/2021 18:36:36.698,626494,AM1V310 @324A36,104775,C1FE34FC5700,-319,-972,87
24/07/2021 18:36:36.758,626555,AM1V310 @324A36,104782,A0FE50FC7900,-352,-944,121
24/07/2021 18:36:36.818,626615,AM1V310 @324A36,104788,AEFE27FCA900,-338,-985,169
24/07/2021 18:36:36.848,626645,AM1V310 @324A36,104794,AFFED0FBE000,-337,-1072,224
24/07/2021 18:36:36.908,626706,AM1V310 @324A36,104800,DBFE4FFBCC00,-293,-1201,204
24/07/2021 18:36:36.968,626765,AM1V310 @324A36,104807,6CFEE0FA6701,-404,-1312,359
24/07/2021 18:36:36.998,626794,AM1V310 @324A36,104813,98FF88FA4601,-104,-1400,326
24/07/2021 18:36:37.058,626855,AM1V310 @324A36,104819,B9FFFCFB8C00,-71,-1028,140
24/07/2021 18:36:37.119,626917,AM1V310 @324A36,104825,DFFFAEFC6A00,-33,-850,106
24/07/2021 18:36:37.165,626962,AM1V310 @324A36,104832,70FFE4FBF1FF,-144,-1052,-15
24/07/2021 18:36:37.298,627098,AM1V310 @324A36,104838,B0FE4CFC6900,-336,-948,105
24/07/2021 18:36:37.300,627098,AM1V310 @324A36,104844,99FF05FD3E00,-103,-763,62
24/07/2021 18:36:37.301,627098,AM1V310 @324A36,104850,D1FF18FD1B00,-47,-744,27
24/07/2021 18:36:37.358,627155,AM1V310 @324A36,104857,65FFF5FC6600,-155,-779,102
24/07/2021 18:36:37.418,627215,AM1V310 @324A36,104863,56FF9EFC0E00,-170,-866,14
24/07/2021 18:36:37.448,627245,AM1V310 @324A36,104869,3FFF7AFCF8FF,-193,-902,-8
24/07/2021 18:36:37.508,627305,AM1V310 @324A36,104875,18FF1FFC1E00,-232,-993,30
24/07/2021 18:36:37.568,627365,AM1V310 @324A36,104882,19FF0FFCE1FF,-231,-1009,-31
24/07/2021 18:36:37.598,627395,AM1V310 @324A36,104888,2AFF28FCBEFF,-214,-984,-66
24/07/2021 18:36:37.658,627455,AM1V310 @324A36,104894,14FF94FB7300,-236,-1132,115
24/07/2021 18:36:37.718,627515,AM1V310 @324A36,104900,69FFE6FA9500,-151,-1306,149
24/07/2021 18:36:37.748,627544,AM1V310 @324A36,104907,CAFE3FFB6200,-310,-1217,98
24/07/2021 18:36:37.808,627605,AM1V310 @324A36,104913,0CFFB5FB8D00,-244,-1099,141
24/07/2021 18:36:37.868,627665,AM1V310 @324A36,104919,70FFE0FB0F01,-144,-1056,271
24/07/2021 18:36:37.898,627694,AM1V310 @324A36,104925,FBFE01FC1E01,-261,-1023,286
24/07/2021 18:36:37.958,627755,AM1V310 @324A36,104932,38FF06FCA900,-200,-1018,169
24/07/2021 18:36:38.018,627815,AM1V310 @324A36,104938,65FFB6FCBE00,-155,-842,190
24/07/2021 18:36:38.048,627845,AM1V310 @324A36,104944,9CFF64FDBA00,-100,-668,186
24/07/2021 18:36:38.108,627905,AM1V310 @324A36,104950,53FFA4FDDA00,-173,-604,218
24/07/2021 18:36:38.168,627966,AM1V310 @324A36,104957,69FFFCFC9500,-151,-772,149
24/07/2021 18:36:38.198,627995,AM1V310 @324A36,104963,E3FE36FC8600,-285,-970,134
24/07/2021 18:36:38.258,628055,AM1V310 @324A36,104969,F9FEC5FBA500,-263,-1083,165
24/07/2021 18:36:38.347,628145,AM1V310 @324A36,104975,E4FE5AFC6C00,-284,-934,108
24/07/2021 18:36:38.376,628173,AM1V310 @324A36,104982,8BFE7CFC9200,-373,-900,146
24/07/2021 18:36:38.408,628205,AM1V310 @324A36,104988,DAFE41FC9C00,-294,-959,156
24/07/2021 18:36:38.468,628265,AM1V310 @324A36,104994,D5FE0DFCA600,-299,-1011,166
24/07/2021 18:36:38.498,628294,AM1V310 @324A36,105000,BCFEE5FB8200,-324,-1051,130
24/07/2021 18:36:38.558,628355,AM1V310 @324A36,105007,94FE6BFBF500,-364,-1173,245
24/07/2021 18:36:38.618,628416,AM1V310 @324A36,105013,F8FECBFACF00,-264,-1333,207
24/07/2021 18:36:38.648,628445,AM1V310 @324A36,105019,10FF62FA3B01,-240,-1438,315
24/07/2021 18:36:38.708,628505,AM1V310 @324A36,105025,D0FF6BFBF000,-48,-1173,240
24/07/2021 18:36:38.772,628570,AM1V310 @324A36,105032,73FFDAFB4A00,-141,-1062,74
24/07/2021 18:36:38.798,628595,AM1V310 @324A36,105038,0AFF18FC0200,-246,-1000,2
24/07/2021 18:36:38.858,628655,AM1V310 @324A36,105044,ECFE85FC2000,-276,-891,32
24/07/2021 18:36:38.918,628715,AM1V310 @324A36,105050,17FFADFD4200,-233,-595,66
24/07/2021 18:36:38.948,628745,AM1V310 @324A36,105057,72FFDEFD2D00,-142,-546,45
24/07/2021 18:36:39.008,628805,AM1V310 @324A36,105063,DCFF5AFD5000,-36,-678,80
24/07/2021 18:36:39.098,628896,AM1V310 @324A36,105069,96FF95FC2F00,-106,-875,47
24/07/2021 18:36:39.129,628926,AM1V310 @324A36,105075,D3FE0AFC1900,-301,-1014,25
24/07/2021 18:36:39.158,628955,AM1V310 @324A36,105082,1CFF19FC1A00,-228,-999,26
24/07/2021 18:36:39.218,629015,AM1V310 @324A36,105088,48FF39FCE9FF,-184,-967,-23
