Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:54:00.378,343112,AM1V310 @324A36,63384,45FDB6021400,-699,694,20
17/07/2021 17:54:00.438,343173,AM1V310 @324A36,63390,28FDCF02FCFF,-728,719,-4
17/07/2021 17:54:00.467,343202,AM1V310 @324A36,63396,EEFC1B031E00,-786,795,30
17/07/2021 17:54:00.528,343262,AM1V310 @324A36,63403,CCFBB0030500,-1076,944,5
17/07/2021 17:54:00.588,343322,AM1V310 @324A36,63409,C8FAE6033B00,-1336,998,59
17/07/2021 17:54:00.648,343383,AM1V310 @324A36,63415,DAFC4B021500,-806,587,21
17/07/2021 17:54:00.678,343412,AM1V310 @324A36,63421,FCFCEE016600,-772,494,102
17/07/2021 17:54:00.738,343472,AM1V310 @324A36,63428,4FFD2C02D300,-689,556,211
17/07/2021 17:54:00.768,343502,AM1V310 @324A36,63434,4CFCF7010A01,-948,503,266
17/07/2021 17:54:00.828,343562,AM1V310 @324A36,63440,AFFD7D0196FF,-593,381,-106
17/07/2021 17:54:00.887,343622,AM1V310 @324A36,63446,10FEB9017C00,-496,441,124
17/07/2021 17:54:00.918,343652,AM1V310 @324A36,63453,89FE8C017700,-375,396,119
17/07/2021 17:54:00.978,343713,AM1V310 @324A36,63459,49FD0802B100,-695,520,177
17/07/2021 17:54:01.038,343773,AM1V310 @324A36,63465,13FD09026E00,-749,521,110
17/07/2021 17:54:01.068,343802,AM1V310 @324A36,63471,2CFCC202CF00,-980,706,207
17/07/2021 17:54:01.128,343862,AM1V310 @324A36,63478,6BFDA502A400,-661,677,164
17/07/2021 17:54:01.188,343922,AM1V310 @324A36,63484,B6FCD8029000,-842,728,144
17/07/2021 17:54:01.217,343952,AM1V310 @324A36,63490,3DFC0103C400,-963,769,196
17/07/2021 17:54:01.278,344012,AM1V310 @324A36,63496,ADFB8E03E900,-1107,910,233
17/07/2021 17:54:01.338,344073,AM1V310 @324A36,63503,19FBC30290FF,-1255,707,-112
17/07/2021 17:54:01.368,344102,AM1V310 @324A36,63509,1FFDFD01F5FF,-737,509,-11
17/07/2021 17:54:01.428,344162,AM1V310 @324A36,63515,BAFD6C029B00,-582,620,155
17/07/2021 17:54:01.488,344222,AM1V310 @324A36,63521,10FD3E0207FF,-752,574,-249
17/07/2021 17:54:01.518,344252,AM1V310 @324A36,63528,F1FDEF011200,-527,495,18
17/07/2021 17:54:01.578,344312,AM1V310 @324A36,63534,44FEA8010600,-444,424,6
17/07/2021 17:54:01.638,344373,AM1V310 @324A36,63540,11FEC3011800,-495,451,24
17/07/2021 17:54:01.667,344402,AM1V310 @324A36,63546,68FD3B02C3FF,-664,571,-61
17/07/2021 17:54:01.728,344462,AM1V310 @324A36,63553,80FC7B025500,-896,635,85
17/07/2021 17:54:01.788,344522,AM1V310 @324A36,63559,20FD9602F8FF,-736,662,-8
17/07/2021 17:54:01.818,344552,AM1V310 @324A36,63565,DDFCF4020800,-803,756,8
17/07/2021 17:54:01.908,344643,AM1V310 @324A36,63571,96FC1B032000,-874,795,32
17/07/2021 17:54:01.938,344673,AM1V310 @324A36,63578,58FC7E03F4FF,-936,894,-12
17/07/2021 17:54:01.968,344702,AM1V310 @324A36,63584,0BFB1A03FBFF,-1269,794,-5
17/07/2021 17:54:02.028,344762,AM1V310 @324A36,63590,A0FC1F028500,-864,543,133
17/07/2021 17:54:02.117,344852,AM1V310 @324A36,63596,40FDD901B8FF,-704,473,-72
17/07/2021 17:54:02.150,344884,AM1V310 @324A36,63603,2FFDD9015800,-721,473,88
17/07/2021 17:54:02.207,344942,AM1V310 @324A36,63609,7AFCCD013001,-902,461,304
17/07/2021 17:54:02.238,344972,AM1V310 @324A36,63615,32FD9B017700,-718,411,119
17/07/2021 17:54:02.268,345002,AM1V310 @324A36,63621,B2FDB40190FF,-590,436,-112
17/07/2021 17:54:02.328,345062,AM1V310 @324A36,63628,8CFDD0018400,-628,464,132
17/07/2021 17:54:02.388,345122,AM1V310 @324A36,63634,B0FDD001D300,-592,464,211
17/07/2021 17:54:02.418,345152,AM1V310 @324A36,63640,9BFC55022B00,-869,597,43
17/07/2021 17:54:02.478,345213,AM1V310 @324A36,63646,B3FC88029200,-845,648,146
17/07/2021 17:54:02.538,345273,AM1V310 @324A36,63653,A4FC9702D400,-860,663,212
17/07/2021 17:54:02.568,345302,AM1V310 @324A36,63659,58FCC4026000,-936,708,96
17/07/2021 17:54:02.628,345363,AM1V310 @324A36,63665,48FCB202B800,-952,690,184
17/07/2021 17:54:02.688,345422,AM1V310 @324A36,63671,CEFB3C039A00,-1074,828,154
17/07/2021 17:54:02.717,345452,AM1V310 @324A36,63678,99FC2B0282FE,-871,555,-382
17/07/2021 17:54:02.778,345512,AM1V310 @324A36,63684,A4FDB7019000,-604,439,144
17/07/2021 17:54:02.838,345573,AM1V310 @324A36,63690,08FD8102A6FF,-760,641,-90
17/07/2021 17:54:02.867,345602,AM1V310 @324A36,63696,4AFD3B02E2FF,-694,571,-30
17/07/2021 17:54:02.928,345662,AM1V310 @324A36,63703,AEFD1002DAFF,-594,528,-38
17/07/2021 17:54:03.018,345753,AM1V310 @324A36,63715,DCFD1902E6FF,-548,537,-26
17/07/2021 17:54:03.017,345753,AM1V310 @324A36,63709,18FE2402EAFF,-488,548,-22
17/07/2021 17:54:03.078,345812,AM1V310 @324A36,63721,BEFD3A02D1FF,-578,570,-47
17/07/2021 17:54:03.138,345873,AM1V310 @324A36,63728,20FD60020B00,-736,608,11
17/07/2021 17:54:03.198,345932,AM1V310 @324A36,63734,68FD92022500,-664,658,37
17/07/2021 17:54:03.227,345962,AM1V310 @324A36,63740,0AFD9D02FFFF,-758,669,-1
17/07/2021 17:54:03.317,346052,AM1V310 @324A36,63746,F9FCE1022500,-775,737,37
17/07/2021 17:54:03.351,346086,AM1V310 @324A36,63753,C9FC1D03F9FF,-823,797,-7
17/07/2021 17:54:03.377,346112,AM1V310 @324A36,63759,D7FBB6032300,-1065,950,35
17/07/2021 17:54:03.438,346173,AM1V310 @324A36,63765,30FB7F033300,-1232,895,51
17/07/2021 17:54:03.468,346202,AM1V310 @324A36,63771,F0FC4202FDFF,-784,578,-3
17/07/2021 17:54:03.528,346262,AM1V310 @324A36,63778,3FFD0302F1FF,-705,515,-15
17/07/2021 17:54:03.588,346323,AM1V310 @324A36,63784,E5FC20027A00,-795,544,122
17/07/2021 17:54:03.617,346352,AM1V310 @324A36,63790,8EFCDB012401,-882,475,292
17/07/2021 17:54:03.678,346413,AM1V310 @324A36,63796,8CFD9101F5FF,-628,401,-11
17/07/2021 17:54:03.738,346473,AM1V310 @324A36,63803,24FE930143FF,-476,403,-189
17/07/2021 17:54:03.768,346502,AM1V310 @324A36,63809,D0FDBD01FF00,-560,445,255
17/07/2021 17:54:03.828,346562,AM1V310 @324A36,63815,45FDF901A200,-699,505,162
17/07/2021 17:54:03.888,346622,AM1V310 @324A36,63821,9DFC5D022200,-867,605,34
17/07/2021 17:54:03.918,346652,AM1V310 @324A36,63828,13FCB202EA00,-1005,690,234
17/07/2021 17:54:03.978,346712,AM1V310 @324A36,63834,77FC9E029900,-905,670,153
17/07/2021 17:54:04.038,346773,AM1V310 @324A36,63840,D0FB2F037600,-1072,815,118
17/07/2021 17:54:04.068,346802,AM1V310 @324A36,63846,F8FA3F03CEFF,-1288,831,-50
17/07/2021 17:54:04.158,346893,AM1V310 @324A36,63853,DCFC9B01B9FF,-804,411,-71
17/07/2021 17:54:04.189,346924,AM1V310 @324A36,63859,11FE6B028E00,-495,619,142
17/07/2021 17:54:04.218,346952,AM1V310 @324A36,63865,EAFC560210FF,-790,598,-240
17/07/2021 17:54:04.278,347012,AM1V310 @324A36,63871,A1FDDC015800,-607,476,88
17/07/2021 17:54:04.338,347073,AM1V310 @324A36,63878,05FEE20198FF,-507,482,-104
17/07/2021 17:54:04.368,347102,AM1V310 @324A36,63884,EEFDE3011300,-530,483,19
17/07/2021 17:54:04.428,347162,AM1V310 @324A36,63890,9DFD2C0292FF,-611,556,-110
17/07/2021 17:54:04.488,347223,AM1V310 @324A36,63896,0CFD86020700,-756,646,7
17/07/2021 17:54:04.517,347252,AM1V310 @324A36,63903,2FFDBE02FEFF,-721,702,-2
17/07/2021 17:54:04.578,347312,AM1V310 @324A36,63909,0BFD9F020000,-757,671,0
17/07/2021 17:54:04.638,347373,AM1V310 @324A36,63915,D7FCF3021700,-809,755,23
17/07/2021 17:54:04.667,347402,AM1V310 @324A36,63921,39FC4F039AFF,-967,847,-102
17/07/2021 17:54:04.728,347462,AM1V310 @324A36,63928,54FADB0359FF,-1452,987,-167
17/07/2021 17:54:04.788,347522,AM1V310 @324A36,63934,D0FC4902D100,-816,585,209
17/07/2021 17:54:04.818,347552,AM1V310 @324A36,63940,4DFDC601A1FF,-691,454,-95
17/07/2021 17:54:04.878,347612,AM1V310 @324A36,63946,D9FC4B028500,-807,587,133
17/07/2021 17:54:04.938,347673,AM1V310 @324A36,63953,8CFCE2014A01,-884,482,330
17/07/2021 17:54:04.968,347702,AM1V310 @324A36,63959,51FD78015100,-687,376,81
17/07/2021 17:54:05.028,347762,AM1V310 @324A36,63965,16FE83018CFF,-490,387,-116
17/07/2021 17:54:05.088,347823,AM1V310 @324A36,63971,24FED0010001,-476,464,256
17/07/2021 17:54:05.118,347852,AM1V310 @324A36,63978,B3FDD1010801,-589,465,264
17/07/2021 17:54:05.178,347912,AM1V310 @324A36,63984,5DFC7102E0FF,-931,625,-32
17/07/2021 17:54:05.238,347973,AM1V310 @324A36,63990,04FD8602DD00,-764,646,221
17/07/2021 17:54:05.268,348002,AM1V310 @324A36,63996,D5FCB5027E00,-811,693,126
17/07/2021 17:54:05.328,348062,AM1V310 @324A36,64003,7BFCE302B900,-901,739,185
17/07/2021 17:54:05.388,348123,AM1V310 @324A36,64009,26FC2403E900,-986,804,233
17/07/2021 17:54:05.418,348152,AM1V310 @324A36,64015,BEFAAB035100,-1346,939,81
17/07/2021 17:54:05.478,348212,AM1V310 @324A36,64021,A2FC130280FF,-862,531,-128
17/07/2021 17:54:05.538,348273,AM1V310 @324A36,64028,9DFDEA013F00,-611,490,63
17/07/2021 17:54:05.568,348302,AM1V310 @324A36,64034,17FD0D0291FF,-745,525,-111
17/07/2021 17:54:05.628,348362,AM1V310 @324A36,64040,65FD2602B3FF,-667,550,-77
17/07/2021 17:54:05.688,348423,AM1V310 @324A36,64046,A7FD0302D0FF,-601,515,-48
17/07/2021 17:54:05.717,348452,AM1V310 @324A36,64053,3AFEC1011A00,-454,449,26
17/07/2021 17:54:05.778,348512,AM1V310 @324A36,64059,11FEC201CBFF,-495,450,-53
17/07/2021 17:54:05.838,348573,AM1V310 @324A36,64065,AFFD2402E1FF,-593,548,-31
17/07/2021 17:54:05.868,348602,AM1V310 @324A36,64071,84FC9A021100,-892,666,17
17/07/2021 17:54:05.928,348662,AM1V310 @324A36,64078,18FDBF02E5FF,-744,703,-27
17/07/2021 17:54:05.988,348722,AM1V310 @324A36,64084,CAFCE3020400,-822,739,4
17/07/2021 17:54:06.018,348752,AM1V310 @324A36,64090,77FC7F03C6FF,-905,895,-58
17/07/2021 17:54:06.078,348812,AM1V310 @324A36,64096,3CFAE703B3FF,-1476,999,-77
17/07/2021 17:54:06.138,348873,AM1V310 @324A36,64103,9AFCB0028E00,-870,688,142
17/07/2021 17:54:06.168,348902,AM1V310 @324A36,64109,1CFD1D02BBFF,-740,541,-69
17/07/2021 17:54:06.228,348962,AM1V310 @324A36,64115,62FD33027600,-670,563,118
17/07/2021 17:54:06.288,349023,AM1V310 @324A36,64121,B7FCFC018301,-841,508,387
17/07/2021 17:54:06.317,349052,AM1V310 @324A36,64128,16FD87012C00,-746,391,44
17/07/2021 17:54:06.378,349112,AM1V310 @324A36,64134,DAFD7D015B00,-550,381,91
17/07/2021 17:54:06.438,349173,AM1V310 @324A36,64140,94FE8401ED00,-364,388,237
17/07/2021 17:54:06.467,349202,AM1V310 @324A36,64146,39FDDE016D00,-711,478,109
17/07/2021 17:54:06.528,349262,AM1V310 @324A36,64153,BEFC81028B00,-834,641,139
17/07/2021 17:54:06.588,349323,AM1V310 @324A36,64159,8FFCF5029F00,-881,757,159
17/07/2021 17:54:06.618,349352,AM1V310 @324A36,64165,CEFCDE029F00,-818,734,159
17/07/2021 17:54:06.677,349412,AM1V310 @324A36,64171,03FC3A03C600,-1021,826,198
17/07/2021 17:54:06.738,349473,AM1V310 @324A36,64178,B1FB8803C800,-1103,904,200
17/07/2021 17:54:06.798,349532,AM1V310 @324A36,64184,DFFB6E02E8FE,-1057,622,-280
17/07/2021 17:54:06.828,349562,AM1V310 @324A36,64190,A8FDE401BF00,-600,484,191
17/07/2021 17:54:06.888,349622,AM1V310 @324A36,64196,A6FC630247FF,-858,611,-185
17/07/2021 17:54:06.918,349652,AM1V310 @324A36,64203,20FD19022D00,-736,537,45
17/07/2021 17:54:06.978,349712,AM1V310 @324A36,64209,B4FDA3011500,-588,419,21
17/07/2021 17:54:07.068,349803,AM1V310 @324A36,64215,F6FDF801FBFF,-522,504,-5
17/07/2021 17:54:07.102,349836,AM1V310 @324A36,64221,EFFDCE01E2FF,-529,462,-30
17/07/2021 17:54:07.128,349862,AM1V310 @324A36,64228,70FDFA01F8FF,-656,506,-8
17/07/2021 17:54:07.188,349922,AM1V310 @324A36,64234,FAFC6E02E6FF,-774,622,-26
17/07/2021 17:54:07.218,349952,AM1V310 @324A36,64240,D6FCA1020A00,-810,673,10
17/07/2021 17:54:07.278,350012,AM1V310 @324A36,64246,EDFC97020E00,-787,663,14
17/07/2021 17:54:07.338,350073,AM1V310 @324A36,64253,D0FCC60291FF,-816,710,-111
17/07/2021 17:54:07.367,350102,AM1V310 @324A36,64259,CBFA45035EFF,-1333,837,-162
17/07/2021 17:54:07.428,350162,AM1V310 @324A36,64265,A6FC1F036501,-858,799,357
17/07/2021 17:54:07.488,350223,AM1V310 @324A36,64271,4DFC23027CFF,-947,547,-132
17/07/2021 17:54:07.518,350252,AM1V310 @324A36,64278,0FFD5E027400,-753,606,116
17/07/2021 17:54:07.578,350312,AM1V310 @324A36,64284,E7FC2F020601,-793,559,262
17/07/2021 17:54:07.638,350372,AM1V310 @324A36,64290,75FCCB010601,-907,459,262
17/07/2021 17:54:07.668,350402,AM1V310 @324A36,64296,FAFD57015BFF,-518,343,-165
17/07/2021 17:54:07.728,350463,AM1V310 @324A36,64303,78FE75017300,-392,373,115
17/07/2021 17:54:07.788,350523,AM1V310 @324A36,64309,2FFE9B012101,-465,411,289
17/07/2021 17:54:07.818,350552,AM1V310 @324A36,64315,22FD25026D00,-734,549,109
17/07/2021 17:54:07.878,350612,AM1V310 @324A36,64321,45FCCC02CB00,-955,716,203
17/07/2021 17:54:07.997,350733,AM1V310 @324A36,64328,10FD9502AA00,-752,661,170
17/07/2021 17:54:08.042,350777,AM1V310 @324A36,64334,E8FCA4025F00,-792,676,95
17/07/2021 17:54:08.042,350777,AM1V310 @324A36,64340,2FFDC402D900,-721,708,217
17/07/2021 17:54:08.088,350822,AM1V310 @324A36,64346,F9FB7D03CF00,-1031,893,207
17/07/2021 17:54:08.118,350852,AM1V310 @324A36,64353,5AFA3B03EFFF,-1446,827,-17
17/07/2021 17:54:08.178,350912,AM1V310 @324A36,64359,46FD3D027200,-698,573,114
17/07/2021 17:54:08.267,351002,AM1V310 @324A36,64365,BBFC1E02C1FF,-837,542,-63
17/07/2021 17:54:08.302,351036,AM1V310 @324A36,64371,CCFC58026F00,-820,600,111
17/07/2021 17:54:08.327,351062,AM1V310 @324A36,64378,0EFDFF01E2FF,-754,511,-30
17/07/2021 17:54:08.387,351122,AM1V310 @324A36,64384,A4FDBF010900,-604,447,9
17/07/2021 17:54:08.418,351152,AM1V310 @324A36,64390,59FE9A01F2FF,-423,410,-14
17/07/2021 17:54:08.478,351212,AM1V310 @324A36,64396,E8FEA2010D00,-280,418,13
17/07/2021 17:54:08.538,351272,AM1V310 @324A36,64403,A0FD1802EDFF,-608,536,-19
17/07/2021 17:54:08.568,351302,AM1V310 @324A36,64409,EBFCCF025800,-789,719,88
17/07/2021 17:54:08.628,351363,AM1V310 @324A36,64415,0DFDFD020300,-755,765,3
17/07/2021 17:54:08.688,351422,AM1V310 @324A36,64421,30FDDD024500,-720,733,69
17/07/2021 17:54:08.718,351452,AM1V310 @324A36,64428,82FDFC02EEFF,-638,764,-18
