Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:53:08.327,291062,AM1V310 @324A36,56878,00FEA8012100,-512,424,33
17/07/2021 17:53:08.388,291122,AM1V310 @324A36,56884,31FD26020800,-719,550,8
17/07/2021 17:53:08.448,291182,AM1V310 @324A36,56890,11FC5D021100,-1007,605,17
17/07/2021 17:53:08.477,291212,AM1V310 @324A36,56896,16FD2B02A7FF,-746,555,-89
17/07/2021 17:53:08.537,291272,AM1V310 @324A36,56903,DBFC6A020D00,-805,618,13
17/07/2021 17:53:08.597,291332,AM1V310 @324A36,56909,A5FCBD025600,-859,701,86
17/07/2021 17:53:08.627,291362,AM1V310 @324A36,56915,91FBCC028600,-1135,716,134
17/07/2021 17:53:08.687,291422,AM1V310 @324A36,56921,51FCE102DEFF,-943,737,-34
17/07/2021 17:53:08.748,291483,AM1V310 @324A36,56928,7EFB20046D00,-1154,1056,109
17/07/2021 17:53:08.777,291511,AM1V310 @324A36,56934,FCFB76029A00,-1028,630,154
17/07/2021 17:53:08.837,291572,AM1V310 @324A36,56940,22FEED01E2FF,-478,493,-30
17/07/2021 17:53:08.897,291632,AM1V310 @324A36,56946,EFFEB201AFFF,-273,434,-81
17/07/2021 17:53:08.927,291662,AM1V310 @324A36,56953,72FD3A02ED00,-654,570,237
17/07/2021 17:53:08.987,291722,AM1V310 @324A36,56959,40FC90018401,-960,400,388
17/07/2021 17:53:09.048,291782,AM1V310 @324A36,56965,06FE5C016100,-506,348,97
17/07/2021 17:53:09.077,291811,AM1V310 @324A36,56971,60FE140272FF,-416,532,-142
17/07/2021 17:53:09.137,291872,AM1V310 @324A36,56978,82FCAA026800,-894,682,104
17/07/2021 17:53:09.197,291932,AM1V310 @324A36,56984,D2FB6502FD00,-1070,613,253
17/07/2021 17:53:09.227,291962,AM1V310 @324A36,56990,A8FD8002EBFF,-600,640,-21
17/07/2021 17:53:09.287,292022,AM1V310 @324A36,56996,5AFDD6020200,-678,726,2
17/07/2021 17:53:09.347,292082,AM1V310 @324A36,57003,E8FC3503CD00,-792,821,205
17/07/2021 17:53:09.377,292112,AM1V310 @324A36,57009,C6FBA903AF00,-1082,937,175
17/07/2021 17:53:09.438,292172,AM1V310 @324A36,57015,75FAC70467FE,-1419,1223,-409
17/07/2021 17:53:09.497,292232,AM1V310 @324A36,57021,34FC15039DFF,-972,789,-99
17/07/2021 17:53:09.528,292262,AM1V310 @324A36,57028,20FE84021700,-480,644,23
17/07/2021 17:53:09.587,292322,AM1V310 @324A36,57034,DAFEE5011900,-294,485,25
17/07/2021 17:53:09.647,292382,AM1V310 @324A36,57040,DFFD9D01A000,-545,413,160
17/07/2021 17:53:09.677,292411,AM1V310 @324A36,57046,7CFC0C02E5FF,-900,524,-27
17/07/2021 17:53:09.737,292472,AM1V310 @324A36,57053,5AFDE20118FE,-678,482,-488
17/07/2021 17:53:09.797,292532,AM1V310 @324A36,57059,76FD09029600,-650,521,150
17/07/2021 17:53:09.827,292562,AM1V310 @324A36,57065,FBFEB3016A00,-261,435,106
17/07/2021 17:53:09.887,292622,AM1V310 @324A36,57071,B7FCFE0174FF,-841,510,-140
17/07/2021 17:53:09.947,292682,AM1V310 @324A36,57078,EEFC2E02CFFF,-786,558,-49
17/07/2021 17:53:09.977,292712,AM1V310 @324A36,57084,F4FC3E022600,-780,574,38
17/07/2021 17:53:10.068,292803,AM1V310 @324A36,57090,71FC8102DFFF,-911,641,-33
17/07/2021 17:53:10.097,292832,AM1V310 @324A36,57096,B0FB2903CB00,-1104,809,203
17/07/2021 17:53:10.127,292862,AM1V310 @324A36,57103,DFFABD03EC00,-1313,957,236
17/07/2021 17:53:10.187,292922,AM1V310 @324A36,57109,0AFAD103D000,-1526,977,208
17/07/2021 17:53:10.247,292982,AM1V310 @324A36,57115,27FD6202E6FE,-729,610,-282
17/07/2021 17:53:10.277,293012,AM1V310 @324A36,57121,4BFEA801E500,-437,424,229
17/07/2021 17:53:10.337,293072,AM1V310 @324A36,57128,02FFAB01AA00,-254,427,170
17/07/2021 17:53:10.397,293132,AM1V310 @324A36,57134,D5FD0902D200,-555,521,210
17/07/2021 17:53:10.427,293161,AM1V310 @324A36,57140,7BFBC201A901,-1157,450,425
17/07/2021 17:53:10.517,293252,AM1V310 @324A36,57146,81FD6301A5FF,-639,355,-91
17/07/2021 17:53:10.547,293282,AM1V310 @324A36,57153,DCFE890147FF,-292,393,-185
17/07/2021 17:53:10.577,293311,AM1V310 @324A36,57159,70FDFA014201,-656,506,322
17/07/2021 17:53:10.637,293372,AM1V310 @324A36,57165,A1FCB5029601,-863,693,406
17/07/2021 17:53:10.697,293432,AM1V310 @324A36,57171,C3FC52029100,-829,594,145
17/07/2021 17:53:10.727,293461,AM1V310 @324A36,57178,67FDF1027FFF,-665,753,-129
17/07/2021 17:53:10.817,293552,AM1V310 @324A36,57184,06FCE003C300,-1018,992,195
17/07/2021 17:53:10.847,293581,AM1V310 @324A36,57190,D9FA29030901,-1319,809,265
17/07/2021 17:53:10.907,293642,AM1V310 @324A36,57196,51FCC5036EFF,-943,965,-146
17/07/2021 17:53:10.937,293671,AM1V310 @324A36,57203,6BFCF402FB00,-917,756,251
17/07/2021 17:53:10.997,293732,AM1V310 @324A36,57209,F1FD3602B0FF,-527,566,-80
17/07/2021 17:53:11.027,293761,AM1V310 @324A36,57215,2DFDFB014C00,-723,507,76
17/07/2021 17:53:11.087,293822,AM1V310 @324A36,57221,9EFDD001CEFF,-610,464,-50
17/07/2021 17:53:11.147,293882,AM1V310 @324A36,57228,36FD0202A1FF,-714,514,-95
17/07/2021 17:53:11.177,293911,AM1V310 @324A36,57234,CCFDEA015800,-564,490,88
17/07/2021 17:53:11.237,293972,AM1V310 @324A36,57240,16FEAF01B4FF,-490,431,-76
17/07/2021 17:53:11.297,294032,AM1V310 @324A36,57246,53FE9901E5FF,-429,409,-27
17/07/2021 17:53:11.327,294061,AM1V310 @324A36,57253,3CFDB5024300,-708,693,67
17/07/2021 17:53:11.477,294211,AM1V310 @324A36,57265,33FD15022C00,-717,533,44
17/07/2021 17:53:11.477,294211,AM1V310 @324A36,57259,9CFC6C021100,-868,620,17
17/07/2021 17:53:11.508,294243,AM1V310 @324A36,57271,D8FB88037700,-1064,904,119
17/07/2021 17:53:11.537,294271,AM1V310 @324A36,57278,D4FA6C039400,-1324,876,148
17/07/2021 17:53:11.597,294332,AM1V310 @324A36,57284,D3FA8C031500,-1325,908,21
17/07/2021 17:53:11.627,294362,AM1V310 @324A36,57290,16FC1A032E00,-1002,794,46
17/07/2021 17:53:11.688,294423,AM1V310 @324A36,57296,84FDCF010700,-636,463,7
17/07/2021 17:53:11.747,294482,AM1V310 @324A36,57303,52FE9601C400,-430,406,196
17/07/2021 17:53:11.777,294511,AM1V310 @324A36,57309,6CFE9C013700,-404,412,55
17/07/2021 17:53:11.837,294572,AM1V310 @324A36,57315,D0FCBE01B300,-816,446,179
17/07/2021 17:53:11.897,294632,AM1V310 @324A36,57321,72FD3F016F00,-654,319,111
17/07/2021 17:53:11.927,294661,AM1V310 @324A36,57328,F9FDA9011B00,-519,425,27
17/07/2021 17:53:11.988,294722,AM1V310 @324A36,57334,FFFC6302A500,-769,611,165
17/07/2021 17:53:12.048,294782,AM1V310 @324A36,57340,A2FC7A021901,-862,634,281
17/07/2021 17:53:12.078,294812,AM1V310 @324A36,57346,6AFD3102F4FF,-662,561,-12
17/07/2021 17:53:12.137,294872,AM1V310 @324A36,57353,3AFDA8027A00,-710,680,122
17/07/2021 17:53:12.198,294932,AM1V310 @324A36,57359,5CFD0203D200,-676,770,210
17/07/2021 17:53:12.227,294962,AM1V310 @324A36,57365,6FFB64037500,-1169,868,117
17/07/2021 17:53:12.287,295022,AM1V310 @324A36,57371,2CFB18055B00,-1236,1304,91
17/07/2021 17:53:12.348,295082,AM1V310 @324A36,57378,B5FB53037500,-1099,851,117
17/07/2021 17:53:12.377,295111,AM1V310 @324A36,57384,60FD0902D9FF,-672,521,-39
17/07/2021 17:53:12.437,295172,AM1V310 @324A36,57390,0BFEF8013000,-501,504,48
17/07/2021 17:53:12.526,295262,AM1V310 @324A36,57396,2AFE88010400,-470,392,4
17/07/2021 17:53:12.562,295296,AM1V310 @324A36,57403,EAFCBC0196FF,-790,444,-106
17/07/2021 17:53:12.587,295322,AM1V310 @324A36,57409,6DFDB501AE00,-659,437,174
17/07/2021 17:53:12.647,295382,AM1V310 @324A36,57415,28FEB601E9FF,-472,438,-23
17/07/2021 17:53:12.677,295412,AM1V310 @324A36,57421,4DFDC9010300,-691,457,3
17/07/2021 17:53:12.737,295472,AM1V310 @324A36,57428,FFFC20026800,-769,544,104
17/07/2021 17:53:12.798,295533,AM1V310 @324A36,57434,F9FC1E02F1FF,-775,542,-15
17/07/2021 17:53:12.827,295562,AM1V310 @324A36,57440,78FD22021600,-648,546,22
17/07/2021 17:53:12.887,295622,AM1V310 @324A36,57446,4CFCD9028000,-948,729,128
17/07/2021 17:53:12.948,295682,AM1V310 @324A36,57453,6EFB8C03FA00,-1170,908,250
17/07/2021 17:53:12.977,295712,AM1V310 @324A36,57459,90FA5904E700,-1392,1113,231
17/07/2021 17:53:13.037,295772,AM1V310 @324A36,57465,7AFACE030200,-1414,974,2
17/07/2021 17:53:13.097,295832,AM1V310 @324A36,57471,C9FDFF01D6FF,-567,511,-42
17/07/2021 17:53:13.127,295862,AM1V310 @324A36,57478,1DFF9401F000,-227,404,240
17/07/2021 17:53:13.187,295921,AM1V310 @324A36,57484,5CFF7D016800,-164,381,104
17/07/2021 17:53:13.248,295982,AM1V310 @324A36,57490,02FD5D021F01,-766,605,287
17/07/2021 17:53:13.307,296042,AM1V310 @324A36,57496,50FBAE016901,-1200,430,361
17/07/2021 17:53:13.337,296071,AM1V310 @324A36,57503,F5FDEE016CFF,-523,494,-148
17/07/2021 17:53:13.398,296132,AM1V310 @324A36,57509,ACFE240275FF,-340,548,-139
17/07/2021 17:53:13.427,296162,AM1V310 @324A36,57515,1AFD6C023401,-742,620,308
17/07/2021 17:53:13.487,296222,AM1V310 @324A36,57521,60FD3F025600,-672,575,86
17/07/2021 17:53:13.548,296282,AM1V310 @324A36,57528,75FD59021F00,-651,601,31
17/07/2021 17:53:13.577,296312,AM1V310 @324A36,57534,1DFD21035600,-739,801,86
17/07/2021 17:53:13.637,296372,AM1V310 @324A36,57540,71FBDA03F200,-1167,986,242
17/07/2021 17:53:13.697,296432,AM1V310 @324A36,57546,C8F96004B4FE,-1592,1120,-332
17/07/2021 17:53:13.727,296462,AM1V310 @324A36,57553,82FB9603DC00,-1150,918,220
17/07/2021 17:53:13.787,296522,AM1V310 @324A36,57559,56FE5202F6FF,-426,594,-10
17/07/2021 17:53:13.848,296582,AM1V310 @324A36,57565,65FFCF010300,-155,463,3
17/07/2021 17:53:13.877,296611,AM1V310 @324A36,57571,E7FDA6019500,-537,422,149
17/07/2021 17:53:13.937,296672,AM1V310 @324A36,57578,32FDFF01EBFE,-718,511,-277
17/07/2021 17:53:13.998,296732,AM1V310 @324A36,57584,44FD0C020E01,-700,524,270
17/07/2021 17:53:14.027,296761,AM1V310 @324A36,57590,D9FDAB01C9FF,-551,427,-55
17/07/2021 17:53:14.087,296822,AM1V310 @324A36,57596,D6FDE6016700,-554,486,103
17/07/2021 17:53:14.148,296882,AM1V310 @324A36,57603,C6FC60022800,-826,608,40
17/07/2021 17:53:14.207,296942,AM1V310 @324A36,57609,09FDBF02D1FF,-759,703,-47
17/07/2021 17:53:14.237,296972,AM1V310 @324A36,57615,98FD82028000,-616,642,128
17/07/2021 17:53:14.298,297032,AM1V310 @324A36,57621,0FFC3404B100,-1009,1076,177
17/07/2021 17:53:14.327,297062,AM1V310 @324A36,57628,9AFA8203C100,-1382,898,193
17/07/2021 17:53:14.387,297121,AM1V310 @324A36,57634,64FA1D042E01,-1436,1053,302
17/07/2021 17:53:14.447,297182,AM1V310 @324A36,57640,02FCD2024800,-1022,722,72
17/07/2021 17:53:14.477,297211,AM1V310 @324A36,57646,52FE5301B1FF,-430,339,-79
17/07/2021 17:53:14.537,297272,AM1V310 @324A36,57653,4FFFC6010801,-177,454,264
17/07/2021 17:53:14.597,297332,AM1V310 @324A36,57659,F0FD3402BE00,-528,564,190
17/07/2021 17:53:14.627,297362,AM1V310 @324A36,57665,BEFB0B022501,-1090,523,293
17/07/2021 17:53:14.687,297422,AM1V310 @324A36,57671,88FD96018AFF,-632,406,-118
17/07/2021 17:53:14.777,297512,AM1V310 @324A36,57678,73FEA1019300,-397,417,147
17/07/2021 17:53:14.811,297545,AM1V310 @324A36,57684,60FEEF01F500,-416,495,245
17/07/2021 17:53:14.838,297572,AM1V310 @324A36,57690,02FC4702ADFF,-1022,583,-83
17/07/2021 17:53:14.897,297632,AM1V310 @324A36,57696,37FD64026A01,-713,612,362
17/07/2021 17:53:14.927,297661,AM1V310 @324A36,57703,B6FD6E024A00,-586,622,74
17/07/2021 17:53:15.018,297752,AM1V310 @324A36,57709,ABFDF4026D00,-597,756,109
17/07/2021 17:53:15.047,297781,AM1V310 @324A36,57715,02FBD503DDFF,-1278,981,-35
17/07/2021 17:53:15.077,297811,AM1V310 @324A36,57721,34FBE2030301,-1228,994,259
17/07/2021 17:53:15.137,297872,AM1V310 @324A36,57728,C6FBFA021100,-1082,762,17
17/07/2021 17:53:15.198,297932,AM1V310 @324A36,57734,9CFD9302EAFF,-612,659,-22
17/07/2021 17:53:15.258,297992,AM1V310 @324A36,57740,06FE04025B00,-506,516,91
17/07/2021 17:53:15.288,298022,AM1V310 @324A36,57746,B3FDD601EBFF,-589,470,-21
17/07/2021 17:53:15.377,298112,AM1V310 @324A36,57753,C3FD120259FF,-573,530,-167
17/07/2021 17:53:15.406,298140,AM1V310 @324A36,57759,F9FDDF017900,-519,479,121
17/07/2021 17:53:15.437,298172,AM1V310 @324A36,57765,49FE6D01A9FF,-439,365,-87
17/07/2021 17:53:15.498,298232,AM1V310 @324A36,57771,A5FDD7015300,-603,471,83
17/07/2021 17:53:15.527,298262,AM1V310 @324A36,57778,5EFCDD02BDFF,-930,733,-67
17/07/2021 17:53:15.587,298322,AM1V310 @324A36,57784,7FFD42022C00,-641,578,44
17/07/2021 17:53:15.647,298382,AM1V310 @324A36,57790,57FD92023600,-681,658,54
17/07/2021 17:53:15.677,298412,AM1V310 @324A36,57796,B5FAA8047400,-1355,1192,116
17/07/2021 17:53:15.737,298472,AM1V310 @324A36,57803,21FCE202E300,-991,738,227
17/07/2021 17:53:15.798,298532,AM1V310 @324A36,57809,8AFA2404C701,-1398,1060,455
17/07/2021 17:53:15.828,298562,AM1V310 @324A36,57815,BAFCBB0243FD,-838,699,-701
17/07/2021 17:53:15.887,298622,AM1V310 @324A36,57821,2EFE66018601,-466,358,390
17/07/2021 17:53:15.948,298682,AM1V310 @324A36,57828,9F00BC010900,159,444,9
17/07/2021 17:53:15.977,298712,AM1V310 @324A36,57834,CBFC6B02CE00,-821,619,206
17/07/2021 17:53:16.037,298772,AM1V310 @324A36,57840,9EFBE4012E01,-1122,484,302
17/07/2021 17:53:16.098,298832,AM1V310 @324A36,57846,44FE0401D9FF,-444,260,-39
17/07/2021 17:53:16.127,298862,AM1V310 @324A36,57853,7CFEA4010101,-388,420,257
17/07/2021 17:53:16.187,298922,AM1V310 @324A36,57859,E8FC5D022300,-792,605,35
17/07/2021 17:53:16.248,298982,AM1V310 @324A36,57865,2BFD32022101,-725,562,289
17/07/2021 17:53:16.277,299012,AM1V310 @324A36,57871,71FD5E028900,-655,606,137
17/07/2021 17:53:16.338,299072,AM1V310 @324A36,57878,B0FD7D020B00,-592,637,11
17/07/2021 17:53:16.398,299133,AM1V310 @324A36,57884,F4FBCA034600,-1036,970,70
17/07/2021 17:53:16.427,299162,AM1V310 @324A36,57890,F4F9AF041200,-1548,1199,18
17/07/2021 17:53:16.518,299252,AM1V310 @324A36,57896,8AFCE6028CFF,-886,742,-116
17/07/2021 17:53:16.547,299282,AM1V310 @324A36,57903,2AFD0E03E4FF,-726,782,-28
17/07/2021 17:53:16.577,299312,AM1V310 @324A36,57909,99FD50023400,-615,592,52
17/07/2021 17:53:16.638,299372,AM1V310 @324A36,57915,17FE7501A0FF,-489,373,-96
17/07/2021 17:53:16.698,299432,AM1V310 @324A36,57921,25FEAB018DFF,-475,427,-115
17/07/2021 17:53:16.727,299461,AM1V310 @324A36,57928,BBFDF9015A00,-581,505,90
17/07/2021 17:53:16.787,299522,AM1V310 @324A36,57934,ECFDD901D1FF,-532,473,-47
17/07/2021 17:53:16.848,299582,AM1V310 @324A36,57940,BCFDEB014C00,-580,491,76
17/07/2021 17:53:16.877,299612,AM1V310 @324A36,57946,FBFC8002F4FF,-773,640,-12
17/07/2021 17:53:16.937,299672,AM1V310 @324A36,57953,E5FC8A020400,-795,650,4
17/07/2021 17:53:16.998,299732,AM1V310 @324A36,57959,79FD86024700,-647,646,71
17/07/2021 17:53:17.027,299762,AM1V310 @324A36,57965,A5FC22033C00,-859,802,60
17/07/2021 17:53:17.088,299822,AM1V310 @324A36,57971,A6FA5B045300,-1370,1115,83
17/07/2021 17:53:17.177,299912,AM1V310 @324A36,57978,4AFC6903EA01,-950,873,490
17/07/2021 17:53:17.207,299941,AM1V310 @324A36,57984,7EFBB9034C00,-1154,953,76
17/07/2021 17:53:17.237,299972,AM1V310 @324A36,57990,0BFD860289FF,-757,646,-119
17/07/2021 17:53:17.298,300032,AM1V310 @324A36,57996,35FF5701F700,-203,343,247
17/07/2021 17:53:17.327,300062,AM1V310 @324A36,58003,6EFED9016A00,-402,473,106
17/07/2021 17:53:17.388,300122,AM1V310 @324A36,58009,F2FCA6029900,-782,678,153
17/07/2021 17:53:17.448,300183,AM1V310 @324A36,58015,08FDC601A900,-760,454,169
17/07/2021 17:53:17.477,300212,AM1V310 @324A36,58021,1EFE48011B00,-482,328,27
17/07/2021 17:53:17.537,300272,AM1V310 @324A36,58028,98FE61026F00,-360,609,111
17/07/2021 17:53:17.598,300333,AM1V310 @324A36,58034,4CFD8C026700,-692,652,103
17/07/2021 17:53:17.628,300362,AM1V310 @324A36,58040,9CFD6102D800,-612,609,216
17/07/2021 17:53:17.688,300422,AM1V310 @324A36,58046,A3FD8C029F00,-605,652,159
17/07/2021 17:53:17.777,300512,AM1V310 @324A36,58053,C4FD54038B00,-572,852,139
17/07/2021 17:53:17.778,300513,AM1V310 @324A36,58059,E5F96E04EFFE,-1563,1134,-273
17/07/2021 17:53:17.837,300572,AM1V310 @324A36,58065,28FDCA029B01,-728,714,411
17/07/2021 17:53:17.898,300632,AM1V310 @324A36,58071,34FA090430FF,-1484,1033,-208
17/07/2021 17:53:17.927,300662,AM1V310 @324A36,58078,6DFDF802BD00,-659,760,189
17/07/2021 17:53:17.987,300722,AM1V310 @324A36,58084,D1FD51026500,-559,593,101
17/07/2021 17:53:18.047,300781,AM1V310 @324A36,58090,79FD6E022500,-647,622,37
17/07/2021 17:53:18.077,300812,AM1V310 @324A36,58096,6BFD8402E3FF,-661,644,-29
17/07/2021 17:53:18.137,300871,AM1V310 @324A36,58103,83FD9602CD00,-637,662,205
17/07/2021 17:53:18.198,300932,AM1V310 @324A36,58109,F8FC90024A00,-776,656,74
17/07/2021 17:53:18.227,300962,AM1V310 @324A36,58115,5FFD7C029000,-673,636,144
17/07/2021 17:53:18.288,301022,AM1V310 @324A36,58121,3FFD5D025000,-705,605,80
17/07/2021 17:53:18.348,301082,AM1V310 @324A36,58128,2FFD9D025000,-721,669,80
17/07/2021 17:53:18.377,301112,AM1V310 @324A36,58134,58FD96029300,-680,662,147
17/07/2021 17:53:18.438,301173,AM1V310 @324A36,58140,44FCF402FE00,-956,756,254
