Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:50:16.399,119133,AM1V310 @324A36,35384,E5FD71013C00,-539,369,60
17/07/2021 17:50:16.459,119194,AM1V310 @324A36,35390,55FDFD01B000,-683,509,176
17/07/2021 17:50:16.519,119254,AM1V310 @324A36,35396,AAFC91024800,-854,657,72
17/07/2021 17:50:16.550,119284,AM1V310 @324A36,35403,C8FCAE026300,-824,686,99
17/07/2021 17:50:16.609,119344,AM1V310 @324A36,35409,B5FCB5024A00,-843,693,74
17/07/2021 17:50:16.669,119403,AM1V310 @324A36,35415,6EFCAE023C00,-914,686,60
17/07/2021 17:50:16.699,119434,AM1V310 @324A36,35421,83FC1003AD00,-893,784,173
17/07/2021 17:50:16.759,119494,AM1V310 @324A36,35428,27FA8203F5FF,-1497,898,-11
17/07/2021 17:50:16.819,119553,AM1V310 @324A36,35434,96FCEE01D8FF,-874,494,-40
17/07/2021 17:50:16.849,119584,AM1V310 @324A36,35440,1DFD7D01B6FF,-739,381,-74
17/07/2021 17:50:16.939,119673,AM1V310 @324A36,35446,D2FC1602E7FF,-814,534,-25
17/07/2021 17:50:16.969,119703,AM1V310 @324A36,35453,80FDC101C5FF,-640,449,-59
17/07/2021 17:50:16.999,119734,AM1V310 @324A36,35459,7CFD9001BCFF,-644,400,-68
17/07/2021 17:50:17.059,119793,AM1V310 @324A36,35465,22FEC801A4FF,-478,456,-92
17/07/2021 17:50:17.119,119853,AM1V310 @324A36,35471,E5FDF50192FF,-539,501,-110
17/07/2021 17:50:17.149,119884,AM1V310 @324A36,35478,7FFD5002A3FF,-641,592,-93
17/07/2021 17:50:17.209,119943,AM1V310 @324A36,35484,D1FCAE0272FF,-815,686,-142
17/07/2021 17:50:17.269,120004,AM1V310 @324A36,35490,21FDBD02C3FF,-735,701,-61
17/07/2021 17:50:17.299,120034,AM1V310 @324A36,35496,3DFDA302AEFF,-707,675,-82
17/07/2021 17:50:17.359,120093,AM1V310 @324A36,35503,2EFDBB02A4FF,-722,699,-92
17/07/2021 17:50:17.419,120153,AM1V310 @324A36,35509,17FDC802ABFF,-745,712,-85
17/07/2021 17:50:17.449,120184,AM1V310 @324A36,35515,D4FCED0267FF,-812,749,-153
17/07/2021 17:50:17.509,120243,AM1V310 @324A36,35521,41FAB203DAFF,-1471,946,-38
17/07/2021 17:50:17.569,120304,AM1V310 @324A36,35528,50FC13030700,-944,787,7
17/07/2021 17:50:17.599,120334,AM1V310 @324A36,35534,6CFCD5018AFF,-916,469,-118
17/07/2021 17:50:17.659,120393,AM1V310 @324A36,35540,E1FCE901A200,-799,489,162
17/07/2021 17:50:17.719,120453,AM1V310 @324A36,35546,E5FC01020500,-795,513,5
17/07/2021 17:50:17.749,120484,AM1V310 @324A36,35553,54FD93013700,-684,403,55
17/07/2021 17:50:17.809,120543,AM1V310 @324A36,35559,FEFD21011C00,-514,289,28
17/07/2021 17:50:17.899,120634,AM1V310 @324A36,35571,4BFDEF016300,-693,495,99
17/07/2021 17:50:17.899,120635,AM1V310 @324A36,35565,E5FD81016800,-539,385,104
17/07/2021 17:50:17.959,120694,AM1V310 @324A36,35578,CEFC30026800,-818,560,104
17/07/2021 17:50:18.019,120754,AM1V310 @324A36,35584,E2FCA4029000,-798,676,144
17/07/2021 17:50:18.049,120784,AM1V310 @324A36,35590,E8FC94025000,-792,660,80
17/07/2021 17:50:18.109,120844,AM1V310 @324A36,35596,58FD8D025200,-680,653,82
17/07/2021 17:50:18.169,120904,AM1V310 @324A36,35603,20FD98026900,-736,664,105
17/07/2021 17:50:18.199,120933,AM1V310 @324A36,35609,FAFC95023000,-774,661,48
17/07/2021 17:50:18.259,120994,AM1V310 @324A36,35615,F7FC7C027700,-777,636,119
17/07/2021 17:50:18.319,121054,AM1V310 @324A36,35621,D5FCC9028700,-811,713,135
17/07/2021 17:50:18.349,121084,AM1V310 @324A36,35628,6EFBB9033D00,-1170,953,61
17/07/2021 17:50:18.409,121143,AM1V310 @324A36,35634,9EFA3503E7FF,-1378,821,-25
17/07/2021 17:50:18.469,121203,AM1V310 @324A36,35640,90FC2002CDFF,-880,544,-51
17/07/2021 17:50:18.499,121234,AM1V310 @324A36,35646,64FDF201D2FF,-668,498,-46
17/07/2021 17:50:18.559,121293,AM1V310 @324A36,35653,E7FC1A02F0FF,-793,538,-16
17/07/2021 17:50:18.619,121353,AM1V310 @324A36,35659,89FDD50193FF,-631,469,-109
17/07/2021 17:50:18.649,121384,AM1V310 @324A36,35665,EAFD8601B0FF,-534,390,-80
17/07/2021 17:50:18.709,121444,AM1V310 @324A36,35671,53FEC101C6FF,-429,449,-58
17/07/2021 17:50:18.769,121504,AM1V310 @324A36,35678,B4FDDA01A6FF,-588,474,-90
17/07/2021 17:50:18.799,121534,AM1V310 @324A36,35684,3DFD2D0285FF,-707,557,-123
17/07/2021 17:50:18.859,121594,AM1V310 @324A36,35690,CFFC7B02A8FF,-817,635,-88
17/07/2021 17:50:18.919,121654,AM1V310 @324A36,35696,18FD5F02B0FF,-744,607,-80
17/07/2021 17:50:18.949,121683,AM1V310 @324A36,35703,1EFD5B0298FF,-738,603,-104
17/07/2021 17:50:19.009,121744,AM1V310 @324A36,35709,2FFD9202B2FF,-721,658,-78
17/07/2021 17:50:19.069,121803,AM1V310 @324A36,35715,09FDB302B0FF,-759,691,-80
17/07/2021 17:50:19.099,121833,AM1V310 @324A36,35721,E8FCC802ABFF,-792,712,-85
17/07/2021 17:50:19.159,121894,AM1V310 @324A36,35728,75FA9D0348FF,-1419,925,-184
17/07/2021 17:50:19.219,121954,AM1V310 @324A36,35734,A3FB4103AB00,-1117,833,171
17/07/2021 17:50:19.249,121984,AM1V310 @324A36,35740,8CFC19025CFF,-884,537,-164
17/07/2021 17:50:19.309,122044,AM1V310 @324A36,35746,EDFC2A022600,-787,554,38
17/07/2021 17:50:19.369,122104,AM1V310 @324A36,35753,99FC00027300,-871,512,115
17/07/2021 17:50:19.399,122133,AM1V310 @324A36,35759,17FD8C012600,-745,396,38
17/07/2021 17:50:19.459,122194,AM1V310 @324A36,35765,09FE59013B00,-503,345,59
17/07/2021 17:50:19.519,122254,AM1V310 @324A36,35771,84FE65017000,-380,357,112
17/07/2021 17:50:19.549,122284,AM1V310 @324A36,35778,92FDC0018100,-622,448,129
17/07/2021 17:50:19.609,122343,AM1V310 @324A36,35784,E3FC2302B300,-797,547,179
17/07/2021 17:50:19.669,122404,AM1V310 @324A36,35790,90FCC1026600,-880,705,102
17/07/2021 17:50:19.699,122433,AM1V310 @324A36,35796,06FD8D026C00,-762,653,108
17/07/2021 17:50:19.759,122494,AM1V310 @324A36,35803,FBFC95026500,-773,661,101
17/07/2021 17:50:19.819,122554,AM1V310 @324A36,35809,FBFCC3027A00,-773,707,122
17/07/2021 17:50:19.849,122584,AM1V310 @324A36,35815,03FCD502A700,-1021,725,167
17/07/2021 17:50:19.909,122644,AM1V310 @324A36,35821,20FBE4039100,-1248,996,145
17/07/2021 17:50:19.998,122733,AM1V310 @324A36,35828,F7FA850202FF,-1289,645,-254
17/07/2021 17:50:20.030,122765,AM1V310 @324A36,35834,4DFD9E01D9FF,-691,414,-39
17/07/2021 17:50:20.059,122793,AM1V310 @324A36,35840,F3FC2F029CFF,-781,559,-100
17/07/2021 17:50:20.119,122854,AM1V310 @324A36,35846,03FD1302D2FF,-765,531,-46
17/07/2021 17:50:20.149,122883,AM1V310 @324A36,35853,AEFDB601E3FF,-594,438,-29
17/07/2021 17:50:20.209,122944,AM1V310 @324A36,35859,68FEBD01F1FF,-408,445,-15
17/07/2021 17:50:20.269,123004,AM1V310 @324A36,35865,33FE8801D8FF,-461,392,-40
17/07/2021 17:50:20.299,123033,AM1V310 @324A36,35871,F2FDFB01B7FF,-526,507,-73
17/07/2021 17:50:20.360,123094,AM1V310 @324A36,35878,EEFCE502C3FF,-786,741,-61
17/07/2021 17:50:20.419,123154,AM1V310 @324A36,35884,9DFCC202B8FF,-867,706,-72
17/07/2021 17:50:20.449,123184,AM1V310 @324A36,35890,53FDCE02F0FF,-685,718,-16
17/07/2021 17:50:20.509,123244,AM1V310 @324A36,35896,75FDE102B3FF,-651,737,-77
17/07/2021 17:50:20.569,123304,AM1V310 @324A36,35903,BAFC5703A5FF,-838,855,-91
17/07/2021 17:50:20.599,123334,AM1V310 @324A36,35909,24FA6F0433FF,-1500,1135,-205
17/07/2021 17:50:20.689,123424,AM1V310 @324A36,35915,74FC3703D300,-908,823,211
17/07/2021 17:50:20.719,123453,AM1V310 @324A36,35921,B1FC2B02E3FF,-847,555,-29
17/07/2021 17:50:20.749,123484,AM1V310 @324A36,35928,08FDA802A500,-760,680,165
17/07/2021 17:50:20.809,123544,AM1V310 @324A36,35934,D1FC17029000,-815,535,144
17/07/2021 17:50:20.870,123604,AM1V310 @324A36,35940,E5FD6B01E5FF,-539,363,-27
17/07/2021 17:50:20.899,123634,AM1V310 @324A36,35946,8CFE58018300,-372,344,131
17/07/2021 17:50:20.959,123694,AM1V310 @324A36,35953,56FE8D014700,-426,397,71
17/07/2021 17:50:21.019,123754,AM1V310 @324A36,35959,86FD0202B000,-634,514,176
17/07/2021 17:50:21.049,123784,AM1V310 @324A36,35965,9BFCBD028500,-869,701,133
17/07/2021 17:50:21.109,123844,AM1V310 @324A36,35971,C6FCF0028E00,-826,752,142
17/07/2021 17:50:21.169,123904,AM1V310 @324A36,35978,0DFDB0021900,-755,688,25
17/07/2021 17:50:21.199,123934,AM1V310 @324A36,35984,50FDC4026500,-688,708,101
17/07/2021 17:50:21.259,123994,AM1V310 @324A36,35990,C5FCD9027E00,-827,729,126
17/07/2021 17:50:21.319,124053,AM1V310 @324A36,35996,0EFC5803AD00,-1010,856,173
17/07/2021 17:50:21.349,124083,AM1V310 @324A36,36003,2BFBB7031D00,-1237,951,29
17/07/2021 17:50:21.409,124144,AM1V310 @324A36,36009,F4FB8B02FFFF,-1036,651,-1
17/07/2021 17:50:21.469,124204,AM1V310 @324A36,36015,20FDB101A0FF,-736,433,-96
17/07/2021 17:50:21.499,124234,AM1V310 @324A36,36021,F6FC4702D5FF,-778,583,-43
17/07/2021 17:50:21.559,124294,AM1V310 @324A36,36028,E3FCF101F2FF,-797,497,-14
17/07/2021 17:50:21.619,124353,AM1V310 @324A36,36034,F9FDA401CFFF,-519,420,-49
17/07/2021 17:50:21.649,124383,AM1V310 @324A36,36040,43FE8401C6FF,-445,388,-58
17/07/2021 17:50:21.710,124444,AM1V310 @324A36,36046,49FEB201D0FF,-439,434,-48
17/07/2021 17:50:21.799,124534,AM1V310 @324A36,36053,77FD15029AFF,-649,533,-102
17/07/2021 17:50:21.833,124567,AM1V310 @324A36,36059,CBFC9B02D3FF,-821,667,-45
17/07/2021 17:50:21.859,124593,AM1V310 @324A36,36065,1FFD8E021900,-737,654,25
17/07/2021 17:50:21.919,124654,AM1V310 @324A36,36071,19FD8502B3FF,-743,645,-77
17/07/2021 17:50:21.949,124684,AM1V310 @324A36,36078,3FFDA702FEFF,-705,679,-2
17/07/2021 17:50:22.009,124744,AM1V310 @324A36,36084,37FDB102DEFF,-713,689,-34
17/07/2021 17:50:22.069,124803,AM1V310 @324A36,36090,7FFAEE033AFF,-1409,1006,-198
17/07/2021 17:50:22.129,124864,AM1V310 @324A36,36096,ECFAC2039D01,-1300,962,413
17/07/2021 17:50:22.159,124894,AM1V310 @324A36,36103,65FC04023FFF,-923,516,-193
17/07/2021 17:50:22.219,124954,AM1V310 @324A36,36109,4CFD4E023900,-692,590,57
17/07/2021 17:50:22.249,124984,AM1V310 @324A36,36115,E9FC2102A700,-791,545,167
17/07/2021 17:50:22.309,125044,AM1V310 @324A36,36121,54FC8B018000,-940,395,128
17/07/2021 17:50:22.369,125104,AM1V310 @324A36,36128,CCFD3B01DAFF,-564,315,-38
17/07/2021 17:50:22.399,125134,AM1V310 @324A36,36134,3FFE53019D00,-449,339,157
17/07/2021 17:50:22.459,125194,AM1V310 @324A36,36140,56FE3C01A500,-426,316,165
17/07/2021 17:50:22.519,125254,AM1V310 @324A36,36146,D2FCF5017000,-814,501,112
17/07/2021 17:50:22.549,125284,AM1V310 @324A36,36153,90FC8702A300,-880,647,163
17/07/2021 17:50:22.609,125344,AM1V310 @324A36,36159,79FCAA027000,-903,682,112
17/07/2021 17:50:22.669,125404,AM1V310 @324A36,36165,B8FCBB024E00,-840,699,78
17/07/2021 17:50:22.699,125433,AM1V310 @324A36,36171,56FC0A039600,-938,778,150
17/07/2021 17:50:22.759,125494,AM1V310 @324A36,36178,F5FB1F037500,-1035,799,117
17/07/2021 17:50:22.819,125554,AM1V310 @324A36,36184,D4FA05037EFF,-1324,773,-130
17/07/2021 17:50:22.849,125584,AM1V310 @324A36,36190,41FDA701FBFF,-703,423,-5
17/07/2021 17:50:22.939,125674,AM1V310 @324A36,36196,48FDCB010000,-696,459,0
17/07/2021 17:50:22.973,125707,AM1V310 @324A36,36203,F0FC4C02E6FF,-784,588,-26
17/07/2021 17:50:22.999,125734,AM1V310 @324A36,36209,DFFCE601AAFF,-801,486,-86
17/07/2021 17:50:23.059,125793,AM1V310 @324A36,36215,C3FDD1011900,-573,465,25
17/07/2021 17:50:23.119,125854,AM1V310 @324A36,36221,15FEC001F2FF,-491,448,-14
17/07/2021 17:50:23.149,125884,AM1V310 @324A36,36228,C6FDD701E6FF,-570,471,-26
17/07/2021 17:50:23.209,125944,AM1V310 @324A36,36234,8FFD2C02E2FF,-625,556,-30
17/07/2021 17:50:23.269,126003,AM1V310 @324A36,36240,9FFC91020500,-865,657,5
17/07/2021 17:50:23.299,126034,AM1V310 @324A36,36246,27FD6D020A00,-729,621,10
17/07/2021 17:50:23.359,126094,AM1V310 @324A36,36253,0EFD67022300,-754,615,35
17/07/2021 17:50:23.419,126154,AM1V310 @324A36,36259,EDFCAD020400,-787,685,4
17/07/2021 17:50:23.449,126184,AM1V310 @324A36,36265,CEFCC002C2FF,-818,704,-62
17/07/2021 17:50:23.509,126244,AM1V310 @324A36,36271,D2F9B6030AFF,-1582,950,-246
17/07/2021 17:50:23.569,126303,AM1V310 @324A36,36278,30FBFC0240FF,-1232,764,-192
17/07/2021 17:50:23.600,126334,AM1V310 @324A36,36284,D1FC89015900,-815,393,89
17/07/2021 17:50:23.659,126394,AM1V310 @324A36,36290,3AFD13025600,-710,531,86
17/07/2021 17:50:23.719,126453,AM1V310 @324A36,36296,62FC3202AB00,-926,562,171
17/07/2021 17:50:23.749,126484,AM1V310 @324A36,36303,D1FC86015D00,-815,390,93
17/07/2021 17:50:23.809,126544,AM1V310 @324A36,36309,DAFD6D01B1FF,-550,365,-79
17/07/2021 17:50:23.869,126604,AM1V310 @324A36,36315,6FFE94019F00,-401,404,159
17/07/2021 17:50:23.899,126634,AM1V310 @324A36,36321,BDFDBD018600,-579,445,134
17/07/2021 17:50:23.959,126694,AM1V310 @324A36,36328,1EFD29025800,-738,553,88
17/07/2021 17:50:24.019,126754,AM1V310 @324A36,36334,E0FC8E026800,-800,654,104
17/07/2021 17:50:24.049,126784,AM1V310 @324A36,36340,2FFD8F026B00,-721,655,107
17/07/2021 17:50:24.109,126844,AM1V310 @324A36,36346,3FFD92027600,-705,658,118
17/07/2021 17:50:24.169,126903,AM1V310 @324A36,36353,43FD8B025600,-701,651,86
17/07/2021 17:50:24.199,126933,AM1V310 @324A36,36359,F2FCB4024600,-782,692,70
17/07/2021 17:50:24.259,126994,AM1V310 @324A36,36365,2EFCB3036700,-978,947,103
17/07/2021 17:50:24.319,127054,AM1V310 @324A36,36371,E9FAB303EEFF,-1303,947,-18
17/07/2021 17:50:24.349,127084,AM1V310 @324A36,36378,CBFBF2023E00,-1077,754,62
17/07/2021 17:50:24.409,127144,AM1V310 @324A36,36384,A4FC0402DFFF,-860,516,-33
17/07/2021 17:50:24.469,127204,AM1V310 @324A36,36390,31FD02021800,-719,514,24
17/07/2021 17:50:24.499,127233,AM1V310 @324A36,36396,8BFBF6011A00,-1141,502,26
17/07/2021 17:50:24.559,127294,AM1V310 @324A36,36403,61FDB6012400,-671,438,36
17/07/2021 17:50:24.619,127354,AM1V310 @324A36,36409,55FE4901ABFF,-427,329,-85
17/07/2021 17:50:24.649,127383,AM1V310 @324A36,36415,34FF5401C0FF,-204,340,-64
