Logged started on,17/07/2021 17:48:17
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:52:47.087,269821,AM1V310 @324A36,54221,D1FDB801D500,-559,440,213
17/07/2021 17:52:47.147,269882,AM1V310 @324A36,54228,72FD0C025A01,-654,524,346
17/07/2021 17:52:47.177,269911,AM1V310 @324A36,54234,D5FBD9022A00,-1067,729,42
17/07/2021 17:52:47.237,269972,AM1V310 @324A36,54240,8AFCBC02C500,-886,700,197
17/07/2021 17:52:47.297,270032,AM1V310 @324A36,54246,24FD73026E00,-732,627,110
17/07/2021 17:52:47.327,270061,AM1V310 @324A36,54253,56FCD502C700,-938,725,199
17/07/2021 17:52:47.388,270122,AM1V310 @324A36,54259,D5FB7003BF00,-1067,880,191
17/07/2021 17:52:47.447,270182,AM1V310 @324A36,54265,C6F9160324FF,-1594,790,-220
17/07/2021 17:52:47.477,270212,AM1V310 @324A36,54271,F8FCB6010200,-776,438,2
17/07/2021 17:52:47.538,270272,AM1V310 @324A36,54278,90FD1F0263FF,-624,543,-157
17/07/2021 17:52:47.597,270332,AM1V310 @324A36,54284,F0FC3A02B2FF,-784,570,-78
17/07/2021 17:52:47.627,270362,AM1V310 @324A36,54290,A7FDAA01BFFF,-601,426,-65
17/07/2021 17:52:47.687,270422,AM1V310 @324A36,54296,F0FDA301AFFF,-528,419,-81
17/07/2021 17:52:47.747,270482,AM1V310 @324A36,54303,B9FE9301E6FF,-327,403,-26
17/07/2021 17:52:47.777,270512,AM1V310 @324A36,54309,C5FDC501A7FF,-571,453,-89
17/07/2021 17:52:47.838,270572,AM1V310 @324A36,54315,BEFC7A0292FF,-834,634,-110
17/07/2021 17:52:47.897,270632,AM1V310 @324A36,54321,C5FCBC020200,-827,700,2
17/07/2021 17:52:47.927,270661,AM1V310 @324A36,54328,DCFC7902DAFF,-804,633,-38
17/07/2021 17:52:47.987,270722,AM1V310 @324A36,54334,24FDAA02E0FF,-732,682,-32
17/07/2021 17:52:48.047,270782,AM1V310 @324A36,54340,6FFC030379FF,-913,771,-135
17/07/2021 17:52:48.077,270812,AM1V310 @324A36,54346,BAF92B04E5FE,-1606,1067,-283
17/07/2021 17:52:48.137,270872,AM1V310 @324A36,54353,14FC8402C200,-1004,644,194
17/07/2021 17:52:48.197,270932,AM1V310 @324A36,54359,DCFC71016BFF,-804,369,-149
17/07/2021 17:52:48.227,270962,AM1V310 @324A36,54365,F9FC27025A00,-775,551,90
17/07/2021 17:52:48.287,271022,AM1V310 @324A36,54371,BFFCC3012101,-833,451,289
17/07/2021 17:52:48.376,271112,AM1V310 @324A36,54378,3DFDE700E500,-707,231,229
17/07/2021 17:52:48.409,271144,AM1V310 @324A36,54384,3FFE1E0106FF,-449,286,-250
17/07/2021 17:52:48.438,271172,AM1V310 @324A36,54390,D9FD8C012900,-551,396,41
17/07/2021 17:52:48.497,271232,AM1V310 @324A36,54396,5FFDBA012201,-673,442,290
17/07/2021 17:52:48.527,271261,AM1V310 @324A36,54403,8DFC16024301,-883,534,323
17/07/2021 17:52:48.587,271322,AM1V310 @324A36,54409,20FC73022700,-992,627,39
17/07/2021 17:52:48.647,271382,AM1V310 @324A36,54415,DAFC4E02B2FF,-806,590,-78
17/07/2021 17:52:48.677,271411,AM1V310 @324A36,54421,CAFC8002D800,-822,640,216
17/07/2021 17:52:48.737,271472,AM1V310 @324A36,54428,59FCBC020901,-935,700,265
17/07/2021 17:52:48.797,271532,AM1V310 @324A36,54434,99FB2603BE00,-1127,806,190
17/07/2021 17:52:48.827,271562,AM1V310 @324A36,54440,D1FA74037900,-1327,884,121
17/07/2021 17:52:48.887,271622,AM1V310 @324A36,54446,C6FCFA0157FD,-826,506,-681
17/07/2021 17:52:48.976,271711,AM1V310 @324A36,54453,3BFD86024100,-709,646,65
17/07/2021 17:52:49.009,271744,AM1V310 @324A36,54459,61FD2E027700,-671,558,119
17/07/2021 17:52:49.037,271771,AM1V310 @324A36,54465,83FDCE014AFF,-637,462,-182
17/07/2021 17:52:49.097,271831,AM1V310 @324A36,54471,C3FDD9010000,-573,473,0
17/07/2021 17:52:49.127,271861,AM1V310 @324A36,54478,36FEA0014500,-458,416,69
17/07/2021 17:52:49.187,271922,AM1V310 @324A36,54484,67FEC8011600,-409,456,22
17/07/2021 17:52:49.247,271982,AM1V310 @324A36,54490,BCFC8F02D3FF,-836,655,-45
17/07/2021 17:52:49.277,272011,AM1V310 @324A36,54496,DCFC9902DCFF,-804,665,-36
17/07/2021 17:52:49.337,272072,AM1V310 @324A36,54503,F1FCBC023400,-783,700,52
17/07/2021 17:52:49.427,272162,AM1V310 @324A36,54509,0BFD0A03E1FF,-757,778,-31
17/07/2021 17:52:49.427,272162,AM1V310 @324A36,54515,00FCD6031200,-1024,982,18
17/07/2021 17:52:49.487,272222,AM1V310 @324A36,54521,A5F9BE03CEFF,-1627,958,-50
17/07/2021 17:52:49.547,272282,AM1V310 @324A36,54528,19FDE2011900,-743,482,25
17/07/2021 17:52:49.577,272311,AM1V310 @324A36,54534,38FDD201CBFF,-712,466,-53
17/07/2021 17:52:49.637,272372,AM1V310 @324A36,54540,34FD01023400,-716,513,52
17/07/2021 17:52:49.697,272432,AM1V310 @324A36,54546,13FD7D014801,-749,381,328
17/07/2021 17:52:49.727,272462,AM1V310 @324A36,54553,8FFD85017200,-625,389,114
17/07/2021 17:52:49.823,272558,AM1V310 @324A36,54559,BDFDDC0154FF,-579,476,-172
17/07/2021 17:52:49.847,272581,AM1V310 @324A36,54565,66FDF401DD00,-666,500,221
17/07/2021 17:52:49.877,272612,AM1V310 @324A36,54571,8EFD1A021101,-626,538,273
17/07/2021 17:52:49.967,272702,AM1V310 @324A36,54578,B5FC6002ECFF,-843,608,-20
17/07/2021 17:52:49.997,272731,AM1V310 @324A36,54584,17FD78029F00,-745,632,159
17/07/2021 17:52:50.028,272762,AM1V310 @324A36,54590,E2FC7802D500,-798,632,213
17/07/2021 17:52:50.087,272822,AM1V310 @324A36,54596,DAFC9D024800,-806,669,72
17/07/2021 17:52:50.147,272882,AM1V310 @324A36,54603,4AFCA402B000,-950,676,176
17/07/2021 17:52:50.177,272911,AM1V310 @324A36,54609,0CFC9D03CE00,-1012,925,206
17/07/2021 17:52:50.237,272971,AM1V310 @324A36,54615,29FA7603FDFF,-1495,886,-3
17/07/2021 17:52:50.327,273062,AM1V310 @324A36,54621,C9FCE5012CFF,-823,485,-212
17/07/2021 17:52:50.365,273099,AM1V310 @324A36,54628,DBFD43023D00,-549,579,61
17/07/2021 17:52:50.387,273122,AM1V310 @324A36,54634,E0FC150254FF,-800,533,-172
17/07/2021 17:52:50.447,273182,AM1V310 @324A36,54640,B8FDD801E4FF,-584,472,-28
17/07/2021 17:52:50.477,273211,AM1V310 @324A36,54646,46FE5C01CEFF,-442,348,-50
17/07/2021 17:52:50.537,273271,AM1V310 @324A36,54653,9BFEAA01FCFF,-357,426,-4
17/07/2021 17:52:50.597,273332,AM1V310 @324A36,54659,DCFDB701D7FF,-548,439,-41
17/07/2021 17:52:50.627,273362,AM1V310 @324A36,54665,CFFC9002CFFF,-817,656,-49
17/07/2021 17:52:50.687,273422,AM1V310 @324A36,54671,3CFCEA02D5FF,-964,746,-43
17/07/2021 17:52:50.747,273482,AM1V310 @324A36,54678,22FDA3020200,-734,675,2
17/07/2021 17:52:50.777,273511,AM1V310 @324A36,54684,DDFC19031800,-803,793,24
17/07/2021 17:52:50.837,273572,AM1V310 @324A36,54690,3EFC570381FF,-962,855,-127
17/07/2021 17:52:50.897,273631,AM1V310 @324A36,54696,4AFAC5035B00,-1462,965,91
17/07/2021 17:52:50.927,273662,AM1V310 @324A36,54703,BDFC35024100,-835,565,65
17/07/2021 17:52:50.987,273722,AM1V310 @324A36,54709,98FCE20193FF,-872,482,-109
17/07/2021 17:52:51.047,273782,AM1V310 @324A36,54715,B4FC2502BD00,-844,549,189
17/07/2021 17:52:51.077,273812,AM1V310 @324A36,54721,00FD6A014C01,-768,362,332
17/07/2021 17:52:51.137,273872,AM1V310 @324A36,54728,E2FD200130FF,-542,288,-208
17/07/2021 17:52:51.227,273961,AM1V310 @324A36,54734,13FE66018A00,-493,358,138
17/07/2021 17:52:51.260,273995,AM1V310 @324A36,54740,9AFE6D01D900,-358,365,217
17/07/2021 17:52:51.288,274022,AM1V310 @324A36,54746,01FDF301C900,-767,499,201
17/07/2021 17:52:51.347,274082,AM1V310 @324A36,54753,B0FBA7025600,-1104,679,86
17/07/2021 17:52:51.377,274111,AM1V310 @324A36,54759,B1FC9102C200,-847,657,194
17/07/2021 17:52:51.437,274172,AM1V310 @324A36,54765,22FCCC028500,-990,716,133
17/07/2021 17:52:51.497,274232,AM1V310 @324A36,54771,B0FB0A03A600,-1104,778,166
17/07/2021 17:52:51.527,274261,AM1V310 @324A36,54778,D9FA44030900,-1319,836,9
17/07/2021 17:52:51.587,274322,AM1V310 @324A36,54784,EAFCD2016FFF,-790,466,-145
17/07/2021 17:52:51.647,274382,AM1V310 @324A36,54790,5AFD0A02C7FF,-678,522,-57
17/07/2021 17:52:51.677,274412,AM1V310 @324A36,54796,38FD29020500,-712,553,5
17/07/2021 17:52:51.737,274472,AM1V310 @324A36,54803,B1FDCB01E0FF,-591,459,-32
17/07/2021 17:52:51.797,274532,AM1V310 @324A36,54809,42FEC801F7FF,-446,456,-9
17/07/2021 17:52:51.827,274562,AM1V310 @324A36,54815,74FE98011900,-396,408,25
17/07/2021 17:52:51.887,274622,AM1V310 @324A36,54821,2BFE2002A0FF,-469,544,-96
17/07/2021 17:52:51.947,274682,AM1V310 @324A36,54828,DAFCEF02D3FF,-806,751,-45
17/07/2021 17:52:51.977,274712,AM1V310 @324A36,54834,F1FCE8020C00,-783,744,12
17/07/2021 17:52:52.037,274772,AM1V310 @324A36,54840,C2FCBA02E3FF,-830,698,-29
17/07/2021 17:52:52.097,274832,AM1V310 @324A36,54846,B9FC0403CEFF,-839,772,-50
17/07/2021 17:52:52.127,274861,AM1V310 @324A36,54853,0EFBF803EEFF,-1266,1016,-18
17/07/2021 17:52:52.187,274922,AM1V310 @324A36,54859,53FB5F03CE00,-1197,863,206
17/07/2021 17:52:52.247,274982,AM1V310 @324A36,54865,95FCE701C9FF,-875,487,-55
17/07/2021 17:52:52.277,275012,AM1V310 @324A36,54871,D6FC81023700,-810,641,55
17/07/2021 17:52:52.337,275072,AM1V310 @324A36,54878,BBFC4C022A01,-837,588,298
17/07/2021 17:52:52.397,275132,AM1V310 @324A36,54884,5EFD35017801,-674,309,376
17/07/2021 17:52:52.427,275162,AM1V310 @324A36,54890,C4FE2F01CCFE,-316,303,-308
17/07/2021 17:52:52.488,275222,AM1V310 @324A36,54896,AFFE650178FF,-337,357,-136
17/07/2021 17:52:52.548,275282,AM1V310 @324A36,54903,FAFDCE01B601,-518,462,438
17/07/2021 17:52:52.577,275312,AM1V310 @324A36,54909,3BFD5402BA00,-709,596,186
17/07/2021 17:52:52.637,275372,AM1V310 @324A36,54915,C7FB13030400,-1081,787,4
17/07/2021 17:52:52.697,275432,AM1V310 @324A36,54921,28FDA702BE00,-728,679,190
17/07/2021 17:52:52.727,275462,AM1V310 @324A36,54928,C3FC2103A600,-829,801,166
17/07/2021 17:52:52.787,275521,AM1V310 @324A36,54934,57FC1904D200,-937,1049,210
17/07/2021 17:52:52.847,275581,AM1V310 @324A36,54940,42FA5503D7FF,-1470,853,-41
17/07/2021 17:52:52.877,275611,AM1V310 @324A36,54946,29FD270269FF,-727,551,-151
17/07/2021 17:52:52.937,275671,AM1V310 @324A36,54953,5DFD6C029300,-675,620,147
17/07/2021 17:52:52.997,275732,AM1V310 @324A36,54959,11FD9D02FFFF,-751,669,-1
17/07/2021 17:52:53.027,275762,AM1V310 @324A36,54965,34FDBE013300,-716,446,51
17/07/2021 17:52:53.087,275822,AM1V310 @324A36,54971,8FFE8B0140FF,-369,395,-192
17/07/2021 17:52:53.147,275882,AM1V310 @324A36,54978,91FF7701FCFF,-111,375,-4
17/07/2021 17:52:53.177,275911,AM1V310 @324A36,54984,90FF09021100,-112,521,17
17/07/2021 17:52:53.238,275973,AM1V310 @324A36,54990,CAFC4C03B100,-822,844,177
17/07/2021 17:52:53.297,276032,AM1V310 @324A36,54996,93FA6903DFFE,-1389,873,-289
17/07/2021 17:52:53.327,276061,AM1V310 @324A36,55003,91FDDE027900,-623,734,121
