Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:38:25.075,3090881,AM1V310 @324A36,208605,E3FCEC02B200,-797,748,178
17/07/2021 17:38:25.135,3090941,AM1V310 @324A36,208611,1FFD8D02B200,-737,653,178
17/07/2021 17:38:25.195,3091001,AM1V310 @324A36,208617,ABFDC4021B00,-597,708,27
17/07/2021 17:38:25.224,3091031,AM1V310 @324A36,208624,8FFCB403CF00,-881,948,207
17/07/2021 17:38:25.285,3091091,AM1V310 @324A36,208630,A1FB73035401,-1119,883,340
17/07/2021 17:38:25.345,3091151,AM1V310 @324A36,208636,CBF8580432FF,-1845,1112,-206
17/07/2021 17:38:25.375,3091181,AM1V310 @324A36,208642,2EFD8D02D600,-722,653,214
17/07/2021 17:38:25.465,3091271,AM1V310 @324A36,208649,51FE5502E9FF,-431,597,-23
17/07/2021 17:38:25.495,3091301,AM1V310 @324A36,208655,67FED501B200,-409,469,178
17/07/2021 17:38:25.525,3091331,AM1V310 @324A36,208661,F4FD4C01BBFF,-524,332,-69
17/07/2021 17:38:25.585,3091391,AM1V310 @324A36,208667,36FEBA010D00,-458,442,13
17/07/2021 17:38:25.645,3091451,AM1V310 @324A36,208674,78FD00021800,-648,512,24
17/07/2021 17:38:25.675,3091481,AM1V310 @324A36,208680,76FDF001AE00,-650,496,174
17/07/2021 17:38:25.735,3091541,AM1V310 @324A36,208686,B5FC45023100,-843,581,49
17/07/2021 17:38:25.825,3091631,AM1V310 @324A36,208692,FDFC2702AC00,-771,551,172
17/07/2021 17:38:25.858,3091664,AM1V310 @324A36,208699,34FD3F027A00,-716,575,122
17/07/2021 17:38:25.944,3091750,AM1V310 @324A36,208705,F8FB7A031101,-1032,890,273
17/07/2021 17:38:25.969,3091775,AM1V310 @324A36,208711,54FB9E028400,-1196,670,132
17/07/2021 17:38:25.984,3091790,AM1V310 @324A36,208717,53FB2804B901,-1197,1064,441
17/07/2021 17:38:26.035,3091841,AM1V310 @324A36,208724,ECFA6B037A00,-1300,875,122
17/07/2021 17:38:26.094,3091900,AM1V310 @324A36,208730,31FDC2013501,-719,450,309
17/07/2021 17:38:26.125,3091931,AM1V310 @324A36,208736,49FFB5012D00,-183,437,45
17/07/2021 17:38:26.185,3091991,AM1V310 @324A36,208742,47FEB8019D00,-441,440,157
17/07/2021 17:38:26.245,3092051,AM1V310 @324A36,208749,8BFD6D016C01,-629,365,364
17/07/2021 17:38:26.275,3092081,AM1V310 @324A36,208755,E2FD38014900,-542,312,73
17/07/2021 17:38:26.335,3092141,AM1V310 @324A36,208761,A5FD2E029C00,-603,558,156
17/07/2021 17:38:26.395,3092201,AM1V310 @324A36,208767,CEFCF9023A01,-818,761,314
17/07/2021 17:38:26.425,3092231,AM1V310 @324A36,208774,59FD42025000,-679,578,80
17/07/2021 17:38:26.485,3092291,AM1V310 @324A36,208780,BCFDC9028000,-580,713,128
17/07/2021 17:38:26.545,3092351,AM1V310 @324A36,208786,8FFB5304EA00,-1137,1107,234
17/07/2021 17:38:26.575,3092381,AM1V310 @324A36,208792,CDFAD902E2FE,-1331,729,-286
17/07/2021 17:38:26.635,3092441,AM1V310 @324A36,208799,BCFA34044302,-1348,1076,579
17/07/2021 17:38:26.695,3092501,AM1V310 @324A36,208805,30FE520264FE,-464,594,-412
17/07/2021 17:38:26.724,3092530,AM1V310 @324A36,208811,7DFDA802F300,-643,680,243
17/07/2021 17:38:26.785,3092591,AM1V310 @324A36,208817,C9FEF3015700,-311,499,87
17/07/2021 17:38:26.845,3092651,AM1V310 @324A36,208824,67FDB801B4FF,-665,440,-76
17/07/2021 17:38:26.905,3092711,AM1V310 @324A36,208830,C1FDD9012000,-575,473,32
17/07/2021 17:38:26.934,3092740,AM1V310 @324A36,208836,8DFDE1019200,-627,481,146
17/07/2021 17:38:26.995,3092801,AM1V310 @324A36,208842,FDFDC1012C00,-515,449,44
17/07/2021 17:38:27.025,3092831,AM1V310 @324A36,208849,16FD4D027E00,-746,589,126
17/07/2021 17:38:27.085,3092891,AM1V310 @324A36,208855,81FCAA025200,-895,682,82
17/07/2021 17:38:27.145,3092951,AM1V310 @324A36,208861,6CFD25024A00,-660,549,74
17/07/2021 17:38:27.175,3092981,AM1V310 @324A36,208867,62FDA6025F00,-670,678,95
17/07/2021 17:38:27.235,3093041,AM1V310 @324A36,208874,0BFCB1038C00,-1013,945,140
17/07/2021 17:38:27.295,3093101,AM1V310 @324A36,208880,1BFB8002C500,-1253,640,197
17/07/2021 17:38:27.324,3093131,AM1V310 @324A36,208886,56FB7804C601,-1194,1144,454
17/07/2021 17:38:27.385,3093191,AM1V310 @324A36,208892,4AFA6B036A01,-1462,875,362
17/07/2021 17:38:27.444,3093251,AM1V310 @324A36,208899,39FDB8011701,-711,440,279
17/07/2021 17:38:27.475,3093281,AM1V310 @324A36,208905,A6FF6F010500,-90,367,5
17/07/2021 17:38:27.535,3093341,AM1V310 @324A36,208911,ECFDFD01D200,-532,509,210
17/07/2021 17:38:27.595,3093401,AM1V310 @324A36,208917,1EFDF1012501,-738,497,293
17/07/2021 17:38:27.625,3093431,AM1V310 @324A36,208924,76FD4401A900,-650,324,169
17/07/2021 17:38:27.685,3093491,AM1V310 @324A36,208930,5AFE88013C00,-422,392,60
17/07/2021 17:38:27.745,3093552,AM1V310 @324A36,208936,31FD8B022A01,-719,651,298
17/07/2021 17:38:27.774,3093580,AM1V310 @324A36,208942,E8FC45021100,-792,581,17
17/07/2021 17:38:27.835,3093641,AM1V310 @324A36,208949,B0FD28024801,-592,552,328
17/07/2021 17:38:27.895,3093701,AM1V310 @324A36,208955,45FD7F034200,-699,895,66
17/07/2021 17:38:27.925,3093731,AM1V310 @324A36,208961,6DFA11044B00,-1427,1041,75
17/07/2021 17:38:27.985,3093791,AM1V310 @324A36,208967,3AFCD2030D01,-966,978,269
17/07/2021 17:38:28.044,3093851,AM1V310 @324A36,208974,BDFB20034EFF,-1091,800,-178
17/07/2021 17:38:28.075,3093881,AM1V310 @324A36,208980,46FDAC029E00,-698,684,158
17/07/2021 17:38:28.135,3093941,AM1V310 @324A36,208986,EFFD6A026200,-529,618,98
17/07/2021 17:38:28.195,3094001,AM1V310 @324A36,208992,C2FDB501CFFF,-574,437,-49
17/07/2021 17:38:28.225,3094031,AM1V310 @324A36,208999,09FEA801B6FF,-503,424,-74
17/07/2021 17:38:28.285,3094091,AM1V310 @324A36,209005,FAFDD8017400,-518,472,116
17/07/2021 17:38:28.345,3094151,AM1V310 @324A36,209011,C2FDB701F2FF,-574,439,-14
17/07/2021 17:38:28.375,3094181,AM1V310 @324A36,209017,DBFDC1016800,-549,449,104
17/07/2021 17:38:28.435,3094242,AM1V310 @324A36,209024,35FD64026600,-715,612,102
17/07/2021 17:38:28.495,3094301,AM1V310 @324A36,209030,03FD97024500,-765,663,69
17/07/2021 17:38:28.525,3094331,AM1V310 @324A36,209036,50FD70025300,-688,624,83
17/07/2021 17:38:28.585,3094391,AM1V310 @324A36,209042,BBFBFB03F200,-1093,1019,242
17/07/2021 17:38:28.645,3094451,AM1V310 @324A36,209049,3CFBA602A800,-1220,678,168
17/07/2021 17:38:28.675,3094481,AM1V310 @324A36,209055,F4FBD203AD01,-1036,978,429
17/07/2021 17:38:28.735,3094541,AM1V310 @324A36,209061,C4F99D03DDFE,-1596,925,-291
17/07/2021 17:38:28.795,3094601,AM1V310 @324A36,209067,37FEA6019401,-457,422,404
17/07/2021 17:38:28.825,3094631,AM1V310 @324A36,209074,36FF6E01B2FF,-202,366,-78
17/07/2021 17:38:28.885,3094691,AM1V310 @324A36,209080,ADFDF501CB00,-595,501,203
17/07/2021 17:38:28.945,3094751,AM1V310 @324A36,209086,7AFDE301DB00,-646,483,219
17/07/2021 17:38:28.975,3094781,AM1V310 @324A36,209092,CAFD60019900,-566,352,153
17/07/2021 17:38:29.035,3094841,AM1V310 @324A36,209099,E9FD11029E00,-535,529,158
17/07/2021 17:38:29.095,3094901,AM1V310 @324A36,209105,13FDC902B800,-749,713,184
17/07/2021 17:38:29.125,3094931,AM1V310 @324A36,209111,41FD8D029000,-703,653,144
17/07/2021 17:38:29.185,3094991,AM1V310 @324A36,209117,85FD73029200,-635,627,146
17/07/2021 17:38:29.245,3095051,AM1V310 @324A36,209124,E6FD7C033900,-538,892,57
17/07/2021 17:38:29.275,3095081,AM1V310 @324A36,209130,15FB83038300,-1259,899,131
17/07/2021 17:38:29.335,3095141,AM1V310 @324A36,209136,84FC3D04CF00,-892,1085,207
17/07/2021 17:38:29.395,3095201,AM1V310 @324A36,209142,D7FAA2036E00,-1321,930,110
17/07/2021 17:38:29.425,3095231,AM1V310 @324A36,209149,BFFDBD02AD00,-577,701,173
17/07/2021 17:38:29.485,3095291,AM1V310 @324A36,209155,91FE7B025D00,-367,635,93
17/07/2021 17:38:29.545,3095351,AM1V310 @324A36,209161,ABFDD7015C00,-597,471,92
17/07/2021 17:38:29.575,3095381,AM1V310 @324A36,209167,D9FDF101B1FF,-551,497,-79
17/07/2021 17:38:29.665,3095471,AM1V310 @324A36,209174,B9FD0C029E00,-583,524,158
17/07/2021 17:38:29.696,3095502,AM1V310 @324A36,209180,57FECA013200,-425,458,50
17/07/2021 17:38:29.725,3095531,AM1V310 @324A36,209186,4DFD6D027D00,-691,621,125
17/07/2021 17:38:29.815,3095621,AM1V310 @324A36,209192,E2FCA9024E00,-798,681,78
17/07/2021 17:38:29.845,3095650,AM1V310 @324A36,209199,82FD83026600,-638,643,102
17/07/2021 17:38:29.875,3095681,AM1V310 @324A36,209205,F9FC5A036800,-775,858,104
17/07/2021 17:38:29.935,3095741,AM1V310 @324A36,209211,74FBD9037400,-1164,985,116
17/07/2021 17:38:30.025,3095831,AM1V310 @324A36,209217,1AFDAC02C200,-742,684,194
17/07/2021 17:38:30.055,3095861,AM1V310 @324A36,209224,6FFBCC040202,-1169,1228,514
17/07/2021 17:38:30.085,3095890,AM1V310 @324A36,209230,8EFCE90266FF,-882,745,-154
17/07/2021 17:38:30.145,3095951,AM1V310 @324A36,209236,0BFE4D02B600,-501,589,182
17/07/2021 17:38:30.175,3095981,AM1V310 @324A36,209242,BDFD76029600,-579,630,150
17/07/2021 17:38:30.265,3096071,AM1V310 @324A36,209249,D7FD7B02DA00,-553,635,218
17/07/2021 17:38:30.295,3096101,AM1V310 @324A36,209255,A1FD9B022B01,-607,667,299
17/07/2021 17:38:30.324,3096130,AM1V310 @324A36,209261,34FD79022900,-716,633,41
17/07/2021 17:38:30.385,3096191,AM1V310 @324A36,209267,E9FCD0021701,-791,720,279
17/07/2021 17:38:30.445,3096251,AM1V310 @324A36,209274,74FDD102AE00,-652,721,174
