Logged started on,13/07/2021 14:54:33
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
13/07/2021 14:56:10.101,96299,AM1V310 @324A36,18988,31FC1D02B200,-975,541,178
13/07/2021 14:56:10.161,96359,AM1V310 @324A36,18994,A3FBE3027D00,-1117,739,125
13/07/2021 14:56:10.221,96419,AM1V310 @324A36,19001,DAFA0603D600,-1318,774,214
13/07/2021 14:56:10.251,96448,AM1V310 @324A36,19007,97FC2302DB00,-873,547,219
13/07/2021 14:56:10.311,96509,AM1V310 @324A36,19013,40FD19023800,-704,537,56
13/07/2021 14:56:10.371,96569,AM1V310 @324A36,19019,02FD1E021B01,-766,542,283
13/07/2021 14:56:10.401,96599,AM1V310 @324A36,19026,46FDF501E401,-698,501,484
13/07/2021 14:56:10.461,96659,AM1V310 @324A36,19032,C1FD9C018A01,-575,412,394
13/07/2021 14:56:10.521,96719,AM1V310 @324A36,19038,AEFD8A01AC00,-594,394,172
13/07/2021 14:56:10.551,96749,AM1V310 @324A36,19044,6DFD7D015100,-659,381,81
13/07/2021 14:56:10.611,96809,AM1V310 @324A36,19051,54FDC401AB00,-684,452,171
13/07/2021 14:56:10.671,96869,AM1V310 @324A36,19057,15FD1D02FC00,-747,541,252
13/07/2021 14:56:10.701,96899,AM1V310 @324A36,19063,ECFC5902EB00,-788,601,235
13/07/2021 14:56:10.761,96960,AM1V310 @324A36,19069,8CFC9C02D500,-884,668,213
13/07/2021 14:56:10.821,97019,AM1V310 @324A36,19076,59FCD3020201,-935,723,258
13/07/2021 14:56:10.851,97048,AM1V310 @324A36,19082,38FCED026D01,-968,749,365
13/07/2021 14:56:10.911,97109,AM1V310 @324A36,19088,FAFBBF029001,-1030,703,400
13/07/2021 14:56:10.971,97169,AM1V310 @324A36,19094,3CFC1702BB00,-964,535,187
13/07/2021 14:56:11.001,97199,AM1V310 @324A36,19101,EFFC77010500,-785,375,5
13/07/2021 14:56:11.061,97259,AM1V310 @324A36,19107,D0FC91016C01,-816,401,364
13/07/2021 14:56:11.121,97319,AM1V310 @324A36,19113,C6FCD201B201,-826,466,434
13/07/2021 14:56:11.151,97348,AM1V310 @324A36,19119,27FD93012E00,-729,403,46
13/07/2021 14:56:11.211,97409,AM1V310 @324A36,19126,69FD5001D5FF,-663,336,-43
13/07/2021 14:56:11.271,97469,AM1V310 @324A36,19132,BEFD6801BD00,-578,360,189
13/07/2021 14:56:11.301,97499,AM1V310 @324A36,19138,9FFD89017900,-609,393,121
13/07/2021 14:56:11.361,97559,AM1V310 @324A36,19144,BCFCB6018600,-836,438,134
13/07/2021 14:56:11.421,97619,AM1V310 @324A36,19151,6FFCF201C300,-913,498,195
13/07/2021 14:56:11.451,97649,AM1V310 @324A36,19157,42FC27029A00,-958,551,154
13/07/2021 14:56:11.511,97709,AM1V310 @324A36,19163,F0FB5F023200,-1040,607,50
13/07/2021 14:56:11.571,97769,AM1V310 @324A36,19169,77FB45031C01,-1161,837,284
13/07/2021 14:56:11.600,97798,AM1V310 @324A36,19176,AEFAAC020A01,-1362,684,266
13/07/2021 14:56:11.661,97859,AM1V310 @324A36,19182,57FD1C02B800,-681,540,184
13/07/2021 14:56:11.721,97919,AM1V310 @324A36,19188,E6FD2D029B00,-538,557,155
13/07/2021 14:56:11.751,97948,AM1V310 @324A36,19194,01FD20023601,-767,544,310
13/07/2021 14:56:11.810,98008,AM1V310 @324A36,19201,19FDEE018C01,-743,494,396
13/07/2021 14:56:11.870,98069,AM1V310 @324A36,19207,8EFD97019D00,-626,407,157
13/07/2021 14:56:11.900,98098,AM1V310 @324A36,19213,6FFD8D013800,-657,397,56
13/07/2021 14:56:11.961,98159,AM1V310 @324A36,19219,A8FDBF01FF00,-600,447,255
13/07/2021 14:56:12.021,98219,AM1V310 @324A36,19226,44FDF901CC00,-700,505,204
13/07/2021 14:56:12.051,98248,AM1V310 @324A36,19232,A2FC45026600,-862,581,102
13/07/2021 14:56:12.111,98309,AM1V310 @324A36,19238,A5FC3F02F300,-859,575,243
13/07/2021 14:56:12.171,98369,AM1V310 @324A36,19244,AFFC1302E000,-849,531,224
13/07/2021 14:56:12.201,98398,AM1V310 @324A36,19251,C5FC33027E00,-827,563,126
13/07/2021 14:56:12.261,98459,AM1V310 @324A36,19257,56FC7202DC00,-938,626,220
13/07/2021 14:56:12.321,98519,AM1V310 @324A36,19263,E0FBC2025301,-1056,706,339
13/07/2021 14:56:12.350,98548,AM1V310 @324A36,19269,50FB3C023B01,-1200,572,315
13/07/2021 14:56:12.411,98609,AM1V310 @324A36,19276,E2FC7501F9FF,-798,373,-7
13/07/2021 14:56:12.471,98669,AM1V310 @324A36,19282,EDFCB8015B00,-787,440,91
13/07/2021 14:56:12.501,98699,AM1V310 @324A36,19288,7CFCB5014901,-900,437,329
13/07/2021 14:56:12.561,98759,AM1V310 @324A36,19294,D9FCAF011400,-807,431,20
13/07/2021 14:56:12.621,98819,AM1V310 @324A36,19301,1DFD64016CFF,-739,356,-148
13/07/2021 14:56:12.651,98849,AM1V310 @324A36,19307,A1FD47017C00,-607,327,124
13/07/2021 14:56:12.711,98909,AM1V310 @324A36,19313,CDFD50014F00,-563,336,79
13/07/2021 14:56:12.771,98969,AM1V310 @324A36,19319,28FDAF01FBFF,-728,431,-5
13/07/2021 14:56:12.800,98998,AM1V310 @324A36,19326,84FCEF017D00,-892,495,125
13/07/2021 14:56:12.891,99089,AM1V310 @324A36,19332,55FCD1019600,-939,465,150
13/07/2021 14:56:12.921,99118,AM1V310 @324A36,19338,6DFCDF015E00,-915,479,94
13/07/2021 14:56:12.951,99149,AM1V310 @324A36,19344,7BFCD7017D00,-901,471,125
13/07/2021 14:56:13.011,99209,AM1V310 @324A36,19351,34FC1A024F00,-972,538,79
13/07/2021 14:56:13.071,99269,AM1V310 @324A36,19357,ACFB1C031C00,-1108,796,28
13/07/2021 14:56:13.101,99299,AM1V310 @324A36,19363,C0FAD402FA00,-1344,724,250
13/07/2021 14:56:13.161,99359,AM1V310 @324A36,19369,CDFC62025701,-819,610,343
13/07/2021 14:56:13.221,99419,AM1V310 @324A36,19376,6DFD34029E00,-659,564,158
13/07/2021 14:56:13.251,99449,AM1V310 @324A36,19382,B3FC22025501,-845,546,341
13/07/2021 14:56:13.311,99509,AM1V310 @324A36,19388,44FDE6010602,-700,486,518
13/07/2021 14:56:13.371,99569,AM1V310 @324A36,19394,FAFD7801F900,-518,376,249
13/07/2021 14:56:13.401,99599,AM1V310 @324A36,19401,E5FD3D01FBFF,-539,317,-5
13/07/2021 14:56:13.461,99659,AM1V310 @324A36,19407,99FD91013700,-615,401,55
13/07/2021 14:56:13.521,99719,AM1V310 @324A36,19413,49FDF801E700,-695,504,231
13/07/2021 14:56:13.551,99749,AM1V310 @324A36,19419,C8FC27020B01,-824,551,267
13/07/2021 14:56:13.611,99809,AM1V310 @324A36,19426,A4FC2D02EF00,-860,557,239
13/07/2021 14:56:13.671,99869,AM1V310 @324A36,19432,D5FC6F029D00,-811,623,157
13/07/2021 14:56:13.701,99898,AM1V310 @324A36,19438,5AFCA402BA00,-934,676,186
13/07/2021 14:56:13.761,99959,AM1V310 @324A36,19444,13FCC8023801,-1005,712,312
13/07/2021 14:56:13.821,100019,AM1V310 @324A36,19451,53FBD502C301,-1197,725,451
13/07/2021 14:56:13.851,100049,AM1V310 @324A36,19457,C1FBCC012601,-1087,460,294
13/07/2021 14:56:13.911,100109,AM1V310 @324A36,19463,81FD7F014200,-639,383,66
13/07/2021 14:56:13.971,100170,AM1V310 @324A36,19469,A3FC81014F01,-861,385,335
13/07/2021 14:56:14.001,100198,AM1V310 @324A36,19476,7DFCDD01CC01,-899,477,460
13/07/2021 14:56:14.061,100259,AM1V310 @324A36,19482,66FD770171FF,-666,375,-143
13/07/2021 14:56:14.121,100319,AM1V310 @324A36,19488,89FDFF007EFF,-631,255,-130
13/07/2021 14:56:14.151,100349,AM1V310 @324A36,19494,BEFD2D01BF00,-578,301,191
13/07/2021 14:56:14.211,100409,AM1V310 @324A36,19501,67FD9B016D00,-665,411,109
13/07/2021 14:56:14.271,100469,AM1V310 @324A36,19507,04FCE501DCFF,-1020,485,-36
13/07/2021 14:56:14.300,100498,AM1V310 @324A36,19513,43FCCA019000,-957,458,144
13/07/2021 14:56:14.361,100559,AM1V310 @324A36,19519,69FCC501FA00,-919,453,250
13/07/2021 14:56:14.421,100619,AM1V310 @324A36,19526,02FC0002D000,-1022,512,208
13/07/2021 14:56:14.481,100679,AM1V310 @324A36,19532,8AFBE1029100,-1142,737,145
13/07/2021 14:56:14.511,100708,AM1V310 @324A36,19538,BBFA9B027F00,-1349,667,127
13/07/2021 14:56:14.571,100769,AM1V310 @324A36,19544,CBFC01029100,-821,513,145
13/07/2021 14:56:14.601,100799,AM1V310 @324A36,19551,42FDFE01C300,-702,510,195
13/07/2021 14:56:14.661,100859,AM1V310 @324A36,19557,E4FC10025201,-796,528,338
13/07/2021 14:56:14.721,100919,AM1V310 @324A36,19563,3AFD00026501,-710,512,357
13/07/2021 14:56:14.751,100949,AM1V310 @324A36,19569,85FDA601BD00,-635,422,189
13/07/2021 14:56:14.811,101009,AM1V310 @324A36,19576,84FD6E011200,-636,366,18
13/07/2021 14:56:14.871,101069,AM1V310 @324A36,19582,90FD95011301,-624,405,275
13/07/2021 14:56:14.901,101098,AM1V310 @324A36,19588,6DFDBA01F100,-659,442,241
13/07/2021 14:56:14.961,101159,AM1V310 @324A36,19594,E0FCED013300,-800,493,51
13/07/2021 14:56:15.021,101219,AM1V310 @324A36,19601,DFFCF8010301,-801,504,259
13/07/2021 14:56:15.051,101249,AM1V310 @324A36,19607,AEFC1B023501,-850,539,309
13/07/2021 14:56:15.111,101309,AM1V310 @324A36,19613,29FC6B02A700,-983,619,167
13/07/2021 14:56:15.171,101369,AM1V310 @324A36,19619,55FCC2025301,-939,706,339
13/07/2021 14:56:15.200,101398,AM1V310 @324A36,19626,8BFBCE02E201,-1141,718,482
13/07/2021 14:56:15.261,101459,AM1V310 @324A36,19632,7FFBD0011001,-1153,464,272
13/07/2021 14:56:15.321,101519,AM1V310 @324A36,19638,11FD0E014100,-751,270,65
13/07/2021 14:56:15.351,101549,AM1V310 @324A36,19644,CFFC4D016501,-817,333,357
13/07/2021 14:56:15.411,101609,AM1V310 @324A36,19651,8AFC99019001,-886,409,400
13/07/2021 14:56:15.471,101669,AM1V310 @324A36,19657,80FC71010500,-896,369,5
13/07/2021 14:56:15.501,101698,AM1V310 @324A36,19663,FAFC45013400,-774,325,52
13/07/2021 14:56:15.561,101759,AM1V310 @324A36,19669,8AFD4601CB00,-630,326,203
13/07/2021 14:56:15.621,101819,AM1V310 @324A36,19676,8AFD40010D00,-630,320,13
13/07/2021 14:56:15.651,101849,AM1V310 @324A36,19682,72FD6C01FFFF,-654,364,-1
13/07/2021 14:56:15.711,101909,AM1V310 @324A36,19688,D3FCA501E400,-813,421,228
13/07/2021 14:56:15.771,101969,AM1V310 @324A36,19694,84FCBE01D700,-892,446,215
13/07/2021 14:56:15.801,101998,AM1V310 @324A36,19701,4FFCE7011100,-945,487,17
13/07/2021 14:56:15.861,102059,AM1V310 @324A36,19707,51FCF0014900,-943,496,73
13/07/2021 14:56:15.921,102119,AM1V310 @324A36,19713,5AFC05027500,-934,517,117
13/07/2021 14:56:15.951,102149,AM1V310 @324A36,19719,EDFB92023700,-1043,658,55
13/07/2021 14:56:16.011,102209,AM1V310 @324A36,19726,E6FAD1020801,-1306,721,264
13/07/2021 14:56:16.071,102269,AM1V310 @324A36,19732,C5FB28022301,-1083,552,291
13/07/2021 14:56:16.101,102298,AM1V310 @324A36,19738,0EFD25024C00,-754,549,76
13/07/2021 14:56:16.161,102359,AM1V310 @324A36,19744,16FD24021801,-746,548,280
13/07/2021 14:56:16.221,102419,AM1V310 @324A36,19751,F9FC2502EE01,-775,549,494
13/07/2021 14:56:16.250,102448,AM1V310 @324A36,19757,5CFDC101D601,-676,449,470
13/07/2021 14:56:16.311,102509,AM1V310 @324A36,19763,8EFD70017100,-626,368,113
13/07/2021 14:56:16.371,102569,AM1V310 @324A36,19769,69FD6201C2FF,-663,354,-62
13/07/2021 14:56:16.401,102598,AM1V310 @324A36,19776,AFFD8201D400,-593,386,212
13/07/2021 14:56:16.461,102659,AM1V310 @324A36,19782,45FDDF012601,-699,479,294
13/07/2021 14:56:16.521,102719,AM1V310 @324A36,19788,E3FC1902C700,-797,537,199
13/07/2021 14:56:16.581,102779,AM1V310 @324A36,19794,AEFC24025E00,-850,548,94
13/07/2021 14:56:16.611,102808,AM1V310 @324A36,19801,ADFC3D02AD00,-851,573,173
13/07/2021 14:56:16.671,102869,AM1V310 @324A36,19807,66FC81026B00,-922,641,107
13/07/2021 14:56:16.701,102899,AM1V310 @324A36,19813,13FCD602CD00,-1005,726,205
13/07/2021 14:56:16.761,102959,AM1V310 @324A36,19819,A2FB1F039D01,-1118,799,413
13/07/2021 14:56:16.821,103019,AM1V310 @324A36,19826,26FB4A022601,-1242,586,294
13/07/2021 14:56:16.850,103048,AM1V310 @324A36,19832,F0FC6301F8FF,-784,355,-8
13/07/2021 14:56:16.911,103109,AM1V310 @324A36,19838,64FD7E010701,-668,382,263
13/07/2021 14:56:16.971,103169,AM1V310 @324A36,19844,A9FCFB01DA01,-855,507,474
13/07/2021 14:56:17.001,103199,AM1V310 @324A36,19851,E4FCB7018800,-796,439,136
13/07/2021 14:56:17.061,103259,AM1V310 @324A36,19857,D9FC63013BFF,-807,355,-197
13/07/2021 14:56:17.121,103319,AM1V310 @324A36,19863,A4FD5301A300,-604,339,163
13/07/2021 14:56:17.150,103348,AM1V310 @324A36,19869,B1FD52019400,-591,338,148
13/07/2021 14:56:17.211,103409,AM1V310 @324A36,19876,3FFD95011300,-705,405,19
13/07/2021 14:56:17.271,103469,AM1V310 @324A36,19882,C6FCC2016D00,-826,450,109
13/07/2021 14:56:17.300,103498,AM1V310 @324A36,19888,A3FCC701AC00,-861,455,172
13/07/2021 14:56:17.361,103559,AM1V310 @324A36,19894,8DFCD0014D00,-883,464,77
13/07/2021 14:56:17.421,103619,AM1V310 @324A36,19901,82FCCF012A00,-894,463,42
13/07/2021 14:56:17.451,103649,AM1V310 @324A36,19907,63FC14026600,-925,532,102
13/07/2021 14:56:17.511,103709,AM1V310 @324A36,19913,B2FBA1029C00,-1102,673,156
13/07/2021 14:56:17.571,103769,AM1V310 @324A36,19919,46FBA3020B01,-1210,675,267
13/07/2021 14:56:17.600,103798,AM1V310 @324A36,19926,83FB6202F600,-1149,610,246
13/07/2021 14:56:17.661,103859,AM1V310 @324A36,19932,7CFC16026C00,-900,534,108
13/07/2021 14:56:17.721,103919,AM1V310 @324A36,19938,36FD1302E000,-714,531,224
13/07/2021 14:56:17.751,103948,AM1V310 @324A36,19944,FEFCFD019B01,-770,509,411
13/07/2021 14:56:17.811,104009,AM1V310 @324A36,19951,3EFDBD01C801,-706,445,456
13/07/2021 14:56:17.871,104069,AM1V310 @324A36,19957,BCFD7A01C900,-580,378,201
13/07/2021 14:56:17.901,104099,AM1V310 @324A36,19963,46FD4501B3FF,-698,325,-77
13/07/2021 14:56:17.961,104159,AM1V310 @324A36,19969,94FD94019200,-620,404,146
13/07/2021 14:56:18.021,104219,AM1V310 @324A36,19976,7CFDC3010101,-644,451,257
13/07/2021 14:56:18.051,104249,AM1V310 @324A36,19982,FAFCEB016700,-774,491,103
13/07/2021 14:56:18.111,104309,AM1V310 @324A36,19988,EBFC24029100,-789,548,145
13/07/2021 14:56:18.171,104369,AM1V310 @324A36,19994,89FC2402D800,-887,548,216
13/07/2021 14:56:18.201,104399,AM1V310 @324A36,20001,99FC27025E00,-871,551,94
13/07/2021 14:56:18.261,104459,AM1V310 @324A36,20007,F2FC56024200,-782,598,66
13/07/2021 14:56:18.321,104519,AM1V310 @324A36,20013,9FFC8D02B500,-865,653,181
13/07/2021 14:56:18.351,104549,AM1V310 @324A36,20019,F8FBC5020801,-1032,709,264
