Logged started on,13/07/2021 14:54:33
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
13/07/2021 15:00:06.050,332248,AM1V310 @324A36,48483,42FD67016000,-702,359,96
13/07/2021 15:00:06.110,332308,AM1V310 @324A36,48490,CEFD8001FE00,-562,384,254
13/07/2021 15:00:06.140,332338,AM1V310 @324A36,48496,94FDA101B6FF,-620,417,-74
13/07/2021 15:00:06.200,332398,AM1V310 @324A36,48502,D0FCE8011B00,-816,488,27
13/07/2021 15:00:06.260,332458,AM1V310 @324A36,48508,96FC1C029900,-874,540,153
13/07/2021 15:00:06.290,332488,AM1V310 @324A36,48515,60FC04025F00,-928,516,95
13/07/2021 15:00:06.381,332579,AM1V310 @324A36,48521,3EFC3F028000,-962,575,128
13/07/2021 15:00:06.410,332608,AM1V310 @324A36,48527,DCFBB7024500,-1060,695,69
13/07/2021 15:00:06.440,332638,AM1V310 @324A36,48533,F0FA33036400,-1296,819,100
13/07/2021 15:00:06.500,332698,AM1V310 @324A36,48540,BDFB6C02F700,-1091,620,247
13/07/2021 15:00:06.560,332758,AM1V310 @324A36,48546,6AFD2002C600,-662,544,198
13/07/2021 15:00:06.590,332789,AM1V310 @324A36,48552,7DFD29020101,-643,553,257
13/07/2021 15:00:06.650,332848,AM1V310 @324A36,48558,2FFD2B029901,-721,555,409
13/07/2021 15:00:06.710,332908,AM1V310 @324A36,48565,56FDF6019B01,-682,502,411
13/07/2021 15:00:06.740,332938,AM1V310 @324A36,48571,96FDB8010B00,-618,440,11
13/07/2021 15:00:06.800,332998,AM1V310 @324A36,48577,D3FD8301F3FF,-557,387,-13
13/07/2021 15:00:06.860,333058,AM1V310 @324A36,48583,A6FD93014301,-602,403,323
13/07/2021 15:00:06.890,333089,AM1V310 @324A36,48590,11FD1002DC00,-751,528,220
13/07/2021 15:00:06.950,333148,AM1V310 @324A36,48596,BDFC47022B00,-835,583,43
13/07/2021 15:00:07.010,333208,AM1V310 @324A36,48602,08FD52024301,-760,594,323
13/07/2021 15:00:07.040,333238,AM1V310 @324A36,48608,CCFC73020301,-820,627,259
13/07/2021 15:00:07.100,333298,AM1V310 @324A36,48615,57FCF902A800,-937,761,168
13/07/2021 15:00:07.160,333358,AM1V310 @324A36,48621,06FC21034101,-1018,801,321
13/07/2021 15:00:07.190,333388,AM1V310 @324A36,48627,76FBD8029601,-1162,728,406
13/07/2021 15:00:07.250,333448,AM1V310 @324A36,48633,D9FCCD012C00,-807,461,44
13/07/2021 15:00:07.310,333508,AM1V310 @324A36,48640,73FD6601FCFF,-653,358,-4
13/07/2021 15:00:07.340,333538,AM1V310 @324A36,48646,DBFC97018101,-805,407,385
13/07/2021 15:00:07.400,333598,AM1V310 @324A36,48652,C7FC0F024F01,-825,527,335
13/07/2021 15:00:07.460,333658,AM1V310 @324A36,48658,A7FCA00176FF,-857,416,-138
13/07/2021 15:00:07.490,333688,AM1V310 @324A36,48665,85FD7D015E00,-635,381,94
13/07/2021 15:00:07.550,333748,AM1V310 @324A36,48671,DDFD6E01B800,-547,366,184
13/07/2021 15:00:07.610,333808,AM1V310 @324A36,48677,9FFD97010C00,-609,407,12
13/07/2021 15:00:07.640,333838,AM1V310 @324A36,48683,41FDD6013A00,-703,470,58
13/07/2021 15:00:07.730,333929,AM1V310 @324A36,48690,3DFC3002BF00,-963,560,191
13/07/2021 15:00:07.760,333958,AM1V310 @324A36,48696,F9FB23027900,-1031,547,121
13/07/2021 15:00:07.790,333988,AM1V310 @324A36,48702,78FC1A026E00,-904,538,110
13/07/2021 15:00:07.850,334048,AM1V310 @324A36,48708,71FC5C028900,-911,604,137
13/07/2021 15:00:07.910,334108,AM1V310 @324A36,48715,6FFB4203AC00,-1169,834,172
13/07/2021 15:00:07.940,334138,AM1V310 @324A36,48721,26FB8D021101,-1242,653,273
13/07/2021 15:00:08.001,334198,AM1V310 @324A36,48727,18FD1402C200,-744,532,194
13/07/2021 15:00:08.060,334258,AM1V310 @324A36,48733,41FD3402A200,-703,564,162
13/07/2021 15:00:08.090,334288,AM1V310 @324A36,48740,23FD3A025C01,-733,570,348
13/07/2021 15:00:08.150,334348,AM1V310 @324A36,48746,40FDDF01BE01,-704,479,446
13/07/2021 15:00:08.210,334408,AM1V310 @324A36,48752,ACFDAA01FA00,-596,426,250
13/07/2021 15:00:08.240,334438,AM1V310 @324A36,48758,8EFD7C010100,-626,380,1
13/07/2021 15:00:08.300,334499,AM1V310 @324A36,48765,D4FDC601E800,-556,454,232
13/07/2021 15:00:08.360,334558,AM1V310 @324A36,48771,8AFDF9010901,-630,505,265
13/07/2021 15:00:08.390,334588,AM1V310 @324A36,48777,ECFC2E022F00,-788,558,47
13/07/2021 15:00:08.450,334648,AM1V310 @324A36,48783,AFFC6102CE00,-849,609,206
13/07/2021 15:00:08.510,334708,AM1V310 @324A36,48790,93FC7E022601,-877,638,294
13/07/2021 15:00:08.540,334738,AM1V310 @324A36,48796,C1FC7B028000,-831,635,128
13/07/2021 15:00:08.600,334799,AM1V310 @324A36,48802,A7FCB702EC00,-857,695,236
13/07/2021 15:00:08.660,334858,AM1V310 @324A36,48808,28FC18038001,-984,792,384
13/07/2021 15:00:08.690,334888,AM1V310 @324A36,48815,37FBE8025301,-1225,744,339
13/07/2021 15:00:08.750,334948,AM1V310 @324A36,48821,97FCAF010300,-873,431,3
13/07/2021 15:00:08.810,335008,AM1V310 @324A36,48827,2BFD8E018700,-725,398,135
13/07/2021 15:00:08.840,335038,AM1V310 @324A36,48833,A6FCBA01A201,-858,442,418
13/07/2021 15:00:08.900,335098,AM1V310 @324A36,48840,14FDC801E100,-748,456,225
13/07/2021 15:00:08.960,335158,AM1V310 @324A36,48846,22FD80011000,-734,384,16
13/07/2021 15:00:08.990,335188,AM1V310 @324A36,48852,91FD5B01A800,-623,347,168
13/07/2021 15:00:09.050,335248,AM1V310 @324A36,48858,A5FD77016E00,-603,375,110
13/07/2021 15:00:09.110,335308,AM1V310 @324A36,48865,73FDBB01DAFF,-653,443,-38
13/07/2021 15:00:09.140,335338,AM1V310 @324A36,48871,DCFCF1018600,-804,497,134
13/07/2021 15:00:09.201,335399,AM1V310 @324A36,48877,63FCF901E300,-925,505,227
13/07/2021 15:00:09.260,335458,AM1V310 @324A36,48883,82FC1A024100,-894,538,65
13/07/2021 15:00:09.290,335488,AM1V310 @324A36,48890,5AFC1D021A00,-934,541,26
13/07/2021 15:00:09.350,335549,AM1V310 @324A36,48896,50FC5C029500,-944,604,149
13/07/2021 15:00:09.410,335608,AM1V310 @324A36,48902,6BFBFB028700,-1173,763,135
13/07/2021 15:00:09.440,335638,AM1V310 @324A36,48908,C7FAD602F600,-1337,726,246
13/07/2021 15:00:09.500,335698,AM1V310 @324A36,48915,DAFC2902E000,-806,553,224
13/07/2021 15:00:09.560,335758,AM1V310 @324A36,48921,84FD2602C900,-636,550,201
13/07/2021 15:00:09.590,335788,AM1V310 @324A36,48927,4EFD16025701,-690,534,343
13/07/2021 15:00:09.650,335848,AM1V310 @324A36,48933,65FD0702DC01,-667,519,476
13/07/2021 15:00:09.710,335909,AM1V310 @324A36,48940,E3FDB2013201,-541,434,306
13/07/2021 15:00:09.740,335938,AM1V310 @324A36,48946,F4FD7601F5FF,-524,374,-11
13/07/2021 15:00:09.800,335998,AM1V310 @324A36,48952,A7FD92015200,-601,402,82
13/07/2021 15:00:09.860,336058,AM1V310 @324A36,48958,74FDFF011A01,-652,511,282
13/07/2021 15:00:09.890,336088,AM1V310 @324A36,48965,04FD4402DA00,-764,580,218
13/07/2021 15:00:09.950,336149,AM1V310 @324A36,48971,97FC4402DA00,-873,580,218
13/07/2021 15:00:10.010,336208,AM1V310 @324A36,48977,8CFC9202DE00,-884,658,222
13/07/2021 15:00:10.040,336238,AM1V310 @324A36,48983,6EFCC6027B00,-914,710,123
13/07/2021 15:00:10.100,336298,AM1V310 @324A36,48990,58FCE402E700,-936,740,231
13/07/2021 15:00:10.160,336358,AM1V310 @324A36,48996,5FFC1D035901,-929,797,345
13/07/2021 15:00:10.190,336388,AM1V310 @324A36,49002,E6FBE2029F01,-1050,738,415
13/07/2021 15:00:10.250,336448,AM1V310 @324A36,49008,97FCAC01D700,-873,428,215
13/07/2021 15:00:10.310,336508,AM1V310 @324A36,49015,5BFDB6011101,-677,438,273
13/07/2021 15:00:10.340,336538,AM1V310 @324A36,49021,C7FCE0018401,-825,480,388
13/07/2021 15:00:10.400,336598,AM1V310 @324A36,49027,3CFDAB01A500,-708,427,165
13/07/2021 15:00:10.460,336658,AM1V310 @324A36,49033,6BFD9F01FDFF,-661,415,-3
13/07/2021 15:00:10.490,336688,AM1V310 @324A36,49040,99FDAB013400,-615,427,52
13/07/2021 15:00:10.550,336748,AM1V310 @324A36,49046,88FDA9015500,-632,425,85
13/07/2021 15:00:10.610,336808,AM1V310 @324A36,49052,51FDC9011600,-687,457,22
13/07/2021 15:00:10.640,336838,AM1V310 @324A36,49058,2DFDF2017400,-723,498,116
13/07/2021 15:00:10.700,336898,AM1V310 @324A36,49065,BDFC31027100,-835,561,113
13/07/2021 15:00:10.760,336958,AM1V310 @324A36,49071,ADFC4702CCFF,-851,583,-52
13/07/2021 15:00:10.790,336988,AM1V310 @324A36,49077,6EFC4E027C00,-914,590,124
13/07/2021 15:00:10.880,337078,AM1V310 @324A36,49083,4DFCA1028000,-947,673,128
13/07/2021 15:00:10.910,337107,AM1V310 @324A36,49090,2CFB8C036C00,-1236,908,108
13/07/2021 15:00:10.940,337138,AM1V310 @324A36,49096,C8FBCB025801,-1080,715,344
13/07/2021 15:00:11.000,337198,AM1V310 @324A36,49102,76FD97025201,-650,663,338
13/07/2021 15:00:11.060,337258,AM1V310 @324A36,49108,92FD71021D01,-622,625,285
13/07/2021 15:00:11.090,337288,AM1V310 @324A36,49115,1CFD3002AD01,-740,560,429
13/07/2021 15:00:11.150,337348,AM1V310 @324A36,49121,BEFDF1013E01,-578,497,318
13/07/2021 15:00:11.210,337408,AM1V310 @324A36,49127,B3FDAD01DEFF,-589,429,-34
13/07/2021 15:00:11.240,337438,AM1V310 @324A36,49133,F4FDBF015100,-524,447,81
13/07/2021 15:00:11.300,337498,AM1V310 @324A36,49140,90FD1A020901,-624,538,265
13/07/2021 15:00:11.360,337558,AM1V310 @324A36,49146,FFFC48028600,-769,584,134
13/07/2021 15:00:11.390,337588,AM1V310 @324A36,49152,26FD6A02E900,-730,618,233
13/07/2021 15:00:11.450,337648,AM1V310 @324A36,49158,13FD7C022001,-749,636,288
13/07/2021 15:00:11.510,337708,AM1V310 @324A36,49165,03FD99028F00,-765,665,143
13/07/2021 15:00:11.540,337738,AM1V310 @324A36,49171,A4FCDD026600,-860,733,102
13/07/2021 15:00:11.600,337798,AM1V310 @324A36,49177,C2FC2203C900,-830,802,201
13/07/2021 15:00:11.660,337858,AM1V310 @324A36,49183,4AFC6A036801,-950,874,360
13/07/2021 15:00:11.690,337888,AM1V310 @324A36,49190,8EFBE802E300,-1138,744,227
13/07/2021 15:00:11.750,337948,AM1V310 @324A36,49196,F9FCE3013100,-775,483,49
13/07/2021 15:00:11.810,338008,AM1V310 @324A36,49202,81FDDF015901,-639,479,345
13/07/2021 15:00:11.840,338038,AM1V310 @324A36,49208,1EFDEF01DA01,-738,495,474
13/07/2021 15:00:11.900,338099,AM1V310 @324A36,49215,2EFD08025101,-722,520,337
13/07/2021 15:00:11.990,338188,AM1V310 @324A36,49221,D5FCBB0188FF,-811,443,-120
13/07/2021 15:00:11.990,338189,AM1V310 @324A36,49227,8FFDD7018900,-625,471,137
13/07/2021 15:00:12.050,338248,AM1V310 @324A36,49233,9AFDCB018E00,-614,459,142
13/07/2021 15:00:12.140,338338,AM1V310 @324A36,49240,64FD0A02EEFF,-668,522,-18
13/07/2021 15:00:12.174,338372,AM1V310 @324A36,49246,3FFD4302D000,-705,579,208
13/07/2021 15:00:12.200,338398,AM1V310 @324A36,49252,17FD5802A000,-745,600,160
13/07/2021 15:00:12.260,338458,AM1V310 @324A36,49258,A1FC5E02BCFF,-863,606,-68
13/07/2021 15:00:12.290,338488,AM1V310 @324A36,49265,8EFC74029C00,-882,628,156
13/07/2021 15:00:12.350,338548,AM1V310 @324A36,49271,F7FCA402CE00,-777,676,206
13/07/2021 15:00:12.410,338608,AM1V310 @324A36,49277,95FCE6027100,-875,742,113
13/07/2021 15:00:12.440,338638,AM1V310 @324A36,49283,DBFCA3023101,-805,675,305
13/07/2021 15:00:12.500,338698,AM1V310 @324A36,49290,78FCC0026001,-904,704,352
13/07/2021 15:00:12.560,338758,AM1V310 @324A36,49296,59FCC1023900,-935,705,57
