Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 16:47:05.526,11333,AM1V310 @324A36,20230,4AFC1100C5FE,-950,17,-315
17/07/2021 16:47:05.587,11393,AM1V310 @324A36,20237,47FC1900B5FE,-953,25,-331
17/07/2021 16:47:05.616,11422,AM1V310 @324A36,20243,4FFC1400CDFE,-945,20,-307
17/07/2021 16:47:05.676,11483,AM1V310 @324A36,20249,46FC1700C4FE,-954,23,-316
17/07/2021 16:47:05.737,11543,AM1V310 @324A36,20255,4EFC1A00B8FE,-946,26,-328
17/07/2021 16:47:05.766,11572,AM1V310 @324A36,20262,58FC1900B8FE,-936,25,-328
17/07/2021 16:47:05.827,11633,AM1V310 @324A36,20268,4EFC1A00C3FE,-946,26,-317
17/07/2021 16:47:05.887,11693,AM1V310 @324A36,20274,5CFC1900A5FE,-932,25,-347
17/07/2021 16:47:05.916,11722,AM1V310 @324A36,20280,5EFC1900CBFE,-930,25,-309
17/07/2021 16:47:05.976,11783,AM1V310 @324A36,20287,4CFC1700B7FE,-948,23,-329
17/07/2021 16:47:06.037,11843,AM1V310 @324A36,20293,57FC140093FE,-937,20,-365
17/07/2021 16:47:06.066,11872,AM1V310 @324A36,20299,47FC1700D5FE,-953,23,-299
17/07/2021 16:47:06.126,11933,AM1V310 @324A36,20305,61FC0C00BCFE,-927,12,-324
17/07/2021 16:47:06.186,11993,AM1V310 @324A36,20312,3FFC190095FE,-961,25,-363
17/07/2021 16:47:06.216,12022,AM1V310 @324A36,20318,5BFC0B00E0FE,-933,11,-288
17/07/2021 16:47:06.276,12083,AM1V310 @324A36,20324,45FC1000B8FE,-955,16,-328
17/07/2021 16:47:06.337,12143,AM1V310 @324A36,20330,5DFC1200A9FE,-931,18,-343
17/07/2021 16:47:06.367,12173,AM1V310 @324A36,20337,4CFC1000C7FE,-948,16,-313
17/07/2021 16:47:06.426,12233,AM1V310 @324A36,20343,59FC1200B6FE,-935,18,-330
17/07/2021 16:47:06.516,12322,AM1V310 @324A36,20349,4DFC1400B3FE,-947,20,-333
17/07/2021 16:47:06.547,12353,AM1V310 @324A36,20355,58FC1900B0FE,-936,25,-336
17/07/2021 16:47:06.576,12382,AM1V310 @324A36,20362,4FFC1E00C5FE,-945,30,-315
17/07/2021 16:47:06.637,12443,AM1V310 @324A36,20368,50FC2000C0FE,-944,32,-320
17/07/2021 16:47:06.666,12472,AM1V310 @324A36,20374,4EFC2000A7FE,-946,32,-345
17/07/2021 16:47:06.726,12533,AM1V310 @324A36,20380,4CFC2400D2FE,-948,36,-302
17/07/2021 16:47:06.786,12593,AM1V310 @324A36,20387,5EFC2D00C2FE,-930,45,-318
17/07/2021 16:47:06.816,12622,AM1V310 @324A36,20393,4FFC32009DFE,-945,50,-355
17/07/2021 16:47:06.877,12683,AM1V310 @324A36,20399,44FC2F00B0FE,-956,47,-336
17/07/2021 16:47:06.966,12772,AM1V310 @324A36,20405,59FC2A00C4FE,-935,42,-316
17/07/2021 16:47:06.998,12803,AM1V310 @324A36,20412,27FC2900E3FE,-985,41,-285
17/07/2021 16:47:07.026,12832,AM1V310 @324A36,20418,4DFC2B00B3FE,-947,43,-333
17/07/2021 16:47:07.086,12892,AM1V310 @324A36,20424,3DFC1B0068FE,-963,27,-408
17/07/2021 16:47:07.116,12922,AM1V310 @324A36,20430,6EFC0D00F0FE,-914,13,-272
17/07/2021 16:47:07.206,13013,AM1V310 @324A36,20437,23FCF6FFE6FE,-989,-10,-282
17/07/2021 16:47:07.236,13042,AM1V310 @324A36,20443,4BFC1D00B6FE,-949,29,-330
17/07/2021 16:47:07.266,13072,AM1V310 @324A36,20449,5CFCFDFFAEFE,-932,-3,-338
17/07/2021 16:47:07.326,13132,AM1V310 @324A36,20455,4BFCF9FF98FE,-949,-7,-360
17/07/2021 16:47:07.386,13193,AM1V310 @324A36,20462,65FCF1FFDEFE,-923,-15,-290
17/07/2021 16:47:07.416,13222,AM1V310 @324A36,20468,5AFCDEFFEBFE,-934,-34,-277
17/07/2021 16:47:07.476,13283,AM1V310 @324A36,20474,5DFCE4FFB2FE,-931,-28,-334
17/07/2021 16:47:07.596,13403,AM1V310 @324A36,20480,45FCEBFFA7FE,-955,-21,-345
17/07/2021 16:47:07.639,13445,AM1V310 @324A36,20493,5FFCD4FFD0FE,-929,-44,-304
17/07/2021 16:47:07.639,13445,AM1V310 @324A36,20487,35FCF4FFC3FE,-971,-12,-317
17/07/2021 16:47:07.686,13492,AM1V310 @324A36,20499,67FCDCFFFFFE,-921,-36,-257
17/07/2021 16:47:07.716,13522,AM1V310 @324A36,20505,09FCE6FF1FFF,-1015,-26,-225
17/07/2021 16:47:07.776,13583,AM1V310 @324A36,20512,67FCE4FF66FE,-921,-28,-410
17/07/2021 16:47:07.836,13643,AM1V310 @324A36,20518,37FC0E00D5FE,-969,14,-299
17/07/2021 16:47:07.866,13672,AM1V310 @324A36,20524,3FFCFFFF42FF,-961,-1,-190
17/07/2021 16:47:07.926,13732,AM1V310 @324A36,20530,59FC080060FE,-935,8,-416
17/07/2021 16:47:07.986,13793,AM1V310 @324A36,20537,54FC1D0093FE,-940,29,-365
17/07/2021 16:47:08.016,13823,AM1V310 @324A36,20543,42FC180037FF,-958,24,-201
17/07/2021 16:47:08.076,13883,AM1V310 @324A36,20549,44FC2400A0FE,-956,36,-352
17/07/2021 16:47:08.136,13943,AM1V310 @324A36,20555,3FFC190095FE,-961,25,-363
17/07/2021 16:47:08.166,13972,AM1V310 @324A36,20562,39FC16000CFF,-967,22,-244
17/07/2021 16:47:08.226,14032,AM1V310 @324A36,20568,3FFC1700DEFE,-961,23,-290
17/07/2021 16:47:08.316,14122,AM1V310 @324A36,20574,60FC1300A9FE,-928,19,-343
17/07/2021 16:47:08.348,14154,AM1V310 @324A36,20580,3BFC2100C8FE,-965,33,-312
17/07/2021 16:47:08.376,14182,AM1V310 @324A36,20587,44FC200015FF,-956,32,-235
17/07/2021 16:47:08.436,14243,AM1V310 @324A36,20593,37FC1F00C6FE,-969,31,-314
17/07/2021 16:47:08.466,14272,AM1V310 @324A36,20599,5BFC2000A1FE,-933,32,-351
17/07/2021 16:47:08.526,14333,AM1V310 @324A36,20605,3AFC1600E5FE,-966,22,-283
17/07/2021 16:47:08.587,14393,AM1V310 @324A36,20612,50FC1C00CAFE,-944,28,-310
17/07/2021 16:47:08.616,14422,AM1V310 @324A36,20618,39FC1C00D2FE,-967,28,-302
17/07/2021 16:47:08.676,14483,AM1V310 @324A36,20624,4BFC1A00DCFE,-949,26,-292
17/07/2021 16:47:08.737,14543,AM1V310 @324A36,20630,4AFC1B00C7FE,-950,27,-313
17/07/2021 16:47:08.766,14572,AM1V310 @324A36,20637,50FC1800E8FE,-944,24,-280
17/07/2021 16:47:08.826,14632,AM1V310 @324A36,20643,43FC1C00CFFE,-957,28,-305
17/07/2021 16:47:08.886,14693,AM1V310 @324A36,20649,57FC2000B4FE,-937,32,-332
17/07/2021 16:47:08.916,14722,AM1V310 @324A36,20655,49FC1400C9FE,-951,20,-311
17/07/2021 16:47:08.977,14783,AM1V310 @324A36,20662,50FC1A00BFFE,-944,26,-321
17/07/2021 16:47:09.037,14843,AM1V310 @324A36,20668,60FC1C00DAFE,-928,28,-294
17/07/2021 16:47:09.096,14902,AM1V310 @324A36,20674,41FC1A00DBFE,-959,26,-293
17/07/2021 16:47:09.127,14933,AM1V310 @324A36,20680,59FC20008CFE,-935,32,-372
17/07/2021 16:47:09.187,14993,AM1V310 @324A36,20687,4CFC2000C9FE,-948,32,-311
17/07/2021 16:47:09.216,15022,AM1V310 @324A36,20693,4FFC2000DDFE,-945,32,-291
17/07/2021 16:47:09.276,15083,AM1V310 @324A36,20699,57FC2100A2FE,-937,33,-350
17/07/2021 16:47:09.337,15143,AM1V310 @324A36,20705,3AFC1800CCFE,-966,24,-308
17/07/2021 16:47:09.366,15173,AM1V310 @324A36,20712,49FC1900D0FE,-951,25,-304
17/07/2021 16:47:09.426,15233,AM1V310 @324A36,20718,4CFC1700AEFE,-948,23,-338
17/07/2021 16:47:09.486,15293,AM1V310 @324A36,20724,60FC0D00C1FE,-928,13,-319
17/07/2021 16:47:09.516,15322,AM1V310 @324A36,20730,43FC1500DBFE,-957,21,-293
17/07/2021 16:47:09.576,15383,AM1V310 @324A36,20737,4AFC0300E3FE,-950,3,-285
17/07/2021 16:47:09.636,15443,AM1V310 @324A36,20743,55FC080096FE,-939,8,-362
17/07/2021 16:47:09.666,15472,AM1V310 @324A36,20749,52FC0900C0FE,-942,9,-320
17/07/2021 16:47:09.756,15563,AM1V310 @324A36,20755,4AFCFFFF1BFF,-950,-1,-229
17/07/2021 16:47:09.787,15593,AM1V310 @324A36,20762,42FC0A00A9FE,-958,10,-343
17/07/2021 16:47:09.816,15623,AM1V310 @324A36,20768,52FC0F00A4FE,-942,15,-348
17/07/2021 16:47:09.876,15683,AM1V310 @324A36,20774,3FFC1000FCFE,-961,16,-260
17/07/2021 16:47:09.936,15743,AM1V310 @324A36,20780,4AFC1D00D6FE,-950,29,-298
17/07/2021 16:47:09.996,15803,AM1V310 @324A36,20787,42FC2000A9FE,-958,32,-343
17/07/2021 16:47:10.027,15833,AM1V310 @324A36,20793,52FC1E00D9FE,-942,30,-295
17/07/2021 16:47:10.086,15893,AM1V310 @324A36,20799,48FC2800C7FE,-952,40,-313
17/07/2021 16:47:10.116,15922,AM1V310 @324A36,20805,4FFC2600C3FE,-945,38,-317
17/07/2021 16:47:10.176,15983,AM1V310 @324A36,20812,49FC2500CCFE,-951,37,-308
17/07/2021 16:47:10.236,16043,AM1V310 @324A36,20818,58FC2300C7FE,-936,35,-313
17/07/2021 16:47:10.266,16072,AM1V310 @324A36,20824,3FFC2300C3FE,-961,35,-317
17/07/2021 16:47:10.327,16133,AM1V310 @324A36,20830,48FC2400B7FE,-952,36,-329
17/07/2021 16:47:10.387,16193,AM1V310 @324A36,20837,60FC2100A3FE,-928,33,-349
17/07/2021 16:47:10.416,16222,AM1V310 @324A36,20843,4DFC1E00E7FE,-947,30,-281
17/07/2021 16:47:10.476,16282,AM1V310 @324A36,20849,3DFC1D00D7FE,-963,29,-297
17/07/2021 16:47:10.536,16343,AM1V310 @324A36,20855,59FC22008EFE,-935,34,-370
17/07/2021 16:47:10.566,16372,AM1V310 @324A36,20862,4BFC1E00D4FE,-949,30,-300
17/07/2021 16:47:10.626,16433,AM1V310 @324A36,20868,48FC1C00DCFE,-952,28,-292
17/07/2021 16:47:10.686,16493,AM1V310 @324A36,20874,52FC1C00B0FE,-942,28,-336
17/07/2021 16:47:10.716,16523,AM1V310 @324A36,20880,44FC1C00E1FE,-956,28,-287
17/07/2021 16:47:10.776,16583,AM1V310 @324A36,20887,4AFC1E00C4FE,-950,30,-316
17/07/2021 16:47:10.836,16643,AM1V310 @324A36,20893,4CFC1E00ABFE,-948,30,-341
17/07/2021 16:47:10.866,16673,AM1V310 @324A36,20899,4BFC1900D8FE,-949,25,-296
17/07/2021 16:47:10.926,16732,AM1V310 @324A36,20905,45FC1800C4FE,-955,24,-316
17/07/2021 16:47:10.986,16793,AM1V310 @324A36,20912,43FC1B00CAFE,-957,27,-310
17/07/2021 16:47:11.016,16823,AM1V310 @324A36,20918,4AFC1600DAFE,-950,22,-294
17/07/2021 16:47:11.076,16883,AM1V310 @324A36,20924,40FC1A00CFFE,-960,26,-305
17/07/2021 16:47:11.136,16943,AM1V310 @324A36,20930,46FC1E00D9FE,-954,30,-295
17/07/2021 16:47:11.166,16972,AM1V310 @324A36,20937,40FC1A00C1FE,-960,26,-319
17/07/2021 16:47:11.226,17033,AM1V310 @324A36,20943,4BFC1F00C3FE,-949,31,-317
17/07/2021 16:47:11.287,17093,AM1V310 @324A36,20949,44FC1B00ECFE,-956,27,-276
17/07/2021 16:47:11.316,17123,AM1V310 @324A36,20955,43FC1C00D4FE,-957,28,-300
17/07/2021 16:47:11.406,17213,AM1V310 @324A36,20962,34FC1A00C7FE,-972,26,-313
17/07/2021 16:47:11.436,17242,AM1V310 @324A36,20968,4AFC2000F4FE,-950,32,-268
17/07/2021 16:47:11.467,17273,AM1V310 @324A36,20974,44FC1E00CEFE,-956,30,-306
17/07/2021 16:47:11.527,17333,AM1V310 @324A36,20980,59FC2600BEFE,-935,38,-322
17/07/2021 16:47:11.586,17393,AM1V310 @324A36,20987,4DFC2000ECFE,-947,32,-276
17/07/2021 16:47:11.616,17422,AM1V310 @324A36,20993,4EFC2400D5FE,-946,36,-299
17/07/2021 16:47:11.676,17483,AM1V310 @324A36,20999,55FC2300CCFE,-939,35,-308
17/07/2021 16:47:11.737,17543,AM1V310 @324A36,21005,4CFC2500CFFE,-948,37,-305
17/07/2021 16:47:11.766,17572,AM1V310 @324A36,21012,53FC2300CEFE,-941,35,-306
17/07/2021 16:47:11.826,17633,AM1V310 @324A36,21018,45FC2500C9FE,-955,37,-311
17/07/2021 16:47:11.886,17693,AM1V310 @324A36,21024,4CFC2400DBFE,-948,36,-293
17/07/2021 16:47:11.917,17722,AM1V310 @324A36,21030,42FC2700D3FE,-958,39,-301
17/07/2021 16:47:11.976,17783,AM1V310 @324A36,21037,4DFC2A00CDFE,-947,42,-307
17/07/2021 16:47:12.036,17843,AM1V310 @324A36,21043,4EFC2400DBFE,-946,36,-293
17/07/2021 16:47:12.096,17903,AM1V310 @324A36,21049,35FC2B00C2FE,-971,43,-318
17/07/2021 16:47:12.126,17932,AM1V310 @324A36,21055,5FFC2700D9FE,-929,39,-295
17/07/2021 16:47:12.186,17993,AM1V310 @324A36,21062,3DFC2300DCFE,-963,35,-292
17/07/2021 16:47:12.216,18022,AM1V310 @324A36,21068,4BFC2800C6FE,-949,40,-314
17/07/2021 16:47:12.276,18083,AM1V310 @324A36,21074,45FC2200E5FE,-955,34,-283
17/07/2021 16:47:12.336,18143,AM1V310 @324A36,21080,4AFC2300C9FE,-950,35,-311
17/07/2021 16:47:12.366,18172,AM1V310 @324A36,21087,4FFC2200C6FE,-945,34,-314
17/07/2021 16:47:12.426,18233,AM1V310 @324A36,21093,46FC1E00E9FE,-954,30,-279
17/07/2021 16:47:12.486,18293,AM1V310 @324A36,21099,4DFC2400CDFE,-947,36,-307
17/07/2021 16:47:12.516,18323,AM1V310 @324A36,21105,46FC2800B9FE,-954,40,-327
17/07/2021 16:47:12.576,18383,AM1V310 @324A36,21112,3DFC2300DAFE,-963,35,-294
17/07/2021 16:47:12.636,18443,AM1V310 @324A36,21118,4EFC2600E4FE,-946,38,-284
17/07/2021 16:47:12.667,18473,AM1V310 @324A36,21124,40FC2200D3FE,-960,34,-301
17/07/2021 16:47:12.726,18533,AM1V310 @324A36,21130,57FC2600DDFE,-937,38,-291
17/07/2021 16:47:12.786,18593,AM1V310 @324A36,21137,32FC2200C3FE,-974,34,-317
17/07/2021 16:47:12.816,18622,AM1V310 @324A36,21143,53FC2700E1FE,-941,39,-287
17/07/2021 16:47:12.876,18683,AM1V310 @324A36,21149,3DFC2700D9FE,-963,39,-295
17/07/2021 16:47:12.936,18743,AM1V310 @324A36,21155,4FFC1D00C9FE,-945,29,-311
17/07/2021 16:47:12.967,18773,AM1V310 @324A36,21162,52FC2B00BFFE,-942,43,-321
17/07/2021 16:47:13.026,18833,AM1V310 @324A36,21168,3BFC2200F7FE,-965,34,-265
17/07/2021 16:47:13.087,18893,AM1V310 @324A36,21174,45FC2600CCFE,-955,38,-308
17/07/2021 16:47:13.117,18923,AM1V310 @324A36,21180,43FC2300B5FE,-957,35,-331
17/07/2021 16:47:13.206,19013,AM1V310 @324A36,21187,4FFC2500DAFE,-945,37,-294
17/07/2021 16:47:13.237,19043,AM1V310 @324A36,21193,44FC2A00D9FE,-956,42,-295
17/07/2021 16:47:13.266,19072,AM1V310 @324A36,21199,48FC2D00DAFE,-952,45,-294
17/07/2021 16:47:13.326,19133,AM1V310 @324A36,21205,48FC2800CEFE,-952,40,-306
17/07/2021 16:47:13.386,19193,AM1V310 @324A36,21212,46FC2900CFFE,-954,41,-305
17/07/2021 16:47:13.416,19223,AM1V310 @324A36,21218,4CFC2400DFFE,-948,36,-289
17/07/2021 16:47:13.476,19283,AM1V310 @324A36,21224,4CFC2600C9FE,-948,38,-311
17/07/2021 16:47:13.537,19343,AM1V310 @324A36,21230,49FC2300C4FE,-951,35,-316
17/07/2021 16:47:13.596,19402,AM1V310 @324A36,21237,48FC2700D2FE,-952,39,-302
17/07/2021 16:47:13.626,19432,AM1V310 @324A36,21243,44FC2600D1FE,-956,38,-303
17/07/2021 16:47:13.686,19493,AM1V310 @324A36,21249,4AFC2600C4FE,-950,38,-316
17/07/2021 16:47:13.717,19523,AM1V310 @324A36,21255,4FFC2F00C6FE,-945,47,-314
17/07/2021 16:47:13.776,19583,AM1V310 @324A36,21262,4CFC2D00DEFE,-948,45,-290
17/07/2021 16:47:13.836,19643,AM1V310 @324A36,21268,50FC2B00C1FE,-944,43,-319
17/07/2021 16:47:13.867,19673,AM1V310 @324A36,21274,44FC3100ADFE,-956,49,-339
17/07/2021 16:47:13.957,19763,AM1V310 @324A36,21280,50FC2A00E1FE,-944,42,-287
17/07/2021 16:47:13.987,19793,AM1V310 @324A36,21287,48FC2E00B4FE,-952,46,-332
17/07/2021 16:47:14.016,19822,AM1V310 @324A36,21293,53FC2D00BBFE,-941,45,-325
17/07/2021 16:47:14.076,19883,AM1V310 @324A36,21299,49FC2F00D7FE,-951,47,-297
17/07/2021 16:47:14.136,19943,AM1V310 @324A36,21305,4CFC3000B5FE,-948,48,-331
17/07/2021 16:47:14.167,19973,AM1V310 @324A36,21312,4BFC2E00C3FE,-949,46,-317
17/07/2021 16:47:14.226,20033,AM1V310 @324A36,21318,57FC2B00CEFE,-937,43,-306
17/07/2021 16:47:14.286,20093,AM1V310 @324A36,21324,4EFC2A00C0FE,-946,42,-320
17/07/2021 16:47:14.316,20123,AM1V310 @324A36,21330,49FC2900C7FE,-951,41,-313
17/07/2021 16:47:14.376,20183,AM1V310 @324A36,21337,4DFC2E00D6FE,-947,46,-298
17/07/2021 16:47:14.436,20243,AM1V310 @324A36,21343,4BFC2C00C5FE,-949,44,-315
17/07/2021 16:47:14.466,20272,AM1V310 @324A36,21349,4FFC2E00B3FE,-945,46,-333
17/07/2021 16:47:14.526,20332,AM1V310 @324A36,21355,4FFC2B00CCFE,-945,43,-308
17/07/2021 16:47:14.586,20393,AM1V310 @324A36,21362,4AFC2700D3FE,-950,39,-301
17/07/2021 16:47:14.616,20423,AM1V310 @324A36,21368,4AFC2D00BBFE,-950,45,-325
17/07/2021 16:47:14.676,20483,AM1V310 @324A36,21374,4BFC2A00DFFE,-949,42,-289
17/07/2021 16:47:14.736,20543,AM1V310 @324A36,21380,51FC2900B8FE,-943,41,-328
17/07/2021 16:47:14.766,20573,AM1V310 @324A36,21387,4AFC2E00B5FE,-950,46,-331
17/07/2021 16:47:14.856,20663,AM1V310 @324A36,21393,51FC2800F0FE,-943,40,-272
17/07/2021 16:47:14.886,20692,AM1V310 @324A36,21399,44FC2800BBFE,-956,40,-325
17/07/2021 16:47:14.916,20722,AM1V310 @324A36,21405,53FC2700ACFE,-941,39,-340
17/07/2021 16:47:14.976,20783,AM1V310 @324A36,21412,43FC2400EFFE,-957,36,-273
17/07/2021 16:47:15.036,20843,AM1V310 @324A36,21418,47FC2B00D4FE,-953,43,-300
17/07/2021 16:47:15.066,20872,AM1V310 @324A36,21424,4BFC2800BEFE,-949,40,-322
17/07/2021 16:47:15.156,20963,AM1V310 @324A36,21430,47FC2600C0FE,-953,38,-320
17/07/2021 16:47:15.189,20995,AM1V310 @324A36,21437,4EFC2300D2FE,-946,35,-302
17/07/2021 16:47:15.216,21022,AM1V310 @324A36,21443,48FC2500D9FE,-952,37,-295
17/07/2021 16:47:15.276,21082,AM1V310 @324A36,21449,49FC2D00B6FE,-951,45,-330
17/07/2021 16:47:15.336,21143,AM1V310 @324A36,21455,4DFC2600E3FE,-947,38,-285
17/07/2021 16:47:15.366,21172,AM1V310 @324A36,21462,48FC2C00C4FE,-952,44,-316
17/07/2021 16:47:15.426,21233,AM1V310 @324A36,21468,44FC2A00DDFE,-956,42,-291
17/07/2021 16:47:15.486,21293,AM1V310 @324A36,21474,45FC2800C0FE,-955,40,-320
17/07/2021 16:47:15.516,21323,AM1V310 @324A36,21480,54FC2400C2FE,-940,36,-318
17/07/2021 16:47:15.576,21383,AM1V310 @324A36,21487,38FC2600D5FE,-968,38,-299
17/07/2021 16:47:15.666,21473,AM1V310 @324A36,21493,60FC2400E0FE,-928,36,-288
17/07/2021 16:47:15.700,21506,AM1V310 @324A36,21499,3BFC1D00E4FE,-965,29,-284
17/07/2021 16:47:15.726,21532,AM1V310 @324A36,21505,45FC1B00BAFE,-955,27,-326
17/07/2021 16:47:15.786,21592,AM1V310 @324A36,21512,4AFC1900D2FE,-950,25,-302
17/07/2021 16:47:15.816,21623,AM1V310 @324A36,21518,3EFC1A00F5FE,-962,26,-267
17/07/2021 16:47:15.876,21683,AM1V310 @324A36,21524,43FC1500C6FE,-957,21,-314
17/07/2021 16:47:15.936,21743,AM1V310 @324A36,21530,5AFC0F00BBFE,-934,15,-325
17/07/2021 16:47:15.966,21772,AM1V310 @324A36,21537,4EFC0E00E7FE,-946,14,-281
17/07/2021 16:47:16.026,21833,AM1V310 @324A36,21543,40FC0B00E5FE,-960,11,-283
17/07/2021 16:47:16.086,21893,AM1V310 @324A36,21549,4BFC0900BFFE,-949,9,-321
17/07/2021 16:47:16.117,21923,AM1V310 @324A36,21555,57FC0D00BDFE,-937,13,-323
17/07/2021 16:47:16.176,21983,AM1V310 @324A36,21562,42FC1400F3FE,-958,20,-269
17/07/2021 16:47:16.236,22043,AM1V310 @324A36,21568,52FC1300DFFE,-942,19,-289
17/07/2021 16:47:16.266,22072,AM1V310 @324A36,21574,38FC130090FE,-968,19,-368
17/07/2021 16:47:16.326,22133,AM1V310 @324A36,21580,52FC0F00C1FE,-942,15,-319
17/07/2021 16:47:16.386,22193,AM1V310 @324A36,21587,51FC1400F1FE,-943,20,-271
17/07/2021 16:47:16.416,22222,AM1V310 @324A36,21593,45FC1300F7FE,-955,19,-265
17/07/2021 16:47:16.476,22283,AM1V310 @324A36,21599,40FC1500A0FE,-960,21,-352
17/07/2021 16:47:16.536,22343,AM1V310 @324A36,21605,52FC1900A4FE,-942,25,-348
17/07/2021 16:47:16.566,22372,AM1V310 @324A36,21612,4AFC140006FF,-950,20,-250
