Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:38:50.845,3116651,AM1V310 @324A36,211824,ABFCE6021600,-853,742,22
17/07/2021 17:38:50.875,3116681,AM1V310 @324A36,211830,4CFC7C032000,-948,892,32
17/07/2021 17:38:50.935,3116741,AM1V310 @324A36,211836,2BFBAB03A9FF,-1237,939,-87
17/07/2021 17:38:50.995,3116801,AM1V310 @324A36,211842,2FFC92026800,-977,658,104
17/07/2021 17:38:51.025,3116830,AM1V310 @324A36,211849,49FDFB01F5FF,-695,507,-11
17/07/2021 17:38:51.084,3116891,AM1V310 @324A36,211855,24FD1A024100,-732,538,65
17/07/2021 17:38:51.145,3116951,AM1V310 @324A36,211861,9BFCEB012501,-869,491,293
17/07/2021 17:38:51.175,3116981,AM1V310 @324A36,211867,3FFD6C01DD00,-705,364,221
17/07/2021 17:38:51.235,3117041,AM1V310 @324A36,211874,F3FD960130FF,-525,406,-208
17/07/2021 17:38:51.295,3117101,AM1V310 @324A36,211880,9BFDDB019200,-613,475,146
17/07/2021 17:38:51.325,3117130,AM1V310 @324A36,211886,2DFDCA011001,-723,458,272
17/07/2021 17:38:51.385,3117191,AM1V310 @324A36,211892,B4FC1F021400,-844,543,20
17/07/2021 17:38:51.445,3117252,AM1V310 @324A36,211899,FAFC7902D900,-774,633,217
17/07/2021 17:38:51.475,3117281,AM1V310 @324A36,211905,B3FC6E028B00,-845,622,139
17/07/2021 17:38:51.535,3117341,AM1V310 @324A36,211911,6EFC8402A700,-914,644,167
17/07/2021 17:38:51.624,3117431,AM1V310 @324A36,211917,27FC3F039400,-985,831,148
17/07/2021 17:38:51.657,3117463,AM1V310 @324A36,211924,6DFB5D03C500,-1171,861,197
17/07/2021 17:38:51.685,3117491,AM1V310 @324A36,211930,23FDBE01D4FC,-733,446,-812
17/07/2021 17:38:51.745,3117551,AM1V310 @324A36,211936,ECFCA1020601,-788,673,262
17/07/2021 17:38:51.775,3117581,AM1V310 @324A36,211942,2EFE8802FEFE,-466,648,-258
17/07/2021 17:38:51.835,3117641,AM1V310 @324A36,211949,87FDD2013800,-633,466,56
17/07/2021 17:38:51.895,3117701,AM1V310 @324A36,211955,A2FDE301C6FF,-606,483,-58
17/07/2021 17:38:51.925,3117731,AM1V310 @324A36,211961,5AFE2102F3FF,-422,545,-13
17/07/2021 17:38:51.985,3117791,AM1V310 @324A36,211967,D4FD2602E0FF,-556,550,-32
17/07/2021 17:38:52.045,3117851,AM1V310 @324A36,211974,07FD5702E4FF,-761,599,-28
17/07/2021 17:38:52.075,3117881,AM1V310 @324A36,211980,0CFDA1023A00,-756,673,58
17/07/2021 17:38:52.135,3117941,AM1V310 @324A36,211986,22FDA302F9FF,-734,675,-7
17/07/2021 17:38:52.195,3118001,AM1V310 @324A36,211992,3DFD93020E00,-707,659,14
17/07/2021 17:38:52.225,3118031,AM1V310 @324A36,211999,02FDD1021000,-766,721,16
17/07/2021 17:38:52.285,3118092,AM1V310 @324A36,212005,95FC24030F00,-875,804,15
17/07/2021 17:38:52.345,3118151,AM1V310 @324A36,212011,C8FAE203C0FF,-1336,994,-64
17/07/2021 17:38:52.375,3118181,AM1V310 @324A36,212017,D2FB30030601,-1070,816,262
17/07/2021 17:38:52.435,3118241,AM1V310 @324A36,212024,34FD030282FF,-716,515,-126
17/07/2021 17:38:52.495,3118301,AM1V310 @324A36,212030,FAFC53028900,-774,595,137
17/07/2021 17:38:52.525,3118331,AM1V310 @324A36,212036,0AFDF001CE00,-758,496,206
17/07/2021 17:38:52.585,3118391,AM1V310 @324A36,212042,01FD9D018600,-767,413,134
17/07/2021 17:38:52.645,3118451,AM1V310 @324A36,212049,DFFD71011F00,-545,369,31
17/07/2021 17:38:52.675,3118481,AM1V310 @324A36,212055,21FE9B01C200,-479,411,194
17/07/2021 17:38:52.735,3118541,AM1V310 @324A36,212061,7AFDD2010101,-646,466,257
17/07/2021 17:38:52.824,3118631,AM1V310 @324A36,212067,00FD16022C00,-768,534,44
17/07/2021 17:38:52.857,3118663,AM1V310 @324A36,212074,20FD77020D01,-736,631,269
17/07/2021 17:38:52.885,3118691,AM1V310 @324A36,212080,D4FCB0027600,-812,688,118
17/07/2021 17:38:52.945,3118751,AM1V310 @324A36,212086,09FDA402B800,-759,676,184
17/07/2021 17:38:52.975,3118781,AM1V310 @324A36,212092,BEFCD502B600,-834,725,182
17/07/2021 17:38:53.035,3118841,AM1V310 @324A36,212099,6BFCD802BA00,-917,728,186
17/07/2021 17:38:53.095,3118901,AM1V310 @324A36,212105,47FCA503E700,-953,933,231
17/07/2021 17:38:53.155,3118961,AM1V310 @324A36,212111,98FAAF02ACFF,-1384,687,-84
17/07/2021 17:38:53.185,3118991,AM1V310 @324A36,212117,99FDC701FD00,-615,455,253
17/07/2021 17:38:53.245,3119052,AM1V310 @324A36,212124,80FC9A0232FF,-896,666,-206
17/07/2021 17:38:53.275,3119081,AM1V310 @324A36,212130,5DFD68025F00,-675,616,95
17/07/2021 17:38:53.335,3119141,AM1V310 @324A36,212136,60FDB101FAFF,-672,433,-6
17/07/2021 17:38:53.424,3119231,AM1V310 @324A36,212142,01FE03021100,-511,515,17
17/07/2021 17:38:53.456,3119262,AM1V310 @324A36,212149,32FEDF010C00,-462,479,12
17/07/2021 17:38:53.485,3119291,AM1V310 @324A36,212155,A6FD1F02FFFF,-602,543,-1
17/07/2021 17:38:53.574,3119380,AM1V310 @324A36,212161,FEFC5A023700,-770,602,55
17/07/2021 17:38:53.601,3119407,AM1V310 @324A36,212167,BEFCAA023B00,-834,682,59
17/07/2021 17:38:53.635,3119441,AM1V310 @324A36,212174,D3FCAE020900,-813,686,9
17/07/2021 17:38:53.695,3119501,AM1V310 @324A36,212180,77FC03031E00,-905,771,30
17/07/2021 17:38:53.725,3119531,AM1V310 @324A36,212186,95FCEF02D8FF,-875,751,-40
17/07/2021 17:38:53.785,3119591,AM1V310 @324A36,212192,E6FA2703A3FF,-1306,807,-93
17/07/2021 17:38:53.845,3119651,AM1V310 @324A36,212199,FCFC2A02BD00,-772,554,189
17/07/2021 17:38:53.875,3119681,AM1V310 @324A36,212205,D9FCBC01FCFF,-807,444,-4
17/07/2021 17:38:53.935,3119741,AM1V310 @324A36,212211,EDFCB901C000,-787,441,192
17/07/2021 17:38:53.995,3119801,AM1V310 @324A36,212217,90FD7B01CC00,-624,379,204
17/07/2021 17:38:54.025,3119831,AM1V310 @324A36,212224,5BFDAD018600,-677,429,134
17/07/2021 17:38:54.085,3119891,AM1V310 @324A36,212230,7CFDFA01A400,-644,506,164
17/07/2021 17:38:54.174,3119980,AM1V310 @324A36,212236,50FD18024B00,-688,536,75
17/07/2021 17:38:54.202,3120008,AM1V310 @324A36,212242,59FD4102E100,-679,577,225
17/07/2021 17:38:54.235,3120041,AM1V310 @324A36,212249,2FFD68029400,-721,616,148
17/07/2021 17:38:54.295,3120101,AM1V310 @324A36,212255,00FD8302CC00,-768,643,204
17/07/2021 17:38:54.355,3120161,AM1V310 @324A36,212261,1BFD8502C000,-741,645,192
17/07/2021 17:38:54.385,3120191,AM1V310 @324A36,212267,14FD7902C300,-748,633,195
17/07/2021 17:38:54.445,3120251,AM1V310 @324A36,212274,CAFCC602C800,-822,710,200
17/07/2021 17:38:54.534,3120340,AM1V310 @324A36,212280,F6FBEE02FB00,-1034,750,251
17/07/2021 17:38:54.562,3120368,AM1V310 @324A36,212286,04FC3903CA00,-1020,825,202
17/07/2021 17:38:54.595,3120401,AM1V310 @324A36,212292,6AFBD40228FF,-1174,724,-216
17/07/2021 17:38:54.625,3120431,AM1V310 @324A36,212299,33FDD1018B00,-717,465,139
17/07/2021 17:38:54.685,3120491,AM1V310 @324A36,212305,34FDDA01BEFF,-716,474,-66
17/07/2021 17:38:54.774,3120581,AM1V310 @324A36,212311,F6FC3202CBFF,-778,562,-53
17/07/2021 17:38:54.805,3120611,AM1V310 @324A36,212317,46FD1902F4FF,-698,537,-12
17/07/2021 17:38:54.865,3120671,AM1V310 @324A36,212324,73FDB301D0FF,-653,435,-48
17/07/2021 17:38:54.955,3120761,AM1V310 @324A36,212330,13FE9B01E9FF,-493,411,-23
17/07/2021 17:38:54.955,3120761,AM1V310 @324A36,212336,0AFEB9010300,-502,441,3
17/07/2021 17:38:54.988,3120794,AM1V310 @324A36,212342,8DFD1C02C0FF,-627,540,-64
17/07/2021 17:38:55.045,3120851,AM1V310 @324A36,212349,E4FC99021B00,-796,665,27
17/07/2021 17:38:55.075,3120881,AM1V310 @324A36,212355,06FD9E021700,-762,670,23
17/07/2021 17:38:55.135,3120941,AM1V310 @324A36,212361,EDFCB002E9FF,-787,688,-23
17/07/2021 17:38:55.195,3121001,AM1V310 @324A36,212367,8CFC4203BCFF,-884,834,-68
17/07/2021 17:38:55.225,3121031,AM1V310 @324A36,212374,03FA0104A2FF,-1533,1025,-94
17/07/2021 17:38:55.285,3121092,AM1V310 @324A36,212380,75FCC8026D00,-907,712,109
17/07/2021 17:38:55.345,3121152,AM1V310 @324A36,212386,29FDB4018700,-727,436,135
17/07/2021 17:38:55.375,3121181,AM1V310 @324A36,212392,FFFCFB019E00,-769,507,158
17/07/2021 17:38:55.465,3121271,AM1V310 @324A36,212399,FBFC5A02FE00,-773,602,254
17/07/2021 17:38:55.496,3121301,AM1V310 @324A36,212405,73FCF401EAFF,-909,500,-22
17/07/2021 17:38:55.525,3121331,AM1V310 @324A36,212411,51FD0902BA00,-687,521,186
17/07/2021 17:38:55.585,3121391,AM1V310 @324A36,212417,08FEE4014C00,-504,484,76
17/07/2021 17:38:55.645,3121451,AM1V310 @324A36,212424,17FEB2015C00,-489,434,92
17/07/2021 17:38:55.675,3121481,AM1V310 @324A36,212430,89FDE901BB00,-631,489,187
17/07/2021 17:38:55.735,3121541,AM1V310 @324A36,212436,2BFD9F02B600,-725,671,182
17/07/2021 17:38:55.795,3121601,AM1V310 @324A36,212442,9AFC7102E100,-870,625,225
17/07/2021 17:38:55.824,3121630,AM1V310 @324A36,212449,EFFC84029400,-785,644,148
17/07/2021 17:38:55.885,3121691,AM1V310 @324A36,212455,7FFCBA02B400,-897,698,180
17/07/2021 17:38:55.945,3121751,AM1V310 @324A36,212461,1AFCC6020001,-998,710,256
17/07/2021 17:38:55.975,3121781,AM1V310 @324A36,212467,98FBD8030F01,-1128,984,271
17/07/2021 17:38:56.035,3121841,AM1V310 @324A36,212474,BDFB2B029AFE,-1091,555,-358
17/07/2021 17:38:56.154,3121961,AM1V310 @324A36,212480,15FDFD019400,-747,509,148
17/07/2021 17:38:56.155,3121962,AM1V310 @324A36,212486,5DFDA4020500,-675,676,5
17/07/2021 17:38:56.198,3122004,AM1V310 @324A36,212492,CCFC46021F00,-820,582,31
17/07/2021 17:38:56.245,3122051,AM1V310 @324A36,212499,A6FDBF01D7FF,-602,447,-41
17/07/2021 17:38:56.275,3122081,AM1V310 @324A36,212505,45FEEE010500,-443,494,5
17/07/2021 17:38:56.335,3122141,AM1V310 @324A36,212511,D1FEBF013400,-303,447,52
17/07/2021 17:38:56.395,3122201,AM1V310 @324A36,212517,65FD0A02D6FF,-667,522,-42
17/07/2021 17:38:56.425,3122231,AM1V310 @324A36,212524,C4FCB0024A00,-828,688,74
17/07/2021 17:38:56.485,3122291,AM1V310 @324A36,212530,FCFCD6023000,-772,726,48
17/07/2021 17:38:56.545,3122351,AM1V310 @324A36,212536,09FDD0022000,-759,720,32
17/07/2021 17:38:56.575,3122381,AM1V310 @324A36,212542,EAFC07030700,-790,775,7
17/07/2021 17:38:56.635,3122441,AM1V310 @324A36,212549,27FC95030B00,-985,917,11
17/07/2021 17:38:56.695,3122501,AM1V310 @324A36,212555,8CFA6B038D00,-1396,875,141
17/07/2021 17:38:56.724,3122531,AM1V310 @324A36,212561,6AFDF3013500,-662,499,53
17/07/2021 17:38:56.785,3122591,AM1V310 @324A36,212567,0AFD5C021000,-758,604,16
17/07/2021 17:38:56.845,3122651,AM1V310 @324A36,212574,B2FC5B020601,-846,603,262
17/07/2021 17:38:56.875,3122681,AM1V310 @324A36,212580,2EFD6B012901,-722,363,297
17/07/2021 17:38:56.965,3122772,AM1V310 @324A36,212586,EDFD6501D6FE,-531,357,-298
17/07/2021 17:38:56.996,3122802,AM1V310 @324A36,212592,56FE7F01F200,-426,383,242
17/07/2021 17:38:57.025,3122830,AM1V310 @324A36,212599,47FEA701A100,-441,423,161
17/07/2021 17:38:57.115,3122921,AM1V310 @324A36,212605,F3FC2202B300,-781,546,179
17/07/2021 17:38:57.145,3122950,AM1V310 @324A36,212611,92FCCF02C900,-878,719,201
17/07/2021 17:38:57.175,3122981,AM1V310 @324A36,212617,E6FCC202A000,-794,706,160
17/07/2021 17:38:57.235,3123041,AM1V310 @324A36,212624,87FCC902A700,-889,713,167
17/07/2021 17:38:57.295,3123101,AM1V310 @324A36,212630,29FC2D03EE00,-983,813,238
17/07/2021 17:38:57.324,3123130,AM1V310 @324A36,212636,E1FA9E037800,-1311,926,120
17/07/2021 17:38:57.385,3123192,AM1V310 @324A36,212642,FCFCF1019500,-772,497,149
17/07/2021 17:38:57.445,3123251,AM1V310 @324A36,212649,44FDDE01AFFF,-700,478,-81
17/07/2021 17:38:57.475,3123281,AM1V310 @324A36,212655,01FD55020B00,-767,597,11
17/07/2021 17:38:57.535,3123341,AM1V310 @324A36,212661,8CFD0702D3FF,-628,519,-45
17/07/2021 17:38:57.624,3123432,AM1V310 @324A36,212667,9AFDB401DAFF,-614,436,-38
17/07/2021 17:38:57.625,3123432,AM1V310 @324A36,212674,3CFEC701F8FF,-452,455,-8
17/07/2021 17:38:57.685,3123491,AM1V310 @324A36,212680,F9FDD101D7FF,-519,465,-41
17/07/2021 17:38:57.745,3123551,AM1V310 @324A36,212686,93FD1702CFFF,-621,535,-49
17/07/2021 17:38:57.775,3123581,AM1V310 @324A36,212692,DAFC99020C00,-806,665,12
17/07/2021 17:38:57.835,3123642,AM1V310 @324A36,212699,32FD9F020900,-718,671,9
17/07/2021 17:38:57.895,3123701,AM1V310 @324A36,212705,21FD80020300,-735,640,3
17/07/2021 17:38:57.924,3123731,AM1V310 @324A36,212711,2BFDB0020200,-725,688,2
17/07/2021 17:38:57.985,3123791,AM1V310 @324A36,212717,0DFDD402CFFF,-755,724,-49
17/07/2021 17:38:58.045,3123851,AM1V310 @324A36,212724,5CFB810397FF,-1188,897,-105
17/07/2021 17:38:58.075,3123881,AM1V310 @324A36,212730,DEFBB803E100,-1058,952,225
17/07/2021 17:38:58.135,3123941,AM1V310 @324A36,212736,57FC6A02F5FF,-937,618,-11
17/07/2021 17:38:58.224,3124031,AM1V310 @324A36,212742,35FD46021D00,-715,582,29
17/07/2021 17:38:58.257,3124063,AM1V310 @324A36,212749,C1FC4402C800,-831,580,200
17/07/2021 17:38:58.285,3124091,AM1V310 @324A36,212755,10FDD201B500,-752,466,181
17/07/2021 17:38:58.374,3124181,AM1V310 @324A36,212761,35FD79016600,-715,377,102
17/07/2021 17:38:58.402,3124208,AM1V310 @324A36,212767,38FE78016300,-456,376,99
17/07/2021 17:38:58.435,3124241,AM1V310 @324A36,212774,C2FDB201AA00,-574,434,170
17/07/2021 17:38:58.495,3124301,AM1V310 @324A36,212780,A3FDE8016C00,-605,488,108
17/07/2021 17:38:58.525,3124331,AM1V310 @324A36,212786,02FD6602B800,-766,614,184
17/07/2021 17:38:58.644,3124451,AM1V310 @324A36,212792,D6FCBF02AB00,-810,703,171
17/07/2021 17:38:58.650,3124456,AM1V310 @324A36,212799,E0FCBA02AB00,-800,698,171
17/07/2021 17:38:58.686,3124493,AM1V310 @324A36,212805,C4FCB1028700,-828,689,135
17/07/2021 17:38:58.824,3124630,AM1V310 @324A36,212811,A7FCDD02D200,-857,733,210
17/07/2021 17:38:58.854,3124660,AM1V310 @324A36,212817,75FC6803C400,-907,872,196
17/07/2021 17:38:58.868,3124674,AM1V310 @324A36,212824,D7FAD70264FF,-1321,727,-156
17/07/2021 17:38:58.915,3124721,AM1V310 @324A36,212830,1CFDBA01D7FF,-740,442,-41
17/07/2021 17:38:58.974,3124780,AM1V310 @324A36,212836,E4FC3D02EEFF,-796,573,-18
17/07/2021 17:38:58.988,3124794,AM1V310 @324A36,212842,19FD57023A00,-743,599,58
17/07/2021 17:38:59.094,3124900,AM1V310 @324A36,212849,95FDF0013100,-619,496,49
17/07/2021 17:38:59.124,3124930,AM1V310 @324A36,212855,B1FDC601DFFF,-591,454,-33
17/07/2021 17:38:59.138,3124944,AM1V310 @324A36,212861,2CFEC001F2FF,-468,448,-14
17/07/2021 17:38:59.185,3124991,AM1V310 @324A36,212867,CDFDE201EAFF,-563,482,-22
17/07/2021 17:38:59.245,3125051,AM1V310 @324A36,212874,45FD4102EAFF,-699,577,-22
17/07/2021 17:38:59.275,3125081,AM1V310 @324A36,212880,11FDA5022900,-751,677,41
17/07/2021 17:38:59.335,3125141,AM1V310 @324A36,212886,26FD92021400,-730,658,20
17/07/2021 17:38:59.395,3125201,AM1V310 @324A36,212892,1AFD8A021F00,-742,650,31
17/07/2021 17:38:59.425,3125231,AM1V310 @324A36,212899,2AFDA3021500,-726,675,21
17/07/2021 17:38:59.485,3125291,AM1V310 @324A36,212905,50FDDB021100,-688,731,17
17/07/2021 17:38:59.545,3125351,AM1V310 @324A36,212911,BDFAA003B9FF,-1347,928,-71
17/07/2021 17:38:59.575,3125381,AM1V310 @324A36,212917,C7FB97033100,-1081,919,49
17/07/2021 17:38:59.635,3125441,AM1V310 @324A36,212924,47FC5C028E00,-953,604,142
17/07/2021 17:38:59.694,3125501,AM1V310 @324A36,212930,C4FCFD018C00,-828,509,140
17/07/2021 17:38:59.725,3125531,AM1V310 @324A36,212936,9CFC4D02D000,-868,589,208
17/07/2021 17:38:59.785,3125591,AM1V310 @324A36,212942,04FDA6019800,-764,422,152
17/07/2021 17:38:59.845,3125651,AM1V310 @324A36,212949,19FE50015A00,-487,336,90
17/07/2021 17:38:59.875,3125681,AM1V310 @324A36,212955,5BFE53017000,-421,339,112
17/07/2021 17:38:59.935,3125741,AM1V310 @324A36,212961,02FEA101BC00,-510,417,188
17/07/2021 17:38:59.995,3125801,AM1V310 @324A36,212967,69FD22029400,-663,546,148
17/07/2021 17:39:00.025,3125831,AM1V310 @324A36,212974,C1FCE702B800,-831,743,184
17/07/2021 17:39:00.085,3125891,AM1V310 @324A36,212980,3FFDB802B100,-705,696,177
17/07/2021 17:39:00.174,3125981,AM1V310 @324A36,212986,49FDAC027800,-695,684,120
17/07/2021 17:39:00.202,3126008,AM1V310 @324A36,212992,27FDBF02A200,-729,703,162
17/07/2021 17:39:00.235,3126041,AM1V310 @324A36,212999,13FDC002AF00,-749,704,175
17/07/2021 17:39:00.324,3126130,AM1V310 @324A36,213005,0FFD1C03A400,-753,796,164
17/07/2021 17:39:00.343,3126149,AM1V310 @324A36,213011,D7FBBF039400,-1065,959,148
17/07/2021 17:39:00.385,3126191,AM1V310 @324A36,213017,DFFB1C039700,-1057,796,151
17/07/2021 17:39:00.444,3126251,AM1V310 @324A36,213024,65FC87023700,-923,647,55
17/07/2021 17:39:00.475,3126281,AM1V310 @324A36,213030,BAFC48023500,-838,584,53
17/07/2021 17:39:00.535,3126341,AM1V310 @324A36,213036,B9FC63028600,-839,611,134
17/07/2021 17:39:00.595,3126401,AM1V310 @324A36,213042,6BFDDE013C00,-661,478,60
17/07/2021 17:39:00.626,3126432,AM1V310 @324A36,213049,51FE5D010400,-431,349,4
17/07/2021 17:39:00.685,3126491,AM1V310 @324A36,213055,EDFE6501FCFF,-275,357,-4
17/07/2021 17:39:00.745,3126551,AM1V310 @324A36,213061,37FEE001DFFF,-457,480,-33
17/07/2021 17:39:00.775,3126581,AM1V310 @324A36,213067,A9FC08032600,-855,776,38
