Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:33:34.524,2800331,AM1V310 @324A36,172280,C0FC1D026500,-832,541,101
17/07/2021 17:33:34.554,2800360,AM1V310 @324A36,172286,D2FDA4016100,-558,420,97
17/07/2021 17:33:34.614,2800420,AM1V310 @324A36,172292,D5FD97013000,-555,407,48
17/07/2021 17:33:34.674,2800481,AM1V310 @324A36,172299,90FDA0010000,-624,416,0
17/07/2021 17:33:34.734,2800540,AM1V310 @324A36,172305,4FFD92017600,-689,402,118
17/07/2021 17:33:34.764,2800570,AM1V310 @324A36,172311,5EFD60014F00,-674,352,79
17/07/2021 17:33:34.824,2800630,AM1V310 @324A36,172317,06FDD1015E00,-762,465,94
17/07/2021 17:33:34.854,2800660,AM1V310 @324A36,172324,2AFCE601B300,-982,486,179
17/07/2021 17:33:34.914,2800720,AM1V310 @324A36,172330,C5FCDD016800,-827,477,104
17/07/2021 17:33:35.064,2800871,AM1V310 @324A36,172336,46FD7C018900,-698,380,137
17/07/2021 17:33:35.113,2800919,AM1V310 @324A36,172349,D9FAF702EC00,-1319,759,236
17/07/2021 17:33:35.113,2800919,AM1V310 @324A36,172342,AFFCF401B200,-849,500,178
17/07/2021 17:33:35.126,2800932,AM1V310 @324A36,172355,14FB4D028801,-1260,589,392
17/07/2021 17:33:35.154,2800960,AM1V310 @324A36,172361,E6F9B1026201,-1562,689,354
17/07/2021 17:33:35.274,2801080,AM1V310 @324A36,172367,62FC19029B00,-926,537,155
17/07/2021 17:33:35.305,2801111,AM1V310 @324A36,172374,E3FDA800B900,-541,168,185
17/07/2021 17:33:35.305,2801111,AM1V310 @324A36,172380,1FFEB1006E00,-481,177,110
17/07/2021 17:33:35.364,2801170,AM1V310 @324A36,172386,84FD54015700,-636,340,87
17/07/2021 17:33:35.424,2801231,AM1V310 @324A36,172392,D7FC8D01E900,-809,397,233
17/07/2021 17:33:35.454,2801260,AM1V310 @324A36,172399,3BFD44018101,-709,324,385
17/07/2021 17:33:35.514,2801321,AM1V310 @324A36,172405,8AFD4B01CA00,-630,331,202
17/07/2021 17:33:35.574,2801380,AM1V310 @324A36,172411,52FCA901A4FF,-942,425,-92
17/07/2021 17:33:35.604,2801410,AM1V310 @324A36,172417,9CFC88017D01,-868,392,381
17/07/2021 17:33:35.664,2801470,AM1V310 @324A36,172424,53FD5F014E00,-685,351,78
17/07/2021 17:33:35.724,2801530,AM1V310 @324A36,172430,66FCAB02F400,-922,683,244
17/07/2021 17:33:35.754,2801560,AM1V310 @324A36,172436,E2F9CA037901,-1566,970,377
17/07/2021 17:33:35.873,2801680,AM1V310 @324A36,172442,0CFB2D03D400,-1268,813,212
17/07/2021 17:33:35.913,2801719,AM1V310 @324A36,172449,3CFC17029800,-964,535,152
17/07/2021 17:33:35.913,2801720,AM1V310 @324A36,172455,D0FCA3018B00,-816,419,139
17/07/2021 17:33:36.023,2801830,AM1V310 @324A36,172461,43FEC9014A00,-445,457,74
17/07/2021 17:33:36.058,2801864,AM1V310 @324A36,172474,D1FCC0010D00,-815,448,13
17/07/2021 17:33:36.058,2801864,AM1V310 @324A36,172467,51FDD501E5FF,-687,469,-27
17/07/2021 17:33:36.114,2801920,AM1V310 @324A36,172480,7CFCAA016100,-900,426,97
17/07/2021 17:33:36.234,2802041,AM1V310 @324A36,172492,9EFD1101A200,-610,273,162
17/07/2021 17:33:36.234,2802041,AM1V310 @324A36,172486,50FD69018B00,-688,361,139
17/07/2021 17:33:36.294,2802101,AM1V310 @324A36,172499,09FD76019600,-759,374,150
17/07/2021 17:33:36.324,2802130,AM1V310 @324A36,172505,D9FC9601A900,-807,406,169
17/07/2021 17:33:36.354,2802160,AM1V310 @324A36,172511,1BFDCE017800,-741,462,120
17/07/2021 17:33:36.414,2802220,AM1V310 @324A36,172517,37FDAB017100,-713,427,113
17/07/2021 17:33:36.474,2802280,AM1V310 @324A36,172524,4FFDAC017C00,-689,428,124
17/07/2021 17:33:36.504,2802310,AM1V310 @324A36,172530,6FFB82025F01,-1169,642,351
17/07/2021 17:33:36.564,2802370,AM1V310 @324A36,172536,CEFA9A02BD00,-1330,666,189
17/07/2021 17:33:36.653,2802460,AM1V310 @324A36,172542,0CFBAE021703,-1268,686,791
17/07/2021 17:33:36.685,2802491,AM1V310 @324A36,172549,78FA1203CAFF,-1416,786,-54
17/07/2021 17:33:36.744,2802550,AM1V310 @324A36,172555,EEFCAB018E00,-786,427,142
17/07/2021 17:33:36.803,2802610,AM1V310 @324A36,172561,B5FDB900BA00,-587,185,186
17/07/2021 17:33:36.822,2802628,AM1V310 @324A36,172567,03FE5B016100,-509,347,97
17/07/2021 17:33:36.864,2802670,AM1V310 @324A36,172574,8BFC1E023901,-885,542,313
17/07/2021 17:33:36.924,2802730,AM1V310 @324A36,172580,7EFCFD01FA01,-898,509,506
17/07/2021 17:33:36.954,2802760,AM1V310 @324A36,172586,47FCB3017700,-953,435,119
17/07/2021 17:33:37.014,2802820,AM1V310 @324A36,172592,A1FC39011900,-863,313,25
17/07/2021 17:33:37.074,2802880,AM1V310 @324A36,172599,79FD34010900,-647,308,9
17/07/2021 17:33:37.104,2802910,AM1V310 @324A36,172605,86FD1A01C400,-634,282,196
17/07/2021 17:33:37.194,2803001,AM1V310 @324A36,172611,61FD2F01CD00,-671,303,205
17/07/2021 17:33:37.226,2803031,AM1V310 @324A36,172617,00FDBF013A01,-768,447,314
17/07/2021 17:33:37.254,2803060,AM1V310 @324A36,172624,34FD9E010001,-716,414,256
17/07/2021 17:33:37.314,2803120,AM1V310 @324A36,172630,8BFD8901CE00,-629,393,206
17/07/2021 17:33:37.374,2803181,AM1V310 @324A36,172636,C6FC3102AF00,-826,561,175
17/07/2021 17:33:37.404,2803210,AM1V310 @324A36,172642,DFF8DA033701,-1825,986,311
17/07/2021 17:33:37.464,2803270,AM1V310 @324A36,172649,49FC22021202,-951,546,530
17/07/2021 17:33:37.524,2803331,AM1V310 @324A36,172655,D3FB2802F600,-1069,552,246
17/07/2021 17:33:37.554,2803360,AM1V310 @324A36,172661,45FCDE019F00,-955,478,159
17/07/2021 17:33:37.614,2803420,AM1V310 @324A36,172667,07FDBC015000,-761,444,80
17/07/2021 17:33:37.674,2803480,AM1V310 @324A36,172674,00FE96012A00,-512,406,42
17/07/2021 17:33:37.704,2803510,AM1V310 @324A36,172680,4EFDB9013500,-690,441,53
17/07/2021 17:33:37.764,2803570,AM1V310 @324A36,172686,BAFC0B022600,-838,523,38
17/07/2021 17:33:37.824,2803631,AM1V310 @324A36,172692,7DFC7D018D00,-899,381,141
17/07/2021 17:33:37.854,2803660,AM1V310 @324A36,172699,86FD7401B400,-634,372,180
17/07/2021 17:33:37.914,2803720,AM1V310 @324A36,172705,AEFD5D015E00,-594,349,94
17/07/2021 17:33:37.974,2803781,AM1V310 @324A36,172711,7DFD6F016400,-643,367,100
17/07/2021 17:33:38.004,2803810,AM1V310 @324A36,172717,12FDE401AB00,-750,484,171
17/07/2021 17:33:38.064,2803870,AM1V310 @324A36,172724,10FD14021400,-752,532,20
17/07/2021 17:33:38.124,2803930,AM1V310 @324A36,172730,65FDB3014B00,-667,435,75
17/07/2021 17:33:38.184,2803990,AM1V310 @324A36,172736,9FFCD301FB00,-865,467,251
17/07/2021 17:33:38.214,2804020,AM1V310 @324A36,172742,77F982030B01,-1673,898,267
17/07/2021 17:33:38.303,2804110,AM1V310 @324A36,172749,C9FB76021A02,-1079,630,538
17/07/2021 17:33:38.335,2804141,AM1V310 @324A36,172755,E3F8B202BE00,-1821,690,190
17/07/2021 17:33:38.423,2804230,AM1V310 @324A36,172761,73FDD9011801,-653,473,280
17/07/2021 17:33:38.453,2804259,AM1V310 @324A36,172767,5AFE7900B100,-422,121,177
17/07/2021 17:33:38.484,2804290,AM1V310 @324A36,172774,01FEC1000E00,-511,193,14
17/07/2021 17:33:38.514,2804320,AM1V310 @324A36,172780,16FDAD01D800,-746,429,216
17/07/2021 17:33:38.574,2804380,AM1V310 @324A36,172786,B7FCC3018E01,-841,451,398
17/07/2021 17:33:38.604,2804410,AM1V310 @324A36,172792,E7FC53014801,-793,339,328
17/07/2021 17:33:38.664,2804470,AM1V310 @324A36,172799,63FC510198FF,-925,337,-104
17/07/2021 17:33:38.724,2804531,AM1V310 @324A36,172805,C2FCA0017201,-830,416,370
17/07/2021 17:33:38.754,2804560,AM1V310 @324A36,172811,32FD4801F4FF,-718,328,-12
17/07/2021 17:33:38.814,2804620,AM1V310 @324A36,172817,03FD6A01ED00,-765,362,237
17/07/2021 17:33:38.874,2804680,AM1V310 @324A36,172824,3CFDC201E900,-708,450,233
17/07/2021 17:33:38.904,2804710,AM1V310 @324A36,172830,ACFDAA01D700,-596,426,215
17/07/2021 17:33:39.054,2804861,AM1V310 @324A36,172842,C7F9A803BD01,-1593,936,445
17/07/2021 17:33:39.053,2804861,AM1V310 @324A36,172836,A5FCAC023801,-859,684,312
17/07/2021 17:33:39.087,2804893,AM1V310 @324A36,172849,42FB45039D01,-1214,837,413
17/07/2021 17:33:39.114,2804920,AM1V310 @324A36,172855,B7FCD9019200,-841,473,146
17/07/2021 17:33:39.233,2805039,AM1V310 @324A36,172861,E1FCAB017C00,-799,427,124
17/07/2021 17:33:39.273,2805079,AM1V310 @324A36,172867,60FDFB016F00,-672,507,111
17/07/2021 17:33:39.273,2805079,AM1V310 @324A36,172874,31FDF5011600,-719,501,22
17/07/2021 17:33:39.353,2805159,AM1V310 @324A36,172880,DBFCF5011100,-805,501,17
17/07/2021 17:33:39.378,2805184,AM1V310 @324A36,172886,D1FC0C024300,-815,524,67
17/07/2021 17:33:39.444,2805250,AM1V310 @324A36,172892,43FDAD01A000,-701,429,160
17/07/2021 17:33:39.474,2805280,AM1V310 @324A36,172899,5AFD97019400,-678,407,148
17/07/2021 17:33:39.504,2805310,AM1V310 @324A36,172905,ADFD88014C00,-595,392,76
17/07/2021 17:33:39.564,2805370,AM1V310 @324A36,172911,56FD9F014500,-682,415,69
17/07/2021 17:33:39.624,2805430,AM1V310 @324A36,172917,0CFDA7017D00,-756,423,125
17/07/2021 17:33:39.654,2805460,AM1V310 @324A36,172924,15FDFF018E00,-747,511,142
17/07/2021 17:33:39.744,2805551,AM1V310 @324A36,172930,34FDC2018100,-716,450,129
17/07/2021 17:33:39.803,2805610,AM1V310 @324A36,172936,3EFDC4019600,-706,452,150
17/07/2021 17:33:39.824,2805630,AM1V310 @324A36,172942,9BFC4F029200,-869,591,146
17/07/2021 17:33:39.864,2805670,AM1V310 @324A36,172949,C6F95E035D01,-1594,862,349
17/07/2021 17:33:39.924,2805730,AM1V310 @324A36,172955,75FB1F02AD00,-1163,543,173
17/07/2021 17:33:40.014,2805821,AM1V310 @324A36,172961,F6F8830213FF,-1802,643,-237
17/07/2021 17:33:40.015,2805822,AM1V310 @324A36,172967,71FC4802B700,-911,584,183
17/07/2021 17:33:40.074,2805880,AM1V310 @324A36,172974,4FFED500CE00,-433,213,206
17/07/2021 17:33:40.104,2805910,AM1V310 @324A36,172980,33FED8003B00,-461,216,59
17/07/2021 17:33:40.164,2805970,AM1V310 @324A36,172986,10FDF901B600,-752,505,182
17/07/2021 17:33:40.253,2806060,AM1V310 @324A36,172992,5FFC97028801,-929,663,392
17/07/2021 17:33:40.284,2806090,AM1V310 @324A36,172999,DDFC94019501,-803,404,405
17/07/2021 17:33:40.314,2806121,AM1V310 @324A36,173005,F1FC0D01A3FD,-783,269,-605
17/07/2021 17:33:40.374,2806180,AM1V310 @324A36,173011,31FE75010A02,-463,373,522
17/07/2021 17:33:40.404,2806210,AM1V310 @324A36,173017,EDFC6C0184FF,-787,364,-124
17/07/2021 17:33:40.464,2806270,AM1V310 @324A36,173024,22FDAF016801,-734,431,360
17/07/2021 17:33:40.524,2806331,AM1V310 @324A36,173030,5AFDE701F200,-678,487,242
17/07/2021 17:33:40.554,2806360,AM1V310 @324A36,173036,EDFC2C02E100,-787,556,225
17/07/2021 17:33:40.614,2806420,AM1V310 @324A36,173042,D2FADD038C01,-1326,989,396
17/07/2021 17:33:40.674,2806480,AM1V310 @324A36,173049,25FB6B0210FF,-1243,619,-240
17/07/2021 17:33:40.704,2806510,AM1V310 @324A36,173055,A0FA8903C600,-1376,905,198
17/07/2021 17:33:40.764,2806570,AM1V310 @324A36,173061,39FC8C02A300,-967,652,163
17/07/2021 17:33:40.853,2806659,AM1V310 @324A36,173067,34FDD701B700,-716,471,183
17/07/2021 17:33:40.914,2806720,AM1V310 @324A36,173074,6CFD06024A00,-660,518,74
17/07/2021 17:33:40.924,2806730,AM1V310 @324A36,173080,75FD01026900,-651,513,105
17/07/2021 17:33:40.974,2806780,AM1V310 @324A36,173086,5BFD1002A100,-677,528,161
17/07/2021 17:33:41.004,2806810,AM1V310 @324A36,173092,F9FC0C02DD00,-775,524,221
17/07/2021 17:33:41.124,2806930,AM1V310 @324A36,173099,CBFC1D02F100,-821,541,241
17/07/2021 17:33:41.162,2806968,AM1V310 @324A36,173105,A7FCE601E700,-857,486,231
17/07/2021 17:33:41.162,2806968,AM1V310 @324A36,173111,21FC02022801,-991,514,296
17/07/2021 17:33:41.244,2807051,AM1V310 @324A36,173117,DBFB36029901,-1061,566,409
