Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:36:33.007,2978814,AM1V310 @324A36,194586,61FCC9017900,-927,457,121
17/07/2021 17:36:33.114,2978921,AM1V310 @324A36,194599,9DFCDA01F600,-867,474,246
17/07/2021 17:36:33.145,2978952,AM1V310 @324A36,194605,A2FC37020F01,-862,567,271
17/07/2021 17:36:33.145,2978952,AM1V310 @324A36,194611,68FD5402B600,-664,596,182
17/07/2021 17:36:33.205,2979011,AM1V310 @324A36,194617,60FB3003C100,-1184,816,193
17/07/2021 17:36:33.235,2979041,AM1V310 @324A36,194624,61FB4E02C0FE,-1183,590,-320
17/07/2021 17:36:33.294,2979101,AM1V310 @324A36,194630,F3F849034600,-1805,841,70
17/07/2021 17:36:33.355,2979161,AM1V310 @324A36,194636,ECFC39021600,-788,569,22
17/07/2021 17:36:33.385,2979191,AM1V310 @324A36,194642,D3FD2E016800,-557,302,104
17/07/2021 17:36:33.445,2979251,AM1V310 @324A36,194649,B3FDD601A8FF,-589,470,-88
17/07/2021 17:36:33.504,2979311,AM1V310 @324A36,194655,76FDE201D9FF,-650,482,-39
17/07/2021 17:36:33.535,2979341,AM1V310 @324A36,194661,03FEB0011700,-509,432,23
17/07/2021 17:36:33.775,2979582,AM1V310 @324A36,194674,29FDE0016600,-727,480,102
17/07/2021 17:36:33.774,2979583,AM1V310 @324A36,194667,CDFD80013D00,-563,384,61
17/07/2021 17:36:33.775,2979583,AM1V310 @324A36,194680,95FC3E023D00,-875,574,61
17/07/2021 17:36:33.821,2979627,AM1V310 @324A36,194692,C6FC20027A00,-826,544,122
17/07/2021 17:36:33.821,2979627,AM1V310 @324A36,194686,91FC2B028E00,-879,555,142
17/07/2021 17:36:33.836,2979642,AM1V310 @324A36,194699,B0FB8D028D00,-1104,653,141
17/07/2021 17:36:33.895,2979701,AM1V310 @324A36,194705,DEFB9402ECFF,-1058,660,-20
17/07/2021 17:36:33.955,2979761,AM1V310 @324A36,194711,B0FB40022101,-1104,576,289
17/07/2021 17:36:33.984,2979790,AM1V310 @324A36,194717,63FBB202EB00,-1181,690,235
17/07/2021 17:36:34.045,2979851,AM1V310 @324A36,194724,A3FC1A028E00,-861,538,142
17/07/2021 17:36:34.105,2979911,AM1V310 @324A36,194730,CCFD01019B00,-564,257,155
17/07/2021 17:36:34.164,2979971,AM1V310 @324A36,194736,B3FDF2008600,-589,242,134
17/07/2021 17:36:34.195,2980001,AM1V310 @324A36,194742,94FD1A014E00,-620,282,78
17/07/2021 17:36:34.254,2980061,AM1V310 @324A36,194749,31FEEA00A900,-463,234,169
17/07/2021 17:36:34.285,2980091,AM1V310 @324A36,194755,B8FD4901EB00,-584,329,235
17/07/2021 17:36:34.345,2980151,AM1V310 @324A36,194761,59FD39021501,-679,569,277
17/07/2021 17:36:34.405,2980211,AM1V310 @324A36,194767,00FCBC024F01,-1024,700,335
17/07/2021 17:36:34.435,2980241,AM1V310 @324A36,194774,5EFDC3017FFF,-674,451,-129
17/07/2021 17:36:34.495,2980302,AM1V310 @324A36,194780,CCFB6304C400,-1076,1123,196
17/07/2021 17:36:34.585,2980391,AM1V310 @324A36,194786,00FAB5045301,-1536,1205,339
17/07/2021 17:36:34.618,2980424,AM1V310 @324A36,194792,9CFBE503EF00,-1124,997,239
17/07/2021 17:36:34.645,2980451,AM1V310 @324A36,194799,BBFCB80155FF,-837,440,-171
17/07/2021 17:36:34.705,2980511,AM1V310 @324A36,194805,FDFD04029700,-515,516,151
17/07/2021 17:36:34.735,2980541,AM1V310 @324A36,194811,18FF40021A00,-232,576,26
17/07/2021 17:36:34.795,2980601,AM1V310 @324A36,194817,19FDD401B2FF,-743,468,-78
17/07/2021 17:36:34.885,2980691,AM1V310 @324A36,194824,05FE9601A200,-507,406,162
17/07/2021 17:36:34.916,2980722,AM1V310 @324A36,194830,6EFDDF014200,-658,479,66
17/07/2021 17:36:34.945,2980751,AM1V310 @324A36,194836,2BFD24027500,-725,548,117
17/07/2021 17:36:35.034,2980840,AM1V310 @324A36,194842,13FD2E028200,-749,558,130
17/07/2021 17:36:35.056,2980862,AM1V310 @324A36,194849,80FC32024F00,-896,562,79
17/07/2021 17:36:35.095,2980901,AM1V310 @324A36,194855,06FD32026C00,-762,562,108
17/07/2021 17:36:35.155,2980961,AM1V310 @324A36,194861,8EFBBC028200,-1138,700,130
17/07/2021 17:36:35.215,2981021,AM1V310 @324A36,194867,91FB7A023A00,-1135,634,58
17/07/2021 17:36:35.245,2981051,AM1V310 @324A36,194874,63FBCF03A801,-1181,975,424
17/07/2021 17:36:35.304,2981111,AM1V310 @324A36,194880,3EFC01032500,-962,769,37
17/07/2021 17:36:35.334,2981141,AM1V310 @324A36,194886,B3FD32018700,-589,306,135
17/07/2021 17:36:35.395,2981201,AM1V310 @324A36,194892,18FEC200CE00,-488,194,206
17/07/2021 17:36:35.454,2981260,AM1V310 @324A36,194899,CBFD89014800,-565,393,72
17/07/2021 17:36:35.484,2981290,AM1V310 @324A36,194905,BEFD92016F00,-578,402,111
17/07/2021 17:36:35.544,2981350,AM1V310 @324A36,194911,3CFE4001C500,-452,320,197
17/07/2021 17:36:35.605,2981411,AM1V310 @324A36,194917,3AFD1A026201,-710,538,354
17/07/2021 17:36:35.635,2981441,AM1V310 @324A36,194924,ABFB3703D201,-1109,823,466
17/07/2021 17:36:35.695,2981501,AM1V310 @324A36,194930,C8FDE5010BFE,-568,485,-501
17/07/2021 17:36:35.755,2981561,AM1V310 @324A36,194936,D6FB16024001,-1066,534,320
17/07/2021 17:36:35.785,2981591,AM1V310 @324A36,194942,4EFD35039C00,-690,821,156
17/07/2021 17:36:35.845,2981651,AM1V310 @324A36,194949,91FB04030202,-1135,772,514
17/07/2021 17:36:35.905,2981711,AM1V310 @324A36,194955,74F9BF025FFA,-1676,703,-1441
17/07/2021 17:36:35.935,2981741,AM1V310 @324A36,194961,09FC64021D03,-1015,612,797
17/07/2021 17:36:35.995,2981801,AM1V310 @324A36,194967,95FCBE01EB00,-875,446,235
17/07/2021 17:36:36.055,2981861,AM1V310 @324A36,194974,22FE35020400,-478,565,4
17/07/2021 17:36:36.085,2981891,AM1V310 @324A36,194980,37FE0B02B3FF,-457,523,-77
17/07/2021 17:36:36.265,2982073,AM1V310 @324A36,194992,F3FD45012400,-525,325,36
17/07/2021 17:36:36.264,2982074,AM1V310 @324A36,194986,65FE34010A00,-411,308,10
17/07/2021 17:36:36.310,2982116,AM1V310 @324A36,195005,9FFC33022600,-865,563,38
17/07/2021 17:36:36.310,2982116,AM1V310 @324A36,194999,08FE9A014400,-504,410,68
17/07/2021 17:36:36.354,2982160,AM1V310 @324A36,195011,9EFC9C02FCFF,-866,668,-4
17/07/2021 17:36:36.385,2982191,AM1V310 @324A36,195017,9AFB2502CB00,-1126,549,203
17/07/2021 17:36:36.445,2982251,AM1V310 @324A36,195024,7DFA8D02F600,-1411,653,246
17/07/2021 17:36:36.505,2982311,AM1V310 @324A36,195030,8EFBC5032102,-1138,965,545
17/07/2021 17:36:36.535,2982341,AM1V310 @324A36,195036,0EFC6C0250FF,-1010,620,-176
17/07/2021 17:36:36.714,2982522,AM1V310 @324A36,195042,E4FD6B015300,-540,363,83
17/07/2021 17:36:36.714,2982523,AM1V310 @324A36,195049,A5FDBE00B200,-603,190,178
17/07/2021 17:36:36.764,2982570,AM1V310 @324A36,195055,F5FD1C01A900,-523,284,169
17/07/2021 17:36:36.764,2982570,AM1V310 @324A36,195061,E6FD5D018900,-538,349,137
17/07/2021 17:36:36.805,2982610,AM1V310 @324A36,195067,19FE6C01E000,-487,364,224
17/07/2021 17:36:36.835,2982641,AM1V310 @324A36,195074,13FD42029601,-749,578,406
17/07/2021 17:36:36.894,2982700,AM1V310 @324A36,195080,32FCCA028101,-974,714,385
17/07/2021 17:36:36.954,2982761,AM1V310 @324A36,195086,0AFDCD01B8FE,-758,461,-328
17/07/2021 17:36:36.985,2982791,AM1V310 @324A36,195092,57FC50023401,-937,592,308
17/07/2021 17:36:37.045,2982851,AM1V310 @324A36,195099,4BFD6503DC00,-693,869,220
17/07/2021 17:36:37.104,2982911,AM1V310 @324A36,195105,81FB7E032002,-1151,894,544
17/07/2021 17:36:37.135,2982941,AM1V310 @324A36,195111,C1FAFA03B700,-1343,1018,183
17/07/2021 17:36:37.195,2983001,AM1V310 @324A36,195117,8EFC870296FF,-882,647,-106
17/07/2021 17:36:37.255,2983061,AM1V310 @324A36,195124,3EFD0E029800,-706,526,152
17/07/2021 17:36:37.284,2983090,AM1V310 @324A36,195130,90FEFD012300,-368,509,35
17/07/2021 17:36:37.345,2983151,AM1V310 @324A36,195136,82FDD3017F00,-638,467,127
17/07/2021 17:36:37.405,2983211,AM1V310 @324A36,195142,9AFDB101B5FF,-614,433,-75
17/07/2021 17:36:37.435,2983241,AM1V310 @324A36,195149,D6FDAA018500,-554,426,133
17/07/2021 17:36:37.525,2983332,AM1V310 @324A36,195155,E9FD75015800,-535,373,88
17/07/2021 17:36:37.584,2983391,AM1V310 @324A36,195161,EDFCE1016500,-787,481,101
17/07/2021 17:36:37.615,2983421,AM1V310 @324A36,195167,B0FC8B027500,-848,651,117
17/07/2021 17:36:37.645,2983451,AM1V310 @324A36,195174,00FD30028400,-768,560,132
17/07/2021 17:36:37.704,2983511,AM1V310 @324A36,195180,A1FBE402EA00,-1119,740,234
17/07/2021 17:36:37.735,2983541,AM1V310 @324A36,195186,C4FBAA029FFF,-1084,682,-97
17/07/2021 17:36:37.794,2983601,AM1V310 @324A36,195192,E6FA59038B01,-1306,857,395
17/07/2021 17:36:37.854,2983661,AM1V310 @324A36,195199,7CFB4003B5FF,-1156,832,-75
17/07/2021 17:36:37.884,2983690,AM1V310 @324A36,195205,45FD9C019500,-699,412,149
17/07/2021 17:36:37.975,2983781,AM1V310 @324A36,195211,DFFD7C008A00,-545,124,138
17/07/2021 17:36:38.004,2983810,AM1V310 @324A36,195217,ECFD58015800,-532,344,88
17/07/2021 17:36:38.094,2983900,AM1V310 @324A36,195230,C2FD3C01BB00,-574,316,187
17/07/2021 17:36:38.094,2983901,AM1V310 @324A36,195224,09FEB8015C00,-503,440,92
17/07/2021 17:36:38.155,2983961,AM1V310 @324A36,195236,D1FD75011601,-559,373,278
17/07/2021 17:36:38.184,2983990,AM1V310 @324A36,195242,03FD6D02E600,-765,621,230
17/07/2021 17:36:38.245,2984051,AM1V310 @324A36,195249,5DFC1A02A1FF,-931,538,-95
17/07/2021 17:36:38.334,2984141,AM1V310 @324A36,195255,38FDE801C900,-712,488,201
17/07/2021 17:36:38.365,2984171,AM1V310 @324A36,195261,13FC61040A01,-1005,1121,266
17/07/2021 17:36:38.425,2984231,AM1V310 @324A36,195267,30F9E40316FF,-1744,996,-234
17/07/2021 17:36:38.485,2984291,AM1V310 @324A36,195274,46FB9F026102,-1210,671,609
17/07/2021 17:36:38.515,2984321,AM1V310 @324A36,195280,83FC46029D00,-893,582,157
17/07/2021 17:36:38.544,2984351,AM1V310 @324A36,195286,13FD47026000,-749,583,96
17/07/2021 17:36:38.634,2984440,AM1V310 @324A36,195292,74FE15021A00,-396,533,26
17/07/2021 17:36:38.658,2984464,AM1V310 @324A36,195299,7DFEBB012E00,-387,443,46
17/07/2021 17:36:38.694,2984500,AM1V310 @324A36,195305,39FDF101DFFF,-711,497,-33
17/07/2021 17:36:38.784,2984591,AM1V310 @324A36,195311,C3FD82016800,-573,386,104
17/07/2021 17:36:38.814,2984620,AM1V310 @324A36,195317,4EFE4D015F00,-434,333,95
17/07/2021 17:36:38.845,2984651,AM1V310 @324A36,195324,EFFCF9015E00,-785,505,94
17/07/2021 17:36:38.935,2984741,AM1V310 @324A36,195330,02FD6C027C00,-766,620,124
17/07/2021 17:36:39.024,2984830,AM1V310 @324A36,195336,6FFDE7016900,-657,487,105
17/07/2021 17:36:39.055,2984861,AM1V310 @324A36,195342,EDFC70027800,-787,624,120
17/07/2021 17:36:39.055,2984861,AM1V310 @324A36,195349,FBF9FD03A100,-1541,1021,161
17/07/2021 17:36:39.115,2984921,AM1V310 @324A36,195355,6DFBA3023001,-1171,675,304
17/07/2021 17:36:39.145,2984951,AM1V310 @324A36,195361,92FA72028D00,-1390,626,141
17/07/2021 17:36:39.235,2985041,AM1V310 @324A36,195367,21FD0702D000,-735,519,208
17/07/2021 17:36:39.264,2985070,AM1V310 @324A36,195374,62FE0701D100,-414,263,209
17/07/2021 17:36:39.295,2985101,AM1V310 @324A36,195380,CDFDEC006B00,-563,236,107
17/07/2021 17:36:39.354,2985160,AM1V310 @324A36,195386,38FDFC016900,-712,508,105
17/07/2021 17:36:39.385,2985191,AM1V310 @324A36,195392,49FDBF013501,-695,447,309
17/07/2021 17:36:39.445,2985251,AM1V310 @324A36,195399,AAFD4E01E600,-598,334,230
17/07/2021 17:36:39.505,2985311,AM1V310 @324A36,195405,3AFD7F011600,-710,383,22
17/07/2021 17:36:39.534,2985340,AM1V310 @324A36,195411,84FD02022101,-636,514,289
17/07/2021 17:36:39.595,2985401,AM1V310 @324A36,195417,74FC5902CF00,-908,601,207
17/07/2021 17:36:39.654,2985461,AM1V310 @324A36,195424,DAFC5D02A400,-806,605,164
17/07/2021 17:36:39.685,2985491,AM1V310 @324A36,195430,99FD1A02A400,-615,538,164
17/07/2021 17:36:39.775,2985581,AM1V310 @324A36,195436,47FC61031401,-953,865,276
17/07/2021 17:36:39.804,2985610,AM1V310 @324A36,195442,46F9290300FD,-1722,809,-768
17/07/2021 17:36:39.835,2985641,AM1V310 @324A36,195449,3AFB90034D01,-1222,912,333
17/07/2021 17:36:39.895,2985701,AM1V310 @324A36,195455,B1FC94028500,-847,660,133
17/07/2021 17:36:39.985,2985791,AM1V310 @324A36,195461,58FDE1019300,-680,481,147
17/07/2021 17:36:40.016,2985822,AM1V310 @324A36,195467,DDFDF601E0FF,-547,502,-32
17/07/2021 17:36:40.045,2985851,AM1V310 @324A36,195474,85FDC7010100,-635,455,1
17/07/2021 17:36:40.105,2985911,AM1V310 @324A36,195480,4AFD0E022900,-694,526,41
17/07/2021 17:36:40.135,2985941,AM1V310 @324A36,195486,51FDF3013C00,-687,499,60
17/07/2021 17:36:40.194,2986001,AM1V310 @324A36,195492,8BFDAE019B00,-629,430,155
17/07/2021 17:36:40.254,2986061,AM1V310 @324A36,195499,B2FDAC018D00,-590,428,141
17/07/2021 17:36:40.344,2986151,AM1V310 @324A36,195505,8CFD83010E00,-628,387,14
17/07/2021 17:36:40.373,2986179,AM1V310 @324A36,195511,4CFDBC017B00,-692,444,123
17/07/2021 17:36:40.413,2986219,AM1V310 @324A36,195517,5EFD49026000,-674,585,96
17/07/2021 17:36:40.435,2986241,AM1V310 @324A36,195524,73FDFA016900,-653,506,105
17/07/2021 17:36:40.524,2986330,AM1V310 @324A36,195530,17FCDA02FD00,-1001,730,253
17/07/2021 17:36:40.584,2986390,AM1V310 @324A36,195536,19F9B7030A01,-1767,951,266
17/07/2021 17:36:40.615,2986420,AM1V310 @324A36,195542,86FB1803BE01,-1146,792,446
17/07/2021 17:36:40.644,2986450,AM1V310 @324A36,195549,EBFB6C02C5FF,-1045,620,-59
17/07/2021 17:36:40.764,2986571,AM1V310 @324A36,195555,9CFD1A01E400,-612,282,228
17/07/2021 17:36:40.765,2986572,AM1V310 @324A36,195561,40FEB3007F00,-448,179,127
17/07/2021 17:36:40.798,2986604,AM1V310 @324A36,195567,D8FD4C016100,-552,332,97
17/07/2021 17:36:40.855,2986661,AM1V310 @324A36,195574,11FD0302B500,-751,515,181
17/07/2021 17:36:40.884,2986690,AM1V310 @324A36,195580,B0FD91015101,-592,401,337
17/07/2021 17:36:40.945,2986751,AM1V310 @324A36,195586,92FD58015D00,-622,344,93
17/07/2021 17:36:41.004,2986811,AM1V310 @324A36,195592,ACFC3602BD00,-852,566,189
17/07/2021 17:36:41.034,2986841,AM1V310 @324A36,195599,15FD69021001,-747,617,272
17/07/2021 17:36:41.095,2986901,AM1V310 @324A36,195605,20FDF201B700,-736,498,183
17/07/2021 17:36:41.155,2986961,AM1V310 @324A36,195611,11FD4502E200,-751,581,226
17/07/2021 17:36:41.184,2986990,AM1V310 @324A36,195617,D9FD6502C900,-551,613,201
17/07/2021 17:36:41.245,2987051,AM1V310 @324A36,195624,68FC63033301,-920,867,307
17/07/2021 17:36:41.305,2987111,AM1V310 @324A36,195630,7CF8C40387FC,-1924,964,-889
17/07/2021 17:36:41.335,2987141,AM1V310 @324A36,195636,67FCD6028301,-921,726,387
17/07/2021 17:36:41.395,2987201,AM1V310 @324A36,195642,4EFC4702BB00,-946,583,187
17/07/2021 17:36:41.454,2987261,AM1V310 @324A36,195649,B1FD38026D00,-591,568,109
17/07/2021 17:36:41.484,2987291,AM1V310 @324A36,195655,27FEFE01E7FF,-473,510,-25
17/07/2021 17:36:41.545,2987351,AM1V310 @324A36,195661,A0FDDA01C1FF,-608,474,-63
17/07/2021 17:36:41.634,2987440,AM1V310 @324A36,195667,CBFDE3015300,-565,483,83
17/07/2021 17:36:41.665,2987472,AM1V310 @324A36,195674,CBFDE5013100,-565,485,49
17/07/2021 17:36:41.694,2987501,AM1V310 @324A36,195680,99FDE8019F00,-615,488,159
17/07/2021 17:36:41.754,2987560,AM1V310 @324A36,195686,D5FCF1012D00,-811,497,45
17/07/2021 17:36:41.784,2987590,AM1V310 @324A36,195692,C9FC27022500,-823,551,37
17/07/2021 17:36:41.845,2987651,AM1V310 @324A36,195699,71FD10026600,-655,528,102
17/07/2021 17:36:41.904,2987711,AM1V310 @324A36,195705,DEFC74028900,-802,628,137
17/07/2021 17:36:41.934,2987740,AM1V310 @324A36,195711,20FADF039E00,-1504,991,158
17/07/2021 17:36:41.995,2987801,AM1V310 @324A36,195717,36FD6B03BC01,-714,875,444
17/07/2021 17:36:42.055,2987861,AM1V310 @324A36,195724,64F8090342FF,-1948,777,-190
17/07/2021 17:36:42.115,2987921,AM1V310 @324A36,195730,95FD14027E00,-619,532,126
17/07/2021 17:36:42.145,2987951,AM1V310 @324A36,195736,EBFD2101DA00,-533,289,218
17/07/2021 17:36:42.205,2988011,AM1V310 @324A36,195742,9DFD6B01D500,-611,363,213
17/07/2021 17:36:42.264,2988071,AM1V310 @324A36,195749,1EFD20020601,-738,544,262
17/07/2021 17:36:42.294,2988100,AM1V310 @324A36,195755,EFFDAE01A300,-529,430,163
17/07/2021 17:36:42.355,2988161,AM1V310 @324A36,195761,30FE7F01B700,-464,383,183
17/07/2021 17:36:42.385,2988191,AM1V310 @324A36,195767,18FDFC019500,-744,508,149
17/07/2021 17:36:42.444,2988251,AM1V310 @324A36,195774,53FD4102A500,-685,577,165
17/07/2021 17:36:42.533,2988340,AM1V310 @324A36,195780,28FDF301A600,-728,499,166
17/07/2021 17:36:42.553,2988359,AM1V310 @324A36,195786,66FD4002A800,-666,576,168
17/07/2021 17:36:42.595,2988400,AM1V310 @324A36,195792,D4FB7D047D01,-1068,1149,381
17/07/2021 17:36:42.655,2988461,AM1V310 @324A36,195799,95F9770287FB,-1643,631,-1145
17/07/2021 17:36:42.684,2988490,AM1V310 @324A36,195805,15FA10048E01,-1515,1040,398
17/07/2021 17:36:42.745,2988550,AM1V310 @324A36,195811,BAFC2603DC00,-838,806,220
17/07/2021 17:36:42.805,2988611,AM1V310 @324A36,195817,02FE2A026200,-510,554,98
17/07/2021 17:36:42.834,2988640,AM1V310 @324A36,195824,73FD31025C00,-653,561,92
17/07/2021 17:36:42.924,2988730,AM1V310 @324A36,195830,A7FD4F023000,-601,591,48
17/07/2021 17:36:42.954,2988760,AM1V310 @324A36,195836,BBFD4E028E00,-581,590,142
