Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:34:32.761,2858568,AM1V310 @324A36,179555,26FB7302A201,-1242,627,418
17/07/2021 17:34:32.844,2858651,AM1V310 @324A36,179567,A1FCB501CD00,-863,437,205
17/07/2021 17:34:32.874,2858680,AM1V310 @324A36,179574,70FD9F00C300,-656,159,195
17/07/2021 17:34:32.905,2858711,AM1V310 @324A36,179580,80FD1F01C100,-640,287,193
17/07/2021 17:34:32.964,2858770,AM1V310 @324A36,179586,0FFD6D01C800,-753,365,200
17/07/2021 17:34:33.024,2858831,AM1V310 @324A36,179592,7FFD38011001,-641,312,272
17/07/2021 17:34:33.054,2858860,AM1V310 @324A36,179599,60FDE6007300,-672,230,115
17/07/2021 17:34:33.114,2858920,AM1V310 @324A36,179605,01FD6F01A100,-767,367,161
17/07/2021 17:34:33.204,2859010,AM1V310 @324A36,179611,51FCDC01F200,-943,476,242
17/07/2021 17:34:33.233,2859039,AM1V310 @324A36,179617,BAFC9C010201,-838,412,258
17/07/2021 17:34:33.264,2859070,AM1V310 @324A36,179624,AFFCD101FE00,-849,465,254
17/07/2021 17:34:33.324,2859130,AM1V310 @324A36,179630,74FC5502D400,-908,597,212
17/07/2021 17:34:33.354,2859160,AM1V310 @324A36,179636,7FFA7402AD00,-1409,628,173
17/07/2021 17:34:33.414,2859220,AM1V310 @324A36,179642,00FC3201B800,-1024,306,184
17/07/2021 17:34:33.474,2859280,AM1V310 @324A36,179649,E0FA6F029300,-1312,623,147
17/07/2021 17:34:33.504,2859310,AM1V310 @324A36,179655,B1FC4202CB00,-847,578,203
17/07/2021 17:34:33.564,2859370,AM1V310 @324A36,179661,B7FC5201AD00,-841,338,173
17/07/2021 17:34:33.654,2859460,AM1V310 @324A36,179667,3EFD59012F00,-706,345,47
17/07/2021 17:34:33.714,2859520,AM1V310 @324A36,179674,FCFD34010E00,-516,308,14
17/07/2021 17:34:33.734,2859540,AM1V310 @324A36,179680,A4FD30017100,-604,304,113
17/07/2021 17:34:33.834,2859640,AM1V310 @324A36,179686,22FD74016900,-734,372,105
17/07/2021 17:34:33.857,2859663,AM1V310 @324A36,179692,AFFC8B019D00,-849,395,157
17/07/2021 17:34:33.894,2859700,AM1V310 @324A36,179699,80FCE2019800,-896,482,152
17/07/2021 17:34:33.924,2859731,AM1V310 @324A36,179705,9BFCC0018900,-869,448,137
17/07/2021 17:34:33.954,2859760,AM1V310 @324A36,179711,52FCE1018F00,-942,481,143
17/07/2021 17:34:34.014,2859820,AM1V310 @324A36,179717,24FB4A02BB00,-1244,586,187
17/07/2021 17:34:34.074,2859880,AM1V310 @324A36,179724,6DFCB7018F00,-915,439,143
17/07/2021 17:34:34.104,2859911,AM1V310 @324A36,179730,CEFAD802D601,-1330,728,470
17/07/2021 17:34:34.164,2859971,AM1V310 @324A36,179736,CEFBB3027600,-1074,691,118
17/07/2021 17:34:34.254,2860060,AM1V310 @324A36,179742,C5FC9501D000,-827,405,208
17/07/2021 17:34:34.287,2860093,AM1V310 @324A36,179749,C2FDB200ED00,-574,178,237
17/07/2021 17:34:34.314,2860120,AM1V310 @324A36,179755,73FD0D01B700,-653,269,183
17/07/2021 17:34:34.374,2860180,AM1V310 @324A36,179761,D7FC5401A700,-809,340,167
17/07/2021 17:34:34.405,2860210,AM1V310 @324A36,179767,29FD2D018701,-727,301,391
17/07/2021 17:34:34.494,2860301,AM1V310 @324A36,179774,98FDCC00F900,-616,204,249
17/07/2021 17:34:34.524,2860330,AM1V310 @324A36,179780,76FD25013400,-650,293,52
17/07/2021 17:34:34.554,2860361,AM1V310 @324A36,179786,8EFC02024D01,-882,514,333
17/07/2021 17:34:34.614,2860420,AM1V310 @324A36,179792,A5FCCF013601,-859,463,310
17/07/2021 17:34:34.734,2860541,AM1V310 @324A36,179799,D7FCA701E200,-809,423,226
17/07/2021 17:34:34.777,2860583,AM1V310 @324A36,179805,F7FBAA020701,-1033,682,263
17/07/2021 17:34:34.794,2860600,AM1V310 @324A36,179811,88FA01031301,-1400,769,275
17/07/2021 17:34:34.824,2860630,AM1V310 @324A36,179817,26FC55026702,-986,597,615
17/07/2021 17:34:34.854,2860661,AM1V310 @324A36,179824,E2FBCA01C100,-1054,458,193
17/07/2021 17:34:34.914,2860720,AM1V310 @324A36,179830,87FCCB018100,-889,459,129
17/07/2021 17:34:34.974,2860780,AM1V310 @324A36,179836,B4FD96013600,-588,406,54
17/07/2021 17:34:35.064,2860870,AM1V310 @324A36,179842,83FD6E01E5FF,-637,366,-27
17/07/2021 17:34:35.099,2860905,AM1V310 @324A36,179849,7BFD72012600,-645,370,38
17/07/2021 17:34:35.184,2860990,AM1V310 @324A36,179855,37FD8B015F00,-713,395,95
17/07/2021 17:34:35.208,2861014,AM1V310 @324A36,179861,85FD3F013A00,-635,319,58
17/07/2021 17:34:35.222,2861028,AM1V310 @324A36,179867,11FD6F018700,-751,367,135
17/07/2021 17:34:35.274,2861080,AM1V310 @324A36,179874,9AFCA7019200,-870,423,146
17/07/2021 17:34:35.304,2861110,AM1V310 @324A36,179880,F2FCEB017A00,-782,491,122
17/07/2021 17:34:35.364,2861170,AM1V310 @324A36,179886,00FDB201DA00,-768,434,218
17/07/2021 17:34:35.424,2861231,AM1V310 @324A36,179892,C0FA71023401,-1344,625,308
17/07/2021 17:34:35.454,2861260,AM1V310 @324A36,179899,96FB1D02E700,-1130,541,231
17/07/2021 17:34:35.514,2861321,AM1V310 @324A36,179905,16FB3D027201,-1258,573,370
17/07/2021 17:34:35.574,2861381,AM1V310 @324A36,179911,40FBA9029100,-1216,681,145
17/07/2021 17:34:35.604,2861410,AM1V310 @324A36,179917,6AFD0801DA00,-662,264,218
17/07/2021 17:34:35.664,2861471,AM1V310 @324A36,179924,34FE8200D400,-460,130,212
17/07/2021 17:34:35.724,2861531,AM1V310 @324A36,179930,F8FDF1005900,-520,241,89
17/07/2021 17:34:35.754,2861561,AM1V310 @324A36,179936,61FD1201D700,-671,274,215
17/07/2021 17:34:35.814,2861621,AM1V310 @324A36,179942,ECFDE9002801,-532,233,296
17/07/2021 17:34:35.874,2861680,AM1V310 @324A36,179949,9AFC87011901,-870,391,281
17/07/2021 17:34:35.904,2861710,AM1V310 @324A36,179955,15FC7B020200,-1003,635,2
17/07/2021 17:34:35.964,2861771,AM1V310 @324A36,179961,D4FC7D019F01,-812,381,415
17/07/2021 17:34:36.024,2861831,AM1V310 @324A36,179967,9CFB80026700,-1124,640,103
17/07/2021 17:34:36.054,2861860,AM1V310 @324A36,179974,36FA6C039200,-1482,876,146
17/07/2021 17:34:36.114,2861920,AM1V310 @324A36,179980,E3FBF1017401,-1053,497,372
17/07/2021 17:34:36.174,2861980,AM1V310 @324A36,179986,40FBC702E900,-1216,711,233
17/07/2021 17:34:36.204,2862010,AM1V310 @324A36,179992,5EFDBA014D00,-674,442,77
17/07/2021 17:34:36.264,2862070,AM1V310 @324A36,179999,25FE28011D00,-475,296,29
17/07/2021 17:34:36.324,2862131,AM1V310 @324A36,180005,D4FD56010E00,-556,342,14
17/07/2021 17:34:36.354,2862160,AM1V310 @324A36,180011,DEFD3301E9FF,-546,307,-23
17/07/2021 17:34:36.415,2862221,AM1V310 @324A36,180017,00FE06016500,-512,262,101
17/07/2021 17:34:36.474,2862281,AM1V310 @324A36,180024,EEFCAF016C00,-786,431,108
17/07/2021 17:34:36.535,2862341,AM1V310 @324A36,180030,68FCF2017A00,-920,498,122
17/07/2021 17:34:36.564,2862370,AM1V310 @324A36,180036,56FCB4018A00,-938,436,138
17/07/2021 17:34:36.624,2862430,AM1V310 @324A36,180042,46FCE401CB00,-954,484,203
17/07/2021 17:34:36.655,2862461,AM1V310 @324A36,180049,E8FA80025600,-1304,640,86
17/07/2021 17:34:36.714,2862520,AM1V310 @324A36,180055,97FBC201E000,-1129,450,224
17/07/2021 17:34:36.774,2862580,AM1V310 @324A36,180061,CDFA3E022901,-1331,574,297
17/07/2021 17:34:36.804,2862610,AM1V310 @324A36,180067,5FFCE7011F00,-929,487,31
17/07/2021 17:34:36.894,2862701,AM1V310 @324A36,180074,70FD02019700,-656,258,151
17/07/2021 17:34:36.926,2862732,AM1V310 @324A36,180080,BCFDA200BE00,-580,162,190
17/07/2021 17:34:36.954,2862760,AM1V310 @324A36,180086,7FFD2B018300,-641,299,131
17/07/2021 17:34:37.014,2862821,AM1V310 @324A36,180092,63FD00019D00,-669,256,157
17/07/2021 17:34:37.074,2862880,AM1V310 @324A36,180099,F5FD25010801,-523,293,264
17/07/2021 17:34:37.104,2862910,AM1V310 @324A36,180105,73FD3A021A01,-653,570,282
17/07/2021 17:34:37.164,2862971,AM1V310 @324A36,180111,DCFBC9026001,-1060,713,352
17/07/2021 17:34:37.224,2863031,AM1V310 @324A36,180117,03FD920130FF,-765,402,-208
17/07/2021 17:34:37.255,2863061,AM1V310 @324A36,180124,2BFC3002DB00,-981,560,219
17/07/2021 17:34:37.315,2863121,AM1V310 @324A36,180130,A5FB10043601,-1115,1040,310
17/07/2021 17:34:37.374,2863181,AM1V310 @324A36,180136,ACFB4002CAFF,-1108,576,-54
17/07/2021 17:34:37.404,2863210,AM1V310 @324A36,180142,28FAB402F201,-1496,692,498
17/07/2021 17:34:37.495,2863301,AM1V310 @324A36,180149,6EFC1A028FFF,-914,538,-113
17/07/2021 17:34:37.524,2863330,AM1V310 @324A36,180155,4EFE84016600,-434,388,102
17/07/2021 17:34:37.555,2863361,AM1V310 @324A36,180161,D7FD84013400,-553,388,52
17/07/2021 17:34:37.644,2863450,AM1V310 @324A36,180167,7AFD6801B9FF,-646,360,-71
17/07/2021 17:34:37.674,2863480,AM1V310 @324A36,180174,4FFD93019A00,-689,403,154
17/07/2021 17:34:37.704,2863510,AM1V310 @324A36,180180,05FDA6017400,-763,422,116
17/07/2021 17:34:37.764,2863570,AM1V310 @324A36,180186,4FFDA8016A00,-689,424,106
17/07/2021 17:34:37.824,2863630,AM1V310 @324A36,180192,0DFD9A019F00,-755,410,159
17/07/2021 17:34:37.854,2863660,AM1V310 @324A36,180199,82FC0602CB00,-894,518,203
17/07/2021 17:34:37.944,2863751,AM1V310 @324A36,180205,28FD0A027600,-728,522,118
17/07/2021 17:34:37.974,2863780,AM1V310 @324A36,180211,F3FB54022301,-1037,596,291
17/07/2021 17:34:38.004,2863810,AM1V310 @324A36,180217,77FA8D026E01,-1417,653,366
17/07/2021 17:34:38.094,2863901,AM1V310 @324A36,180224,24FCC0017F01,-988,448,383
17/07/2021 17:34:38.126,2863932,AM1V310 @324A36,180230,FFFA78020401,-1281,632,260
17/07/2021 17:34:38.154,2863960,AM1V310 @324A36,180236,5AFC3702E400,-934,567,228
17/07/2021 17:34:38.244,2864050,AM1V310 @324A36,180242,9FFD1C01CB00,-609,284,203
17/07/2021 17:34:38.304,2864110,AM1V310 @324A36,180249,76FD4401A900,-650,324,169
17/07/2021 17:34:38.304,2864110,AM1V310 @324A36,180255,DCFCF601D500,-804,502,213
17/07/2021 17:34:38.394,2864200,AM1V310 @324A36,180261,3FFD81013E01,-705,385,318
17/07/2021 17:34:38.424,2864230,AM1V310 @324A36,180267,E6FD8C00D0FE,-538,140,-304
17/07/2021 17:34:38.454,2864260,AM1V310 @324A36,180274,8DFECD007701,-371,205,375
17/07/2021 17:34:38.514,2864320,AM1V310 @324A36,180280,6BFCF401B700,-917,500,183
17/07/2021 17:34:38.574,2864380,AM1V310 @324A36,180286,E8FCD801F700,-792,472,247
17/07/2021 17:34:38.604,2864410,AM1V310 @324A36,180292,90FD37012001,-624,311,288
17/07/2021 17:34:38.664,2864471,AM1V310 @324A36,180299,15FC0603AC00,-1003,774,172
17/07/2021 17:34:38.724,2864531,AM1V310 @324A36,180305,96F8A6031BFE,-1898,934,-485
17/07/2021 17:34:38.754,2864560,AM1V310 @324A36,180311,7FFADF01FA00,-1409,479,250
17/07/2021 17:34:38.814,2864620,AM1V310 @324A36,180317,D5FB86024F00,-1067,646,79
17/07/2021 17:34:38.874,2864680,AM1V310 @324A36,180324,82FDF4015600,-638,500,86
17/07/2021 17:34:38.904,2864710,AM1V310 @324A36,180330,B0FDB0012100,-592,432,33
17/07/2021 17:34:38.964,2864770,AM1V310 @324A36,180336,1FFDDB01C8FF,-737,475,-56
17/07/2021 17:34:39.025,2864831,AM1V310 @324A36,180342,80FDC401D7FF,-640,452,-41
17/07/2021 17:34:39.054,2864860,AM1V310 @324A36,180349,96FDC8014700,-618,456,71
17/07/2021 17:34:39.144,2864951,AM1V310 @324A36,180355,8AFDA5015700,-630,421,87
17/07/2021 17:34:39.174,2864981,AM1V310 @324A36,180361,3EFDCB016A00,-706,459,106
17/07/2021 17:34:39.204,2865010,AM1V310 @324A36,180367,D9FC0D025C00,-807,525,92
17/07/2021 17:34:39.264,2865070,AM1V310 @324A36,180374,F8FC20024C00,-776,544,76
17/07/2021 17:34:39.324,2865131,AM1V310 @324A36,180380,1EFDF9015F00,-738,505,95
17/07/2021 17:34:39.354,2865160,AM1V310 @324A36,180386,06FDDA015100,-762,474,81
17/07/2021 17:34:39.474,2865281,AM1V310 @324A36,180392,AEFAE202A500,-1362,738,165
17/07/2021 17:34:39.479,2865285,AM1V310 @324A36,180399,63FB1802C800,-1181,536,200
17/07/2021 17:34:39.518,2865324,AM1V310 @324A36,180405,8EFA0703E301,-1394,775,483
17/07/2021 17:34:39.564,2865370,AM1V310 @324A36,180411,95FB77026900,-1131,631,105
17/07/2021 17:34:39.654,2865460,AM1V310 @324A36,180417,6BFD53018C00,-661,339,140
17/07/2021 17:34:39.675,2865481,AM1V310 @324A36,180424,47FEA5009800,-441,165,152
17/07/2021 17:34:39.714,2865520,AM1V310 @324A36,180430,9CFD8C018600,-612,396,134
17/07/2021 17:34:39.774,2865581,AM1V310 @324A36,180436,DFFB63028B01,-1057,611,395
17/07/2021 17:34:39.804,2865610,AM1V310 @324A36,180442,C4FCD8017C01,-828,472,380
17/07/2021 17:34:39.924,2865731,AM1V310 @324A36,180449,91FDD9001901,-623,217,281
17/07/2021 17:34:39.925,2865732,AM1V310 @324A36,180455,CDFDE4008100,-563,228,129
17/07/2021 17:34:39.964,2865770,AM1V310 @324A36,180461,92FD7601A800,-622,374,168
17/07/2021 17:34:40.014,2865820,AM1V310 @324A36,180467,DEFC8A01DF00,-802,394,223
17/07/2021 17:34:40.104,2865910,AM1V310 @324A36,180474,5FFD9501F500,-673,405,245
17/07/2021 17:34:40.134,2865940,AM1V310 @324A36,180480,BDFDEE01A500,-579,494,165
17/07/2021 17:34:40.164,2865970,AM1V310 @324A36,180486,87F9A204FD00,-1657,1186,253
17/07/2021 17:34:40.224,2866030,AM1V310 @324A36,180492,37FCC3029B02,-969,707,667
17/07/2021 17:34:40.313,2866120,AM1V310 @324A36,180499,BBFB7F02A200,-1093,639,162
17/07/2021 17:34:40.434,2866241,AM1V310 @324A36,180511,80FD08024400,-640,520,68
17/07/2021 17:34:40.434,2866242,AM1V310 @324A36,180505,A0FCCD016E00,-864,461,110
17/07/2021 17:34:40.471,2866278,AM1V310 @324A36,180517,7EFDDC01C2FF,-642,476,-62
17/07/2021 17:34:40.471,2866278,AM1V310 @324A36,180524,51FD8601ABFF,-687,390,-85
17/07/2021 17:34:40.524,2866331,AM1V310 @324A36,180530,BCFCF3010C00,-836,499,12
17/07/2021 17:34:40.555,2866361,AM1V310 @324A36,180536,8FFC00026000,-881,512,96
17/07/2021 17:34:40.644,2866450,AM1V310 @324A36,180542,5EFD80018500,-674,384,133
17/07/2021 17:34:40.674,2866480,AM1V310 @324A36,180549,9CFD71014C00,-612,369,76
17/07/2021 17:34:40.704,2866510,AM1V310 @324A36,180555,36FDB1016900,-714,433,105
17/07/2021 17:34:40.764,2866570,AM1V310 @324A36,180561,33FDD9012800,-717,473,40
17/07/2021 17:34:40.854,2866660,AM1V310 @324A36,180567,45FD14025E00,-699,532,94
17/07/2021 17:34:40.884,2866690,AM1V310 @324A36,180574,B3FDBA014000,-589,442,64
17/07/2021 17:34:40.914,2866720,AM1V310 @324A36,180580,29FDF9015E00,-727,505,94
17/07/2021 17:34:40.974,2866780,AM1V310 @324A36,180586,B6F8E0042102,-1866,1248,545
17/07/2021 17:34:41.004,2866810,AM1V310 @324A36,180592,9CFB75029CFF,-1124,629,-100
17/07/2021 17:34:41.064,2866870,AM1V310 @324A36,180599,75FA3C022E00,-1419,572,46
17/07/2021 17:34:41.124,2866930,AM1V310 @324A36,180605,97FCE8019D00,-873,488,157
17/07/2021 17:34:41.154,2866960,AM1V310 @324A36,180611,2FFE0301A700,-465,259,167
17/07/2021 17:34:41.215,2867021,AM1V310 @324A36,180617,F0FDEF004E00,-528,239,78
17/07/2021 17:34:41.274,2867081,AM1V310 @324A36,180624,BEFCAE01BF00,-834,430,191
17/07/2021 17:34:41.304,2867110,AM1V310 @324A36,180630,7BFC6102AD01,-901,609,429
17/07/2021 17:34:41.364,2867170,AM1V310 @324A36,180636,6AFC1002A101,-918,528,417
17/07/2021 17:34:41.424,2867231,AM1V310 @324A36,180642,12FCA001A9FE,-1006,416,-343
17/07/2021 17:34:41.454,2867260,AM1V310 @324A36,180649,5CFD85016301,-676,389,355
17/07/2021 17:34:41.514,2867320,AM1V310 @324A36,180655,40FD50016100,-704,336,97
17/07/2021 17:34:41.604,2867411,AM1V310 @324A36,180661,2FFDC101E700,-721,449,231
17/07/2021 17:34:41.639,2867445,AM1V310 @324A36,180667,39FD22022601,-711,546,294
17/07/2021 17:34:41.664,2867470,AM1V310 @324A36,180674,18FD0602E001,-744,518,480
17/07/2021 17:34:41.724,2867530,AM1V310 @324A36,180680,D3FCFB01F6FF,-813,507,-10
17/07/2021 17:34:41.754,2867560,AM1V310 @324A36,180686,E6FC05023201,-794,517,306
17/07/2021 17:34:41.814,2867620,AM1V310 @324A36,180692,3CFDFC01CE00,-708,508,206
17/07/2021 17:34:41.874,2867680,AM1V310 @324A36,180699,FDFC0602BA00,-771,518,186
17/07/2021 17:34:41.904,2867710,AM1V310 @324A36,180705,C6FBF9024901,-1082,761,329
17/07/2021 17:34:41.994,2867800,AM1V310 @324A36,180711,29FB0F028600,-1239,527,134
17/07/2021 17:34:42.054,2867860,AM1V310 @324A36,180717,ABF921035D02,-1621,801,605
17/07/2021 17:34:42.084,2867890,AM1V310 @324A36,180724,14FDEF01C400,-748,495,196
17/07/2021 17:34:42.114,2867920,AM1V310 @324A36,180730,99FD2501BF00,-615,293,191
17/07/2021 17:34:42.234,2868041,AM1V310 @324A36,180736,11FEBD012500,-495,445,37
17/07/2021 17:34:42.239,2868045,AM1V310 @324A36,180742,83FC57024800,-893,599,72
17/07/2021 17:34:42.274,2868080,AM1V310 @324A36,180749,25FD13028200,-731,531,130
17/07/2021 17:34:42.354,2868160,AM1V310 @324A36,180755,A3FDB301BD00,-605,435,189
17/07/2021 17:34:42.378,2868184,AM1V310 @324A36,180761,E9FD5E018200,-535,350,130
17/07/2021 17:34:42.503,2868310,AM1V310 @324A36,180767,D3FD57015500,-557,343,85
17/07/2021 17:34:42.504,2868310,AM1V310 @324A36,180774,45FDE8019700,-699,488,151
17/07/2021 17:34:42.542,2868348,AM1V310 @324A36,180780,80FCF0011900,-896,496,25
17/07/2021 17:34:42.594,2868400,AM1V310 @324A36,180786,DEFC20025800,-802,544,88
17/07/2021 17:34:42.624,2868430,AM1V310 @324A36,180792,DAFCF8013100,-806,504,49
17/07/2021 17:34:42.654,2868460,AM1V310 @324A36,180799,12FC89027C00,-1006,649,124
17/07/2021 17:34:42.743,2868550,AM1V310 @324A36,180805,BDFA84029301,-1347,644,403
17/07/2021 17:34:42.766,2868572,AM1V310 @324A36,180811,35FC41023202,-971,577,562
17/07/2021 17:34:42.864,2868670,AM1V310 @324A36,180817,B0F94A02DB00,-1616,586,219
17/07/2021 17:34:42.888,2868694,AM1V310 @324A36,180824,97FD23023101,-617,547,305
17/07/2021 17:34:42.924,2868730,AM1V310 @324A36,180830,71FD8C019100,-655,396,145
17/07/2021 17:34:42.954,2868760,AM1V310 @324A36,180836,EDFC8501DA00,-787,389,218
17/07/2021 17:34:43.014,2868820,AM1V310 @324A36,180842,21FDA5011701,-735,421,279
