Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:37:52.555,3058361,AM1V310 @324A36,204536,D1FDD7018600,-559,471,134
17/07/2021 17:37:52.585,3058391,AM1V310 @324A36,204542,51FDFC013900,-687,508,57
17/07/2021 17:37:52.675,3058481,AM1V310 @324A36,204549,0BFD7702BF00,-757,631,191
17/07/2021 17:37:52.705,3058510,AM1V310 @324A36,204555,C5FCC102A300,-827,705,163
17/07/2021 17:37:52.735,3058541,AM1V310 @324A36,204561,C9FCBF02BB00,-823,703,187
17/07/2021 17:37:52.795,3058601,AM1V310 @324A36,204567,13FC0D03D200,-1005,781,210
17/07/2021 17:37:52.855,3058661,AM1V310 @324A36,204574,E5FB0A03EF00,-1051,778,239
17/07/2021 17:37:52.885,3058691,AM1V310 @324A36,204580,69FB0D03E1FF,-1175,781,-31
17/07/2021 17:37:52.945,3058751,AM1V310 @324A36,204586,F0FCC6017800,-784,454,120
17/07/2021 17:37:53.005,3058811,AM1V310 @324A36,204592,EDFCD001C7FF,-787,464,-57
17/07/2021 17:37:53.065,3058871,AM1V310 @324A36,204599,F9FC4502F8FF,-775,581,-8
17/07/2021 17:37:53.094,3058901,AM1V310 @324A36,204605,52FDF001E6FF,-686,496,-26
17/07/2021 17:37:53.155,3058961,AM1V310 @324A36,204611,8DFDC901D6FF,-627,457,-42
17/07/2021 17:37:53.185,3058991,AM1V310 @324A36,204617,59FEB1010C00,-423,433,12
17/07/2021 17:37:53.245,3059051,AM1V310 @324A36,204624,0BFEC401F4FF,-501,452,-12
17/07/2021 17:37:53.334,3059141,AM1V310 @324A36,204630,91FD2902E3FF,-623,553,-29
17/07/2021 17:37:53.366,3059172,AM1V310 @324A36,204636,EAFC98023500,-790,664,53
17/07/2021 17:37:53.395,3059201,AM1V310 @324A36,204642,FCFCAA022E00,-772,682,46
17/07/2021 17:37:53.455,3059261,AM1V310 @324A36,204649,E9FCA4020800,-791,676,8
17/07/2021 17:37:53.485,3059291,AM1V310 @324A36,204655,57FC33034400,-937,819,68
17/07/2021 17:37:53.545,3059351,AM1V310 @324A36,204661,BBFBBB032100,-1093,955,33
17/07/2021 17:37:53.605,3059411,AM1V310 @324A36,204667,E6FA19037E00,-1306,793,126
17/07/2021 17:37:53.635,3059441,AM1V310 @324A36,204674,0AFD3B02E4FF,-758,571,-28
17/07/2021 17:37:53.695,3059501,AM1V310 @324A36,204680,0BFDFE014400,-757,510,68
17/07/2021 17:37:53.755,3059561,AM1V310 @324A36,204686,23FDD9010A01,-733,473,266
17/07/2021 17:37:53.785,3059591,AM1V310 @324A36,204692,D6FCB1016600,-810,433,102
17/07/2021 17:37:53.845,3059651,AM1V310 @324A36,204699,D8FD93012500,-552,403,37
17/07/2021 17:37:53.905,3059711,AM1V310 @324A36,204705,FFFDAA01A500,-513,426,165
17/07/2021 17:37:53.935,3059741,AM1V310 @324A36,204711,ADFDF3015F00,-595,499,95
17/07/2021 17:37:53.995,3059801,AM1V310 @324A36,204717,3FFD29027300,-705,553,115
17/07/2021 17:37:54.084,3059891,AM1V310 @324A36,204724,27FDAC02A500,-729,684,165
17/07/2021 17:37:54.116,3059922,AM1V310 @324A36,204730,E2FC80027C00,-798,640,124
17/07/2021 17:37:54.145,3059951,AM1V310 @324A36,204736,C4FCBD029B00,-828,701,155
17/07/2021 17:37:54.205,3060011,AM1V310 @324A36,204742,60FCC702AC00,-928,711,172
17/07/2021 17:37:54.235,3060040,AM1V310 @324A36,204749,67FCF7029700,-921,759,151
17/07/2021 17:37:54.295,3060101,AM1V310 @324A36,204755,39FBF803F500,-1223,1016,245
17/07/2021 17:37:54.355,3060162,AM1V310 @324A36,204761,EAFB0E02D7FC,-1046,526,-809
17/07/2021 17:37:54.385,3060191,AM1V310 @324A36,204767,0EFDEF01CA00,-754,495,202
17/07/2021 17:37:54.445,3060251,AM1V310 @324A36,204774,52FD5E02A4FF,-686,606,-92
17/07/2021 17:37:54.505,3060311,AM1V310 @324A36,204780,E0FC22021000,-800,546,16
17/07/2021 17:37:54.565,3060371,AM1V310 @324A36,204786,8AFDB1018DFF,-630,433,-115
17/07/2021 17:37:54.595,3060401,AM1V310 @324A36,204792,3EFEC4010000,-450,452,0
17/07/2021 17:37:54.655,3060461,AM1V310 @324A36,204799,5CFEC0011300,-420,448,19
17/07/2021 17:37:54.685,3060491,AM1V310 @324A36,204805,B1FDF801C4FF,-591,504,-60
17/07/2021 17:37:54.745,3060551,AM1V310 @324A36,204811,10FD5B020A00,-752,603,10
17/07/2021 17:37:54.805,3060611,AM1V310 @324A36,204817,EFFCB702EAFF,-785,695,-22
17/07/2021 17:37:54.835,3060641,AM1V310 @324A36,204824,9DFCDC020C00,-867,732,12
17/07/2021 17:37:54.895,3060701,AM1V310 @324A36,204830,9DFC3803D1FF,-867,824,-47
17/07/2021 17:37:54.955,3060761,AM1V310 @324A36,204836,4EFC9703B8FF,-946,919,-72
17/07/2021 17:37:54.985,3060791,AM1V310 @324A36,204842,B6FBFD02F600,-1098,765,246
17/07/2021 17:37:55.075,3060881,AM1V310 @324A36,204849,0DFDE401E7FF,-755,484,-25
17/07/2021 17:37:55.108,3060914,AM1V310 @324A36,204855,12FCC3010B00,-1006,451,11
17/07/2021 17:37:55.135,3060941,AM1V310 @324A36,204861,44FDF801CE00,-700,504,206
17/07/2021 17:37:55.195,3061001,AM1V310 @324A36,204867,0FFD9A01A600,-753,410,166
17/07/2021 17:37:55.255,3061061,AM1V310 @324A36,204874,D1FD7B01A3FF,-559,379,-93
17/07/2021 17:37:55.285,3061091,AM1V310 @324A36,204880,FAFDA101B300,-518,417,179
17/07/2021 17:37:55.345,3061151,AM1V310 @324A36,204886,D8FDD0015500,-552,464,85
17/07/2021 17:37:55.434,3061241,AM1V310 @324A36,204892,66FD37026900,-666,567,105
17/07/2021 17:37:55.469,3061275,AM1V310 @324A36,204899,B1FC9A029B00,-847,666,155
17/07/2021 17:37:55.495,3061301,AM1V310 @324A36,204905,9BFCEA02C900,-869,746,201
17/07/2021 17:37:55.555,3061361,AM1V310 @324A36,204911,4BFC07038F00,-949,775,143
17/07/2021 17:37:55.585,3061391,AM1V310 @324A36,204917,C0FB1203E400,-1088,786,228
17/07/2021 17:37:55.675,3061481,AM1V310 @324A36,204924,6CFB2D036C00,-1172,813,108
17/07/2021 17:37:55.704,3061511,AM1V310 @324A36,204930,86FCE70179FF,-890,487,-135
17/07/2021 17:37:55.735,3061541,AM1V310 @324A36,204936,FEFCCF01BDFF,-770,463,-67
17/07/2021 17:37:55.824,3061631,AM1V310 @324A36,204942,FAFC44021E00,-774,580,30
17/07/2021 17:37:55.854,3061661,AM1V310 @324A36,204949,68FDE501DEFF,-664,485,-34
17/07/2021 17:37:55.884,3061691,AM1V310 @324A36,204955,EEFD8001E9FF,-530,384,-23
17/07/2021 17:37:55.975,3061781,AM1V310 @324A36,204961,04FE9701DBFF,-508,407,-37
17/07/2021 17:37:56.004,3061811,AM1V310 @324A36,204967,F9FDD701D0FF,-519,471,-48
17/07/2021 17:37:56.065,3061871,AM1V310 @324A36,204974,E6FC5102D2FF,-794,593,-46
17/07/2021 17:37:56.095,3061901,AM1V310 @324A36,204980,FFFCA6023300,-769,678,51
17/07/2021 17:37:56.155,3061961,AM1V310 @324A36,204986,02FDC202FFFF,-766,706,-1
17/07/2021 17:37:56.185,3061991,AM1V310 @324A36,204992,DEFC0C032D00,-802,780,45
17/07/2021 17:37:56.245,3062051,AM1V310 @324A36,204999,5AFC7603DDFF,-934,886,-35
17/07/2021 17:37:56.305,3062112,AM1V310 @324A36,205005,E4F9FC033F00,-1564,1020,63
17/07/2021 17:37:56.334,3062141,AM1V310 @324A36,205011,08FD57025E00,-760,599,94
17/07/2021 17:37:56.395,3062201,AM1V310 @324A36,205017,A3FC01023C00,-861,513,60
17/07/2021 17:37:56.455,3062262,AM1V310 @324A36,205024,1AFD6E02DC00,-742,622,220
17/07/2021 17:37:56.485,3062291,AM1V310 @324A36,205030,58FDC9018401,-680,457,388
17/07/2021 17:37:56.545,3062351,AM1V310 @324A36,205036,B5FD8901C9FE,-587,393,-311
17/07/2021 17:37:56.605,3062411,AM1V310 @324A36,205042,14FE9101F700,-492,401,247
17/07/2021 17:37:56.635,3062441,AM1V310 @324A36,205049,88FEAD019200,-376,429,146
17/07/2021 17:37:56.695,3062501,AM1V310 @324A36,205055,44FD0502B700,-700,517,183
17/07/2021 17:37:56.755,3062561,AM1V310 @324A36,205061,B3FC9902B800,-845,665,184
17/07/2021 17:37:56.784,3062590,AM1V310 @324A36,205067,DAFCDE02D500,-806,734,213
17/07/2021 17:37:56.845,3062651,AM1V310 @324A36,205074,BDFCEB029E00,-835,747,158
17/07/2021 17:37:56.934,3062741,AM1V310 @324A36,205080,3FFC1803F600,-961,792,246
17/07/2021 17:37:56.963,3062769,AM1V310 @324A36,205086,3CFC4E03EA00,-964,846,234
17/07/2021 17:37:57.025,3062831,AM1V310 @324A36,205092,41FB97025AFF,-1215,663,-166
17/07/2021 17:37:57.055,3062861,AM1V310 @324A36,205099,75FDA6010301,-651,422,259
17/07/2021 17:37:57.115,3062921,AM1V310 @324A36,205105,C5FC3502CCFF,-827,565,-52
17/07/2021 17:37:57.145,3062951,AM1V310 @324A36,205111,29FD3D022200,-727,573,34
17/07/2021 17:37:57.205,3063011,AM1V310 @324A36,205117,6CFDC9010800,-660,457,8
17/07/2021 17:37:57.235,3063041,AM1V310 @324A36,205124,DBFDCB01FFFF,-549,459,-1
17/07/2021 17:37:57.295,3063101,AM1V310 @324A36,205130,E9FDB8010700,-535,440,7
17/07/2021 17:37:57.355,3063161,AM1V310 @324A36,205136,C8FDD101E0FF,-568,465,-32
17/07/2021 17:37:57.385,3063191,AM1V310 @324A36,205142,31FD30020E00,-719,560,14
17/07/2021 17:37:57.445,3063251,AM1V310 @324A36,205149,8DFC6D026700,-883,621,103
17/07/2021 17:37:57.505,3063311,AM1V310 @324A36,205155,CBFCA1023000,-821,673,48
17/07/2021 17:37:57.535,3063341,AM1V310 @324A36,205161,DAFCC9021E00,-806,713,30
17/07/2021 17:37:57.595,3063401,AM1V310 @324A36,205167,70FC6B03E8FF,-912,875,-24
17/07/2021 17:37:57.655,3063461,AM1V310 @324A36,205174,BAFAD2035C00,-1350,978,92
17/07/2021 17:37:57.685,3063491,AM1V310 @324A36,205180,9CFC7D02E700,-868,637,231
17/07/2021 17:37:57.745,3063551,AM1V310 @324A36,205186,DEFCAE011A00,-802,430,26
17/07/2021 17:37:57.805,3063611,AM1V310 @324A36,205192,EDFC4F020301,-787,591,259
17/07/2021 17:37:57.835,3063641,AM1V310 @324A36,205199,41FD24026201,-703,548,354
17/07/2021 17:37:57.895,3063701,AM1V310 @324A36,205205,05FD9E010DFF,-763,414,-243
17/07/2021 17:37:57.955,3063761,AM1V310 @324A36,205211,14FEAA01C500,-492,426,197
17/07/2021 17:37:57.984,3063790,AM1V310 @324A36,205217,17FE9B016000,-489,411,96
17/07/2021 17:37:58.045,3063851,AM1V310 @324A36,205224,9BFD00029A00,-613,512,154
17/07/2021 17:37:58.164,3063971,AM1V310 @324A36,205230,DBFC5302D600,-805,595,214
17/07/2021 17:37:58.209,3064015,AM1V310 @324A36,205242,7FFCFE02F800,-897,766,248
17/07/2021 17:37:58.209,3064015,AM1V310 @324A36,205236,7FFC9C02D300,-897,668,211
17/07/2021 17:37:58.255,3064061,AM1V310 @324A36,205249,CFFB0D03C800,-1073,781,200
17/07/2021 17:37:58.285,3064090,AM1V310 @324A36,205255,38FCF502C300,-968,757,195
17/07/2021 17:37:58.345,3064151,AM1V310 @324A36,205261,CBFBA0022F00,-1077,672,47
17/07/2021 17:37:58.405,3064211,AM1V310 @324A36,205267,EFFCAD01FFFF,-785,429,-1
17/07/2021 17:37:58.435,3064241,AM1V310 @324A36,205274,E1FC3E026100,-799,574,97
17/07/2021 17:37:58.495,3064301,AM1V310 @324A36,205280,2EFD34025D00,-722,564,93
17/07/2021 17:37:58.555,3064361,AM1V310 @324A36,205286,88FDC701D8FF,-632,455,-40
17/07/2021 17:37:58.584,3064390,AM1V310 @324A36,205292,D2FD83010300,-558,387,3
17/07/2021 17:37:58.645,3064451,AM1V310 @324A36,205299,1AFE7B010000,-486,379,0
17/07/2021 17:37:58.705,3064511,AM1V310 @324A36,205305,E7FDBE01F8FF,-537,446,-8
17/07/2021 17:37:58.734,3064541,AM1V310 @324A36,205311,69FD35020000,-663,565,0
17/07/2021 17:37:58.795,3064601,AM1V310 @324A36,205317,38FCF1020E00,-968,753,14
17/07/2021 17:37:58.855,3064661,AM1V310 @324A36,205324,AEFCBE021000,-850,702,16
17/07/2021 17:37:58.884,3064690,AM1V310 @324A36,205330,9EFC0B030A00,-866,779,10
17/07/2021 17:37:58.945,3064751,AM1V310 @324A36,205336,B7FBCB03DFFF,-1097,971,-33
17/07/2021 17:37:59.005,3064811,AM1V310 @324A36,205342,6BFB1B031D01,-1173,795,285
17/07/2021 17:37:59.035,3064841,AM1V310 @324A36,205349,16FD1402F5FF,-746,532,-11
17/07/2021 17:37:59.095,3064901,AM1V310 @324A36,205355,F1FC2B025600,-783,555,86
17/07/2021 17:37:59.155,3064962,AM1V310 @324A36,205361,EEFC4E020001,-786,590,256
17/07/2021 17:37:59.184,3064990,AM1V310 @324A36,205367,3EFD86019400,-706,390,148
17/07/2021 17:37:59.275,3065081,AM1V310 @324A36,205374,12FE8B018C00,-494,395,140
17/07/2021 17:37:59.304,3065110,AM1V310 @324A36,205380,61FEAD016100,-415,429,97
17/07/2021 17:37:59.335,3065141,AM1V310 @324A36,205386,9BFDEE01AE00,-613,494,174
17/07/2021 17:37:59.395,3065201,AM1V310 @324A36,205392,14FD3B029400,-748,571,148
17/07/2021 17:37:59.455,3065261,AM1V310 @324A36,205399,FFFCA102C200,-769,673,194
17/07/2021 17:37:59.515,3065321,AM1V310 @324A36,205405,F7FCC4027C00,-777,708,124
17/07/2021 17:37:59.545,3065351,AM1V310 @324A36,205411,E4FCC102B900,-796,705,185
17/07/2021 17:37:59.605,3065411,AM1V310 @324A36,205417,18FCFB02C400,-1000,763,196
17/07/2021 17:37:59.635,3065441,AM1V310 @324A36,205424,40FC1803CE00,-960,792,206
17/07/2021 17:37:59.695,3065501,AM1V310 @324A36,205430,D9FAD20293FF,-1319,722,-109
17/07/2021 17:37:59.755,3065561,AM1V310 @324A36,205436,87FCAB013600,-889,427,54
17/07/2021 17:37:59.784,3065591,AM1V310 @324A36,205442,AEFCCB010700,-850,459,7
17/07/2021 17:37:59.844,3065651,AM1V310 @324A36,205449,06FD0F02FBFF,-762,527,-5
17/07/2021 17:37:59.905,3065711,AM1V310 @324A36,205455,7DFDA701E4FF,-643,423,-28
17/07/2021 17:37:59.935,3065741,AM1V310 @324A36,205461,C9FD9901E6FF,-567,409,-26
17/07/2021 17:38:00.025,3065831,AM1V310 @324A36,205467,D3FD9101EEFF,-557,401,-18
17/07/2021 17:38:00.114,3065921,AM1V310 @324A36,205474,E1FDB701BFFF,-543,439,-65
17/07/2021 17:38:00.146,3065952,AM1V310 @324A36,205486,9DFC9102F6FF,-867,657,-10
17/07/2021 17:38:00.146,3065952,AM1V310 @324A36,205480,50FDF9011200,-688,505,18
17/07/2021 17:38:00.205,3066011,AM1V310 @324A36,205492,09FD8F02E9FF,-759,655,-23
17/07/2021 17:38:00.235,3066041,AM1V310 @324A36,205499,EDFC8502F3FF,-787,645,-13
17/07/2021 17:38:00.354,3066161,AM1V310 @324A36,205505,CAFCFD02EFFF,-822,765,-17
17/07/2021 17:38:00.396,3066202,AM1V310 @324A36,205511,84FC4403C1FF,-892,836,-63
17/07/2021 17:38:00.396,3066202,AM1V310 @324A36,205517,7EFA6B032700,-1410,875,39
17/07/2021 17:38:00.475,3066281,AM1V310 @324A36,205524,B1FC7B02F0FF,-847,635,-16
17/07/2021 17:38:00.505,3066310,AM1V310 @324A36,205530,63FCEE016A00,-925,494,106
17/07/2021 17:38:00.535,3066341,AM1V310 @324A36,205536,23FD2A029800,-733,554,152
17/07/2021 17:38:00.595,3066401,AM1V310 @324A36,205542,C7FCFD01A500,-825,509,165
17/07/2021 17:38:00.655,3066461,AM1V310 @324A36,205549,D5FDB0015D00,-555,432,93
17/07/2021 17:38:00.685,3066490,AM1V310 @324A36,205555,11FE95013D00,-495,405,61
17/07/2021 17:38:00.745,3066551,AM1V310 @324A36,205561,F3FDCC017000,-525,460,112
17/07/2021 17:38:00.805,3066611,AM1V310 @324A36,205567,8AFD18028800,-630,536,136
17/07/2021 17:38:00.835,3066641,AM1V310 @324A36,205574,08FD7402B500,-760,628,181
17/07/2021 17:38:00.894,3066701,AM1V310 @324A36,205580,08FD8E027C00,-760,654,124
17/07/2021 17:38:00.955,3066761,AM1V310 @324A36,205586,21FDBB028B00,-735,699,139
17/07/2021 17:38:00.984,3066790,AM1V310 @324A36,205592,32FDB7028400,-718,695,132
17/07/2021 17:38:01.075,3066881,AM1V310 @324A36,205599,F4FCCA029600,-780,714,150
17/07/2021 17:38:01.104,3066910,AM1V310 @324A36,205605,44FC0703B300,-956,775,179
17/07/2021 17:38:01.135,3066941,AM1V310 @324A36,205611,83FBD403BD00,-1149,980,189
17/07/2021 17:38:01.195,3067001,AM1V310 @324A36,205617,E2FBE3024700,-1054,739,71
17/07/2021 17:38:01.255,3067062,AM1V310 @324A36,205624,2DFDA401BDFF,-723,420,-67
17/07/2021 17:38:01.285,3067091,AM1V310 @324A36,205630,C9FC1002C2FF,-823,528,-62
17/07/2021 17:38:01.344,3067151,AM1V310 @324A36,205636,93FC41022900,-877,577,41
17/07/2021 17:38:01.435,3067241,AM1V310 @324A36,205642,4AFD15020D00,-694,533,13
17/07/2021 17:38:01.435,3067242,AM1V310 @324A36,205649,D2FDF501E4FF,-558,501,-28
17/07/2021 17:38:01.495,3067301,AM1V310 @324A36,205655,26FEBA010200,-474,442,2
17/07/2021 17:38:01.555,3067362,AM1V310 @324A36,205661,FBFDD101D2FF,-517,465,-46
17/07/2021 17:38:01.585,3067391,AM1V310 @324A36,205667,85FD16020100,-635,534,1
17/07/2021 17:38:01.644,3067451,AM1V310 @324A36,205674,0DFDB6021400,-755,694,20
17/07/2021 17:38:01.705,3067511,AM1V310 @324A36,205680,13FDCD021C00,-749,717,28
17/07/2021 17:38:01.734,3067540,AM1V310 @324A36,205686,15FDB5020600,-747,693,6
17/07/2021 17:38:01.794,3067601,AM1V310 @324A36,205692,10FD2A031300,-752,810,19
17/07/2021 17:38:01.858,3067664,AM1V310 @324A36,205699,56FBAC03DFFF,-1194,940,-33
17/07/2021 17:38:01.885,3067691,AM1V310 @324A36,205705,E5FBA803A001,-1051,936,416
17/07/2021 17:38:01.945,3067751,AM1V310 @324A36,205711,78FCA5027E00,-904,677,126
17/07/2021 17:38:02.005,3067811,AM1V310 @324A36,205717,B7FCEE01B000,-841,494,176
17/07/2021 17:38:02.035,3067841,AM1V310 @324A36,205724,BAFC39023401,-838,569,308
17/07/2021 17:38:02.094,3067901,AM1V310 @324A36,205730,ACFCB4012801,-852,436,296
17/07/2021 17:38:02.155,3067962,AM1V310 @324A36,205736,5CFE1D016BFF,-420,285,-149
17/07/2021 17:38:02.185,3067991,AM1V310 @324A36,205742,F5FE2901CE00,-267,297,206
