Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:39:21.175,3146981,AM1V310 @324A36,215617,72FC58033B00,-910,856,59
17/07/2021 17:39:21.265,3147072,AM1V310 @324A36,215624,CAFC9A024300,-822,666,67
17/07/2021 17:39:21.298,3147104,AM1V310 @324A36,215630,31FE44023C00,-463,580,60
17/07/2021 17:39:21.325,3147131,AM1V310 @324A36,215636,04FEC4010800,-508,452,8
17/07/2021 17:39:21.415,3147222,AM1V310 @324A36,215642,EEFDB001C3FF,-530,432,-61
17/07/2021 17:39:21.445,3147251,AM1V310 @324A36,215649,4AFD4A024C00,-694,586,76
17/07/2021 17:39:21.475,3147281,AM1V310 @324A36,215655,E9FDE2013B00,-535,482,59
17/07/2021 17:39:21.551,3147357,AM1V310 @324A36,215661,ACFDD9012700,-596,473,39
17/07/2021 17:39:21.595,3147401,AM1V310 @324A36,215667,4EFD21022900,-690,545,41
17/07/2021 17:39:21.625,3147431,AM1V310 @324A36,215674,46FD4C021600,-698,588,22
17/07/2021 17:39:21.686,3147492,AM1V310 @324A36,215680,93FD47023E00,-621,583,62
17/07/2021 17:39:21.745,3147551,AM1V310 @324A36,215686,DCFACF03E500,-1316,975,229
17/07/2021 17:39:21.775,3147581,AM1V310 @324A36,215692,8BFB0F035301,-1141,783,339
17/07/2021 17:39:21.835,3147642,AM1V310 @324A36,215699,9DFA4A04CB01,-1379,1098,459
17/07/2021 17:39:21.895,3147701,AM1V310 @324A36,215705,2FFD7D020700,-721,637,7
17/07/2021 17:39:21.955,3147761,AM1V310 @324A36,215711,80FE35017900,-384,309,121
17/07/2021 17:39:21.985,3147791,AM1V310 @324A36,215717,B1FE5F014E00,-335,351,78
17/07/2021 17:39:22.074,3147880,AM1V310 @324A36,215724,7CFD19020401,-644,537,260
17/07/2021 17:39:22.105,3147911,AM1V310 @324A36,215730,AFFC08022B01,-849,520,299
17/07/2021 17:39:22.165,3147971,AM1V310 @324A36,215736,36FE2F012100,-458,303,33
17/07/2021 17:39:22.195,3148001,AM1V310 @324A36,215742,BCFD67022100,-580,615,33
17/07/2021 17:39:22.225,3148031,AM1V310 @324A36,215749,82FCC502BD00,-894,709,189
17/07/2021 17:39:22.285,3148091,AM1V310 @324A36,215755,A5FD5502FE00,-603,597,254
17/07/2021 17:39:22.345,3148151,AM1V310 @324A36,215761,51FD78027000,-687,632,112
17/07/2021 17:39:22.375,3148181,AM1V310 @324A36,215767,7EFDF1024B00,-642,753,75
17/07/2021 17:39:22.435,3148241,AM1V310 @324A36,215774,36FB98035D00,-1226,920,93
17/07/2021 17:39:22.495,3148301,AM1V310 @324A36,215780,0AFBDF03DC00,-1270,991,220
17/07/2021 17:39:22.525,3148331,AM1V310 @324A36,215786,AAFC5B031800,-854,859,24
17/07/2021 17:39:22.585,3148391,AM1V310 @324A36,215792,8CFC38021000,-884,568,16
17/07/2021 17:39:22.645,3148451,AM1V310 @324A36,215799,9EFD5B023700,-610,603,55
17/07/2021 17:39:22.674,3148481,AM1V310 @324A36,215805,6CFDC9017FFF,-660,457,-129
17/07/2021 17:39:22.735,3148541,AM1V310 @324A36,215811,8CFDA8019DFF,-628,424,-99
17/07/2021 17:39:22.795,3148601,AM1V310 @324A36,215817,A7FD0E020D00,-601,526,13
17/07/2021 17:39:22.825,3148631,AM1V310 @324A36,215824,A7FD08022300,-601,520,35
17/07/2021 17:39:22.885,3148691,AM1V310 @324A36,215830,CAFDB9011C00,-566,441,28
17/07/2021 17:39:22.945,3148751,AM1V310 @324A36,215836,76FDEC010900,-650,492,9
17/07/2021 17:39:22.974,3148780,AM1V310 @324A36,215842,56FD5D022400,-682,605,36
17/07/2021 17:39:23.035,3148841,AM1V310 @324A36,215849,32FD27020D00,-718,551,13
17/07/2021 17:39:23.095,3148901,AM1V310 @324A36,215855,A1FD5A02F1FF,-607,602,-15
17/07/2021 17:39:23.125,3148931,AM1V310 @324A36,215861,0FFD85023E00,-753,645,62
17/07/2021 17:39:23.185,3148991,AM1V310 @324A36,215867,78FA05042D00,-1416,1029,45
17/07/2021 17:39:23.245,3149051,AM1V310 @324A36,215874,46FB3704D401,-1210,1079,468
17/07/2021 17:39:23.274,3149080,AM1V310 @324A36,215880,46FAB303E0FE,-1466,947,-288
17/07/2021 17:39:23.335,3149141,AM1V310 @324A36,215886,6BFD04029100,-661,516,145
17/07/2021 17:39:23.395,3149202,AM1V310 @324A36,215892,93FE2A010900,-365,298,9
17/07/2021 17:39:23.425,3149231,AM1V310 @324A36,215899,AEFE5C018B00,-338,348,139
17/07/2021 17:39:23.485,3149291,AM1V310 @324A36,215905,53FD2C02F200,-685,556,242
17/07/2021 17:39:23.545,3149351,AM1V310 @324A36,215911,92FCC0016600,-878,448,102
17/07/2021 17:39:23.574,3149380,AM1V310 @324A36,215917,1AFE9F018F00,-486,415,143
17/07/2021 17:39:23.635,3149441,AM1V310 @324A36,215924,44FD8C029700,-700,652,151
17/07/2021 17:39:23.695,3149501,AM1V310 @324A36,215930,3FFDD4026A00,-705,724,106
17/07/2021 17:39:23.725,3149531,AM1V310 @324A36,215936,6AFDB3027600,-662,691,118
17/07/2021 17:39:23.815,3149622,AM1V310 @324A36,215942,21FDA6027A00,-735,678,122
17/07/2021 17:39:23.844,3149650,AM1V310 @324A36,215949,08FEDC024700,-504,732,71
17/07/2021 17:39:23.874,3149680,AM1V310 @324A36,215955,89FBAC03D500,-1143,940,213
17/07/2021 17:39:23.935,3149741,AM1V310 @324A36,215961,CEFB1A03ECFF,-1074,794,-20
17/07/2021 17:39:23.995,3149801,AM1V310 @324A36,215967,67F97603DBFE,-1689,886,-293
17/07/2021 17:39:24.025,3149831,AM1V310 @324A36,215974,47FDB1027C00,-697,689,124
17/07/2021 17:39:24.085,3149891,AM1V310 @324A36,215980,BBFD7E023600,-581,638,54
17/07/2021 17:39:24.145,3149951,AM1V310 @324A36,215986,A3FDDF01A5FF,-605,479,-91
17/07/2021 17:39:24.175,3149981,AM1V310 @324A36,215992,0EFEB7016BFF,-498,439,-149
17/07/2021 17:39:24.235,3150041,AM1V310 @324A36,215999,BDFDF0015400,-579,496,84
17/07/2021 17:39:24.295,3150101,AM1V310 @324A36,216005,44FEBF01F1FF,-444,447,-15
17/07/2021 17:39:24.355,3150161,AM1V310 @324A36,216011,9AFD2402F7FF,-614,548,-9
17/07/2021 17:39:24.385,3150191,AM1V310 @324A36,216017,2AFD6C02D1FF,-726,620,-47
17/07/2021 17:39:24.445,3150251,AM1V310 @324A36,216024,41FD3202C3FF,-703,562,-61
17/07/2021 17:39:24.475,3150281,AM1V310 @324A36,216030,6BFD6802FBFF,-661,616,-5
17/07/2021 17:39:24.535,3150341,AM1V310 @324A36,216036,05FDC502C4FF,-763,709,-60
17/07/2021 17:39:24.595,3150401,AM1V310 @324A36,216042,0EFAA9039C00,-1522,937,156
17/07/2021 17:39:24.625,3150431,AM1V310 @324A36,216049,E4FBDD03B601,-1052,989,438
17/07/2021 17:39:24.685,3150491,AM1V310 @324A36,216055,39F91E042AFF,-1735,1054,-214
17/07/2021 17:39:24.744,3150551,AM1V310 @324A36,216061,FEFD9801B100,-514,408,177
17/07/2021 17:39:24.775,3150581,AM1V310 @324A36,216067,EBFE1E01CDFF,-277,286,-51
17/07/2021 17:39:24.836,3150642,AM1V310 @324A36,216074,6CFEC0019800,-404,448,152
17/07/2021 17:39:24.895,3150701,AM1V310 @324A36,216080,B2FCA5023901,-846,677,313
17/07/2021 17:39:24.925,3150731,AM1V310 @324A36,216086,C8FC9201EC00,-824,402,236
17/07/2021 17:39:25.015,3150821,AM1V310 @324A36,216092,13FF2E016500,-237,302,101
17/07/2021 17:39:25.044,3150850,AM1V310 @324A36,216099,A6FD9E02F6FF,-602,670,-10
17/07/2021 17:39:25.075,3150881,AM1V310 @324A36,216105,24FC1203CD00,-988,786,205
17/07/2021 17:39:25.135,3150941,AM1V310 @324A36,216111,AFFD9702DB00,-593,663,219
17/07/2021 17:39:25.195,3151001,AM1V310 @324A36,216117,3CFDDD022900,-708,733,41
17/07/2021 17:39:25.225,3151031,AM1V310 @324A36,216124,D0FD32032300,-560,818,35
17/07/2021 17:39:25.285,3151091,AM1V310 @324A36,216130,B7FBA303E900,-1097,931,233
17/07/2021 17:39:25.345,3151151,AM1V310 @324A36,216136,26FC2203FCFF,-986,802,-4
17/07/2021 17:39:25.375,3151181,AM1V310 @324A36,216142,72FA5B03F4FF,-1422,859,-12
17/07/2021 17:39:25.435,3151241,AM1V310 @324A36,216149,C4FCA6021400,-828,678,20
17/07/2021 17:39:25.495,3151301,AM1V310 @324A36,216155,86FD8D027D00,-634,653,125
17/07/2021 17:39:25.525,3151331,AM1V310 @324A36,216161,D7FDFC01FBFF,-553,508,-5
17/07/2021 17:39:25.585,3151391,AM1V310 @324A36,216167,CFFDE40190FF,-561,484,-112
17/07/2021 17:39:25.645,3151451,AM1V310 @324A36,216174,02FEC6015E00,-510,454,94
17/07/2021 17:39:25.675,3151481,AM1V310 @324A36,216180,FFFD10020000,-513,528,0
17/07/2021 17:39:25.735,3151541,AM1V310 @324A36,216186,3EFD65023800,-706,613,56
17/07/2021 17:39:25.795,3151601,AM1V310 @324A36,216192,DEFC98023F00,-802,664,63
17/07/2021 17:39:25.825,3151631,AM1V310 @324A36,216199,56FD48020C00,-682,584,12
17/07/2021 17:39:25.891,3151697,AM1V310 @324A36,216205,B3FD2302EEFF,-589,547,-18
17/07/2021 17:39:25.944,3151750,AM1V310 @324A36,216211,91FD44023300,-623,580,51
17/07/2021 17:39:25.975,3151781,AM1V310 @324A36,216217,45FBD0039300,-1211,976,147
17/07/2021 17:39:26.035,3151841,AM1V310 @324A36,216224,35FCCF028001,-971,719,384
17/07/2021 17:39:26.124,3151930,AM1V310 @324A36,216230,56FA8A04B001,-1450,1162,432
17/07/2021 17:39:26.147,3151953,AM1V310 @324A36,216236,63FDB40261FF,-669,692,-159
17/07/2021 17:39:26.185,3151991,AM1V310 @324A36,216242,84FD99013101,-636,409,305
17/07/2021 17:39:26.244,3152051,AM1V310 @324A36,216249,FFFD07029700,-513,519,151
17/07/2021 17:39:26.275,3152081,AM1V310 @324A36,216255,C0FD5B02F700,-576,603,247
